station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemocca,2024-04-04T04:00:00Z,0.26,0.879,0.020000000000000018,1,7.88,92.6,7.081
acemocca,2024-04-04T04:50:00Z,0.13,0.557,0.01100000000000001,1,6.5,92.7,5.723
acemocca,2024-04-04T07:20:00Z,0.13,0.386,0.041000000000000036,1,6.2,95.4,5.677
acemocca,2024-04-06T01:45:00Z,0.02,0.486,0.02999999999999997,1,2,98.1,1.719
acemocca,2024-04-06T02:40:00Z,0.18,0.518,0.02100000000000002,1,1.86,97.8,1.553
acemocca,2024-04-06T02:50:00Z,0.03,0.468,0.010000000000000009,1,1.8,97.6,1.475
acemocca,2024-04-06T03:25:00Z,0.3,0.348,0.02999999999999997,1,1.7,97.7,1.384
acemocca,2024-04-06T03:30:00Z,0.2,0.449,0.10100000000000003,1,1.7,97.7,1.384
acemocca,2024-04-06T03:40:00Z,0.02,0.408,0.04999999999999999,1,1.76,97.7,1.444
acemocca,2024-04-06T04:00:00Z,0.32,0.236,0.002999999999999975,1,1.1,96.4,0.674
acemocca,2024-04-06T04:05:00Z,0.21,0.252,0.016000000000000014,1,0.76,96.6,0.351
acemocca,2024-04-06T04:40:00Z,0.02,0.268,0.05000000000000002,1,0.1,97.9,-0.204
acemocca,2024-04-06T05:20:00Z,0.02,0.117,0.030000000000000013,1,0.2,98.1,-0.087
acemocca,2024-04-06T05:25:00Z,0.02,0.227,0.11,1,0.2,98.2,-0.079
acemocca,2024-04-06T06:00:00Z,0.03,0.198,0.04000000000000001,1,0.1,98.2,-0.179
acemocca,2024-04-06T17:50:00Z,0.11,0.208,0.03999999999999998,1,-1.26,93.8,-1.886
acemocca,2024-04-06T18:00:00Z,0.13,0.258,0.13,1,-1.2,93.7,-1.834
acemocca,2024-04-06T18:15:00Z,0.4,0.34,0.34,1,-1.3,94.3,-1.887
acemocca,2024-04-06T18:25:00Z,0.13,0.389,0.129,1,-1.3,94.3,-1.887
acemocca,2024-04-06T18:40:00Z,0.12,0.888,0.30900000000000005,1,-1.34,94.6,-1.904
acemocca,2024-04-06T18:45:00Z,0.12,1.169,0.281,1,-1.38,94.7,-1.936
acemocca,2024-04-06T19:35:00Z,0.09,1.086,0.15100000000000002,1,-1.14,94.9,-1.682
acemocca,2024-04-06T20:05:00Z,0.13,1.914,0.24,1,-1.14,94.7,-1.697
acemocca,2024-04-06T20:40:00Z,0.11,2.502,0.03999999999999959,1,-1.12,95.1,-1.646
acemocca,2024-04-06T21:25:00Z,0.12,3.429,0.1389999999999998,1,-1.06,96.4,-1.485
acemocca,2024-04-06T21:40:00Z,0.09,0,0,0,-1,96.7,-1.401
acemocca,2024-04-06T23:10:00Z,0.12,5.383,0.3799999999999999,1,-0.6,98.2,-0.881
acemocca,2024-04-07T05:10:00Z,0.06,3.956,0.31099999999999994,1,0.66,92.3,-0.098
acemocca,2024-04-07T07:40:00Z,0.1,3.136,0.03000000000000025,1,0.4,94.6,-0.172
acemocca,2024-04-07T22:45:00Z,0.2,0.294,0.02799999999999997,1,3.04,86.5,1.772
acemocca,2024-04-08T05:50:00Z,0.03,0.129,0.051000000000000004,1,1.6,91.6,0.776
acemocca,2024-04-08T06:00:00Z,0.1,0.199,0.08000000000000002,1,1.6,92,0.808
acemocca,2024-04-08T06:10:00Z,0.04,0.159,0.061,1,1.66,92.2,0.884
acemocca,2024-04-08T07:30:00Z,0.1,0.249,0.04000000000000001,1,1.62,88.6,0.553
acemocca,2024-04-10T07:35:00Z,0.03,0.338,0.169,1,1.64,92.8,0.914
acemocca,2024-04-10T08:25:00Z,0.25,0.303,0.10999999999999999,1,0.46,95.7,-0.023
acemocca,2024-04-10T08:30:00Z,0.04,0.353,0.04999999999999999,1,0.5,96.1,0.05
acemocca,2024-04-10T08:35:00Z,0.05,0.383,0.030000000000000027,1,0.5,96.1,0.05
acemocca,2024-04-10T08:50:00Z,0.04,0.423,0.07,1,0.5,96.5,0.082
acemocca,2024-04-14T23:25:00Z,0.12,0.299,0.299,1,18.5,37.02,10.691
acemocca,2024-04-14T23:30:00Z,0.04,0.699,0.39999999999999997,1,18.16,35.24,10.175
acemocca,2024-04-15T19:00:00Z,0.12,0.77,0.10199999999999998,1,9.64,90.1,8.575
acemocca,2024-04-15T19:10:00Z,0.34,0.73,0.02100000000000002,1,9.84,90.1,8.772
acemocca,2024-04-15T19:15:00Z,0.21,0.781,0.051000000000000045,1,10,85.9,8.51
acemocca,2024-04-15T19:30:00Z,0.22,0.73,0,0,10.02,82.9,8.233
acemocca,2024-04-15T19:35:00Z,0.17,0.74,0.010000000000000009,1,10,83.3,8.253
acemocca,2024-04-15T19:40:00Z,0.06,0.75,0.010000000000000009,1,10,83.2,8.243
acemocca,2024-04-15T19:45:00Z,0.22,0.75,0,0,9.98,83.3,8.233
acemocca,2024-04-15T19:50:00Z,0.23,0.76,0.010000000000000009,1,9.84,83.9,8.157
acemocca,2024-04-15T19:55:00Z,0.09,0.76,0,0,9.8,84.7,8.197
acemocca,2024-04-15T20:00:00Z,0.24,0.781,0.02100000000000002,1,9.86,85.4,8.324
acemocca,2024-04-15T20:05:00Z,0.03,0.863,0.08199999999999996,1,10.04,86.4,8.599
acemocca,2024-04-15T20:20:00Z,0.08,0.741,0.122,1,10.22,83.2,8.456
acemocca,2024-04-15T20:30:00Z,0.16,0.761,0.030000000000000027,1,10.14,84.5,8.507
acemocca,2024-04-15T20:45:00Z,0.1,0.669,0.010000000000000009,1,9.9,87.1,8.532
acemocca,2024-04-15T21:05:00Z,0.24,0.648,0.11199999999999999,1,9.8,84.5,8.177
acemocca,2024-04-15T21:25:00Z,0.16,0.535,0.08100000000000002,1,9.44,88.7,8.239
acemocca,2024-04-15T21:30:00Z,0.16,0.546,0.01100000000000001,1,9.52,88.3,8.278
acemocca,2024-04-15T23:00:00Z,0.31,0.414,0.009999999999999953,1,10.04,90.1,8.969
acemocca,2024-04-15T23:10:00Z,0.1,0.394,0.05099999999999999,1,10,90.6,8.98
acemocca,2024-04-15T23:25:00Z,0.11,0.323,0.031000000000000028,1,9.92,88.9,8.731
acemocca,2024-04-15T23:30:00Z,0.03,0.414,0.09099999999999997,1,9.9,88.6,8.681
acemocca,2024-04-15T23:40:00Z,0.16,0.332,0.030000000000000027,1,9.82,89.4,8.682
acemocca,2024-04-16T00:05:00Z,0.12,0.404,0.11200000000000004,1,9.7,91.2,8.744
acemocca,2024-04-17T10:35:00Z,0.08,0,0,0,-1.82,87.7,-2.889
acemocca,2024-04-17T10:40:00Z,0.47,0.082,0.082,1,-1.98,89.7,-2.903
acemocca,2024-04-17T10:50:00Z,0.08,0.134,0.11100000000000002,1,-2.1,89.4,-3.042
acemocca,2024-04-17T11:00:00Z,0.32,0.435,0.122,1,-2.18,92.9,-2.866
acemocca,2024-04-17T11:05:00Z,0.34,0.695,0.25999999999999995,1,-2.3,93.8,-2.919
acemocca,2024-04-17T12:30:00Z,0.04,1.55,0.07299999999999995,1,-3.36,92.1,-4.093
acemocca,2024-04-17T12:40:00Z,0.08,2.017,0.7549999999999999,1,-3.4,93.7,-4.019
acemocca,2024-04-17T12:50:00Z,0.03,2.481,0.7719999999999998,1,-3.24,94.3,-3.817
acemocca,2024-04-17T22:05:00Z,0.2,0.263,0.058000000000000024,1,-2.12,84.4,-3.413
acemocca,2024-04-17T22:15:00Z,0.12,0.233,0.035,1,-1.64,81.3,-3.159
acemocca,2024-04-18T04:00:00Z,0.03,0,0,0,-4,92.1,-4.727
acemocca,2024-04-28T04:30:00Z,0.02,0.464,0,0,7.1,90.9,6.148
acemocca,2024-04-29T20:35:00Z,0.06,0.058,0.058,1,10.14,53.32,5.528
acemocca,2024-04-29T21:10:00Z,0.42,0.638,0.236,1,6.8,76.82,4.575
acemocca,2024-04-29T21:15:00Z,0.4,0.771,0.133,1,6.02,83.7,4.433
acemocca,2024-04-29T21:30:00Z,0.47,0.984,0.06999999999999995,1,5.68,89.8,4.646
acemocca,2024-04-29T21:35:00Z,0.41,1.155,0.17100000000000004,1,5.86,91.1,4.942
acemocca,2024-04-29T21:45:00Z,0.43,1.285,0.19199999999999995,1,6.78,91.1,5.85
acemocca,2024-04-29T23:20:00Z,0.05,0.881,0.21299999999999997,1,6.44,84.2,4.885
acemocca,2024-04-30T00:30:00Z,0.28,0.478,0.08099999999999996,1,5.74,83.9,4.179
acemocca,2024-05-01T21:50:00Z,0.3,0.125,0.107,1,2.72,57.22,-0.703
acemocca,2024-05-01T22:00:00Z,0.02,0.282,0.08799999999999997,1,3.26,56.36,-0.281
acemocca,2024-05-02T12:15:00Z,0.1,0.131,0.05,1,-0.1,94.6,-0.669
acemocca,2024-05-02T12:40:00Z,0.06,0.331,0.030000000000000027,1,-0.1,95.3,-0.614
acemocca,2024-05-02T16:10:00Z,0.09,0.219,0,0,-0.6,94.4,-1.183
acemocca,2024-05-02T16:30:00Z,0.07,0.352,0.13199999999999998,1,-0.76,94.9,-1.303
acemocca,2024-05-02T17:15:00Z,0.11,0.481,0.21599999999999997,1,-0.86,93.9,-1.48
acemocca,2024-05-02T21:35:00Z,0.3,0.521,0.11100000000000004,1,-0.38,95.6,-0.869
acemocca,2024-05-02T21:40:00Z,0.05,0.527,0.006000000000000005,1,0.04,96.1,-0.41
acemocca,2024-05-03T08:05:00Z,0.15,0.71,0.04999999999999993,1,-1.4,94.9,-1.941
acemocca,2024-05-03T08:40:00Z,0.02,0.88,0.06999999999999995,1,-1.4,93.5,-2.047
acemocca,2024-05-03T08:55:00Z,0.14,0.999,0.119,1,-1.4,94.8,-1.948
acemocca,2024-05-03T09:00:00Z,0.05,1.029,0.029999999999999916,1,-1.4,94.8,-1.948
acemocca,2024-05-03T09:05:00Z,0.02,1.139,0.1100000000000001,1,-1.4,94.4,-1.979
acemocca,2024-05-03T09:15:00Z,0.1,1.226,0.008999999999999897,1,-1.24,94.5,-1.812
acemocca,2024-05-03T09:20:00Z,0.03,1.236,0.010000000000000009,1,-1.2,94.7,-1.757
acemocca,2024-05-03T09:25:00Z,0.02,1.284,0.04800000000000004,1,-1.16,94.9,-1.701
acemocca,2024-05-06T13:25:00Z,0.13,0.526,0.10200000000000004,1,6.86,79.64,4.882
acemocca,2024-05-06T13:30:00Z,0.1,0.526,0,0,6.8,80.1,4.865
acemocca,2024-05-06T13:45:00Z,0.1,0.587,0.06099999999999994,1,6.5,84,4.925
acemocca,2024-05-06T13:55:00Z,0.05,0.619,0.051000000000000045,1,6.1,87.6,4.86
acemocca,2024-05-06T14:05:00Z,0.21,0.7,0.11099999999999999,1,6.06,88.1,4.866
acemocca,2024-05-06T14:15:00Z,0.04,0.68,0.10100000000000009,1,5.92,90,4.901
acemocca,2024-05-06T14:25:00Z,0.12,0.568,0.029999999999999916,1,6.08,88.7,4.94
acemocca,2024-05-06T14:30:00Z,0.22,0.75,0.18200000000000005,1,6.1,89.7,5.051
acemocca,2024-05-06T15:00:00Z,0.18,0.568,0.009999999999999898,1,6,92.4,5.2
acemocca,2024-05-06T15:10:00Z,0.23,0.568,0.04999999999999993,1,6,92.8,5.236
acemocca,2024-05-06T15:15:00Z,0.29,0.609,0.041000000000000036,1,5.9,93.9,5.239
acemocca,2024-05-06T15:20:00Z,0.24,0.67,0.061000000000000054,1,5.94,94.7,5.353
acemocca,2024-05-06T15:35:00Z,0.24,0.639,0.020000000000000018,1,6.16,93,5.414
acemocca,2024-05-06T15:40:00Z,0.16,0.729,0.08999999999999997,1,6.38,93.5,5.678
acemocca,2024-05-06T15:50:00Z,0.16,0.617,0.11099999999999999,1,6.52,90.9,5.575
acemocca,2024-05-06T16:00:00Z,0.02,0.607,0.09099999999999997,1,6.74,90.4,5.746
acemocca,2024-05-06T16:15:00Z,0.07,0.524,0.050000000000000044,1,7.6,84.2,6.011
acemocca,2024-05-07T21:05:00Z,0.32,0.209,0.09199999999999998,1,0.8,94.8,0.243
acemocca,2024-05-07T21:35:00Z,0.26,0.262,0.010000000000000009,1,0.6,96.5,0.182
acemocca,2024-05-07T21:50:00Z,0.2,0.449,0.10699999999999998,1,0.74,96.8,0.347
acemocca,2024-05-07T22:05:00Z,0.21,0.433,0.29200000000000004,1,0.56,96.5,0.142
acemocca,2024-05-07T22:35:00Z,0.38,0.333,0.11000000000000001,1,0.5,97.1,0.132
acemocca,2024-05-07T22:50:00Z,0.22,0.258,0.171,1,0.86,96.5,0.442
acemocca,2024-05-08T01:00:00Z,0.36,0,0,0,0.66,95,0.12
acemocca,2024-05-08T01:40:00Z,0.27,0.314,0.27,1,0.4,97,0.023
acemocca,2024-05-08T02:05:00Z,0.3,0,0,0,0.32,97.6,-0.008
acemocca,2024-05-08T02:25:00Z,0.32,0,0,0,0.48,97.2,0.12
acemocca,2024-05-08T02:35:00Z,0.52,0.556,0.556,1,0.36,96.7,-0.041
acemocca,2024-05-08T03:00:00Z,0.6,0.718,0.58,1,0.1,97.9,-0.204
acemocca,2024-05-08T03:45:00Z,0.41,1.99,0.17999999999999994,1,0,98.3,-0.271
acemocca,2024-05-08T04:40:00Z,0.38,2.229,0.4600000000000002,1,0.1,98.4,-0.163
acemocca,2024-05-08T12:35:00Z,0.64,6.679,0.1800000000000006,1,0.2,96.4,-0.226
acemocca,2024-05-08T14:55:00Z,0.3,6.447,0.1299999999999999,1,1.38,90.9,0.501
acemocca,2024-05-08T15:00:00Z,0.23,7.019,0.5720000000000001,1,1.4,90.9,0.521
acemocca,2024-05-08T15:15:00Z,0.21,6.498,0.3620000000000001,1,1.84,90,0.882
acemocca,2024-05-08T15:35:00Z,0.13,7.009,0.43100000000000005,1,1.72,90.3,0.788
acemocca,2024-05-08T16:05:00Z,0.19,5.634,0.0600000000000005,1,2,91.6,1.171
acemocca,2024-05-08T16:10:00Z,0.53,6.929,1.295,1,1.94,91.7,1.12
acemocca,2024-05-08T16:35:00Z,0.18,5.745,0.07099999999999973,1,2.04,92.3,1.269
acemocca,2024-05-08T16:50:00Z,0.34,5.604,0.2610000000000001,1,2.16,92.1,1.371
acemocca,2024-05-08T17:05:00Z,0.16,5.905,0,0,2.12,92.4,1.356
acemocca,2024-05-08T17:20:00Z,0.15,7.059,1.9969999999999999,1,1.92,92.9,1.2
acemocca,2024-05-08T17:30:00Z,0.18,8.13,1.2010000000000005,1,2,93.1,1.296
acemocca,2024-05-08T17:50:00Z,0.16,4.932,0,0,2.06,92.6,1.313
acemocca,2024-05-08T18:15:00Z,0.12,4.52,0.21999999999999975,1,2.1,93.1,1.395
acemocca,2024-05-08T18:20:00Z,0.3,4.59,0.07000000000000028,1,2.1,93.3,1.412
acemocca,2024-05-08T18:40:00Z,0.15,4.62,0.5010000000000003,1,2.04,94.1,1.419
acemocca,2024-05-08T19:20:00Z,0.15,4.379,0.4319999999999995,1,2.2,94.1,1.578
acemocca,2024-05-08T19:25:00Z,0.45,4.38,0.001000000000000334,1,2.12,94.3,1.515
acemocca,2024-05-08T19:45:00Z,0.3,4.309,0.673,1,2.3,94.2,1.686
acemocca,2024-05-08T20:15:00Z,0.15,5.343,0.8639999999999999,1,2.36,94.2,1.746
acemocca,2024-05-08T20:35:00Z,0.1,3.525,0.04999999999999982,1,2.46,93.7,1.803
acemocca,2024-05-08T20:40:00Z,0.12,3.735,0.20999999999999996,1,2.52,93.6,1.854
acemocca,2024-05-08T21:15:00Z,0.15,5.192,1.597,1,2.38,93.6,1.715
acemocca,2024-05-08T21:25:00Z,0.7,3.456,0.040999999999999925,1,2.26,93.4,1.579
acemocca,2024-05-08T21:45:00Z,0.23,2.772,0.21099999999999985,1,2.26,92.5,1.503
acemocca,2024-05-08T21:55:00Z,0.19,3.636,0.5830000000000002,1,2.3,92.7,1.56
acemocca,2024-05-08T23:00:00Z,0.53,4.45,1.225,1,2.22,93,1.505
acemocca,2024-05-08T23:35:00Z,0.18,1.698,0.06099999999999994,1,2.3,91.2,1.434
acemocca,2024-05-08T23:50:00Z,0.6,1.709,0.5230000000000001,1,2.12,92,1.323
acemocca,2024-05-09T00:35:00Z,0.55,2.933,0.3719999999999999,1,2.34,91.1,1.466
acemocca,2024-05-09T01:00:00Z,0.32,2.01,0.31199999999999983,1,2.2,92,1.402
acemocca,2024-05-09T01:20:00Z,0.52,1.547,0.05999999999999983,1,2.3,91.1,1.426
acemocca,2024-05-09T01:30:00Z,0.13,1.828,0.16000000000000014,1,2.3,91.4,1.451
acemocca,2024-05-09T01:35:00Z,0.13,1.889,0.06099999999999994,1,2.26,91.4,1.412
acemocca,2024-05-09T02:40:00Z,0.28,1.707,0.44300000000000006,1,2.5,92.7,1.758
acemocca,2024-05-09T03:25:00Z,0.08,1.366,0.08100000000000018,1,2.4,93.7,1.743
acemocca,2024-05-09T03:50:00Z,0.12,1.286,0.08000000000000007,1,2.3,95.1,1.762
acemocca,2024-05-09T04:00:00Z,0.11,1.295,0.05899999999999994,1,2.36,95.1,1.822
acemocca,2024-05-09T04:15:00Z,0.07,1.206,0.06099999999999994,1,2.3,94.7,1.728
acemocca,2024-05-09T07:00:00Z,0.06,0.527,0.02100000000000002,1,2.96,91.4,2.103
acemocca,2024-05-09T08:30:00Z,0.05,0.285,0.030999999999999972,1,3.02,93.5,2.342
acemocca,2024-05-14T19:45:00Z,0.62,0.586,0.24399999999999994,1,9.3,88.2,8.053
acemocca,2024-05-14T19:50:00Z,0.21,0.84,0.254,1,9.38,86.1,7.925
acemocca,2024-05-14T19:55:00Z,0.21,0.882,0.04200000000000004,1,9.54,88.4,8.308
acemocca,2024-05-14T20:25:00Z,0.7,0.911,0.11099999999999999,1,9.08,84,7.429
acemocca,2024-05-14T20:30:00Z,0.32,0.951,0.039999999999999925,1,9,85.5,7.496
acemocca,2024-05-19T10:10:00Z,0.12,0.226,0.223,1,5.82,68.68,2.962
acemocca,2024-05-19T10:30:00Z,0.05,0.604,0.27399999999999997,1,4.94,75.04,2.658
acemocca,2024-05-19T10:35:00Z,0.05,0.664,0.06000000000000005,1,4.94,74.26,2.594
acemocca,2024-05-19T13:20:00Z,0.06,0.48,0.05299999999999999,1,3.92,79.32,2.036
acemocca,2024-05-19T13:30:00Z,0.07,0.45,0.019000000000000017,1,3.66,81.3,1.947
acemocca,2024-05-19T17:35:00Z,0.03,0.339,0.21200000000000002,1,3.78,82.3,2.145
acemocca,2024-05-19T17:55:00Z,0.09,0.166,0.019000000000000017,1,3.96,86.8,2.696
acemocca,2024-05-19T18:05:00Z,0.03,0.317,0.191,1,4,84.2,2.516
acemocca,2024-05-19T18:15:00Z,0.07,0.265,0.12100000000000002,1,4.26,81.3,2.525
acemocca,2024-05-19T20:05:00Z,0.84,0,0,0,4.5,80.2,2.665
acemocca,2024-05-19T20:10:00Z,0.35,0.122,0.122,1,4.22,83.9,2.704
acemocca,2024-05-21T05:30:00Z,0.61,0,0,0,4.18,84.3,2.699
acemocca,2024-05-21T05:35:00Z,0.14,0.244,0.244,1,4.1,85.4,2.714
acemocca,2024-05-23T00:10:00Z,0.12,0.413,0.061,1,9.36,81.3,7.439
acemocca,2024-05-23T00:15:00Z,0.25,0.464,0.051000000000000045,1,9.16,81.5,7.266
acemocca,2024-05-23T00:20:00Z,0.46,0.534,0.07,1,8.78,81.8,6.928
acemocca,2024-05-23T00:30:00Z,0.73,0.505,0.02100000000000002,1,7.14,88.8,5.99
acemocca,2024-05-23T00:35:00Z,0.42,0.647,0.14200000000000002,1,7,86.9,5.677
acemocca,2024-05-23T00:40:00Z,0.17,0.677,0.030000000000000027,1,7.04,84.9,5.532
acemocca,2024-05-23T00:50:00Z,0.08,0.515,0.020000000000000018,1,7,83.7,5.383
acemocca,2024-05-23T00:55:00Z,0.18,0.626,0.11099999999999999,1,6.92,85.9,5.506
acemocca,2024-05-23T07:25:00Z,0.13,0.417,0.263,1,6.1,98,5.822
acemocca,2024-05-23T07:40:00Z,0.02,0.295,0.121,1,6.1,98,5.822
acemocca,2024-05-23T10:10:00Z,0.18,0.349,0.23299999999999998,1,5.46,96.7,5.059
acemocca,2024-05-23T10:20:00Z,0.03,0.379,0.04999999999999999,1,5.5,96.4,5.071
acemocca,2024-05-23T10:35:00Z,0.06,0.399,0.232,1,5.5,96.7,5.099
acemocca,2024-05-23T10:45:00Z,0.04,0.288,0.13199999999999998,1,5.5,97.2,5.146
acemocca,2024-05-23T10:55:00Z,0.14,0.331,0.12200000000000003,1,4.98,97.2,4.625
acemocca,2024-05-23T11:10:00Z,0.08,0.333,0.031000000000000028,1,4.76,98,4.478
acemocca,2024-05-23T12:00:00Z,0.06,0.394,0.162,1,4.66,97.4,4.323
acemocca,2024-05-23T12:10:00Z,0.1,0.293,0.07099999999999998,1,4.54,96.9,4.157
acemocca,2024-05-23T12:15:00Z,0.18,0.404,0.11100000000000004,1,4.5,96.8,4.108
acemocca,2024-05-23T12:45:00Z,0.31,0.273,0.020000000000000018,1,4.52,96.3,4.083
acemocca,2024-05-23T13:00:00Z,0.22,0.142,0,0,4.6,96.2,4.154
acemocca,2024-05-23T13:05:00Z,0.07,0.263,0.12100000000000002,1,4.6,96,4.136
acemocca,2024-05-23T13:20:00Z,0.08,0.253,0.101,1,4.5,94.2,3.874
acemocca,2024-05-23T13:30:00Z,0.12,0.264,0.09200000000000003,1,4.46,95,3.906
acemocca,2024-05-23T13:40:00Z,0.08,0.224,0.031,1,4.4,95.5,3.891
acemocca,2024-05-23T13:45:00Z,0.05,0.294,0.06999999999999998,1,4.42,95.5,3.911
acemocca,2024-05-23T14:50:00Z,0.11,0.275,0.05000000000000002,1,4.3,95.4,3.782
acemocca,2024-05-23T15:00:00Z,0.14,0.205,0.009999999999999981,1,4.2,96.2,3.754
acemocca,2024-05-23T15:15:00Z,0.08,0.225,0.02100000000000002,1,4.26,95.8,3.778
acemocca,2024-05-23T15:20:00Z,0.14,0.255,0.03,1,4.2,95.5,3.692
acemocca,2024-05-23T15:40:00Z,0.12,0.225,0.009000000000000008,1,4.14,95.8,3.658
acemocca,2024-05-26T01:10:00Z,0.09,0.376,0.376,1,10.82,72.7,7.993
acemocca,2024-05-26T01:15:00Z,0.27,0.632,0.256,1,10.72,73.08,7.936
acemocca,2024-05-26T01:20:00Z,0.05,0.644,0.01200000000000001,1,11.14,72.5,8.274
acemocca,2024-05-29T23:15:00Z,0.34,0.853,0.050999999999999934,1,12.1,65.32,8.447
acemocca,2024-05-29T23:20:00Z,0.08,0.983,0.13,1,11.9,74.96,9.237
acemocca,2024-05-29T23:25:00Z,0.02,1.117,0.134,1,11.76,71.42,8.747
acemocca,2024-06-03T21:50:00Z,1.25,0.366,0.366,1,11.06,85.5,9.503
acemocca,2024-06-03T21:55:00Z,0.66,0.57,0.20399999999999996,1,10.76,88.4,9.505
acemocca,2024-06-03T22:00:00Z,0.59,0.623,0.05300000000000005,1,11.06,88.4,9.799
acemocca,2024-06-03T22:05:00Z,0.26,0.697,0.07399999999999995,1,11.54,81.6,9.57
acemocca,2024-06-03T22:45:00Z,0.28,0.775,0.052000000000000046,1,10.96,80.4,8.89
acemocca,2024-06-03T22:50:00Z,0.26,0.95,0.17499999999999993,1,11.24,77.92,8.909
acemocca,2024-06-10T11:45:00Z,0.04,1.056,0.07200000000000006,1,13.2,90,12.072
acemocca,2024-06-10T11:55:00Z,0.03,1.034,0.010000000000000009,1,13.04,91.2,12.043
acemocca,2024-06-10T13:10:00Z,0.11,1.114,0.019000000000000128,1,12.84,87.9,11.493
acemocca,2024-06-10T13:20:00Z,0.02,1.103,0.020000000000000018,1,12.78,89.1,11.562
acemocca,2024-06-15T12:35:00Z,0.08,1.027,0.06999999999999995,1,10.58,81.6,8.645
acemocca,2024-06-15T12:40:00Z,0.32,1.168,0.14100000000000001,1,10.22,85.4,8.675
acemocca,2024-06-17T11:40:00Z,0.07,0.319,0.031000000000000028,1,5.34,91.1,4.428
acemocca,2024-06-17T14:55:00Z,0.03,0.639,0.0010000000000000009,1,6.2,92.6,5.416
acemocca,2024-06-17T15:35:00Z,0.05,0.841,0.18199999999999994,1,6.1,95.1,5.549
acemocca,2024-06-17T16:05:00Z,0.38,0.984,0.23199999999999998,1,5.7,96,5.234
acemocca,2024-06-17T16:20:00Z,0.05,1.014,0.16100000000000003,1,5.7,96.2,5.253
acemocca,2024-06-17T16:30:00Z,0.04,0.852,0.039999999999999925,1,5.84,96.4,5.411
acemocca,2024-06-17T16:35:00Z,0.06,0.902,0.050000000000000044,1,5.86,96.1,5.403
acemocca,2024-06-17T16:40:00Z,0.14,1.003,0.10099999999999987,1,6.02,96.1,5.563
acemocca,2024-06-17T17:05:00Z,0.05,0.932,0.051000000000000045,1,6.18,95.6,5.676
acemocca,2024-06-17T17:25:00Z,0.02,0.871,0.030000000000000027,1,6.2,95.2,5.658
acemocca,2024-06-17T17:40:00Z,0.18,1.084,0.2630000000000001,1,6.2,94.5,5.593
acemocca,2024-06-17T18:00:00Z,0.05,0.75,0,0,6.22,94.7,5.632
acemocca,2024-06-17T18:05:00Z,0.05,0.84,0.08999999999999997,1,6.34,94.9,5.77
acemocca,2024-06-17T18:15:00Z,0.03,0.679,0.061000000000000054,1,6.3,94.8,5.721
acemocca,2024-06-17T18:20:00Z,0.03,0.769,0.08999999999999997,1,6.4,94.6,5.801
acemocca,2024-06-17T18:25:00Z,0.05,0.82,0.050999999999999934,1,6.46,94.7,5.87
acemocca,2024-06-17T18:40:00Z,0.18,0.819,0.20199999999999996,1,6.62,93.2,5.889
acemocca,2024-06-17T19:10:00Z,0.18,0.698,0.08099999999999996,1,6.9,93.2,6.167
acemocca,2024-06-17T19:20:00Z,0.03,0.728,0.040999999999999925,1,7.14,92.2,6.31
acemocca,2024-06-17T23:45:00Z,0.07,0.649,0.17200000000000004,1,6.14,96.1,5.683
acemocca,2024-06-18T00:00:00Z,0.1,0.558,0.010000000000000009,1,6.16,96.9,5.778
acemocca,2024-06-18T00:05:00Z,0.02,0.598,0.039999999999999925,1,6.18,97,5.808
acemocca,2024-06-18T00:10:00Z,0.17,0.609,0.01100000000000001,1,6.12,96.7,5.719
acemocca,2024-06-18T00:35:00Z,0.32,0.489,0.010000000000000009,1,5.66,94.8,5.083
acemocca,2024-06-18T00:40:00Z,0.19,0.549,0.06000000000000005,1,5.62,95.6,5.117
acemocca,2024-06-18T00:45:00Z,0.23,0.6,0.050999999999999934,1,5.74,96.7,5.339
acemocca,2024-06-18T00:55:00Z,0.14,0.559,0,0,5.82,95.9,5.345
acemocca,2024-06-18T01:00:00Z,0.29,0.589,0.029999999999999916,1,5.9,96,5.434
acemocca,2024-06-18T01:05:00Z,0.3,0.811,0.2220000000000001,1,5.9,96.1,5.443
acemocca,2024-06-18T01:15:00Z,0.3,0.673,0.04200000000000004,1,5.24,93.7,4.565
acemocca,2024-06-18T01:25:00Z,0.41,0.593,0.10099999999999998,1,5,95.7,4.508
acemocca,2024-06-18T01:35:00Z,0.24,0.705,0.17199999999999993,1,4.82,95,4.265
acemocca,2024-06-18T01:50:00Z,0.18,0.674,0.14100000000000001,1,4.88,95,4.324
acemocca,2024-06-18T02:10:00Z,0.16,0.552,0.050000000000000044,1,5.02,95,4.464
acemocca,2024-06-18T02:15:00Z,0.25,0.612,0.05999999999999994,1,5.12,94.4,4.509
acemocca,2024-06-18T02:25:00Z,0.04,0.521,0.030000000000000027,1,5.24,93.2,4.519
acemocca,2024-06-18T02:30:00Z,0.08,0.703,0.18199999999999994,1,5.2,95.1,4.652
acemocca,2024-06-18T02:40:00Z,0.15,0.673,0.08100000000000007,1,5.18,95.7,4.687
acemocca,2024-06-18T02:50:00Z,0.25,0.512,0,0,5.1,95.1,4.553
acemocca,2024-06-18T02:55:00Z,0.25,0.603,0.09099999999999997,1,5.1,95.1,4.553
