station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelavin,2023-12-23T21:15:00Z,0.09,1.917,1.917,1,-0.21,97,-0.587
acelavin,2023-12-23T21:25:00Z,0.06,2.717,0.48,1,-0.2,97.3,-0.553
acelavin,2023-12-23T21:40:00Z,0.07,2.882,2.882,1,-0.3,97.4,-0.645
acelavin,2023-12-23T21:45:00Z,0.13,3.332,0.44999999999999973,1,-0.3,97.5,-0.637
acelavin,2023-12-23T21:50:00Z,0.16,3.487,0.15500000000000025,1,-0.201,97.6,-0.53
acelavin,2023-12-23T22:40:00Z,0.09,3.869,0.07600000000000007,1,-1.066,92.5,-1.792
acelavin,2023-12-23T23:40:00Z,0.22,4.703,0.26500000000000057,1,-1.647,95.4,-2.149
acelavin,2023-12-23T23:45:00Z,0.11,4.798,0.09499999999999975,1,-1.76,95.2,-2.276
acelavin,2023-12-24T01:40:00Z,0.05,4.62,0.03000000000000025,1,-2.4,92.4,-3.121
acelavin,2024-01-07T16:25:00Z,0.07,0,0,0,-4.187,84.9,-5.389
acelavin,2024-01-07T19:55:00Z,0.06,0,0,0,-3.895,87,-4.968
acelavin,2024-01-07T20:15:00Z,0.07,0,0,0,-3.442,87.4,-4.498
acelavin,2024-01-07T20:35:00Z,0.07,0,0,0,-3.566,85.2,-4.765
acelavin,2024-01-07T21:10:00Z,0.07,0,0,0,-3.748,84.5,-4.988
acelavin,2024-01-07T22:05:00Z,0.08,0,0,0,-4.555,83.3,-5.846
acelavin,2024-01-08T06:30:00Z,0.06,0.419,0.056999999999999995,1,-11.27,86.8,-12.19
acelavin,2024-01-11T02:45:00Z,0.05,0,0,0,-14.5,82.2,-15.52
acelavin,2024-01-11T03:15:00Z,0.05,0,0,0,-14.6,82.5,-15.606
acelavin,2024-01-11T04:05:00Z,0.07,0,0,0,-15.01,83.1,-15.981
acelavin,2024-01-11T04:40:00Z,0.05,0,0,0,-15.2,83.9,-16.138
acelavin,2024-01-11T05:05:00Z,0.07,0,0,0,-15.75,83.6,-16.681
acelavin,2024-01-11T11:30:00Z,0.05,0.318,0.04899999999999999,1,-18.8,79.42,-19.735
acelavin,2024-01-11T17:45:00Z,0.07,0.808,0.135,1,-19.4,76.06,-20.367
acelavin,2024-01-11T19:25:00Z,0.05,1.021,0.09699999999999986,1,-19.14,73,-20.159
acelavin,2024-01-11T19:55:00Z,0.05,1.021,0.028999999999999915,1,-18.99,75.57,-19.985
acelavin,2024-01-11T20:25:00Z,0.08,1.359,0.32800000000000007,1,-19.03,75.81,-20.019
acelavin,2024-01-11T21:05:00Z,0.07,1.426,0.018999999999999906,1,-18.97,76.88,-19.945
acelavin,2024-01-11T21:10:00Z,0.05,1.589,0.16300000000000003,1,-19.11,76.78,-20.08
acelavin,2024-01-11T21:20:00Z,0.05,1.512,0.009000000000000119,1,-19.29,76.61,-20.254
acelavin,2024-01-11T21:40:00Z,0.08,1.745,0.1160000000000001,1,-19,78.24,-19.95
acelavin,2024-01-11T23:25:00Z,0.06,1.847,0.07699999999999996,1,-19.85,78.22,-20.762
acelavin,2024-01-12T02:25:00Z,0.08,1.845,0.06699999999999995,1,-21.39,75.43,-22.261
acelavin,2024-01-12T09:25:00Z,0.05,1.881,0.05800000000000005,1,-25.98,73.58,-26.6
acelavin,2024-01-12T09:55:00Z,0.05,1.894,0.028999999999999915,1,-26.3,73.36,-26.899
acelavin,2024-01-12T10:55:00Z,0.06,2.201,0.133,1,-26.6,74.23,-27.19
acelavin,2024-01-14T20:25:00Z,0.12,2.541,0.29499999999999993,1,-23.94,72.18,-24.672
acelavin,2024-01-14T21:25:00Z,0.1,2.788,0.11399999999999988,1,-23.6,73.94,-24.357
acelavin,2024-01-14T22:00:00Z,0.11,2.96,0.19099999999999984,1,-23.5,74.37,-24.262
acelavin,2024-01-14T22:25:00Z,0.11,2.912,0.019000000000000128,1,-23.48,74.37,-24.243
acelavin,2024-01-14T23:15:00Z,0.11,3.259,0.20100000000000007,1,-24.25,74.18,-24.971
acelavin,2024-01-14T23:55:00Z,0.09,3.369,0.03000000000000025,1,-25.16,74.36,-25.831
acelavin,2024-01-15T01:20:00Z,0.09,3.649,0.07799999999999985,1,-25.63,74.53,-26.276
acelavin,2024-01-15T02:05:00Z,0.06,3.775,0.05799999999999983,1,-26.2,74.02,-26.811
acelavin,2024-01-17T12:40:00Z,0.06,2.859,0.21700000000000008,1,-7.4,90.7,-8.178
acelavin,2024-01-17T12:45:00Z,0.05,2.987,0.1280000000000001,1,-7.4,90.9,-8.166
acelavin,2024-01-17T12:55:00Z,0.09,3.076,0.14800000000000013,1,-7.4,91.3,-8.141
acelavin,2024-01-17T13:35:00Z,0.09,3.398,0.05900000000000016,1,-7.5,91.5,-8.228
acelavin,2024-01-17T13:50:00Z,0.07,3.529,0.07200000000000006,1,-7.468,91.6,-8.19
acelavin,2024-01-17T14:00:00Z,0.06,3.569,0,0,-7.4,91.6,-8.123
acelavin,2024-01-17T14:05:00Z,0.05,3.694,0.125,1,-7.431,91.6,-8.154
acelavin,2024-01-17T14:15:00Z,0.06,3.694,0.009999999999999787,1,-7.5,91.6,-8.222
acelavin,2024-01-17T14:20:00Z,0.09,3.714,0.020000000000000018,1,-7.5,91.7,-8.216
acelavin,2024-01-17T14:25:00Z,0.06,3.733,0.019000000000000128,1,-7.5,91.5,-8.228
acelavin,2024-01-17T14:30:00Z,0.1,3.865,0.13200000000000012,1,-7.435,91.5,-8.164
acelavin,2024-01-17T14:35:00Z,0.06,4.18,0.3149999999999995,1,-7.4,91.6,-8.123
acelavin,2024-01-17T14:45:00Z,0.09,3.937,0,0,-7.3,91.2,-8.049
acelavin,2024-01-17T14:55:00Z,0.06,4.052,0.03599999999999959,1,-7.381,91,-8.141
acelavin,2024-01-17T15:05:00Z,0.06,4.013,0.009999999999999787,1,-7.4,91.3,-8.141
acelavin,2024-01-17T15:10:00Z,0.07,4.22,0.20699999999999985,1,-7.4,91.4,-8.135
acelavin,2024-01-17T15:15:00Z,0.07,4.368,0.14800000000000058,1,-7.4,91.5,-8.129
acelavin,2024-01-17T15:25:00Z,0.06,4.851,0.4930000000000003,1,-7.4,91.3,-8.141
acelavin,2024-01-17T15:30:00Z,0.1,4.936,0.08499999999999996,1,-7.44,91.1,-8.193
acelavin,2024-01-17T15:35:00Z,0.06,5.173,0.2370000000000001,1,-7.5,90.9,-8.264
acelavin,2024-01-17T15:40:00Z,0.07,5.241,0.06799999999999962,1,-7.651,90,-8.467
acelavin,2024-01-17T15:45:00Z,0.06,5.49,0.24900000000000055,1,-7.939,89.6,-8.774
acelavin,2024-01-17T16:00:00Z,0.07,5.549,0.029000000000000803,1,-8,89.3,-8.852
acelavin,2024-01-17T16:05:00Z,0.05,5.559,0.009999999999999787,1,-8,89.6,-8.834
acelavin,2024-01-17T16:10:00Z,0.07,5.746,0.18700000000000028,1,-8,89.6,-8.834
acelavin,2024-01-17T16:15:00Z,0.06,5.756,0.009999999999999787,1,-8,89.8,-8.823
acelavin,2024-01-17T16:30:00Z,0.06,5.796,0.0600000000000005,1,-8,89.8,-8.823
acelavin,2024-01-17T17:00:00Z,0.07,6.039,0.23999999999999932,1,-8.93,87.7,-9.854
acelavin,2024-01-17T17:20:00Z,0.08,6.038,0.11800000000000033,1,-9.2,87.3,-10.14
acelavin,2024-01-17T17:50:00Z,0.05,6.237,0.07500000000000018,1,-9.64,86.4,-10.617
acelavin,2024-01-17T18:25:00Z,0.05,6.42,0.0259999999999998,1,-10.09,86,-11.077
acelavin,2024-01-17T18:30:00Z,0.05,6.538,0.11800000000000033,1,-10.07,86.1,-11.052
acelavin,2024-01-17T18:40:00Z,0.06,6.544,0.011999999999999567,1,-10.12,85.5,-11.131
acelavin,2024-01-17T18:45:00Z,0.05,6.816,0.27200000000000024,1,-10.3,85.5,-11.306
acelavin,2024-01-17T19:10:00Z,0.05,6.776,0.1299999999999999,1,-10.5,84.5,-11.549
acelavin,2024-01-17T20:10:00Z,0.09,7.015,0.0519999999999996,1,-10.55,84.4,-11.602
acelavin,2024-01-18T04:45:00Z,0.05,7.2,0.03900000000000059,1,-14.1,84.6,-15.044
acelavin,2024-01-18T05:00:00Z,0.08,7.867,0.24399999999999977,1,-14.3,84.3,-15.249
acelavin,2024-01-18T06:15:00Z,0.05,8.43,0.019999999999999574,1,-14.99,83.1,-15.962
acelavin,2024-01-18T07:00:00Z,0.06,8.27,0.02999999999999936,1,-15.21,82.6,-16.192
acelavin,2024-01-18T07:55:00Z,0.08,8.45,0.35999999999999943,1,-15.62,82.1,-16.605
acelavin,2024-01-18T08:10:00Z,0.15,8.47,0.33999999999999986,1,-15.7,84.1,-16.616
acelavin,2024-01-18T08:15:00Z,0.1,9.46,0.9900000000000002,1,-15.61,84.3,-16.522
acelavin,2024-01-18T08:20:00Z,0.16,9.95,0.48999999999999844,1,-15.55,84.5,-16.456
acelavin,2024-01-18T08:25:00Z,0.14,10.23,0.28000000000000114,1,-15.47,84.6,-16.375
acelavin,2024-01-18T08:30:00Z,0.11,10.34,0.10999999999999943,1,-15.4,84.4,-16.314
acelavin,2024-01-18T08:35:00Z,0.08,10.39,0.05000000000000071,1,-15.54,83.8,-16.471
acelavin,2024-02-04T04:50:00Z,0.05,0,0,0,0.778,95.8,0.303
acelavin,2024-02-04T05:00:00Z,0.07,0,0,0,0.6,96.1,0.15
acelavin,2024-02-04T05:05:00Z,0.08,0,0,0,0.556,96.3,0.122
acelavin,2024-02-04T05:10:00Z,0.06,0,0,0,0.5,96.4,0.074
acelavin,2024-02-04T05:20:00Z,0.14,0,0,0,0.389,96.7,-0.012
acelavin,2024-02-04T05:25:00Z,0.06,0,0,0,0.3,96.8,-0.093
acelavin,2024-02-04T05:30:00Z,0.1,0,0,0,0.206,97,-0.171
acelavin,2024-02-04T05:35:00Z,0.06,0,0,0,0.2,97.1,-0.169
acelavin,2024-02-04T05:45:00Z,0.09,0,0,0,0.1,97.2,-0.261
acelavin,2024-02-04T05:55:00Z,0.06,0,0,0,0,97.5,-0.336
acelavin,2024-02-04T06:00:00Z,0.06,0,0,0,0,97.6,-0.328
acelavin,2024-02-04T06:10:00Z,0.06,0,0,0,0,97.7,-0.32
acelavin,2024-02-04T06:20:00Z,0.07,0,0,0,0,97.8,-0.312
acelavin,2024-02-04T06:25:00Z,0.06,0,0,0,0,97.8,-0.312
acelavin,2024-02-04T06:30:00Z,0.07,0,0,0,0,97.9,-0.304
acelavin,2024-02-04T06:35:00Z,0.06,0,0,0,0,97.9,-0.304
acelavin,2024-02-04T06:40:00Z,0.06,0,0,0,0,98,-0.296
acelavin,2024-02-04T06:45:00Z,0.14,0,0,0,0,98,-0.296
acelavin,2024-02-04T06:50:00Z,0.06,0,0,0,0,98.1,-0.288
acelavin,2024-02-04T06:55:00Z,0.09,0,0,0,-0.01,98.1,-0.298
acelavin,2024-02-04T07:00:00Z,0.19,0,0,0,-0.016,98.1,-0.304
acelavin,2024-02-04T07:05:00Z,0.11,0,0,0,-0.066,98.2,-0.346
acelavin,2024-02-04T07:10:00Z,0.06,0.046,0.046,1,-0.027,98.2,-0.307
acelavin,2024-02-04T07:20:00Z,0.07,0.106,0.106,1,0,98.3,-0.271
acelavin,2024-02-04T07:25:00Z,0.06,0.136,0.030000000000000013,1,0,98.3,-0.271
acelavin,2024-02-04T07:35:00Z,0.07,0.156,0.08,1,0,98.3,-0.271
acelavin,2024-02-04T07:45:00Z,0.06,0.166,0.04000000000000001,1,0,98.3,-0.271
acelavin,2024-02-04T07:50:00Z,0.05,0.266,0.1,1,0,98.3,-0.271
acelavin,2024-02-04T08:05:00Z,0.09,0.276,0.18000000000000002,1,0,98.4,-0.263
acelavin,2024-02-04T08:20:00Z,0.09,0.506,0.24,1,0,98.4,-0.263
acelavin,2024-02-04T08:35:00Z,0.09,0.446,0.31,1,0,98.4,-0.263
acelavin,2024-02-04T08:40:00Z,0.06,0.526,0.08000000000000002,1,0,98.4,-0.263
acelavin,2024-02-04T08:50:00Z,0.09,0.681,0.05500000000000005,1,0.006,98.4,-0.257
acelavin,2024-02-04T09:15:00Z,0.07,0.741,0.06999999999999995,1,0.1,98.3,-0.171
acelavin,2024-02-04T09:40:00Z,0.07,0.761,0,0,0.1,98.2,-0.179
acelavin,2024-02-04T10:10:00Z,0.05,0.656,0.030000000000000027,1,0,98.1,-0.288
acelavin,2024-02-04T10:45:00Z,0.06,0.805,0.06000000000000005,1,0.2,98.2,-0.079
acelavin,2024-02-04T10:55:00Z,0.05,0.865,0.04500000000000004,1,0.276,98.1,-0.011
acelavin,2024-02-04T11:00:00Z,0.06,0.955,0.08999999999999997,1,0.2,98,-0.095
acelavin,2024-02-04T11:10:00Z,0.07,0.891,0.13,1,0.1,97.9,-0.204
acelavin,2024-02-04T11:20:00Z,0.06,0.976,0.0050000000000000044,1,0.019,98,-0.277
acelavin,2024-02-04T11:30:00Z,0.05,0.956,0.019999999999999907,1,0,98.1,-0.288
acelavin,2024-02-04T11:50:00Z,0.09,0.956,0.06999999999999995,1,0,98.2,-0.279
acelavin,2024-02-04T12:10:00Z,0.07,0.956,0.12,1,0,98.2,-0.279
acelavin,2024-02-04T12:50:00Z,0.07,0.906,0,0,-0.007,98.4,-0.27
acelavin,2024-02-04T13:55:00Z,0.06,0.956,0.05999999999999994,1,0,98.6,-0.247
acelavin,2024-02-04T14:00:00Z,0.06,0.996,0.040000000000000036,1,0,98.6,-0.247
acelavin,2024-02-04T14:25:00Z,0.09,0.932,0.010000000000000009,1,-0.1,98.6,-0.347
acelavin,2024-02-04T15:05:00Z,0.07,0.782,0.050000000000000044,1,-0.1,98.6,-0.347
acelavin,2024-02-04T15:50:00Z,0.05,0.902,0.10999999999999999,1,-0.1,98.5,-0.355
acelavin,2024-02-04T16:05:00Z,0.05,1.052,0.18000000000000005,1,-0.1,98.5,-0.355
acelavin,2024-02-04T16:20:00Z,0.05,1.102,0.1200000000000001,1,-0.059,98.5,-0.314
acelavin,2024-02-04T16:45:00Z,0.06,0.576,0.08999999999999997,1,0,98.4,-0.263
acelavin,2024-02-04T17:15:00Z,0.06,1.088,0.4900000000000001,1,-0.2,97.9,-0.504
acelavin,2024-02-04T17:40:00Z,0.09,1.344,0.08000000000000007,1,-0.5,95.7,-0.981
acelavin,2024-02-04T18:15:00Z,0.07,1.23,0.010000000000000009,1,-0.6,96.3,-1.033
acelavin,2024-02-07T11:30:00Z,0.1,0,0,0,-1,98.4,-1.267
acelavin,2024-02-07T11:35:00Z,0.12,0,0,0,-1,98.4,-1.267
acelavin,2024-02-07T11:45:00Z,0.07,0,0,0,-1.1,98.3,-1.375
acelavin,2024-02-07T12:00:00Z,0.09,0,0,0,-1.1,98.2,-1.383
acelavin,2024-02-07T12:05:00Z,0.05,0,0,0,-1.1,98.1,-1.391
acelavin,2024-02-07T12:10:00Z,0.13,0,0,0,-1.071,98,-1.37
acelavin,2024-02-07T12:15:00Z,0.06,0,0,0,-1.097,97.9,-1.404
acelavin,2024-02-07T12:20:00Z,0.07,0,0,0,-1.1,97.8,-1.415
acelavin,2024-02-07T12:25:00Z,0.13,0,0,0,-1.1,97.7,-1.423
acelavin,2024-02-07T12:30:00Z,0.11,0,0,0,-1.1,97.6,-1.431
acelavin,2024-02-07T12:35:00Z,0.06,0,0,0,-1.1,97.6,-1.431
acelavin,2024-02-07T12:40:00Z,0.05,0,0,0,-1.1,97.5,-1.438
acelavin,2024-02-07T12:45:00Z,0.06,0,0,0,-1.1,97.5,-1.438
acelavin,2024-02-07T12:50:00Z,0.1,0,0,0,-1.1,97.5,-1.438
acelavin,2024-02-07T12:55:00Z,0.05,0,0,0,-1.1,97.2,-1.462
acelavin,2024-02-07T13:00:00Z,0.06,0,0,0,-1.1,97.2,-1.462
acelavin,2024-02-07T13:10:00Z,0.05,0.001,0.001,1,-1.1,97.1,-1.47
acelavin,2024-02-07T13:20:00Z,0.05,0.081,0.081,1,-1.1,97,-1.478
acelavin,2024-02-07T13:45:00Z,0.06,0,0,0,-1.1,96.7,-1.501
acelavin,2024-02-07T13:50:00Z,0.18,0.281,0.281,1,-1.1,96.9,-1.486
acelavin,2024-02-07T14:00:00Z,0.06,0.43,0.04999999999999999,1,-1.1,96.9,-1.486
acelavin,2024-02-07T14:05:00Z,0.12,0.44,0.010000000000000009,1,-1.1,97,-1.478
acelavin,2024-02-07T14:15:00Z,0.09,0.53,0.10000000000000003,1,-1.1,97,-1.478
acelavin,2024-02-07T14:20:00Z,0.12,0.7,0.16999999999999993,1,-1.1,97.1,-1.47
acelavin,2024-02-07T14:25:00Z,0.19,0.849,0.14900000000000002,1,-1.1,97.2,-1.462
acelavin,2024-02-07T14:30:00Z,0.12,0.989,0.14,1,-1.101,97.2,-1.463
acelavin,2024-02-07T14:35:00Z,0.11,1.224,0.235,1,-1.197,97.2,-1.559
acelavin,2024-02-07T14:40:00Z,0.18,1.304,0.08000000000000007,1,-1.2,97.2,-1.562
acelavin,2024-02-07T14:45:00Z,0.11,1.514,0.20999999999999996,1,-1.2,97.4,-1.547
acelavin,2024-02-07T14:50:00Z,0.1,1.534,0.020000000000000018,1,-1.2,97.5,-1.539
acelavin,2024-02-07T14:55:00Z,0.12,1.574,0.040000000000000036,1,-1.2,97.6,-1.531
acelavin,2024-02-07T15:05:00Z,0.15,1.763,0.039999999999999813,1,-1.2,97.7,-1.523
acelavin,2024-02-07T15:15:00Z,0.11,1.943,0.06000000000000005,1,-1.2,97.7,-1.523
acelavin,2024-02-07T15:20:00Z,0.11,2.048,0.10499999999999998,1,-1.235,97.7,-1.558
acelavin,2024-02-07T15:25:00Z,0.11,2.148,0.10000000000000009,1,-1.29,97.8,-1.605
acelavin,2024-02-07T15:30:00Z,0.14,2.387,0.23899999999999988,1,-1.3,97.8,-1.615
acelavin,2024-02-07T15:35:00Z,0.18,2.477,0.08999999999999986,1,-1.253,97.8,-1.568
acelavin,2024-02-07T15:40:00Z,0.18,2.701,0.2240000000000002,1,-1.249,97.8,-1.564
acelavin,2024-02-07T15:45:00Z,0.18,2.767,0.06599999999999984,1,-1.218,97.8,-1.533
acelavin,2024-02-07T15:50:00Z,0.16,2.881,0.11399999999999988,1,-1.216,97.8,-1.531
acelavin,2024-02-07T15:55:00Z,0.22,3.096,0.2150000000000003,1,-1.267,97.8,-1.582
acelavin,2024-02-07T16:00:00Z,0.2,3.285,0.18900000000000006,1,-1.296,97.8,-1.611
acelavin,2024-02-07T16:10:00Z,0.11,3.479,0.3490000000000002,1,-1.2,97.9,-1.507
acelavin,2024-02-07T16:15:00Z,0.15,3.849,0.3700000000000001,1,-1.2,97.9,-1.507
acelavin,2024-02-07T16:20:00Z,0.18,3.918,0.06899999999999995,1,-1.2,97.8,-1.515
acelavin,2024-02-07T16:25:00Z,0.17,4.008,0.08999999999999986,1,-1.2,97.8,-1.515
acelavin,2024-02-07T16:30:00Z,0.13,4.108,0.09999999999999964,1,-1.2,97.8,-1.515
acelavin,2024-02-07T16:35:00Z,0.11,4.258,0.15000000000000036,1,-1.2,97.8,-1.515
acelavin,2024-02-07T16:40:00Z,0.18,4.407,0.14900000000000002,1,-1.197,97.7,-1.52
acelavin,2024-02-07T16:45:00Z,0.13,4.437,0.03000000000000025,1,-1.201,97.6,-1.532
acelavin,2024-02-07T16:50:00Z,0.11,4.547,0.10999999999999943,1,-1.2,97.6,-1.531
acelavin,2024-02-07T16:55:00Z,0.18,4.657,0.11000000000000032,1,-1.2,97.6,-1.531
acelavin,2024-02-07T17:00:00Z,0.05,4.657,0,0,-1.2,97.6,-1.531
acelavin,2024-02-07T17:05:00Z,0.12,4.896,0.23899999999999988,1,-1.2,97.5,-1.539
acelavin,2024-02-07T17:15:00Z,0.06,5.106,0.31899999999999995,1,-1.147,97.5,-1.486
acelavin,2024-02-07T17:20:00Z,0.06,5.37,0.26400000000000023,1,-1.124,97.4,-1.47
acelavin,2024-02-07T17:30:00Z,0.06,5.046,0.3390000000000004,1,-1.045,97.2,-1.407
acelavin,2024-02-07T17:55:00Z,0.1,5.001,0.004999999999999893,1,-0.927,97.2,-1.289
acelavin,2024-02-07T18:05:00Z,0.06,5.33,0.13400000000000034,1,-0.932,97.1,-1.302
acelavin,2024-02-07T18:15:00Z,0.16,5.515,0.1299999999999999,1,-0.973,97.1,-1.343
acelavin,2024-02-07T18:35:00Z,0.16,5.565,0.1750000000000007,1,-0.746,97.1,-1.116
acelavin,2024-02-10T04:25:00Z,0.09,2.741,0.1120000000000001,1,-3.732,87.3,-4.789
acelavin,2024-02-10T04:45:00Z,0.09,2.653,0.625,1,-4,89.1,-4.931
acelavin,2024-02-10T05:15:00Z,0.09,3.43,1.241,1,-4.2,92,-4.932
acelavin,2024-02-10T05:25:00Z,0.06,3.479,0.476,1,-4.2,92.6,-4.89
acelavin,2024-02-12T05:25:00Z,0.13,0,0,0,0.885,93.3,0.205
acelavin,2024-02-12T05:35:00Z,0.05,0,0,0,0.7,94.5,0.119
acelavin,2024-02-12T05:50:00Z,0.12,0,0,0,0.758,94.4,0.168
acelavin,2024-02-12T06:05:00Z,0.06,0,0,0,0.749,94.6,0.176
acelavin,2024-02-14T02:00:00Z,0.12,0,0,0,-4.1,87.4,-5.142
acelavin,2024-02-14T02:15:00Z,0.05,0,0,0,-4.298,88.7,-5.251
acelavin,2024-02-14T02:30:00Z,0.08,0,0,0,-4.676,89.6,-5.563
acelavin,2024-02-14T03:10:00Z,0.12,0.145,0.029999999999999985,1,-5.1,89.8,-5.967
acelavin,2024-02-14T04:25:00Z,0.07,0.611,0.010000000000000009,1,-5.1,90.3,-5.935
acelavin,2024-02-14T04:45:00Z,0.07,0.647,0.647,1,-5.186,90.4,-6.013
acelavin,2024-02-14T05:30:00Z,0.07,0.862,0.347,1,-5.3,91.5,-6.053
acelavin,2024-02-14T05:35:00Z,0.05,1.406,0.5439999999999999,1,-5.3,91.4,-6.06
acelavin,2024-02-14T05:50:00Z,0.05,0.928,0.386,1,-5.4,91.1,-6.178
acelavin,2024-02-14T06:00:00Z,0.05,0.383,0.188,1,-5.4,91.8,-6.133
acelavin,2024-02-14T06:20:00Z,0.09,0,0,0,-5.5,92.3,-6.199
acelavin,2024-02-14T06:25:00Z,0.05,2.04,2.04,1,-5.556,92.2,-6.261
acelavin,2024-02-14T06:30:00Z,0.06,2.059,0.019000000000000128,1,-5.6,92,-6.317
acelavin,2024-02-14T06:55:00Z,0.07,1.017,0,0,-5.7,92.4,-6.39
acelavin,2024-02-14T07:20:00Z,0.06,1.231,0.2670000000000001,1,-5.8,93,-6.45
acelavin,2024-02-14T07:25:00Z,0.05,3.932,2.7009999999999996,1,-5.8,92.7,-6.47
acelavin,2024-02-14T08:00:00Z,0.05,4.586,0.3860000000000001,1,-6.3,91.4,-7.048
acelavin,2024-02-14T08:05:00Z,0.07,4.724,0.1379999999999999,1,-6.3,91.8,-7.023
acelavin,2024-02-14T08:10:00Z,0.06,4.79,0.06599999999999984,1,-6.351,91.8,-7.073
acelavin,2024-02-14T08:20:00Z,0.06,4.819,0.2859999999999996,1,-6.4,92,-7.109
acelavin,2024-02-14T08:30:00Z,0.07,4.855,0.15800000000000036,1,-6.5,92.2,-7.195
acelavin,2024-02-14T08:50:00Z,0.09,4.899,0.06500000000000039,1,-6.821,91.7,-7.545
acelavin,2024-02-14T10:45:00Z,0.05,4.932,3.1140000000000003,1,-7.9,91.5,-8.624
acelavin,2024-02-14T15:50:00Z,0.05,4.36,0.05900000000000016,1,-8.8,89.2,-9.644
acelavin,2024-02-15T01:45:00Z,0.11,3.003,0.1280000000000001,1,-7.2,90.8,-7.974
acelavin,2024-02-15T03:00:00Z,0.06,3.93,3.93,1,-7.418,91.5,-8.147
acelavin,2024-02-15T03:15:00Z,0.06,4.022,0.13400000000000034,1,-7.609,91,-8.366
acelavin,2024-02-15T06:40:00Z,0.05,4.091,0.1080000000000001,1,-8.3,89.9,-9.112
acelavin,2024-02-15T07:30:00Z,0.05,3.887,0.04899999999999993,1,-8.18,90,-8.988
acelavin,2024-02-15T07:50:00Z,0.07,4.715,0.4429999999999996,1,-8.2,90.1,-9.002
acelavin,2024-02-15T08:45:00Z,0.05,4.806,0.0259999999999998,1,-8.33,89.8,-9.147
acelavin,2024-02-15T10:30:00Z,0.05,4.921,0.1770000000000005,1,-8.5,90,-9.303
acelavin,2024-02-15T10:55:00Z,0.09,4.973,0.07500000000000018,1,-8.69,89.2,-9.536
acelavin,2024-02-15T11:40:00Z,0.07,5.072,0.0990000000000002,1,-9,89.2,-9.84
acelavin,2024-02-15T12:05:00Z,0.05,4.819,0.006000000000000227,1,-9.17,89.5,-9.991
acelavin,2024-02-15T14:00:00Z,0.06,4.742,0.019999999999999574,1,-9.8,88.1,-10.685
acelavin,2024-02-15T14:50:00Z,0.05,4.83,0.1379999999999999,1,-9.8,88.2,-10.68
acelavin,2024-02-15T16:05:00Z,0.08,5.108,0.022999999999999687,1,-9.74,88.1,-10.627
acelavin,2024-02-16T02:05:00Z,0.1,5.301,0.11699999999999999,1,-12.5,85.4,-13.454
acelavin,2024-02-16T02:45:00Z,0.05,5.758,0.20500000000000007,1,-12.6,85.6,-13.543
acelavin,2024-02-16T03:00:00Z,0.06,5.68,0.058999999999999275,1,-12.6,85.7,-13.538
acelavin,2024-02-16T04:15:00Z,0.09,5.948,0.15700000000000003,1,-12.8,85.9,-13.725
acelavin,2024-02-16T04:40:00Z,0.09,6.221,0.1459999999999999,1,-12.8,86.3,-13.707
acelavin,2024-02-16T04:45:00Z,0.07,6.221,0,0,-12.8,86.4,-13.703
acelavin,2024-02-16T04:55:00Z,0.09,6.433,0.2629999999999999,1,-12.9,86.2,-13.809
acelavin,2024-02-16T05:05:00Z,0.06,6.563,0.03200000000000003,1,-12.86,86.7,-13.748
acelavin,2024-02-16T05:10:00Z,0.05,6.602,0.03900000000000059,1,-12.8,86.8,-13.685
acelavin,2024-02-16T05:35:00Z,0.05,6.97,0.25399999999999956,1,-12.9,87,-13.774
acelavin,2024-02-16T09:15:00Z,0.07,6.611,0,0,-14.33,85.3,-15.24
acelavin,2024-02-26T21:15:00Z,0.15,0,0,0,-1.09,83.9,-2.448
acelavin,2024-02-26T21:20:00Z,0.23,0,0,0,-1.589,89.8,-2.51
acelavin,2024-02-26T21:25:00Z,0.3,0.169,0.169,1,-1.789,92.5,-2.508
acelavin,2024-02-26T21:30:00Z,0.39,0.397,0.228,1,-2.021,92.7,-2.724
acelavin,2024-02-26T21:35:00Z,0.3,0.721,0.32399999999999995,1,-2.245,93.2,-2.909
acelavin,2024-02-26T21:40:00Z,0.11,0.863,0.14200000000000002,1,-2.419,93.7,-3.045
acelavin,2024-02-26T21:45:00Z,0.35,1.327,0.46399999999999997,1,-2.583,94,-3.185
acelavin,2024-02-26T21:50:00Z,0.25,1.566,0.2390000000000001,1,-2.6,94.4,-3.173
acelavin,2024-02-26T21:55:00Z,0.12,1.617,0.050999999999999934,1,-2.658,94.3,-3.238
acelavin,2024-02-26T22:00:00Z,0.27,1.767,0.1499999999999999,1,-2.82,94.5,-3.385
acelavin,2024-02-26T22:05:00Z,0.17,1.886,0.119,1,-2.855,95,-3.383
acelavin,2024-02-26T22:10:00Z,0.16,2.27,0.3840000000000001,1,-2.826,94.6,-3.383
acelavin,2024-02-26T22:15:00Z,0.25,2.526,0.2559999999999998,1,-3.123,93.5,-3.758
acelavin,2024-02-26T22:20:00Z,0.28,2.802,0.27600000000000025,1,-3.38,93.2,-4.035
acelavin,2024-02-26T22:25:00Z,0.18,2.91,0.1080000000000001,1,-3.624,92.9,-4.298
acelavin,2024-02-26T22:35:00Z,0.38,3.684,0.5420000000000003,1,-4.278,92.5,-4.974
