station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelorin,2024-03-21T09:05:00Z,0.06,14.74,0.33000000000000007,1,-8,91.7,-8.71
acelorin,2024-03-21T09:10:00Z,0.05,14.77,0.02999999999999936,1,-8.09,91.4,-8.817
acelorin,2024-03-21T09:30:00Z,0.07,14.8,0.23000000000000043,1,-8.4,91.3,-9.13
acelorin,2024-03-21T09:35:00Z,0.05,14.83,0.02999999999999936,1,-8.4,91.3,-9.13
acelorin,2024-03-21T10:15:00Z,0.07,14.9,0.14000000000000057,1,-8.4,91.3,-9.13
acelorin,2024-03-21T10:55:00Z,0.06,15.2,0.009999999999999787,1,-8.5,91.3,-9.228
acelorin,2024-03-21T11:05:00Z,0.05,15.24,0,0,-8.5,91.2,-9.234
acelorin,2024-03-21T13:15:00Z,0.05,14.89,0.11000000000000121,1,-9.1,90.7,-9.855
acelorin,2024-03-21T14:30:00Z,0.09,14.98,0.15000000000000036,1,-9.01,90.8,-9.761
acelorin,2024-03-21T14:35:00Z,0.05,15.12,0.1399999999999988,1,-9,90.7,-9.756
acelorin,2024-03-21T14:40:00Z,0.08,15.2,0.08000000000000007,1,-9.01,90.6,-9.772
acelorin,2024-03-21T15:15:00Z,0.09,15.24,0.009999999999999787,1,-9,90.7,-9.756
acelorin,2024-03-21T15:20:00Z,0.05,15.27,0.02999999999999936,1,-9,90.6,-9.762
acelorin,2024-03-21T15:30:00Z,0.06,15.21,0.030000000000001137,1,-8.95,90.8,-9.701
acelorin,2024-03-21T15:45:00Z,0.09,15.49,0.2599999999999998,1,-8.9,90.6,-9.663
acelorin,2024-03-21T15:50:00Z,0.06,15.49,0,0,-8.9,90.7,-9.658
acelorin,2024-03-21T16:05:00Z,0.06,15.59,0.10999999999999943,1,-8.83,90.6,-9.594
acelorin,2024-03-21T16:15:00Z,0.09,15.63,0.0600000000000005,1,-8.85,90.7,-9.608
acelorin,2024-03-21T16:55:00Z,0.07,15.71,0.010000000000001563,1,-8.65,90.8,-9.405
acelorin,2024-03-21T17:05:00Z,0.07,15.99,0.2900000000000009,1,-8.6,90.7,-9.362
acelorin,2024-03-21T17:10:00Z,0.09,16.08,0.08999999999999808,1,-8.6,90.8,-9.356
acelorin,2024-03-21T17:25:00Z,0.1,15.89,0.009999999999999787,1,-8.5,90.9,-9.252
acelorin,2024-03-21T17:40:00Z,0.09,16.91,0.3999999999999986,1,-8.45,90.7,-9.214
acelorin,2024-03-21T18:15:00Z,0.07,17.28,0.22000000000000242,1,-8.22,90.8,-8.981
acelorin,2024-03-21T18:25:00Z,0.08,17.43,0.03999999999999915,1,-8.2,90.9,-8.955
acelorin,2024-03-21T19:40:00Z,0.07,16.89,0.1999999999999993,1,-7.8,91.1,-8.549
acelorin,2024-03-21T20:00:00Z,0.13,16.79,0.05000000000000071,1,-7.7,91.4,-8.432
acelorin,2024-03-21T20:20:00Z,0.08,17.45,0.21999999999999886,1,-7.673,91.4,-8.405
acelorin,2024-03-21T20:25:00Z,0.09,17.74,0.28999999999999915,1,-7.628,91.4,-8.36
acelorin,2024-03-21T20:35:00Z,0.07,17.95,0.3200000000000003,1,-7.5,91.4,-8.234
acelorin,2024-03-21T20:50:00Z,0.06,18.33,0.019999999999999574,1,-7.292,91.6,-8.017
acelorin,2024-03-22T01:00:00Z,0.1,16.56,0.10999999999999943,1,-6.7,92.8,-7.355
acelorin,2024-03-22T02:15:00Z,0.08,16.47,0.129999999999999,1,-7.2,92.5,-7.87
acelorin,2024-03-22T04:00:00Z,0.08,16.58,0.0799999999999983,1,-7.4,92.3,-8.08
acelorin,2024-03-22T04:20:00Z,0.09,16.6,0.030000000000001137,1,-7.419,92.2,-8.105
acelorin,2024-03-22T05:30:00Z,0.07,16.6,0.010000000000001563,1,-7.8,92,-8.495
acelorin,2024-03-23T10:50:00Z,0.05,13.17,0.11999999999999922,1,-9.9,89.1,-10.731
acelorin,2024-03-23T12:10:00Z,0.05,12.99,0,0,-10,89.5,-10.808
acelorin,2024-03-24T01:55:00Z,0.09,0,0,0,-6.5,91.5,-7.24
acelorin,2024-03-24T02:55:00Z,0.06,15.03,0.5699999999999985,1,-6.5,91.8,-7.221
acelorin,2024-03-24T04:45:00Z,0.1,15.01,0.2599999999999998,1,-6.9,91.6,-7.629
acelorin,2024-03-24T05:05:00Z,0.13,15.54,1.3199999999999985,1,-7.16,91.2,-7.91
acelorin,2024-03-24T05:25:00Z,0.07,17.11,0.00999999999999801,1,-7.289,91.2,-8.038
acelorin,2024-03-24T05:50:00Z,0.08,15.07,0.009999999999999787,1,-7.4,91.4,-8.135
acelorin,2024-03-24T06:05:00Z,0.05,15.17,0.16000000000000014,1,-7.4,91.2,-8.148
acelorin,2024-03-24T06:45:00Z,0.08,18.09,0.3099999999999987,1,-7.572,91.8,-8.281
acelorin,2024-03-24T07:30:00Z,0.05,17.86,0.5,1,-7.6,91,-8.357
acelorin,2024-03-24T09:40:00Z,0.05,17.26,0.240000000000002,1,-7.9,91.5,-8.624
acelorin,2024-03-24T10:30:00Z,0.06,16.33,0.00999999999999801,1,-7.9,91.7,-8.612
acelorin,2024-03-24T10:45:00Z,0.05,15.91,0.27999999999999936,1,-8,91.8,-8.704
acelorin,2024-03-24T14:45:00Z,0.06,15.1,0.08000000000000007,1,-9.3,89.2,-10.135
acelorin,2024-03-24T15:55:00Z,0.11,16.17,0.15000000000000213,1,-8.9,89.1,-9.748
acelorin,2024-03-28T23:40:00Z,0.12,12.85,0.10999999999999943,1,0.8,88.8,-0.237
acelorin,2024-03-29T00:10:00Z,0.06,12.74,0.07000000000000028,1,0.6,91.9,-0.189
acelorin,2024-03-29T00:20:00Z,0.11,12.72,0.0600000000000005,1,0.669,91.8,-0.129
acelorin,2024-03-29T00:25:00Z,0.06,12.74,0.019999999999999574,1,0.794,91.7,-0.013
acelorin,2024-03-29T01:55:00Z,0.12,12.6,0.1999999999999993,1,0.1,97.9,-0.204
acelorin,2024-03-29T02:05:00Z,0.15,12.11,0.4299999999999997,1,0.1,98,-0.195
acelorin,2024-03-29T02:10:00Z,0.06,13.04,0.9299999999999997,1,0.1,98.1,-0.187
acelorin,2024-03-29T02:15:00Z,0.06,13.27,0.23000000000000043,1,0.1,98.1,-0.187
acelorin,2024-03-29T02:25:00Z,0.16,13.61,0.20999999999999908,1,0.1,98.2,-0.179
acelorin,2024-03-29T02:30:00Z,0.06,13.74,0.13000000000000078,1,0.1,98.2,-0.179
acelorin,2024-03-29T02:45:00Z,0.19,13.93,13.93,1,0.1,98.3,-0.171
acelorin,2024-03-29T02:50:00Z,0.05,14.39,0.46000000000000085,1,0.1,98.3,-0.171
acelorin,2024-03-29T02:55:00Z,0.06,14.45,0.05999999999999872,1,0.1,98.3,-0.171
acelorin,2024-03-29T03:15:00Z,0.06,14.81,0.40000000000000036,1,0.1,98.4,-0.163
acelorin,2024-03-29T03:20:00Z,0.1,14.85,0.03999999999999915,1,0.1,98.4,-0.163
acelorin,2024-03-29T03:40:00Z,0.06,15.41,0.6899999999999995,1,0.1,98.5,-0.155
acelorin,2024-03-29T03:50:00Z,0.08,15.61,0.22999999999999865,1,0.2,98.5,-0.054
acelorin,2024-03-29T04:20:00Z,0.11,15.65,0.0600000000000005,1,0.3,98.3,0.03
acelorin,2024-03-29T04:35:00Z,0.12,15.57,0.009999999999999787,1,0.3,98,0.005
acelorin,2024-03-29T05:10:00Z,0.15,15.4,0.15000000000000036,1,0.425,97.9,0.122
acelorin,2024-03-29T05:25:00Z,0.12,15.31,0.23000000000000043,1,0.633,95,0.093
acelorin,2024-03-29T07:10:00Z,0.08,14.85,0,0,0.268,92.3,-0.486
acelorin,2024-03-29T07:15:00Z,1.97,14.87,0.019999999999999574,1,0.2,92.6,-0.53
acelorin,2024-04-04T06:25:00Z,0.08,0,0,0,6.725,85.1,5.243
acelorin,2024-04-04T06:30:00Z,0.07,0,0,0,6.518,86.8,5.196
acelorin,2024-04-04T06:35:00Z,0.17,0,0,0,6.478,87.1,5.184
acelorin,2024-04-04T06:40:00Z,0.23,0,0,0,6.262,89.4,5.183
acelorin,2024-04-04T06:45:00Z,0.14,0,0,0,6.185,89.9,5.153
acelorin,2024-04-04T06:50:00Z,0.11,0,0,0,6.067,91,5.137
acelorin,2024-04-04T06:55:00Z,0.06,0,0,0,5.982,91.7,5.118
acelorin,2024-04-04T07:00:00Z,0.11,0,0,0,5.996,91.3,5.095
acelorin,2024-04-04T07:05:00Z,0.13,0,0,0,5.955,91.5,5.072
acelorin,2024-04-04T07:10:00Z,0.11,0,0,0,5.81,92.3,5.002
acelorin,2024-04-04T07:15:00Z,0.16,0,0,0,5.732,92.7,4.962
acelorin,2024-04-04T07:20:00Z,0.18,0,0,0,5.6,93.9,4.941
acelorin,2024-04-04T07:25:00Z,0.11,0,0,0,5.6,94.5,4.996
acelorin,2024-04-04T07:30:00Z,0.07,0,0,0,5.6,94.3,4.977
acelorin,2024-04-04T07:35:00Z,0.1,0,0,0,5.6,94.6,5.005
acelorin,2024-04-04T07:40:00Z,0.13,0,0,0,5.6,94.9,5.033
acelorin,2024-04-04T07:45:00Z,0.11,0,0,0,5.627,94.1,4.986
acelorin,2024-04-04T07:50:00Z,0.11,0,0,0,5.754,93.1,5.02
acelorin,2024-04-04T07:55:00Z,0.11,0,0,0,5.962,91,5.034
acelorin,2024-04-04T08:00:00Z,0.31,0,0,0,5.891,91.9,5.046
acelorin,2024-04-04T08:05:00Z,0.18,0,0,0,5.824,91.8,4.97
acelorin,2024-04-04T08:10:00Z,0.13,0,0,0,5.914,90.3,4.922
acelorin,2024-04-04T09:00:00Z,0.07,0,0,0,5.4,90.9,4.47
acelorin,2024-04-07T07:30:00Z,0.05,0,0,0,3.424,92.2,2.631
acelorin,2024-04-07T07:35:00Z,0.06,0,0,0,3.369,92.9,2.636
acelorin,2024-04-07T08:30:00Z,0.09,0,0,0,3.1,93.2,2.396
acelorin,2024-04-07T09:30:00Z,0.08,0,0,0,3,94.3,2.391
acelorin,2024-04-07T19:35:00Z,0.08,0,0,0,5.6,87,4.317
acelorin,2024-04-07T19:40:00Z,0.06,0,0,0,5.6,87.2,4.335
acelorin,2024-04-07T19:55:00Z,0.1,0,0,0,5.552,89.8,4.521
acelorin,2024-04-07T20:00:00Z,0.06,0,0,0,5.538,90.3,4.551
acelorin,2024-04-07T20:05:00Z,0.12,0,0,0,5.605,91.2,4.699
acelorin,2024-04-07T20:10:00Z,0.17,0,0,0,5.696,90.3,4.707
acelorin,2024-04-07T20:15:00Z,0.13,0,0,0,5.7,91.2,4.793
acelorin,2024-04-07T20:20:00Z,0.14,0,0,0,5.732,91.8,4.88
acelorin,2024-04-07T20:25:00Z,0.11,0,0,0,5.827,91,4.9
acelorin,2024-04-07T20:30:00Z,0.06,0,0,0,5.84,90.1,4.831
acelorin,2024-04-07T20:35:00Z,0.08,0,0,0,5.967,91.7,5.103
acelorin,2024-04-07T20:45:00Z,0.06,0,0,0,5.9,90.7,4.945
acelorin,2024-04-07T20:55:00Z,0.06,0,0,0,5.846,91.8,4.992
acelorin,2024-04-07T21:05:00Z,0.06,0,0,0,5.703,91.9,4.859
acelorin,2024-04-07T21:15:00Z,0.05,0,0,0,5.816,91.9,4.972
acelorin,2024-04-07T21:25:00Z,0.06,0,0,0,5.832,92,4.997
acelorin,2024-04-07T21:40:00Z,0.05,0,0,0,5.847,91.2,4.938
acelorin,2024-04-07T22:10:00Z,0.1,0,0,0,5.644,91.8,4.792
acelorin,2024-04-07T22:20:00Z,0.06,0,0,0,5.7,91.1,4.784
acelorin,2024-04-07T22:30:00Z,0.05,0,0,0,5.6,91.7,4.74
acelorin,2024-04-07T23:00:00Z,0.07,0,0,0,5.4,93,4.66
acelorin,2024-04-08T03:00:00Z,0.05,0,0,0,3.9,94.2,3.277
acelorin,2024-04-08T03:05:00Z,0.07,0,0,0,3.897,94.3,3.283
acelorin,2024-04-08T03:15:00Z,0.05,0,0,0,3.8,95,3.248
acelorin,2024-04-08T04:25:00Z,0.07,0,0,0,3.7,96.1,3.246
acelorin,2024-04-08T04:40:00Z,0.09,0,0,0,3.626,96.1,3.172
acelorin,2024-04-08T04:45:00Z,0.05,0,0,0,3.6,96.3,3.164
acelorin,2024-04-08T05:00:00Z,0.07,0,0,0,3.6,95.8,3.119
acelorin,2024-04-08T05:25:00Z,0.07,0,0,0,3.421,94.9,2.862
acelorin,2024-04-08T06:45:00Z,0.05,0,0,0,3.576,95.4,3.06
acelorin,2024-04-08T07:40:00Z,0.05,0,0,0,3.5,96,3.037
acelorin,2024-04-08T14:10:00Z,0.05,0,0,0,3.8,91.1,2.908
acelorin,2024-04-08T14:15:00Z,0.06,0,0,0,3.894,90.3,2.931
acelorin,2024-04-08T14:20:00Z,0.05,0,0,0,3.9,90.1,2.92
acelorin,2024-04-08T14:30:00Z,0.06,0,0,0,4,89.7,2.984
acelorin,2024-04-08T14:35:00Z,0.06,0,0,0,4,89.9,3.001
acelorin,2024-04-08T14:40:00Z,0.05,0,0,0,4,90.4,3.044
acelorin,2024-04-08T14:50:00Z,0.08,0,0,0,4,90.8,3.079
acelorin,2024-04-08T15:00:00Z,0.06,0,0,0,4.033,91.1,3.137
acelorin,2024-04-08T15:15:00Z,0.05,0,0,0,4.1,90.2,3.125
acelorin,2024-04-08T15:25:00Z,0.06,0,0,0,4.2,90.8,3.276
acelorin,2024-04-08T15:30:00Z,0.11,0,0,0,4.2,91.3,3.32
acelorin,2024-04-08T15:35:00Z,0.05,0,0,0,4.263,90.1,3.277
acelorin,2024-04-08T15:45:00Z,0.07,0,0,0,4.48,89.4,3.43
acelorin,2024-04-10T10:55:00Z,0.22,0,0,0,2.017,92.9,1.296
acelorin,2024-04-10T12:00:00Z,0.31,0,0,0,1.6,92.9,0.882
acelorin,2024-04-10T12:30:00Z,0.28,0,0,0,0.271,97.1,-0.098
acelorin,2024-04-10T13:10:00Z,0.23,0.452,0.020000000000000018,1,0.2,98.1,-0.087
acelorin,2024-04-10T13:50:00Z,0.11,0.46,0.07600000000000001,1,0.466,97.5,0.13
acelorin,2024-04-10T14:00:00Z,0.89,0.578,0.17599999999999993,1,0.771,96.2,0.329
acelorin,2024-04-22T20:20:00Z,0.16,0,0,0,11.68,33.13,4.857
acelorin,2024-04-30T05:45:00Z,0.18,0,0,0,7.431,80.1,5.471
acelorin,2024-04-30T05:50:00Z,0.08,0,0,0,7.3,81,5.427
acelorin,2024-04-30T06:00:00Z,0.21,0,0,0,7.014,83.6,5.387
acelorin,2024-04-30T06:05:00Z,0.13,0,0,0,6.92,86,5.516
acelorin,2024-04-30T06:10:00Z,0.15,0,0,0,6.841,85.2,5.366
acelorin,2024-04-30T06:20:00Z,0.25,0,0,0,6.782,85.5,5.336
acelorin,2024-04-30T06:25:00Z,0.07,0,0,0,6.698,87.5,5.436
acelorin,2024-04-30T06:30:00Z,0.06,0,0,0,6.7,87.4,5.429
acelorin,2024-04-30T06:45:00Z,0.15,0,0,0,6.6,85.9,5.194
acelorin,2024-04-30T06:50:00Z,0.05,0,0,0,6.57,85.7,5.147
acelorin,2024-04-30T06:55:00Z,0.06,0,0,0,6.5,87.1,5.206
acelorin,2024-04-30T07:05:00Z,0.18,0,0,0,6.507,89.9,5.47
acelorin,2024-04-30T07:10:00Z,0.06,0,0,0,6.6,90.1,5.58
acelorin,2024-04-30T07:15:00Z,0.07,0,0,0,6.6,90.3,5.598
acelorin,2024-04-30T07:25:00Z,0.14,0,0,0,6.6,90.2,5.589
acelorin,2024-04-30T07:30:00Z,0.06,0,0,0,6.597,89.8,5.549
acelorin,2024-04-30T07:35:00Z,0.11,0,0,0,6.502,89.5,5.428
acelorin,2024-04-30T07:45:00Z,0.23,0,0,0,6.4,88.6,5.245
acelorin,2024-04-30T07:50:00Z,0.11,0,0,0,6.4,88.7,5.254
acelorin,2024-04-30T07:55:00Z,0.15,0,0,0,6.398,88.9,5.27
acelorin,2024-04-30T08:00:00Z,0.06,0,0,0,6.355,88.7,5.21
acelorin,2024-04-30T08:05:00Z,0.07,0,0,0,6.302,88.1,5.104
acelorin,2024-04-30T08:15:00Z,0.15,0,0,0,6.22,90.7,5.261
acelorin,2024-04-30T08:20:00Z,0.06,0,0,0,6.159,90.9,5.219
acelorin,2024-04-30T08:25:00Z,0.15,0,0,0,6.106,90.8,5.157
acelorin,2024-04-30T08:30:00Z,0.07,0,0,0,6.072,90.5,5.097
acelorin,2024-04-30T08:35:00Z,0.17,0,0,0,6,91.7,5.135
acelorin,2024-04-30T08:40:00Z,0.15,0,0,0,5.918,92.5,5.127
acelorin,2024-04-30T08:45:00Z,0.13,0,0,0,5.916,93,5.172
acelorin,2024-04-30T08:50:00Z,0.08,0,0,0,5.9,93.3,5.183
acelorin,2024-04-30T08:55:00Z,0.11,0,0,0,5.9,93.1,5.165
acelorin,2024-04-30T09:00:00Z,0.06,0,0,0,5.9,92.6,5.119
acelorin,2024-04-30T09:05:00Z,0.24,0,0,0,5.9,90.8,4.954
acelorin,2024-04-30T09:10:00Z,0.25,0,0,0,5.9,88.5,4.745
acelorin,2024-04-30T09:15:00Z,0.19,0,0,0,5.829,88.9,4.712
acelorin,2024-04-30T09:20:00Z,0.08,0,0,0,5.828,86.5,4.495
acelorin,2024-04-30T09:25:00Z,0.14,0,0,0,5.801,86,4.424
acelorin,2024-04-30T09:30:00Z,0.21,0,0,0,5.74,86.4,4.4
acelorin,2024-04-30T09:35:00Z,0.29,0,0,0,5.614,89.2,4.527
acelorin,2024-04-30T09:40:00Z,0.26,0,0,0,5.6,89.5,4.541
acelorin,2024-04-30T09:45:00Z,0.23,0,0,0,5.562,89.9,4.539
acelorin,2024-04-30T09:50:00Z,0.17,0,0,0,5.573,90.1,4.568
acelorin,2024-04-30T09:55:00Z,0.06,0,0,0,5.663,87.4,4.414
acelorin,2024-04-30T10:00:00Z,0.16,0.02,0.02,1,5.71,87.1,4.433
acelorin,2024-04-30T10:10:00Z,0.2,0,0,0,5.634,89,4.529
acelorin,2024-04-30T10:15:00Z,0.1,0,0,0,5.771,87.2,4.502
acelorin,2024-04-30T10:20:00Z,0.05,0,0,0,5.9,85.6,4.485
acelorin,2024-04-30T10:25:00Z,0.05,0,0,0,5.807,86.3,4.457
acelorin,2024-04-30T10:50:00Z,0.05,0,0,0,5.577,90.6,4.617
acelorin,2024-04-30T11:25:00Z,0.09,0.013,0.013,1,5.496,89.8,4.465
acelorin,2024-04-30T11:35:00Z,0.09,0.083,0.083,1,5.4,92.4,4.605
acelorin,2024-04-30T11:50:00Z,0.12,0,0,0,5.405,92.3,4.601
acelorin,2024-04-30T11:55:00Z,0.12,0.054,0.054,1,5.581,89.6,4.531
acelorin,2024-04-30T12:10:00Z,0.18,0.006,0.006,1,5.436,88.8,4.317
acelorin,2024-04-30T12:15:00Z,0.16,0.019,0.013,1,5.212,89.1,4.123
acelorin,2024-04-30T12:20:00Z,0.11,0.019,0,0,5.2,90.4,4.227
acelorin,2024-04-30T12:30:00Z,0.06,0.022,0.022,1,5.1,91.3,4.209
acelorin,2024-04-30T12:35:00Z,0.06,0.043,0.020999999999999998,1,5.1,90.9,4.173
acelorin,2024-04-30T12:45:00Z,0.06,0.002,0.002,1,5.1,91.2,4.2
acelorin,2024-04-30T12:55:00Z,0.07,0.032,0.032,1,5.1,91.8,4.254
acelorin,2024-04-30T13:05:00Z,0.06,0.012,0.012,1,5.1,91.4,4.218
acelorin,2024-04-30T13:35:00Z,0.07,0.083,0.012999999999999998,1,5.174,92.1,4.354
acelorin,2024-04-30T13:45:00Z,0.13,0,0,0,4.756,85.2,3.336
acelorin,2024-04-30T13:50:00Z,0.06,0,0,0,4.622,86.2,3.292
acelorin,2024-04-30T14:05:00Z,0.08,0.052,0.052,1,4.5,88.6,3.38
acelorin,2024-04-30T14:15:00Z,0.07,0.009,0.009,1,4.367,87.9,3.189
acelorin,2024-04-30T14:20:00Z,0.11,0.015,0.006,1,4.349,88.4,3.214
acelorin,2024-04-30T14:30:00Z,0.07,0.005,0.005,1,4.4,87.4,3.178
acelorin,2024-04-30T15:00:00Z,0.07,0.022,0,0,4.5,90.8,3.572
acelorin,2024-04-30T15:05:00Z,0.14,0.039,0.017,1,4.502,90.8,3.575
acelorin,2024-04-30T15:15:00Z,0.06,0.076,0.047,1,4.604,93.1,3.879
acelorin,2024-04-30T15:25:00Z,0.16,0.046,0.037,1,4.003,91.5,3.143
acelorin,2024-04-30T15:45:00Z,0.24,0,0,0,1.89,94,1.261
acelorin,2024-04-30T15:50:00Z,0.24,0.046,0.046,1,1.638,95.3,1.119
acelorin,2024-04-30T16:05:00Z,0.21,0.004,0.004,1,1.372,96.1,0.921
acelorin,2024-04-30T16:10:00Z,0.18,0.026,0.022,1,1.472,96.3,1.038
acelorin,2024-04-30T16:20:00Z,0.19,0.024,0.02,1,1.876,95.7,1.39
acelorin,2024-04-30T16:30:00Z,0.19,0.022,0.022,1,2.375,95.2,1.846
acelorin,2024-04-30T17:00:00Z,0.3,0.057,0.057,1,3.209,92.9,2.478
acelorin,2024-04-30T17:15:00Z,0.21,0.073,0.073,1,3.352,92.1,2.551
acelorin,2024-04-30T18:05:00Z,0.24,0.16,0.121,1,4.565,88.6,3.444
acelorin,2024-05-02T06:20:00Z,0.16,0,0,0,2.675,91.2,1.805
acelorin,2024-05-02T06:40:00Z,0.1,0,0,0,2.898,89.4,1.874
acelorin,2024-05-02T06:45:00Z,0.1,0,0,0,2.798,91.5,1.951
acelorin,2024-05-02T14:05:00Z,0.15,0,0,0,0.066,96.8,-0.327
acelorin,2024-05-02T14:15:00Z,0.11,0,0,0,0.098,96.8,-0.295
acelorin,2024-05-02T18:25:00Z,0.17,0.078,0.078,1,2.276,88.9,1.221
acelorin,2024-05-02T23:50:00Z,0.15,0,0,0,1.227,90.9,0.351
acelorin,2024-05-02T23:55:00Z,0.06,0,0,0,1.789,86.4,0.542
acelorin,2024-05-03T04:50:00Z,0.09,0,0,0,1.2,95.2,0.674
acelorin,2024-05-03T05:20:00Z,0.08,0,0,0,1.3,95.9,0.832
acelorin,2024-05-03T05:35:00Z,0.08,0,0,0,1.528,95.2,1.001
acelorin,2024-05-06T02:05:00Z,0.48,0,0,0,16.47,58.89,11.709
acelorin,2024-05-06T02:10:00Z,0.5,0,0,0,16.05,58.6,11.3
acelorin,2024-05-06T02:15:00Z,0.08,0,0,0,16.08,59.73,11.456
acelorin,2024-05-06T02:55:00Z,0.27,0,0,0,14.9,69.09,11.429
acelorin,2024-05-06T04:40:00Z,0.15,0,0,0,13.17,81.7,11.153
acelorin,2024-05-06T04:45:00Z,0.05,0.06,0.06,1,12.87,83.1,11.011
acelorin,2024-05-06T15:50:00Z,0.1,0.016,0.016,1,10.91,91.9,10.012
acelorin,2024-05-06T16:40:00Z,0.11,0.095,0.043000000000000003,1,11.01,91.5,10.069
acelorin,2024-05-06T18:55:00Z,0.24,0.119,0.08199999999999999,1,11.3,93.5,10.564
acelorin,2024-05-06T19:10:00Z,0.06,0.019,0.019,1,11.2,94.8,10.601
acelorin,2024-05-06T19:25:00Z,0.07,0.06,0.030999999999999996,1,11.2,95.5,10.674
acelorin,2024-05-06T19:35:00Z,0.06,0.039,0.009999999999999998,1,11.2,95.3,10.653
acelorin,2024-05-06T19:40:00Z,0.07,0.06,0.020999999999999998,1,11.2,95,10.622
acelorin,2024-05-06T19:45:00Z,0.05,0.06,0,0,11.2,95.2,10.642
acelorin,2024-05-06T19:55:00Z,0.19,0.06,0.06,1,11.2,96.4,10.768
acelorin,2024-05-06T20:00:00Z,0.2,0.08,0.020000000000000004,1,11.2,96.3,10.758
acelorin,2024-05-06T20:10:00Z,0.18,0.101,0.04100000000000001,1,11.2,96.7,10.8
acelorin,2024-05-06T20:20:00Z,0.41,0.072,0.043,1,11.22,96.7,10.82
acelorin,2024-05-06T20:35:00Z,0.37,0,0,0,10.26,94.5,9.634
acelorin,2024-05-06T20:40:00Z,0.49,0.014,0.014,1,10.1,95.5,9.577
acelorin,2024-05-06T20:50:00Z,0.74,0.011,0.004999999999999999,1,10.12,96.3,9.679
acelorin,2024-05-06T20:55:00Z,0.95,0.08,0.069,1,10.24,96,9.768
acelorin,2024-05-06T21:10:00Z,0.79,0.007,0.007,1,10.4,95.8,9.907
acelorin,2024-05-06T21:15:00Z,0.85,0.07,0.063,1,10.33,95.8,9.837
acelorin,2024-05-06T21:30:00Z,0.41,0.068,0.029000000000000005,1,10.4,96.4,9.969
acelorin,2024-05-06T21:40:00Z,0.37,0.05,0.013000000000000005,1,10.37,96.9,9.99
acelorin,2024-05-06T21:55:00Z,0.41,0.032,0.032,1,10.2,95.3,9.656
acelorin,2024-05-06T22:10:00Z,0.55,0.07,0.051000000000000004,1,10.3,96.9,9.92
acelorin,2024-05-06T22:25:00Z,0.51,0.072,0.043,1,10.26,98,9.994
acelorin,2024-05-06T22:35:00Z,0.5,0.065,0.033,1,10.17,97.9,9.893
acelorin,2024-05-06T22:50:00Z,0.22,0.021,0,0,10.2,97.6,9.892
acelorin,2024-05-06T22:55:00Z,0.28,0.032,0.011,1,10.2,97.6,9.892
acelorin,2024-05-06T23:15:00Z,0.36,0.014,0.014,1,10.1,96,9.628
acelorin,2024-05-06T23:20:00Z,0.32,0.024,0.01,1,10.1,96.2,9.648
acelorin,2024-05-06T23:30:00Z,0.24,0,0,0,10,95.9,9.518
acelorin,2024-05-06T23:35:00Z,0.36,0.026,0.026,1,10,96.4,9.569
acelorin,2024-05-06T23:45:00Z,0.14,0,0,0,10.18,95.6,9.667
acelorin,2024-05-06T23:50:00Z,0.25,0,0,0,10.11,95.4,9.576
acelorin,2024-05-06T23:55:00Z,0.2,0,0,0,10.1,95.2,9.546
acelorin,2024-05-07T00:00:00Z,0.28,0.057,0.057,1,10.04,95.4,9.507
acelorin,2024-05-07T00:10:00Z,0.39,0.003,0.003,1,10.01,95.6,9.497
acelorin,2024-05-07T00:20:00Z,0.19,0.036,0.036,1,10.05,94.8,9.455
acelorin,2024-05-07T00:30:00Z,0.39,0,0,0,9.92,94.9,9.336
acelorin,2024-05-07T00:35:00Z,0.39,0,0,0,9.94,94.9,9.356
acelorin,2024-05-07T00:40:00Z,0.23,0,0,0,9.9,95.9,9.418
acelorin,2024-05-07T00:45:00Z,0.24,0,0,0,9.99,96.3,9.549
acelorin,2024-05-07T00:50:00Z,0.11,0,0,0,9.92,96,9.448
acelorin,2024-05-07T00:55:00Z,0.27,0,0,0,9.84,96,9.368
acelorin,2024-05-07T01:00:00Z,0.25,0.011,0.011,1,9.83,95.2,9.277
acelorin,2024-05-07T01:10:00Z,0.18,0,0,0,9.73,95.4,9.197
acelorin,2024-05-07T01:15:00Z,0.32,0,0,0,9.65,95.8,9.158
acelorin,2024-05-07T01:20:00Z,0.36,0,0,0,9.6,95.8,9.108
acelorin,2024-05-07T01:25:00Z,0.38,0,0,0,9.54,95.8,9.048
acelorin,2024-05-07T01:30:00Z,0.42,0,0,0,9.5,95.6,8.988
acelorin,2024-05-07T01:35:00Z,0.3,0.021,0.021,1,9.41,96.3,8.969
acelorin,2024-05-07T01:45:00Z,0.07,0,0,0,9.4,95,8.828
acelorin,2024-05-07T01:55:00Z,0.26,0,0,0,9.4,93.9,8.718
acelorin,2024-05-07T02:05:00Z,0.26,0,0,0,9.27,94.7,8.668
acelorin,2024-05-07T02:15:00Z,0.18,0,0,0,9.24,94.6,8.629
acelorin,2024-05-07T02:35:00Z,0.2,0,0,0,9.19,95.1,8.629
acelorin,2024-05-07T02:45:00Z,0.21,0,0,0,9.3,94.1,8.638
acelorin,2024-05-07T03:05:00Z,0.27,0,0,0,9.2,94.4,8.569
