station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acewarho,2024-02-12T05:50:00Z,0.06,6.148,0.1200000000000001,1,0.55,94.1,-0.063
acewarho,2024-02-12T06:05:00Z,0.06,6.041,0.002000000000000668,1,0.493,94.3,-0.103
acewarho,2024-02-12T06:15:00Z,0.14,6.015,0.0019999999999997797,1,0.296,95.7,-0.186
acewarho,2024-02-12T06:30:00Z,0.06,6.047,0.10199999999999942,1,0.146,96.6,-0.263
acewarho,2024-02-12T06:40:00Z,0.07,5.777,0.0600000000000005,1,0.1,97.1,-0.269
acewarho,2024-02-12T06:45:00Z,0.11,6.007,0.22999999999999954,1,0.1,97.3,-0.253
acewarho,2024-02-12T06:50:00Z,0.09,6.228,0.22100000000000009,1,0.092,97.4,-0.252
acewarho,2024-02-12T07:10:00Z,0.06,5.807,0.08000000000000007,1,0.08,97.7,-0.24
acewarho,2024-02-12T07:20:00Z,0.11,5.957,0.1899999999999995,1,0.1,97.8,-0.212
acewarho,2024-02-12T07:25:00Z,0.06,5.967,0.009999999999999787,1,0.1,97.8,-0.212
acewarho,2024-02-12T07:45:00Z,0.07,5.977,0.010000000000000675,1,0.1,97.9,-0.204
acewarho,2024-02-12T08:00:00Z,0.09,6.038,0.03000000000000025,1,0,98,-0.296
acewarho,2024-02-12T17:00:00Z,0.14,6.37,0.14200000000000035,1,-0.04,91.6,-0.846
acewarho,2024-02-14T00:50:00Z,0.09,5.353,0.040000000000000036,1,-3.7,86.4,-4.817
acewarho,2024-02-14T02:35:00Z,0.08,6.406,0.34799999999999986,1,-4.098,91.8,-4.844
acewarho,2024-02-14T03:30:00Z,0.07,6.007,0.16199999999999992,1,-4.371,89.7,-5.256
acewarho,2024-02-14T04:15:00Z,0.05,6.458,0.13100000000000023,1,-4.959,88.4,-5.919
acewarho,2024-02-14T05:20:00Z,0.07,6.634,0.017000000000000348,1,-4.953,93.1,-5.603
acewarho,2024-02-14T05:40:00Z,0.07,6.85,0.11199999999999921,1,-5.182,90.9,-5.976
acewarho,2024-02-14T06:55:00Z,0.07,7.14,0,0,-5.3,93,-5.954
acewarho,2024-02-14T07:05:00Z,0.06,7.15,0.03000000000000025,1,-5.3,93,-5.954
acewarho,2024-02-14T07:10:00Z,0.05,7.278,0.12799999999999923,1,-5.3,93.3,-5.934
acewarho,2024-02-14T07:20:00Z,0.13,7.541,0.32200000000000006,1,-5.327,92.7,-6.001
acewarho,2024-02-14T07:25:00Z,0.11,7.694,0.15299999999999958,1,-5.613,91.9,-6.336
acewarho,2024-02-14T07:45:00Z,0.06,7.779,0.04300000000000015,1,-5.808,92.4,-6.497
acewarho,2024-02-16T02:35:00Z,0.07,7.564,0.04900000000000038,1,-12.5,82.8,-13.564
acewarho,2024-02-16T04:35:00Z,0.05,7.741,0.06799999999999962,1,-12.8,83.2,-13.838
acewarho,2024-02-16T05:15:00Z,0.05,7.85,3.2439999999999998,1,-13.1,82.1,-14.171
acewarho,2024-02-16T05:55:00Z,0.05,7.976,0.022999999999999687,1,-13.51,80.6,-14.622
acewarho,2024-02-16T06:50:00Z,0.07,8.09,0.019999999999999574,1,-13.7,81.6,-14.769
acewarho,2024-02-16T07:30:00Z,0.05,8.12,0,0,-13.9,83.1,-14.907
acewarho,2024-03-03T01:15:00Z,0.37,0.212,0.11,1,-3.648,90.1,-4.517
acewarho,2024-03-03T01:35:00Z,0.25,0.221,0.007000000000000006,1,-4.505,91.6,-5.261
acewarho,2024-03-22T06:30:00Z,0.05,0.064,0.06,1,-6.4,87.4,-7.394
acewarho,2024-03-22T06:35:00Z,0.06,0.413,0.349,1,-6.487,88.2,-7.431
acewarho,2024-03-22T06:45:00Z,0.11,0.491,0.09299999999999997,1,-6.695,88.6,-7.611
acewarho,2024-03-22T07:00:00Z,0.09,1.101,0.596,1,-6.831,88.8,-7.732
acewarho,2024-03-22T10:35:00Z,0.07,1.877,0.3360000000000001,1,-7.3,89.9,-8.127
acewarho,2024-03-22T10:55:00Z,0.05,1.971,0.09800000000000009,1,-7.2,90.7,-7.98
acewarho,2024-03-22T11:55:00Z,0.07,2.309,0.15800000000000036,1,-7.5,90.8,-8.27
acewarho,2024-03-22T12:00:00Z,0.06,2.338,0.028999999999999915,1,-7.5,91,-8.258
acewarho,2024-03-22T12:10:00Z,0.09,2.585,0.020000000000000018,1,-7.495,91.3,-8.235
acewarho,2024-03-22T13:05:00Z,0.06,2.332,0.35499999999999976,1,-7.6,91.2,-8.345
acewarho,2024-03-22T13:45:00Z,0.07,2.569,0.45399999999999974,1,-7.547,90.5,-8.335
acewarho,2024-03-22T14:05:00Z,0.07,3.048,0.22299999999999986,1,-7.516,90.9,-8.28
acewarho,2024-03-22T14:15:00Z,0.06,3.117,0.3250000000000002,1,-7.5,90.8,-8.27
acewarho,2024-03-22T15:05:00Z,0.08,3.041,0.2759999999999998,1,-7.274,90.2,-8.084
acewarho,2024-03-22T15:45:00Z,0.13,2.514,0.3949999999999996,1,-7.2,89.8,-8.035
acewarho,2024-03-22T16:15:00Z,0.06,4.826,1.3589999999999995,1,-6.769,90.7,-7.555
acewarho,2024-03-23T04:30:00Z,0.06,1.15,0.04399999999999982,1,-4.487,89,-5.417
acewarho,2024-03-23T05:15:00Z,0.05,1.342,0.10000000000000009,1,-4.6,90.8,-5.408
acewarho,2024-03-23T06:10:00Z,0.12,1.633,0.09299999999999997,1,-4.667,91.4,-5.435
acewarho,2024-03-23T06:45:00Z,0.06,2.426,0.40600000000000014,1,-5,92.6,-5.683
acewarho,2024-03-23T06:55:00Z,0.06,2.535,0.10899999999999999,1,-5,92.5,-5.69
acewarho,2024-03-23T07:15:00Z,0.09,2.759,0.03299999999999992,1,-5.174,92.4,-5.869
acewarho,2024-03-23T07:35:00Z,0.07,3.066,0.04899999999999993,1,-5.2,92.4,-5.895
acewarho,2024-03-23T07:40:00Z,0.05,3.205,0.13900000000000023,1,-5.2,92.1,-5.915
acewarho,2024-03-23T07:50:00Z,0.05,3.374,0.13900000000000023,1,-5.2,92.1,-5.915
acewarho,2024-03-23T08:05:00Z,0.15,4.261,0.528,1,-5.338,92.7,-6.011
acewarho,2024-03-23T08:15:00Z,0.07,4.558,0.7029999999999998,1,-5.396,92.7,-6.069
acewarho,2024-03-23T08:25:00Z,0.05,4.885,0.2569999999999997,1,-5.4,92.7,-6.073
acewarho,2024-03-23T08:35:00Z,0.07,4.964,0.08900000000000041,1,-5.4,92.3,-6.1
acewarho,2024-03-23T08:50:00Z,0.05,5.482,0.36600000000000055,1,-5.5,92.1,-6.212
acewarho,2024-03-23T08:55:00Z,0.05,5.534,0.0519999999999996,1,-5.591,92.1,-6.302
acewarho,2024-03-23T09:05:00Z,0.05,5.782,0.12900000000000045,1,-5.6,92.4,-6.291
acewarho,2024-03-23T09:15:00Z,0.05,5.758,0.0129999999999999,1,-5.724,92.1,-6.433
acewarho,2024-03-23T09:30:00Z,0.05,5.899,0.29000000000000004,1,-5.886,92,-6.6
acewarho,2024-03-23T10:20:00Z,0.05,5.954,0.04899999999999949,1,-6.1,91.4,-6.851
acewarho,2024-03-24T00:35:00Z,0.06,4.155,0.03900000000000059,1,-5.5,94.1,-6.079
acewarho,2024-03-24T00:55:00Z,0.05,4.264,0.07900000000000063,1,-5.511,93.9,-6.103
acewarho,2024-03-24T01:05:00Z,0.08,4.366,0.008999999999999453,1,-5.6,93.8,-6.198
acewarho,2024-03-24T01:15:00Z,0.06,4.545,0.040000000000000036,1,-5.6,93.7,-6.205
acewarho,2024-03-24T01:20:00Z,0.05,4.574,0.028999999999999915,1,-5.6,93.6,-6.212
acewarho,2024-03-24T01:30:00Z,0.05,4.624,0.07899999999999974,1,-5.6,93.7,-6.205
acewarho,2024-03-24T01:55:00Z,0.05,4.614,0,0,-5.6,93.7,-6.205
acewarho,2024-03-24T02:20:00Z,0.06,4.825,0.17799999999999994,1,-5.7,93.6,-6.311
acewarho,2024-03-24T02:30:00Z,0.09,4.914,0.009999999999999787,1,-5.7,93.6,-6.311
acewarho,2024-03-24T02:45:00Z,0.09,4.993,0.13900000000000023,1,-5.7,93.6,-6.311
acewarho,2024-03-24T03:00:00Z,0.14,5.263,0.2599999999999998,1,-5.725,93.6,-6.336
acewarho,2024-03-24T03:05:00Z,0.17,5.629,0.36599999999999966,1,-5.798,93.6,-6.408
acewarho,2024-03-24T03:10:00Z,0.05,5.698,0.06900000000000084,1,-5.8,93.6,-6.41
acewarho,2024-03-24T03:25:00Z,0.06,5.659,0,0,-5.8,93.5,-6.417
acewarho,2024-03-24T03:30:00Z,0.05,5.81,0.1509999999999998,1,-5.806,93.5,-6.423
acewarho,2024-03-24T03:45:00Z,0.05,5.869,0.30600000000000005,1,-5.9,93.5,-6.516
acewarho,2024-03-24T04:45:00Z,0.07,6.261,0,0,-6.1,93.3,-6.728
acewarho,2024-03-24T05:05:00Z,0.07,6.402,0.05900000000000016,1,-6.2,93.2,-6.834
acewarho,2024-03-24T06:05:00Z,0.06,6.769,0.1379999999999999,1,-6.6,92.8,-7.256
acewarho,2024-03-24T06:20:00Z,0.06,6.93,0.09199999999999964,1,-6.636,92.8,-7.292
acewarho,2024-03-24T06:35:00Z,0.05,7.279,0.10200000000000031,1,-6.701,92.7,-7.363
acewarho,2024-03-24T06:40:00Z,0.09,7.404,0.125,1,-6.702,92.7,-7.364
acewarho,2024-03-24T06:45:00Z,0.06,7.447,0.04300000000000015,1,-6.798,92.7,-7.459
acewarho,2024-03-24T07:05:00Z,0.07,7.788,1.056,1,-7,92.4,-7.678
acewarho,2024-03-24T07:10:00Z,0.1,8.49,0.702,1,-7.023,92.4,-7.7
acewarho,2024-03-24T07:15:00Z,0.07,8.56,0.07000000000000028,1,-7.1,92.4,-7.777
acewarho,2024-03-24T07:20:00Z,0.07,8.63,0.07000000000000028,1,-7.1,92.3,-7.783
acewarho,2024-03-24T07:25:00Z,0.05,8.67,0.03999999999999915,1,-7.1,92.4,-7.777
acewarho,2024-03-24T07:35:00Z,0.09,8.95,0.17999999999999972,1,-7.1,92.4,-7.777
acewarho,2024-03-24T08:30:00Z,0.09,8.72,0,0,-7.3,92.3,-7.981
acewarho,2024-03-26T14:10:00Z,0.06,7.664,0.097999999999999865,1,-8.2,87.6,-9.145
acewarho,2024-03-26T15:00:00Z,0.1,8.17,0.15000000000000036,1,-8.11,86.2,-9.134
acewarho,2024-03-26T15:20:00Z,0.1,8.37,0.049999999999998934,1,-8.09,87.8,-9.026
acewarho,2024-03-26T17:20:00Z,0.14,9.16,0.5700000000000003,1,-7.118,83.8,-8.301
acewarho,2024-03-28T18:50:00Z,0.18,0.381,0.03600000000000003,1,8.86,60.66,5.058
acewarho,2024-03-28T23:10:00Z,0.8,0.282,0.173,1,2.561,91,1.676
acewarho,2024-03-28T23:15:00Z,0.92,0.29,0.008000000000000007,1,2.867,94.1,2.242
acewarho,2024-03-28T23:25:00Z,0.46,0.275,0.03300000000000003,1,2.811,92.8,2.075
acewarho,2024-03-28T23:40:00Z,0.4,0.262,0.0050000000000000044,1,2.579,91.9,1.769
acewarho,2024-03-28T23:45:00Z,0.53,0.264,0.0020000000000000018,1,2.452,92,1.652
acewarho,2024-03-28T23:55:00Z,0.16,0.247,0,0,2.299,92.1,1.508
acewarho,2024-03-29T00:05:00Z,0.25,0.332,0.057999999999999996,1,2.018,92.8,1.288
acewarho,2024-04-07T04:25:00Z,0.16,0.312,0,0,1.309,91.1,0.447
acewarho,2024-04-07T06:35:00Z,0.19,0.375,0.04999999999999999,1,1.201,93.4,0.527
acewarho,2024-04-07T23:55:00Z,0.24,0.424,0.019999999999999962,1,4.2,89,3.12
acewarho,2024-04-08T00:15:00Z,0.2,0.366,0.0030000000000000027,1,4.126,89.3,3.073
acewarho,2024-04-08T00:45:00Z,0.21,0.418,0.062,1,4.076,89.3,3.024
acewarho,2024-04-08T01:00:00Z,0.22,0.39,0.05199999999999999,1,3.912,90.1,2.932
acewarho,2024-04-08T01:25:00Z,0.19,0.38,0.04999999999999999,1,3.9,90.1,2.92
acewarho,2024-04-08T03:20:00Z,0.16,0.423,0.030999999999999972,1,3.782,90,2.795
acewarho,2024-04-08T03:55:00Z,0.14,0.405,0.041000000000000036,1,3.719,91.4,2.853
acewarho,2024-04-08T04:20:00Z,0.16,0.417,0.0020000000000000018,1,3.686,91.4,2.821
acewarho,2024-04-08T04:35:00Z,0.14,0.384,0.040000000000000036,1,3.7,91,2.8
acewarho,2024-04-08T04:45:00Z,0.14,0.407,0.063,1,3.69,91.1,2.799
acewarho,2024-04-08T05:00:00Z,0.18,0.427,0.02999999999999997,1,3.666,90.6,2.732
acewarho,2024-04-08T05:15:00Z,0.15,0.387,0,0,3.6,91.5,2.744
acewarho,2024-04-08T05:30:00Z,0.17,0.409,0.021999999999999964,1,3.595,90.3,2.636
acewarho,2024-04-08T05:45:00Z,0.16,0.401,0.03200000000000003,1,3.452,90.1,2.479
acewarho,2024-04-08T06:25:00Z,0.11,0.369,0.02999999999999997,1,3.524,90.5,2.583
acewarho,2024-04-08T07:00:00Z,0.11,0.411,0.08199999999999996,1,3.43,91.7,2.594
acewarho,2024-04-08T07:20:00Z,0.08,0.404,0.04300000000000004,1,3.31,91.7,2.475
acewarho,2024-04-08T07:35:00Z,0.07,0.389,0.018000000000000016,1,3.48,90.4,2.532
acewarho,2024-04-08T08:10:00Z,0.19,0.397,0.063,1,3.681,90.1,2.704
acewarho,2024-04-08T08:40:00Z,0.17,0.405,0.04300000000000004,1,3.708,89.4,2.67
acewarho,2024-04-08T09:10:00Z,0.22,0.367,0.04099999999999998,1,3.643,88.4,2.521
acewarho,2024-04-08T09:45:00Z,0.16,0.316,0.010000000000000009,1,3.6,89.6,2.581
acewarho,2024-04-30T01:10:00Z,0.17,0.427,0.03199999999999997,1,7.958,83.5,6.293
acewarho,2024-04-30T01:20:00Z,0.28,0.452,0.03200000000000003,1,7.697,86.9,6.358
acewarho,2024-04-30T01:25:00Z,0.31,0.483,0.030999999999999972,1,7.6,88.4,6.404
acewarho,2024-04-30T01:35:00Z,0.13,0.474,0.021999999999999964,1,7.573,88.9,6.425
acewarho,2024-04-30T02:50:00Z,0.16,0.572,0.030999999999999917,1,7.165,92.5,6.363
acewarho,2024-04-30T06:10:00Z,0.13,0.523,0.010000000000000009,1,5.3,91.8,4.452
acewarho,2024-04-30T06:50:00Z,0.14,0.63,0.131,1,5.502,90.9,4.571
acewarho,2024-04-30T07:00:00Z,0.19,0.518,0.066,1,5.162,89.8,4.137
acewarho,2024-04-30T07:10:00Z,0.17,0.474,0,0,4.7,91.4,3.823
acewarho,2024-04-30T07:25:00Z,0.14,0.547,0.06300000000000006,1,4.621,90,3.621
acewarho,2024-05-01T20:30:00Z,0.09,0.192,0.111,1,6.227,49.07,1.787
acewarho,2024-05-02T12:35:00Z,0.18,0.264,0.020000000000000018,1,2.005,89.1,0.971
acewarho,2024-05-02T14:50:00Z,0.15,0.327,0.030000000000000027,1,2.7,89.5,1.687
acewarho,2024-05-02T15:10:00Z,0.07,0.367,0.010000000000000009,1,2.7,90.6,1.779
acewarho,2024-05-02T15:20:00Z,0.05,0.367,0.02200000000000002,1,2.772,91.2,1.901
acewarho,2024-05-02T15:35:00Z,0.21,0.36,0.08599999999999997,1,1.593,92.9,0.875
acewarho,2024-05-02T15:40:00Z,0.32,0.443,0.08300000000000002,1,1.877,91.9,1.074
acewarho,2024-05-02T15:50:00Z,0.25,0.357,0.02999999999999997,1,2.682,88.4,1.579
acewarho,2024-05-02T16:25:00Z,0.28,0.42,0.04999999999999999,1,1.266,94.5,0.682
acewarho,2024-05-02T20:50:00Z,0.47,0.508,0.253,1,1.001,92.2,0.232
acewarho,2024-05-02T23:00:00Z,0.28,0.429,0.08000000000000002,1,0.675,95,0.135
acewarho,2024-05-02T23:10:00Z,0.2,0.583,0.08199999999999996,1,1.337,95.6,0.844
acewarho,2024-05-03T05:30:00Z,0.17,0.344,0.024999999999999967,1,0.629,93.9,-0
acewarho,2024-05-06T15:05:00Z,0.28,0.388,0.031000000000000028,1,9.3,81.2,7.372
acewarho,2024-05-06T16:15:00Z,0.3,0.424,0.14499999999999996,1,8.2,83.3,6.509
acewarho,2024-05-06T16:40:00Z,0.41,0.453,0.030000000000000027,1,8.19,85,6.66
acewarho,2024-05-06T16:50:00Z,0.41,0.433,0,0,8.24,84.1,6.623
acewarho,2024-05-06T18:05:00Z,0.31,0.453,0.03200000000000003,1,8.24,84.2,6.633
acewarho,2024-05-06T18:30:00Z,0.38,0.462,0,0,8.3,87.2,6.976
acewarho,2024-05-06T18:40:00Z,0.37,0.491,0.010000000000000009,1,8.39,87.2,7.064
acewarho,2024-05-06T19:10:00Z,0.44,0.526,0.09300000000000003,1,8.16,84.6,6.593
acewarho,2024-05-06T19:20:00Z,0.48,0.516,0.10200000000000004,1,8.1,83.7,6.45
acewarho,2024-05-06T19:40:00Z,0.34,0.462,0.019000000000000017,1,8.21,83.7,6.556
acewarho,2024-05-06T19:50:00Z,0.3,0.452,0.020000000000000018,1,8.3,83.8,6.653
acewarho,2024-05-06T20:00:00Z,0.26,0.401,0,0,8.3,84.7,6.738
acewarho,2024-05-06T20:05:00Z,0.21,0.45,0.04899999999999999,1,8.33,84.7,6.767
acewarho,2024-05-06T20:20:00Z,0.27,0.532,0.15400000000000003,1,8.42,85.2,6.903
acewarho,2024-05-06T20:40:00Z,0.44,0.45,0.030000000000000027,1,8.4,86.3,6.988
acewarho,2024-05-06T20:45:00Z,0.21,0.481,0.030999999999999972,1,8.43,86.1,6.998
acewarho,2024-05-06T20:50:00Z,0.25,0.481,0,0,8.4,86.8,7.036
acewarho,2024-05-06T20:55:00Z,0.23,0.482,0.0010000000000000009,1,8.3,87.7,7.024
acewarho,2024-05-06T21:05:00Z,0.19,0.481,0.010000000000000009,1,8.33,87.6,7.044
acewarho,2024-05-06T21:15:00Z,0.25,0.42,0.05199999999999999,1,8.46,85.7,6.989
acewarho,2024-05-06T21:25:00Z,0.26,0.551,0.14300000000000007,1,8.42,86.8,7.055
acewarho,2024-05-06T21:35:00Z,0.23,0.449,0,0,8.5,86.5,7.105
acewarho,2024-05-06T21:40:00Z,0.22,0.5,0.05099999999999999,1,8.5,86.3,7.086
acewarho,2024-05-06T22:00:00Z,0.42,0.484,0.0020000000000000018,1,8.21,88.7,7.032
acewarho,2024-05-06T22:05:00Z,0.21,0.524,0.040000000000000036,1,8.16,89.2,7.03
acewarho,2024-05-06T22:20:00Z,0.19,0.487,0.0020000000000000018,1,8.06,90.1,7.018
acewarho,2024-05-06T22:25:00Z,0.16,0.497,0.010000000000000009,1,8,90.5,6.998
acewarho,2024-05-06T22:35:00Z,0.17,0.487,0.030999999999999972,1,8,90.7,7.017
acewarho,2024-05-06T22:45:00Z,0.16,0.508,0.031000000000000028,1,7.974,90.6,6.982
acewarho,2024-05-06T22:50:00Z,0.17,0.508,0,0,7.9,90.8,6.928
acewarho,2024-05-06T23:10:00Z,0.16,0.507,0.05099999999999999,1,8,89.3,6.883
acewarho,2024-05-06T23:25:00Z,0.16,0.517,0.08100000000000002,1,8,88.1,6.768
acewarho,2024-05-06T23:45:00Z,0.14,0.48,0.05299999999999999,1,7.838,90.5,6.838
acewarho,2024-05-07T00:00:00Z,0.17,0.469,0.02999999999999997,1,7.8,91.7,6.915
acewarho,2024-05-07T00:10:00Z,0.15,0.498,0.03999999999999998,1,7.9,91,6.947
acewarho,2024-05-07T00:25:00Z,0.19,0.475,0.009999999999999953,1,8.09,88.2,6.866
acewarho,2024-05-07T19:50:00Z,0.09,0.466,0.22600000000000003,1,4.664,84.4,3.178
acewarho,2024-05-07T20:45:00Z,0.99,0.169,0.02100000000000002,1,3.9,86.1,2.578
acewarho,2024-05-07T23:20:00Z,0.08,0.209,0.04999999999999999,1,3.036,87.8,1.876
acewarho,2024-05-08T00:15:00Z,0.09,0.139,0.10800000000000001,1,2.93,86.9,1.698
acewarho,2024-05-08T03:10:00Z,0.68,0.237,0.033,1,2.765,86.5,1.504
acewarho,2024-05-08T04:35:00Z,0.42,0.272,0.03500000000000003,1,2.986,88.5,1.885
acewarho,2024-05-08T04:55:00Z,0.46,0.283,0.02799999999999997,1,3.229,88.6,2.132
acewarho,2024-05-08T05:30:00Z,0.28,0.331,0.068,1,3.228,89.2,2.181
acewarho,2024-05-08T06:15:00Z,0.32,0.308,0.07200000000000001,1,3.5,88.2,2.364
acewarho,2024-05-08T10:20:00Z,0.25,0.343,0.030000000000000027,1,4.2,94.1,3.567
acewarho,2024-05-08T10:40:00Z,0.35,0.325,0.006000000000000005,1,4.479,94.1,3.844
acewarho,2024-05-08T11:35:00Z,0.24,0.405,0.09000000000000002,1,5.101,94.2,4.472
acewarho,2024-05-08T11:50:00Z,0.33,0.339,0.03300000000000003,1,4.92,93.5,4.229
acewarho,2024-05-08T12:25:00Z,0.3,0.355,0.05199999999999999,1,4.6,93.4,3.902
acewarho,2024-05-08T12:40:00Z,0.23,0.315,0.010000000000000009,1,4.599,94.5,3.999
acewarho,2024-05-08T12:45:00Z,0.2,0.375,0.06,1,4.598,95,4.043
acewarho,2024-05-08T13:20:00Z,0.25,0.375,0.03799999999999998,1,5.041,95.2,4.503
acewarho,2024-05-08T13:30:00Z,0.42,0.359,0.006000000000000005,1,5.316,95.8,4.832
acewarho,2024-05-08T13:35:00Z,0.43,0.371,0.01200000000000001,1,5.319,95.4,4.798
acewarho,2024-05-08T13:55:00Z,0.67,0.43,0.067,1,5.261,96,4.796
acewarho,2024-05-08T14:15:00Z,0.26,0.406,0.07900000000000001,1,5.565,95.9,5.09
acewarho,2024-05-08T14:25:00Z,0.4,0.442,0.055999999999999994,1,5.762,96.6,5.352
acewarho,2024-05-08T14:35:00Z,0.37,0.464,0.09400000000000003,1,6.022,97.1,5.659
acewarho,2024-05-08T14:55:00Z,0.36,0.481,0.05099999999999999,1,7.7,97.6,7.387
acewarho,2024-05-08T15:05:00Z,0.17,0.456,0.026000000000000023,1,7.845,97,7.474
acewarho,2024-05-08T16:50:00Z,0.47,0.406,0.02100000000000002,1,8,92.2,7.161
acewarho,2024-05-08T16:55:00Z,0.16,0.495,0.08899999999999997,1,7.943,94,7.279
acewarho,2024-05-08T20:40:00Z,0.31,0.596,0.07299999999999995,1,9.72,91.7,8.814
acewarho,2024-05-08T22:10:00Z,0.58,0.563,0.030999999999999917,1,9.92,94.2,9.265
acewarho,2024-05-08T22:15:00Z,0.2,0.603,0.040000000000000036,1,9.98,94.3,9.335
acewarho,2024-05-08T22:20:00Z,0.4,0.609,0.006000000000000005,1,10.22,93.4,9.482
acewarho,2024-05-08T22:55:00Z,0.47,0.622,0.07199999999999995,1,10.11,94.1,9.444
acewarho,2024-05-08T23:05:00Z,0.17,0.659,0.119,1,10.32,93.4,9.581
acewarho,2024-05-09T00:20:00Z,0.46,0.549,0.0010000000000000009,1,10.37,93.2,9.61
acewarho,2024-05-09T00:25:00Z,0.39,0.601,0.051999999999999935,1,10.22,94.1,9.553
acewarho,2024-05-09T00:30:00Z,0.44,0.63,0.029000000000000026,1,10.27,92.8,9.47
acewarho,2024-05-09T02:50:00Z,0.14,0.584,0.0010000000000000009,1,9.91,92.8,9.113
acewarho,2024-05-09T03:00:00Z,0.11,0.636,0.09299999999999997,1,9.86,92.6,9.043
acewarho,2024-05-14T21:05:00Z,0.31,0.907,0.061000000000000054,1,12.38,84.8,10.715
acewarho,2024-05-14T21:15:00Z,0.21,0.956,0.07899999999999996,1,12.63,87.9,11.287
acewarho,2024-05-14T21:25:00Z,0.19,0.596,0.16199999999999998,1,12.9,86.8,11.434
acewarho,2024-05-14T23:30:00Z,0.14,0.822,0.04999999999999993,1,11.54,84.5,9.868
acewarho,2024-05-17T20:40:00Z,0.55,0.875,0.07999999999999996,1,12.5,76.55,9.97
acewarho,2024-05-19T20:25:00Z,0.15,0.712,0.02200000000000002,1,6.024,83.3,4.401
acewarho,2024-05-23T11:15:00Z,0.18,0.747,0,0,6.9,94.4,6.28
acewarho,2024-05-23T11:30:00Z,0.17,0.789,0.09100000000000008,1,6.8,94.4,6.181
acewarho,2024-05-23T12:50:00Z,0.21,0.786,0.041000000000000036,1,6.4,93.2,5.67
acewarho,2024-05-23T13:35:00Z,0.33,0.777,0.030000000000000027,1,6.3,94.1,5.655
acewarho,2024-05-23T14:15:00Z,0.26,0.85,0.10099999999999998,1,6.2,94.5,5.593
acewarho,2024-05-23T15:55:00Z,0.3,0.782,0.040000000000000036,1,5.945,93.6,5.256
acewarho,2024-05-23T16:30:00Z,0.31,0.784,0.01200000000000001,1,5.938,93.5,5.239
acewarho,2024-05-23T16:50:00Z,0.34,0.75,0.010000000000000009,1,6.1,92.4,5.299
acewarho,2024-05-23T17:35:00Z,0.31,0.818,0.050999999999999934,1,6.3,91.1,5.376
acewarho,2024-05-25T20:30:00Z,3.9,0.393,0.02100000000000002,1,12.41,64.51,8.648
acewarho,2024-05-25T20:45:00Z,1.43,0.657,0.42500000000000004,1,9.95,67.35,6.667
acewarho,2024-05-25T20:55:00Z,0.39,0.685,0.22000000000000003,1,10.95,69.46,7.796
acewarho,2024-05-25T21:00:00Z,0.11,0.894,0.20899999999999996,1,11.18,70.32,8.095
acewarho,2024-05-25T21:05:00Z,0.06,1.194,0.29999999999999993,1,11.82,74.67,9.132
acewarho,2024-05-25T21:50:00Z,0.52,0.752,0.040000000000000036,1,13.51,69.44,10.175
acewarho,2024-05-25T21:55:00Z,0.33,0.784,0.03200000000000003,1,12.6,72.1,9.603
acewarho,2024-05-25T22:00:00Z,0.25,0.841,0.05699999999999994,1,12.88,66.55,9.289
acewarho,2024-05-29T21:30:00Z,0.17,0.825,0.10399999999999998,1,14.76,75.85,12.041
acewarho,2024-05-29T21:35:00Z,0.24,0.888,0.06300000000000006,1,14.43,79.55,12.132
acewarho,2024-05-29T21:40:00Z,0.24,0.909,0.02100000000000002,1,14.24,82.6,12.283
acewarho,2024-05-29T21:45:00Z,0.16,0.929,0.020000000000000018,1,14.11,84.7,12.387
acewarho,2024-05-29T22:00:00Z,0.19,0.879,0.0010000000000000009,1,13.97,81.3,11.881
acewarho,2024-05-29T22:10:00Z,0.46,0.901,0.031000000000000028,1,13.61,86.3,12.074
acewarho,2024-05-29T22:15:00Z,0.24,0.994,0.09299999999999997,1,13.57,84.1,11.797
acewarho,2024-05-29T22:25:00Z,0.5,0.984,0.061999999999999944,1,13.48,88.9,12.228
acewarho,2024-05-29T23:15:00Z,0.17,1.076,0.04100000000000015,1,13.41,89.3,12.203
acewarho,2024-05-29T23:25:00Z,0.06,0.994,0.041000000000000036,1,13.5,87.2,12.064
acewarho,2024-05-29T23:50:00Z,0.16,1.026,0.02100000000000013,1,13.2,92,12.288
acewarho,2024-05-30T00:20:00Z,0.06,0.984,0.009000000000000008,1,13.25,91,12.229
acewarho,2024-05-30T00:45:00Z,0.09,0.942,0,0,13.58,88.6,12.294
acewarho,2024-06-03T20:35:00Z,0.25,1.06,0.04200000000000004,1,17.82,77.33,15.12
acewarho,2024-06-03T23:10:00Z,5.11,0.909,0.465,1,12.96,87,11.514
acewarho,2024-06-03T23:15:00Z,0.89,1.059,0.1499999999999999,1,12.49,91.8,11.564
acewarho,2024-06-10T13:20:00Z,0.22,0.733,0.0010000000000000009,1,14.61,88.4,13.283
acewarho,2024-06-10T13:25:00Z,0.51,0.784,0.051000000000000045,1,14.47,89.8,13.301
acewarho,2024-06-10T13:35:00Z,0.3,0.754,0,0,14.4,90.5,13.309
acewarho,2024-06-10T13:50:00Z,0.15,0.774,0.07200000000000006,1,14.6,88,13.228
acewarho,2024-06-10T14:00:00Z,0.11,0.784,0.11299999999999999,1,14.49,84.8,12.767
