station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceoilmo,2023-09-22T20:10:00Z,0.27,0,0,0,12.72,93.7,11.996
aceoilmo,2023-09-22T20:15:00Z,0.43,0,0,0,12.7,94.5,12.062
aceoilmo,2023-09-22T20:20:00Z,0.33,0,0,0,12.7,94.9,12.105
aceoilmo,2023-09-22T20:25:00Z,0.35,0,0,0,12.7,94.9,12.105
aceoilmo,2023-09-22T20:30:00Z,0.11,0,0,0,12.84,94.8,12.234
aceoilmo,2023-09-22T20:40:00Z,0.24,0,0,0,12.92,94.1,12.238
aceoilmo,2023-09-22T20:45:00Z,0.12,0,0,0,12.9,94,12.207
aceoilmo,2023-09-22T21:10:00Z,0.14,0,0,0,13.52,93.6,12.78
aceoilmo,2023-09-22T21:55:00Z,0.18,0,0,0,11.38,93.4,10.633
aceoilmo,2023-09-22T22:05:00Z,0.4,0,0,0,11.06,94.6,10.44
aceoilmo,2023-09-22T22:10:00Z,0.77,0,0,0,11.12,96,10.646
aceoilmo,2023-09-22T22:15:00Z,0.22,0,0,0,11.18,95.7,10.675
aceoilmo,2023-09-22T22:20:00Z,0.31,0,0,0,11.12,96.4,10.688
aceoilmo,2023-09-22T22:25:00Z,0.39,0,0,0,10.98,96.2,10.527
aceoilmo,2023-09-22T22:30:00Z,0.3,0,0,0,10.76,96.1,10.297
aceoilmo,2023-09-22T22:35:00Z,0.32,0,0,0,10.68,96.9,10.3
aceoilmo,2023-09-22T22:40:00Z,0.22,0,0,0,11.04,97.4,10.713
aceoilmo,2023-09-22T23:45:00Z,0.19,0,0,0,12.9,96.4,12.467
aceoilmo,2023-09-22T23:50:00Z,0.06,0,0,0,13,96.9,12.622
aceoilmo,2023-09-23T00:05:00Z,0.9,0,0,0,12.86,97.1,12.503
aceoilmo,2023-09-23T00:10:00Z,0.24,0,0,0,12.84,97.2,12.494
aceoilmo,2023-09-23T00:15:00Z,0.05,0,0,0,12.96,97.5,12.647
aceoilmo,2023-09-23T01:20:00Z,0.11,0,0,0,12.5,96.9,12.121
aceoilmo,2023-09-23T01:25:00Z,0.3,0,0,0,12.56,96.8,12.171
aceoilmo,2023-09-27T21:45:00Z,1.37,0,0,0,11.62,NA,NA
aceoilmo,2023-09-27T21:50:00Z,0.94,0,0,0,10.72,80.8,8.7
aceoilmo,2023-09-27T21:55:00Z,1,0,0,0,10.86,84.2,9.177
aceoilmo,2023-09-30T19:35:00Z,0.07,0,0,0,7.6,83.2,5.919
aceoilmo,2023-09-30T19:40:00Z,0.14,0,0,0,7.6,83.2,5.919
aceoilmo,2023-09-30T19:50:00Z,0.15,0,0,0,7.5,85.6,6.044
aceoilmo,2023-09-30T19:55:00Z,0.17,0,0,0,7.5,84.4,5.933
aceoilmo,2023-09-30T20:35:00Z,0.18,0.08,0,0,7.3,85.6,5.849
aceoilmo,2023-10-02T01:50:00Z,0.17,0,0,0,6.1,95.6,5.596
aceoilmo,2023-10-02T02:40:00Z,0.1,0.039,0.039,1,6,96.2,5.552
aceoilmo,2023-10-02T02:50:00Z,0.06,0.06,0.010999999999999996,1,6,96.4,5.571
aceoilmo,2023-10-02T02:55:00Z,0.05,0.1,0.04000000000000001,1,6.02,96.4,5.591
aceoilmo,2023-10-02T03:05:00Z,0.11,0.06,0.030999999999999996,1,6,96.6,5.59
aceoilmo,2023-10-02T04:05:00Z,0.11,0.019,0.004,1,6,96.7,5.599
aceoilmo,2023-10-02T04:10:00Z,0.06,0.019,0,0,6,96.6,5.59
aceoilmo,2023-10-02T05:10:00Z,0.17,0,0,0,6.2,96.2,5.752
aceoilmo,2023-10-02T05:15:00Z,0.06,0,0,0,6.2,96.3,5.762
aceoilmo,2023-10-02T06:45:00Z,0.12,0.005,0.005,1,6.12,96.9,5.738
aceoilmo,2023-10-02T06:55:00Z,0.07,0,0,0,6.1,97.1,5.737
aceoilmo,2023-10-02T07:00:00Z,0.06,0,0,0,6.1,97.4,5.765
aceoilmo,2023-10-02T07:15:00Z,0.17,0,0,0,6,97.7,5.693
aceoilmo,2023-10-02T07:20:00Z,0.07,0,0,0,5.98,97.8,5.683
aceoilmo,2023-10-02T07:25:00Z,0.17,0,0,0,5.94,97.9,5.652
aceoilmo,2023-10-02T07:30:00Z,0.1,0,0,0,5.9,98,5.621
aceoilmo,2023-10-02T08:25:00Z,0.05,0,0,0,5.9,98.5,5.668
aceoilmo,2023-10-03T05:15:00Z,0.26,0,0,0,9.96,77.36,7.633
aceoilmo,2023-10-03T05:20:00Z,0.19,0,0,0,9.78,78.78,7.599
aceoilmo,2023-10-03T05:25:00Z,0.15,0,0,0,9.66,79.58,7.562
aceoilmo,2023-10-03T05:35:00Z,0.21,0,0,0,9.56,81,7.603
aceoilmo,2023-10-03T05:40:00Z,0.06,0,0,0,9.4,82.2,7.565
aceoilmo,2023-10-04T02:15:00Z,0.46,0,0,0,10.06,70.02,7.022
aceoilmo,2023-10-04T02:20:00Z,0.1,0,0,0,10.28,72.16,7.433
aceoilmo,2023-10-05T02:05:00Z,0.13,0,0,0,7.76,73.86,5.221
aceoilmo,2023-10-05T02:10:00Z,0.12,0,0,0,7.54,77.36,5.327
aceoilmo,2023-10-05T02:20:00Z,0.14,0,0,0,7.52,77.5,5.321
aceoilmo,2023-10-05T02:45:00Z,0.52,0,0,0,7.34,80.8,5.447
aceoilmo,2023-10-05T02:50:00Z,0.09,0,0,0,6.98,82.6,5.264
aceoilmo,2023-10-05T03:05:00Z,0.21,0,0,0,7.34,80,5.375
aceoilmo,2023-10-05T03:10:00Z,0.11,0,0,0,7.24,80.9,5.36
aceoilmo,2023-10-11T09:15:00Z,0.1,0,0,0,9.38,88.6,8.171
aceoilmo,2023-10-11T09:40:00Z,0.05,0.024,0.024,1,9.1,91.7,8.201
aceoilmo,2023-10-11T09:45:00Z,0.06,0.028,0.004,1,9.02,92.5,8.201
aceoilmo,2023-10-11T10:15:00Z,0.06,0.055,0.0040000000000000036,1,8.8,94.3,8.161
aceoilmo,2023-10-11T10:20:00Z,0.08,0.055,0,0,8.8,94.8,8.21
aceoilmo,2023-10-11T10:25:00Z,0.06,0.075,0.019999999999999997,1,8.8,95.1,8.24
aceoilmo,2023-10-11T10:30:00Z,0.18,0.096,0.021000000000000005,1,8.74,95.1,8.18
aceoilmo,2023-10-11T10:55:00Z,0.06,0.116,0.020000000000000004,1,8.8,95.8,8.31
aceoilmo,2023-10-11T11:00:00Z,0.06,0.119,0.002999999999999989,1,8.72,95.8,8.23
aceoilmo,2023-10-11T11:10:00Z,0.06,0.225,0.05499999999999999,1,8.68,96.1,8.22
aceoilmo,2023-10-11T11:50:00Z,0.1,0.174,0.05099999999999999,1,8.6,97.4,8.269
aceoilmo,2023-10-11T14:30:00Z,0.05,0.15,0.05099999999999999,1,8.68,97.6,8.369
aceoilmo,2023-10-11T14:50:00Z,0.14,0.187,0.007000000000000006,1,8.74,97,8.369
aceoilmo,2023-10-11T21:00:00Z,0.11,0.045,0.045,1,11.9,69.96,8.73
aceoilmo,2023-10-22T20:40:00Z,0.17,0,0,0,6.62,73.04,4.075
aceoilmo,2023-10-23T00:50:00Z,0.09,0,0,0,3.6,90.9,2.693
aceoilmo,2023-10-23T01:00:00Z,0.06,0,0,0,3.44,93,2.716
aceoilmo,2023-10-23T01:15:00Z,0.08,0,0,0,3.4,93.5,2.719
aceoilmo,2023-10-23T01:20:00Z,0.35,0,0,0,3.3,93.8,2.646
aceoilmo,2023-10-23T01:25:00Z,0.6,0,0,0,3.22,94.3,2.61
aceoilmo,2023-10-23T01:30:00Z,0.38,0,0,0,3.2,94.3,2.59
aceoilmo,2023-10-23T01:45:00Z,0.2,0,0,0,3.26,93.4,2.572
aceoilmo,2023-10-23T01:50:00Z,0.11,0,0,0,3.2,93.6,2.529
aceoilmo,2023-10-23T04:10:00Z,0.05,0,0,0,2.74,94.4,2.141
aceoilmo,2023-10-23T04:15:00Z,0.12,0,0,0,2.6,95.2,2.07
aceoilmo,2023-10-23T04:20:00Z,0.15,0,0,0,2.52,95.9,2.05
aceoilmo,2023-10-23T04:25:00Z,0.11,0,0,0,2.44,95.8,1.962
aceoilmo,2023-10-23T04:30:00Z,0.05,0.005,0.005,1,2.4,95.9,1.93
aceoilmo,2023-10-23T04:40:00Z,0.11,0.055,0.055,1,2.4,96,1.939
aceoilmo,2023-10-23T04:55:00Z,0.22,0.01,0.01,1,2.5,95.9,2.03
aceoilmo,2023-10-23T05:10:00Z,0.14,0.06,0.06,1,2.3,95.8,1.822
aceoilmo,2023-10-23T05:25:00Z,0.1,0.029,0.025,1,2.18,95.8,1.702
aceoilmo,2023-10-23T06:10:00Z,0.07,0,0,0,2.6,92,1.798
aceoilmo,2023-10-23T06:30:00Z,0.06,0.035,0.035,1,2.4,95.4,1.888
aceoilmo,2023-10-23T06:45:00Z,0.08,0,0,0,2.06,97.1,1.693
aceoilmo,2023-10-24T00:45:00Z,0.06,0,0,0,2.9,96.1,2.447
aceoilmo,2023-10-24T00:50:00Z,0.06,0,0,0,2.9,96.4,2.473
aceoilmo,2023-10-24T00:55:00Z,0.27,0,0,0,2.9,96.6,2.49
aceoilmo,2023-10-24T01:00:00Z,0.11,0,0,0,2.9,96.7,2.499
aceoilmo,2023-10-24T01:05:00Z,0.26,0,0,0,2.94,96.9,2.556
aceoilmo,2023-10-24T01:10:00Z,0.22,0,0,0,3,97.3,2.651
aceoilmo,2023-10-24T01:15:00Z,0.13,0,0,0,3,97.3,2.651
aceoilmo,2023-10-24T04:50:00Z,0.08,0,0,0,2.9,99.1,2.709
aceoilmo,2023-10-24T05:00:00Z,0.11,0,0,0,2.88,99.2,2.698
aceoilmo,2023-10-24T05:05:00Z,0.07,0,0,0,2.9,99.2,2.718
aceoilmo,2023-10-24T05:10:00Z,0.07,0,0,0,2.9,99.2,2.718
aceoilmo,2023-10-24T15:10:00Z,0.16,0,0,0,-7.08,93.1,-7.713
aceoilmo,2023-10-24T15:35:00Z,0.05,0,0,0,-7.2,92,-7.901
aceoilmo,2023-10-24T17:20:00Z,0.16,0.654,0.09199999999999997,1,-7.2,89.4,-8.059
aceoilmo,2023-10-25T13:50:00Z,0.05,2.202,0.12699999999999978,1,-11.28,82.3,-12.405
aceoilmo,2023-10-25T14:40:00Z,0.05,2.672,0.08800000000000008,1,-11.3,83.3,-12.38
aceoilmo,2023-10-25T16:10:00Z,0.05,3.23,0.08499999999999996,1,-11.3,84.7,-12.317
aceoilmo,2023-10-25T16:15:00Z,0.05,3.315,0.08499999999999996,1,-11.34,85.3,-12.329
aceoilmo,2023-10-25T17:20:00Z,0.12,4.056,0.12700000000000022,1,-10.7,85.4,-11.701
aceoilmo,2023-10-25T17:45:00Z,0.05,4.464,0.13000000000000078,1,-11.04,86.5,-11.979
aceoilmo,2023-10-25T18:05:00Z,0.09,4.739,0.19299999999999962,1,-10.96,84.2,-12.01
aceoilmo,2023-10-27T01:45:00Z,0.08,4.954,0,0,-10.2,89.3,-11.015
aceoilmo,2023-11-02T16:15:00Z,0.14,1.16,0.09999999999999987,1,1.14,84.1,-0.269
aceoilmo,2023-11-02T16:40:00Z,0.06,1.182,0.08099999999999996,1,1.62,85.4,0.299
aceoilmo,2023-11-02T16:45:00Z,0.05,1.272,0.09000000000000008,1,1.7,87.5,0.543
aceoilmo,2023-11-02T16:55:00Z,0.18,1.197,0.025000000000000133,1,1.74,91.7,0.922
aceoilmo,2023-11-02T17:00:00Z,0.06,1.242,0.04499999999999993,1,1.76,91,0.885
aceoilmo,2023-11-02T17:15:00Z,0.06,1.173,0.016000000000000014,1,1.88,92,1.085
aceoilmo,2023-11-02T17:30:00Z,0.28,1.173,0.08000000000000007,1,2.1,93.7,1.445
aceoilmo,2023-11-02T17:35:00Z,0.12,1.364,0.19100000000000006,1,2.1,94.1,1.479
aceoilmo,2023-11-02T17:40:00Z,0.18,1.4,0.03599999999999981,1,2.16,94.6,1.58
aceoilmo,2023-11-02T18:15:00Z,0.08,1.247,0.05600000000000005,1,2.72,95.6,2.224
aceoilmo,2023-11-02T19:15:00Z,0.24,0.909,0.08200000000000007,1,3.5,95.4,2.985
aceoilmo,2023-11-02T19:40:00Z,0.2,1.076,0.15500000000000003,1,2.7,96.8,2.308
aceoilmo,2023-11-02T20:00:00Z,0.06,0.895,0.03600000000000003,1,3.38,97.7,3.067
aceoilmo,2023-11-02T20:20:00Z,0.05,0.777,0.020000000000000018,1,3.8,97.4,3.462
aceoilmo,2023-11-02T20:50:00Z,0.06,0.6,0.03500000000000003,1,3.72,97.2,3.364
aceoilmo,2023-11-02T21:25:00Z,0.07,0.611,0.04600000000000004,1,3.84,97.9,3.546
aceoilmo,2023-11-02T21:55:00Z,0.14,0.463,0.026000000000000023,1,4.24,98.3,3.984
aceoilmo,2023-11-02T22:20:00Z,0.09,0.259,0.04000000000000001,1,3.9,97.2,3.544
aceoilmo,2023-11-02T22:40:00Z,0.06,0.136,0,0,3.5,96.2,3.055
aceoilmo,2023-11-02T22:50:00Z,0.06,0.06,0.051,1,3.4,96,2.937
aceoilmo,2023-11-02T23:00:00Z,0.16,0,0,0,3.22,96.3,2.784
aceoilmo,2023-11-02T23:05:00Z,0.12,0,0,0,3.06,96.4,2.633
aceoilmo,2023-11-02T23:10:00Z,0.12,0,0,0,3.08,96.8,2.688
aceoilmo,2023-11-02T23:30:00Z,0.06,0,0,0,2.84,97,2.465
aceoilmo,2023-11-02T23:35:00Z,0.12,0,0,0,2.8,97,2.425
aceoilmo,2023-11-02T23:45:00Z,0.12,0,0,0,2.68,96.3,2.244
aceoilmo,2023-11-03T00:05:00Z,0.11,0,0,0,2.3,96.1,1.848
aceoilmo,2023-11-03T00:10:00Z,0.06,0,0,0,2.24,95.9,1.771
aceoilmo,2023-11-03T00:20:00Z,0.1,0,0,0,2.1,95.6,1.605
aceoilmo,2023-11-03T00:30:00Z,0.06,0,0,0,2.1,95.7,1.614
aceoilmo,2023-11-03T00:35:00Z,0.08,0,0,0,2.02,95.8,1.542
aceoilmo,2023-11-03T00:40:00Z,0.06,0,0,0,2.08,95.9,1.611
aceoilmo,2023-11-03T00:45:00Z,0.18,0,0,0,2.1,96,1.639
aceoilmo,2023-11-03T00:50:00Z,0.06,0,0,0,2.1,96,1.639
aceoilmo,2023-11-03T00:55:00Z,0.06,0,0,0,2.18,95.7,1.694
aceoilmo,2023-11-03T01:00:00Z,0.07,0,0,0,2.12,95.7,1.634
aceoilmo,2023-11-03T02:00:00Z,0.1,0,0,0,1.9,93.6,1.238
aceoilmo,2023-11-03T02:45:00Z,0.06,0,0,0,1.72,94.4,1.126
aceoilmo,2023-11-03T02:50:00Z,0.07,0,0,0,1.7,94.6,1.123
aceoilmo,2023-11-03T02:55:00Z,0.1,0,0,0,1.7,94.5,1.114
aceoilmo,2023-11-03T03:00:00Z,0.25,0,0,0,1.7,94.6,1.123
aceoilmo,2023-11-03T03:05:00Z,0.29,0,0,0,1.68,94.1,1.061
aceoilmo,2023-11-03T03:10:00Z,0.25,0,0,0,1.62,94,0.993
aceoilmo,2023-11-03T03:15:00Z,0.1,0,0,0,1.6,93.8,0.957
aceoilmo,2023-11-03T03:20:00Z,0.06,0,0,0,1.58,93.2,0.887
aceoilmo,2023-11-03T03:30:00Z,0.14,0,0,0,1.5,90.6,0.596
aceoilmo,2023-11-04T17:50:00Z,0.17,0,0,0,0.8,91.5,-0.023
aceoilmo,2023-11-04T18:20:00Z,0.13,0,0,0,1,92.8,0.279
aceoilmo,2023-11-04T18:35:00Z,0.1,0,0,0,1.2,92.8,0.477
aceoilmo,2023-11-04T18:40:00Z,0.06,0,0,0,1.2,93.4,0.526
aceoilmo,2023-11-04T18:50:00Z,0.16,0,0,0,1.1,94.3,0.501
aceoilmo,2023-11-04T19:00:00Z,0.06,0,0,0,1.22,95.1,0.686
aceoilmo,2023-11-04T19:10:00Z,0.07,0,0,0,1.3,94.8,0.741
aceoilmo,2023-11-04T22:05:00Z,0.12,0,0,0,4.9,90.7,3.958
aceoilmo,2023-11-05T14:30:00Z,0.12,0,0,0,7.38,84.2,5.798
aceoilmo,2023-11-05T14:35:00Z,0.14,0,0,0,7.22,85.5,5.762
aceoilmo,2023-11-05T14:40:00Z,0.19,0,0,0,7.34,85.1,5.842
aceoilmo,2023-11-05T14:45:00Z,0.07,0,0,0,7.22,85.7,5.781
aceoilmo,2023-11-05T14:55:00Z,0.1,0,0,0,7.38,84.6,5.835
aceoilmo,2023-11-07T01:55:00Z,0.19,0,0,0,4.98,83.4,3.399
aceoilmo,2023-11-07T02:00:00Z,0.11,0,0,0,4.84,85.5,3.444
aceoilmo,2023-11-07T02:15:00Z,0.12,0,0,0,4.76,87.1,3.504
aceoilmo,2023-11-07T02:20:00Z,0.16,0,0,0,4.72,87.7,3.517
aceoilmo,2023-11-07T02:25:00Z,0.11,0,0,0,4.54,89.6,3.506
aceoilmo,2023-11-07T02:30:00Z,0.1,0.018,0.018,1,4.62,88.5,3.489
aceoilmo,2023-11-07T02:40:00Z,0.06,0,0,0,5.12,83.6,3.551
aceoilmo,2023-11-07T02:45:00Z,0.27,0,0,0,4.94,84.8,3.48
aceoilmo,2023-11-15T23:40:00Z,0.39,0,0,0,4.58,79,2.642
aceoilmo,2023-11-15T23:45:00Z,0.18,0,0,0,4.58,79.06,2.647
aceoilmo,2023-11-15T23:50:00Z,0.05,0,0,0,4.6,79.24,2.681
aceoilmo,2023-11-15T23:55:00Z,0.18,0,0,0,4.4,82.4,2.752
aceoilmo,2023-11-16T00:00:00Z,0.31,0.254,0.254,1,3.98,86,2.648
aceoilmo,2023-11-16T00:10:00Z,0.28,0.046,0.046,1,3.92,88.5,2.802
aceoilmo,2023-11-16T00:20:00Z,0.12,0,0,0,3.12,80.6,1.371
aceoilmo,2023-11-16T00:30:00Z,0.26,0.043,0.018999999999999996,1,1.88,89,0.84
aceoilmo,2023-11-16T04:15:00Z,0.18,0.447,0.369,1,-0.1,98.1,-0.388
aceoilmo,2023-11-16T04:25:00Z,0.05,0.967,0.967,1,-0.1,98.3,-0.372
aceoilmo,2023-11-16T04:30:00Z,0.07,1.267,0.29999999999999993,1,-0.1,98.3,-0.372
aceoilmo,2023-11-16T04:50:00Z,0.09,1.467,0.06000000000000005,1,-0.1,98.5,-0.355
aceoilmo,2023-11-16T05:00:00Z,0.1,1.667,1.02,1,-0.1,98.6,-0.347
aceoilmo,2023-11-16T06:50:00Z,0.34,2.39,0.10499999999999998,1,-1.74,97.5,-2.08
aceoilmo,2023-11-16T07:30:00Z,0.4,4.476,0.4480000000000004,1,-2.5,97.1,-2.871
aceoilmo,2023-11-16T21:20:00Z,0.06,3.771,0.4990000000000001,1,-1.5,97.6,-1.831
aceoilmo,2023-11-16T21:25:00Z,0.09,4.175,0.4039999999999999,1,-1.44,97.7,-1.763
aceoilmo,2023-11-16T21:30:00Z,0.07,4.221,0.04600000000000026,1,-1.36,97.7,-1.683
aceoilmo,2023-11-16T21:45:00Z,0.06,3.387,0,0,-1.48,97.7,-1.804
aceoilmo,2023-11-16T22:00:00Z,0.06,3.352,0.008999999999999897,1,-1.42,97.8,-1.736
aceoilmo,2023-12-05T05:45:00Z,0.06,0,0,0,3.36,72.54,0.97
aceoilmo,2023-12-05T06:00:00Z,0.08,0,0,0,3.24,77.64,1.252
aceoilmo,2023-12-05T06:05:00Z,0.12,0,0,0,3.16,78.6,1.251
aceoilmo,2023-12-05T07:05:00Z,0.17,0,0,0,2.18,85.1,0.82
aceoilmo,2023-12-05T07:10:00Z,0.06,0,0,0,2.2,85.7,0.888
aceoilmo,2023-12-05T07:20:00Z,0.09,0,0,0,1.7,90.1,0.752
aceoilmo,2023-12-05T07:25:00Z,0.12,0,0,0,1.68,90.8,0.789
aceoilmo,2023-12-05T07:40:00Z,0.24,0,0,0,1.7,92.1,0.915
aceoilmo,2023-12-05T07:55:00Z,0.27,0,0,0,1.78,91.8,0.97
aceoilmo,2023-12-05T08:00:00Z,0.06,0,0,0,1.8,91.7,0.982
aceoilmo,2023-12-08T02:30:00Z,0.09,0,0,0,-0.4,94.6,-0.968
aceoilmo,2023-12-08T03:35:00Z,0.06,0,0,0,-0.7,96.1,-1.149
aceoilmo,2023-12-08T03:55:00Z,0.07,0,0,0,-0.7,97.1,-1.07
aceoilmo,2023-12-08T04:25:00Z,0.08,0.318,0.04999999999999999,1,-0.7,97.4,-1.046
aceoilmo,2023-12-08T04:40:00Z,0.05,0.438,0.020000000000000018,1,-0.7,97.5,-1.038
aceoilmo,2023-12-08T05:05:00Z,0.09,0.588,0.07499999999999996,1,-0.88,97.5,-1.218
aceoilmo,2023-12-08T05:40:00Z,0.07,0.738,0.010000000000000009,1,-0.9,97.6,-1.23
aceoilmo,2023-12-08T06:10:00Z,0.07,0.828,0.04999999999999993,1,-1.1,97.6,-1.431
aceoilmo,2023-12-08T23:40:00Z,0.1,0.254,0.24,1,-0.8,96,-1.257
aceoilmo,2023-12-09T00:40:00Z,0.07,0.173,0.11499999999999999,1,-1.86,95.4,-2.361
aceoilmo,2024-01-10T12:50:00Z,0.12,0,0,0,-16.66,79.54,-17.681
aceoilmo,2024-01-10T13:35:00Z,0.1,0.096,0.096,1,-17,81,-17.968
aceoilmo,2024-01-10T14:15:00Z,0.16,1.182,0.15300000000000002,1,-16.8,80.4,-17.792
aceoilmo,2024-01-10T14:50:00Z,0.24,1.4,0.07499999999999996,1,-17.04,80.5,-18.02
aceoilmo,2024-01-11T17:30:00Z,0.18,0.239,0.06899999999999998,1,-26.82,72.32,-27.377
aceoilmo,2024-01-17T00:30:00Z,0.42,0.989,0.21399999999999997,1,-7.46,90.2,-8.267
aceoilmo,2024-01-17T00:35:00Z,0.12,1.018,0.029000000000000026,1,-7.5,90.5,-8.288
aceoilmo,2024-01-17T00:40:00Z,0.12,1.136,0.11799999999999988,1,-7.5,90.7,-8.276
aceoilmo,2024-01-17T00:50:00Z,0.11,1.379,0,0,-7.6,90.8,-8.369
aceoilmo,2024-01-17T01:00:00Z,0.06,1.517,0.10799999999999987,1,-7.6,91.1,-8.351
aceoilmo,2024-01-17T01:15:00Z,0.26,1.636,0.052999999999999936,1,-7.6,91.7,-8.315
aceoilmo,2024-01-17T01:25:00Z,0.06,1.734,0.1279999999999999,1,-7.6,91.3,-8.339
aceoilmo,2024-01-17T01:40:00Z,0.24,1.816,0.135,1,-7.78,91.1,-8.529
aceoilmo,2024-01-17T02:45:00Z,0.24,2.146,0.009999999999999787,1,-8.2,89.3,-9.048
aceoilmo,2024-01-17T08:40:00Z,0.16,1.755,0.03299999999999992,1,-11.22,83.2,-12.307
aceoilmo,2024-01-17T12:00:00Z,0.12,2.147,0.10699999999999976,1,-15,82.5,-15.993
aceoilmo,2024-01-17T14:00:00Z,0.13,2.218,0.005999999999999783,1,-17.3,81.2,-18.252
aceoilmo,2024-01-17T14:45:00Z,0.17,2.705,0.016999999999999904,1,-17.72,80.4,-18.676
aceoilmo,2024-01-17T15:40:00Z,0.2,3.258,0.10599999999999987,1,-17.7,80.5,-18.655
aceoilmo,2024-01-17T16:40:00Z,0.1,3.608,0.019000000000000128,1,-17.54,79.4,-18.528
aceoilmo,2024-01-17T17:50:00Z,0.24,4.258,0.14100000000000001,1,-17.32,79.26,-18.32
aceoilmo,2024-01-17T21:20:00Z,0.14,5.134,0.0600000000000005,1,-17.7,81,-18.642
aceoilmo,2024-01-18T00:50:00Z,0.05,4.137,0.15499999999999936,1,-18.3,80.4,-19.234
aceoilmo,2024-01-18T03:10:00Z,0.09,4.324,0.011999999999999567,1,-18.1,80.2,-19.046
aceoilmo,2024-01-18T03:15:00Z,0.12,4.334,0.009999999999999787,1,-18.04,80.4,-18.984
aceoilmo,2024-01-18T03:45:00Z,0.16,4.875,0.11800000000000033,1,-18.16,80.8,-19.09
aceoilmo,2024-01-18T03:55:00Z,0.12,4.78,0.008000000000000007,1,-18.5,78.98,-19.457
aceoilmo,2024-01-18T04:10:00Z,0.08,4.767,0.015000000000000568,1,-19.1,77.8,-20.053
aceoilmo,2024-02-03T15:00:00Z,0.05,0,0,0,3.502,87.6,2.316
aceoilmo,2024-02-04T00:20:00Z,0.05,0.19,0.19,1,2.156,91.4,1.309
aceoilmo,2024-02-04T00:50:00Z,0.08,0,0,0,2.061,90.6,1.149
aceoilmo,2024-02-04T01:00:00Z,0.05,0.108,0.108,1,1.68,92.3,0.912
aceoilmo,2024-02-04T01:15:00Z,0.12,0.144,0.141,1,1.811,92,1.017
aceoilmo,2024-02-04T01:55:00Z,0.15,0.007,0.007,1,1.402,89.9,0.443
aceoilmo,2024-02-04T02:10:00Z,0.13,0.003,0.003,1,2.008,85.5,0.684
aceoilmo,2024-02-04T02:35:00Z,0.14,0,0,0,1.985,84.9,0.615
aceoilmo,2024-02-04T03:10:00Z,0.19,0.137,0.10500000000000001,1,0.517,93,-0.184
aceoilmo,2024-02-04T03:20:00Z,0.18,0,0,0,0.729,92.6,-0.006
aceoilmo,2024-02-04T03:30:00Z,0.22,0.117,0.015000000000000013,1,0.513,93,-0.188
aceoilmo,2024-02-04T04:25:00Z,0.22,0.432,0.15000000000000002,1,0.101,93.4,-0.565
aceoilmo,2024-02-06T03:25:00Z,0.05,4.272,0.004999999999999893,1,-5.834,92.2,-6.536
aceoilmo,2024-02-09T07:20:00Z,0.09,4.783,0.029000000000000803,1,-4.7,95,-5.221
aceoilmo,2024-02-09T08:25:00Z,0.08,5.26,0.0699999999999994,1,-5.3,94.6,-5.846
aceoilmo,2024-02-09T09:20:00Z,0.05,5.458,0.04499999999999993,1,-5.244,94.1,-5.824
aceoilmo,2024-02-12T01:10:00Z,0.07,6.459,0.10899999999999999,1,-1.4,94.6,-1.964
aceoilmo,2024-02-12T01:30:00Z,0.07,6.478,0.009999999999999787,1,-1.6,95.8,-2.071
aceoilmo,2024-02-12T01:45:00Z,0.15,6.538,0.040000000000000036,1,-1.6,96.4,-2.025
aceoilmo,2024-02-12T01:50:00Z,0.06,6.573,0.03500000000000014,1,-1.575,96.6,-1.984
aceoilmo,2024-02-12T01:55:00Z,0.08,6.593,0.019999999999999574,1,-1.5,96.9,-1.886
aceoilmo,2024-02-12T02:00:00Z,0.06,6.653,0.05999999999999961,1,-1.5,97,-1.878
aceoilmo,2024-02-12T02:10:00Z,0.1,6.747,0.07000000000000028,1,-1.6,97.1,-1.97
aceoilmo,2024-02-12T02:30:00Z,0.09,6.771,0.019999999999999574,1,-1.7,97.3,-2.055
aceoilmo,2024-02-12T02:45:00Z,0.05,6.867,0.040000000000000036,1,-1.6,97.5,-1.939
aceoilmo,2024-02-12T02:50:00Z,0.06,6.917,0.04999999999999982,1,-1.6,97.5,-1.939
aceoilmo,2024-02-12T03:25:00Z,0.06,7.206,0.0600000000000005,1,-1.6,97.8,-1.916
aceoilmo,2024-02-12T03:30:00Z,0.05,7.236,0.02999999999999936,1,-1.6,97.8,-1.916
aceoilmo,2024-02-12T03:45:00Z,0.09,7.325,0.10899999999999999,1,-1.6,97.8,-1.916
aceoilmo,2024-02-12T03:55:00Z,0.06,7.525,0.10000000000000053,1,-1.6,97.8,-1.916
aceoilmo,2024-02-12T04:05:00Z,0.05,7.449,0.04999999999999982,1,-1.7,97.7,-2.024
aceoilmo,2024-02-13T15:45:00Z,0.08,6.977,0.014000000000000234,1,-5.758,88.9,-6.672
aceoilmo,2024-02-13T15:55:00Z,0.08,7.16,0.3799999999999999,1,-5.879,91.5,-6.626
aceoilmo,2024-02-13T16:00:00Z,0.06,7.398,0.23799999999999955,1,-5.895,92.3,-6.59
aceoilmo,2024-02-13T16:05:00Z,0.13,7.502,0.10400000000000009,1,-5.869,92.2,-6.57
