station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceingom,2023-06-24T13:50:00Z,0.07,0.09,0.03,1,12.8,95.4,12.259
aceingom,2023-06-24T14:00:00Z,0.09,0,0,0,12.8,95.7,12.291
aceingom,2023-06-24T14:05:00Z,0.08,0,0,0,12.8,95.9,12.313
aceingom,2023-06-24T14:10:00Z,0.12,0,0,0,12.82,96.1,12.355
aceingom,2023-06-24T14:20:00Z,0.04,0.028,0.028,1,12.9,95.5,12.37
aceingom,2023-06-24T14:30:00Z,0.14,0,0,0,12.9,95.4,12.359
aceingom,2023-06-24T14:35:00Z,0.14,0,0,0,12.9,95.3,12.348
aceingom,2023-06-24T15:10:00Z,0.05,0,0,0,12.82,94.9,12.225
aceingom,2023-06-26T16:15:00Z,0.06,0,0,0,15.42,86.6,13.874
aceingom,2023-06-26T16:20:00Z,0.12,0,0,0,15.4,87.9,14.001
aceingom,2023-06-26T16:25:00Z,0.04,0.078,0.078,1,15.58,84.3,13.771
aceingom,2023-06-27T21:50:00Z,1.25,0,0,0,20.82,68.94,16.908
aceingom,2023-06-27T21:55:00Z,0.47,0,0,0,19.3,73.06,16.005
aceingom,2023-06-27T22:00:00Z,0.23,0,0,0,18.8,74.88,15.756
aceingom,2023-06-27T22:05:00Z,2.97,0.105,0.105,1,17.48,77.4,14.804
aceingom,2023-06-27T22:10:00Z,1.84,0.157,0.052000000000000005,1,17.16,NA,NA
aceingom,2023-06-27T22:15:00Z,1.13,0.167,0.010000000000000009,1,17.04,83.7,15.119
aceingom,2023-06-27T22:20:00Z,0.07,0.249,0.08199999999999999,1,17.18,82.1,15.067
aceingom,2023-07-03T05:50:00Z,0.26,0,0,0,18.78,66.38,14.701
aceingom,2023-07-03T05:55:00Z,0.54,0,0,0,18.86,64.6,14.555
aceingom,2023-07-03T06:00:00Z,0.03,0,0,0,18.48,67.04,14.505
aceingom,2023-07-03T07:35:00Z,0.05,0,0,0,18.2,69.2,14.507
aceingom,2023-07-03T07:40:00Z,0.17,0,0,0,17.52,74.6,14.512
aceingom,2023-07-03T08:00:00Z,0.58,0,0,0,17.3,72.32,14.037
aceingom,2023-07-03T08:05:00Z,0.11,0,0,0,17.1,73.86,14.029
aceingom,2023-07-11T04:05:00Z,0.77,0.238,0.15499999999999997,1,19.68,79.4,17.148
aceingom,2023-07-11T04:10:00Z,0.32,0.268,0.030000000000000027,1,19.18,83.3,17.145
aceingom,2023-07-11T04:15:00Z,0.21,0.382,0.11399999999999999,1,18.96,83.4,16.944
aceingom,2023-07-11T04:20:00Z,0.63,0.433,0.05099999999999999,1,18.66,85.6,16.919
aceingom,2023-07-11T04:25:00Z,0.28,0.599,0.16599999999999998,1,18.34,88.1,16.907
aceingom,2023-07-11T04:30:00Z,0.27,0.599,0,0,18.24,87.6,16.749
aceingom,2023-07-11T20:30:00Z,0.62,0.031,0.031,1,18.06,NA,NA
aceingom,2023-07-11T20:35:00Z,1.3,0.423,0.392,1,18.32,72.8,15.052
aceingom,2023-07-27T06:30:00Z,1.28,0.166,0.09500000000000001,1,20.74,45.26,13.677
aceingom,2023-07-27T06:35:00Z,0.37,1.162,0.9959999999999999,1,20.04,42.04,12.641
aceingom,2023-07-27T07:15:00Z,0.04,1.007,0.3689999999999999,1,20.9,42,13.343
aceingom,2023-07-27T07:25:00Z,0.17,0.785,0,0,18.74,58.9,13.741
aceingom,2023-07-28T02:55:00Z,0.06,0.838,0.259,1,19.34,60.86,14.525
aceingom,2023-07-28T06:25:00Z,0.62,0.767,0.07400000000000007,1,16.34,83.9,14.463
aceingom,2023-07-28T06:40:00Z,0.4,0.736,0.09299999999999997,1,16.22,83.2,14.266
aceingom,2023-07-28T06:45:00Z,0.04,0.798,0.062000000000000055,1,16,85.6,14.327
aceingom,2023-07-28T07:55:00Z,0.25,0.55,0.031000000000000028,1,16.32,83.9,14.443
aceingom,2023-07-28T08:00:00Z,0.03,0.551,0.0010000000000000009,1,16.04,87.4,14.571
aceingom,2023-07-28T08:10:00Z,0.41,0.551,0.052000000000000046,1,16.12,83,14.147
aceingom,2023-07-28T08:20:00Z,0.02,0.499,0.061,1,16.1,84,14.241
aceingom,2023-07-28T08:35:00Z,0.24,0.488,0.123,1,16.3,81.9,14.195
aceingom,2023-07-29T03:05:00Z,0.66,0.251,0.251,1,21.7,65.5,17.272
aceingom,2023-07-29T03:10:00Z,0.2,0.352,0.10099999999999998,1,20.28,74.16,17.066
aceingom,2023-07-29T03:15:00Z,0.13,0.414,0.062,1,19.9,76.68,17.021
aceingom,2023-07-30T06:40:00Z,0.22,0.261,0.261,1,23.24,63.2,18.367
aceingom,2023-07-30T06:45:00Z,0.22,0.292,0.030999999999999972,1,22.72,65.44,18.199
aceingom,2023-08-03T22:15:00Z,1.06,0.819,0.23199999999999998,1,20.66,73.44,17.333
aceingom,2023-08-03T22:20:00Z,1.18,1.243,0.42400000000000015,1,19.82,78.04,17.114
aceingom,2023-08-03T22:40:00Z,0.11,1.369,0.08899999999999997,1,21.54,55.94,15.845
aceingom,2023-08-04T00:30:00Z,0.31,0.75,0.09599999999999997,1,20.66,67.78,16.611
aceingom,2023-08-06T00:15:00Z,0.66,0.508,0.32,1,20.16,70.14,16.447
aceingom,2023-08-06T00:20:00Z,0.86,0.549,0.041000000000000036,1,19.88,69.24,16.073
aceingom,2023-08-06T00:30:00Z,0.18,1.045,0.5279999999999999,1,19.44,72.1,16.018
aceingom,2023-08-06T21:25:00Z,0.23,0.415,0.030999999999999972,1,16.64,86.7,15.078
aceingom,2023-08-06T21:30:00Z,0.03,0.507,0.09200000000000003,1,16.8,85.5,15.095
aceingom,2023-08-06T21:45:00Z,0.38,0.497,0.05199999999999999,1,16.84,83.2,14.867
aceingom,2023-08-06T22:10:00Z,0.08,0.456,0.02100000000000002,1,16.9,80,14.553
aceingom,2023-08-06T22:30:00Z,0.44,0.487,0.124,1,16.94,83.9,15.045
aceingom,2023-08-07T01:20:00Z,0.77,0.407,0.020999999999999963,1,16.02,87.6,14.575
aceingom,2023-08-07T01:40:00Z,0.18,0.387,0.08300000000000002,1,16.06,81.3,13.895
aceingom,2023-08-07T01:45:00Z,0.07,0.396,0.009000000000000008,1,16.04,81.5,13.898
aceingom,2023-08-07T02:00:00Z,0.25,0.273,0.11400000000000002,1,16.18,77.16,13.538
aceingom,2023-08-07T02:05:00Z,0.05,0.355,0.08199999999999996,1,16.2,76.96,13.534
aceingom,2023-08-07T02:15:00Z,0.35,0.354,0.247,1,16.48,74.58,13.527
aceingom,2023-08-07T02:20:00Z,0.34,0.468,0.11400000000000005,1,16.36,75.2,13.485
aceingom,2023-08-07T02:30:00Z,0.33,0.292,0.009000000000000008,1,16.34,75.62,13.514
aceingom,2023-08-07T02:50:00Z,0.5,0.374,0.06,1,16.26,82.7,14.248
aceingom,2023-08-07T03:05:00Z,1.24,0.337,0.09500000000000003,1,15.7,87,14.193
aceingom,2023-08-07T03:10:00Z,0.43,0.347,0.009999999999999953,1,15.64,86.5,14.078
aceingom,2023-08-07T03:25:00Z,0.78,0.32,0.155,1,17.94,69.4,14.289
aceingom,2023-08-07T04:30:00Z,0.19,0.345,0.05199999999999999,1,16.04,85.9,14.4
aceingom,2023-08-07T04:40:00Z,0.15,0.376,0.05199999999999999,1,16.1,85.3,14.39
aceingom,2023-08-07T05:00:00Z,0.2,0.136,0.022000000000000006,1,17.38,72.44,14.126
aceingom,2023-08-07T05:05:00Z,0.09,0.167,0.031,1,17.16,73.54,14.048
aceingom,2023-08-07T05:10:00Z,0.22,0.209,0.04199999999999998,1,16.82,75.78,13.988
aceingom,2023-08-07T05:15:00Z,0.2,0.217,0.008000000000000007,1,17,69.06,13.376
aceingom,2023-08-07T05:25:00Z,0.07,0.27,0.15500000000000003,1,17.06,72.24,13.803
aceingom,2023-08-07T05:55:00Z,0.16,0.387,0.04200000000000004,1,16.02,82.7,14.016
aceingom,2023-08-07T06:00:00Z,0.09,0.387,0,0,15.84,84.2,14.012
aceingom,2023-08-07T06:05:00Z,0.08,0.459,0.07200000000000001,1,15.92,83.1,13.964
aceingom,2023-08-07T06:20:00Z,0.45,0.418,0.11399999999999999,1,15.92,83.3,13.987
aceingom,2023-08-07T06:30:00Z,0.32,0.419,0.01100000000000001,1,15.68,85,13.947
aceingom,2023-08-07T06:40:00Z,0.53,0.483,0.11299999999999999,1,15.18,87.4,13.73
aceingom,2023-08-07T06:55:00Z,0.03,0.347,0.08299999999999996,1,15.68,83,13.721
aceingom,2023-08-07T07:25:00Z,0.02,0.273,0.07200000000000001,1,16.34,75.24,13.47
aceingom,2023-08-07T07:35:00Z,0.16,0.295,0.11399999999999999,1,15.78,81,13.591
aceingom,2023-08-07T07:55:00Z,0.06,0.285,0.11299999999999999,1,15.66,79.72,13.331
aceingom,2023-08-07T09:20:00Z,0.09,0.411,0.030999999999999972,1,15.1,91.7,14.135
aceingom,2023-08-07T09:30:00Z,0.12,0.442,0.04199999999999998,1,15.14,91.3,14.129
aceingom,2023-08-10T09:35:00Z,0.1,0.683,0.041000000000000036,1,16.5,87.8,15.068
aceingom,2023-08-10T09:40:00Z,0.22,0.694,0.010999999999999899,1,16.4,87.8,14.97
aceingom,2023-08-10T09:45:00Z,0.04,0.694,0,0,16.48,86.4,14.887
aceingom,2023-08-10T10:00:00Z,0.27,0.808,0.09300000000000008,1,16.12,89.4,14.879
aceingom,2023-08-12T20:25:00Z,0.97,0.222,0.05399999999999999,1,27.84,24.26,15.47
aceingom,2023-08-13T03:50:00Z,0.64,0.324,0.166,1,14.86,90.8,13.796
aceingom,2023-08-13T03:55:00Z,0.07,0.386,0.062,1,14.74,91.3,13.734
aceingom,2023-08-13T04:00:00Z,0.04,0.468,0.08200000000000002,1,14.7,90.8,13.639
aceingom,2023-08-20T05:50:00Z,0.19,0.619,0.09399999999999997,1,13.6,82,11.6
aceingom,2023-08-20T05:55:00Z,0.18,0.619,0,0,13.46,83.5,11.626
aceingom,2023-08-20T06:00:00Z,0.11,0.63,0.01100000000000001,1,13.34,NA,NA
aceingom,2023-08-20T06:05:00Z,0.27,0.681,0.051000000000000045,1,13.3,86.1,11.75
aceingom,2023-08-20T06:15:00Z,0.08,0.673,0.02200000000000002,1,13.18,88.5,11.89
aceingom,2023-08-20T07:20:00Z,0.07,0.348,0.010999999999999954,1,12.88,89.2,11.671
aceingom,2023-08-20T07:25:00Z,0.06,0.358,0.010000000000000009,1,12.8,91.1,11.796
aceingom,2023-08-20T08:25:00Z,0.2,0.058,0.058,1,12.18,92.8,11.364
aceingom,2023-08-20T08:30:00Z,0.04,0.098,0.04,1,12.18,92.9,11.374
aceingom,2023-08-20T08:55:00Z,0.14,0.09,0.072,1,11.94,95.7,11.433
aceingom,2023-08-20T09:15:00Z,0.09,0.07,0.010000000000000009,1,11.9,96.6,11.489
aceingom,2023-08-20T09:30:00Z,0.12,0,0,0,12,97.5,11.685
aceingom,2023-08-20T09:35:00Z,0.04,0.028,0.028,1,12,97.7,11.707
aceingom,2023-08-20T09:40:00Z,0.08,0.058,0.030000000000000002,1,12.04,97.8,11.758
aceingom,2023-08-20T09:55:00Z,0.06,0.006,0.006,1,12.1,98,11.839
aceingom,2023-08-20T11:55:00Z,0.17,0.056,0.056,1,12.3,97.9,12.029
aceingom,2023-08-20T19:00:00Z,0.02,0.047,0.041,1,13.26,91.4,12.282
aceingom,2023-08-20T19:40:00Z,0.03,0,0,0,13.78,90.2,12.665
aceingom,2023-08-20T19:55:00Z,0.03,0.083,0.082,1,13.9,91.3,12.904
aceingom,2023-08-20T21:00:00Z,0.22,0.09,0.02099999999999999,1,14.3,91.2,13.288
aceingom,2023-08-21T06:10:00Z,0.1,0.008,0,0,14.3,92.9,13.477
aceingom,2023-08-21T06:20:00Z,0.02,0,0,0,14.3,93,13.488
aceingom,2023-08-21T09:55:00Z,0.1,0.059,0.059,1,14.4,94.7,13.776
aceingom,2023-08-22T05:55:00Z,3.76,0.057,0.057,1,18.34,92.4,17.423
aceingom,2023-08-22T06:10:00Z,0.13,0.109,0.021000000000000005,1,18.7,84,16.764
aceingom,2023-08-22T06:20:00Z,0.32,0.088,0,0,18.5,86.9,16.919
aceingom,2023-08-22T06:25:00Z,0.26,0.327,0.23900000000000002,1,18.82,84.1,16.893
aceingom,2023-08-23T03:00:00Z,0.01,0,0,0,23.7,62.4,18.673
aceingom,2023-08-23T03:05:00Z,0.34,0.148,0.148,1,23.56,59.72,18.169
aceingom,2023-08-23T03:10:00Z,0.28,0.513,0.365,1,23.08,59.48,17.705
aceingom,2023-08-30T23:40:00Z,0.36,0.399,0.399,1,16.68,73.46,13.587
aceingom,2023-08-31T00:35:00Z,0.39,0.95,0.10299999999999998,1,14.82,77.38,12.267
aceingom,2023-09-04T03:25:00Z,0.36,0.881,0.18600000000000005,1,20.76,71.26,17.149
aceingom,2023-09-04T03:30:00Z,0.11,1.027,0.1459999999999999,1,20.78,70.12,17.022
aceingom,2023-09-04T03:55:00Z,0.02,1.167,0.15300000000000002,1,20.1,74.88,16.986
aceingom,2023-09-08T06:30:00Z,0.1,0,0,0,16.14,53.06,10.739
aceingom,2023-09-08T06:35:00Z,0.03,0,0,0,16.4,51.26,10.753
aceingom,2023-09-08T08:35:00Z,0.02,0.26,0.195,1,15.14,60.82,10.734
aceingom,2023-09-08T09:50:00Z,0.06,0.048,0.048,1,14.74,67.02,11.053
aceingom,2023-09-08T09:55:00Z,0.24,0.256,0.20800000000000002,1,14.16,71.18,10.967
aceingom,2023-09-08T10:05:00Z,0.21,0.33,0.12400000000000003,1,13.8,74.24,10.958
aceingom,2023-09-08T10:15:00Z,0.26,0.237,0.04199999999999998,1,14,71.18,10.817
aceingom,2023-09-08T10:20:00Z,0.22,0.267,0.030000000000000027,1,13.86,71.72,10.744
aceingom,2023-09-08T11:30:00Z,0.21,0.068,0.068,1,13.24,75.72,10.585
aceingom,2023-09-08T11:35:00Z,0.08,0.163,0.095,1,12.96,78.76,10.64
aceingom,2023-09-08T11:45:00Z,0.18,0.115,0.115,1,12.66,83.8,10.882
aceingom,2023-09-08T11:50:00Z,0.02,0.215,0.09999999999999999,1,12.64,82.6,10.736
aceingom,2023-09-08T12:50:00Z,0.52,0,0,0,12.94,83.6,11.132
aceingom,2023-09-08T12:55:00Z,0.56,0,0,0,12.46,87.9,11.12
aceingom,2023-09-08T13:00:00Z,0.65,0,0,0,12.14,89.3,10.954
aceingom,2023-09-08T13:05:00Z,0.35,0.029,0.029,1,11.98,91.2,10.996
aceingom,2023-09-08T16:05:00Z,0.23,0.187,0.187,1,13.78,82.5,11.828
aceingom,2023-09-10T16:25:00Z,0.25,0.07,0.021000000000000005,1,14.38,83.9,12.561
aceingom,2023-09-10T16:30:00Z,0.06,0.121,0.05099999999999999,1,14.34,85.8,12.731
aceingom,2023-09-22T04:30:00Z,0.24,0,0,0,16.34,81,14.13
aceingom,2023-09-22T04:35:00Z,0.29,0.133,0.133,1,16.1,83.2,14.15
aceingom,2023-09-22T04:40:00Z,0.32,0.185,0.05199999999999999,1,15.88,84.7,14.107
aceingom,2023-09-22T04:45:00Z,1.49,0.342,0.15700000000000003,1,15.5,88.2,14.133
aceingom,2023-09-22T04:50:00Z,0.93,0.434,0.09199999999999997,1,15.38,88.8,14.083
aceingom,2023-09-22T04:55:00Z,3.02,0.456,0.02200000000000002,1,15.06,91.6,14.084
aceingom,2023-09-22T05:00:00Z,0.69,0.486,0.02999999999999997,1,15.1,90.6,14.011
aceingom,2023-09-22T05:10:00Z,0.59,0.651,0.23500000000000004,1,15.04,91.4,14.042
aceingom,2023-09-22T05:20:00Z,0.14,0.528,0.031000000000000028,1,15.1,91,14.056
aceingom,2023-09-22T05:35:00Z,0.68,0.459,0.04200000000000004,1,14.54,93.7,13.804
aceingom,2023-09-22T05:40:00Z,0.39,0.459,0,0,14.46,94.7,13.836
aceingom,2023-09-22T05:50:00Z,0.17,0.489,0.06,1,14.44,94.6,13.805
aceingom,2023-09-22T06:20:00Z,0.16,0.313,0.05199999999999999,1,14.92,93.7,14.182
aceingom,2023-09-22T06:40:00Z,0.47,0.147,0.044,1,13.68,96.2,13.225
aceingom,2023-09-22T06:50:00Z,0.25,0.149,0.041999999999999996,1,13.3,96.2,12.845
aceingom,2023-09-22T07:15:00Z,0.57,0.091,0.041999999999999996,1,12.98,96.5,12.558
aceingom,2023-09-22T07:30:00Z,0.47,0.091,0.061,1,12.9,96.3,12.456
aceingom,2023-09-22T07:40:00Z,0.02,0.09,0.051,1,13,95.9,12.513
aceingom,2023-09-22T08:05:00Z,0.22,0.049,0.049,1,12.92,97.3,12.585
aceingom,2023-09-22T08:15:00Z,0.02,0.059,0.052,1,13.08,96.3,12.636
aceingom,2023-09-22T10:20:00Z,0.12,0.03,0,0,12.8,97.8,12.519
aceingom,2023-09-22T10:30:00Z,0.19,0.049,0.049,1,12.96,98.1,12.713
aceingom,2023-09-22T10:40:00Z,0.08,0,0,0,13,98.4,12.785
aceingom,2023-09-22T10:45:00Z,0.21,0,0,0,13,98.5,12.796
aceingom,2023-09-22T10:50:00Z,0.13,0,0,0,12.9,98.5,12.696
aceingom,2023-09-22T10:55:00Z,0.03,0.009,0.009,1,12.9,98.5,12.696
aceingom,2023-09-22T11:00:00Z,0.14,0.051,0.041999999999999996,1,12.8,98.5,12.596
aceingom,2023-09-22T11:15:00Z,0.05,0.019,0.019,1,12.9,98.7,12.718
aceingom,2023-09-22T11:20:00Z,0.09,0.071,0.05199999999999999,1,12.82,98.6,12.627
aceingom,2023-09-22T11:30:00Z,0.06,0.082,0.062,1,12.8,98.6,12.606
aceingom,2023-09-22T11:45:00Z,0.09,0.071,0.071,1,12.8,98.3,12.574
aceingom,2023-09-22T12:05:00Z,0.04,0,0,0,12.8,97.7,12.509
aceingom,2023-09-22T12:10:00Z,0.06,0,0,0,12.8,97.6,12.498
aceingom,2023-09-22T12:15:00Z,0.02,0,0,0,12.8,97.5,12.487
aceingom,2023-09-22T12:20:00Z,0.13,0,0,0,12.8,97.8,12.519
aceingom,2023-09-22T12:30:00Z,0.08,0,0,0,12.78,98.2,12.543
aceingom,2023-09-22T12:35:00Z,0.25,0,0,0,12.8,98.4,12.585
aceingom,2023-09-22T12:40:00Z,0.15,0,0,0,12.72,98.4,12.504
aceingom,2023-09-22T12:45:00Z,0.09,0,0,0,12.7,98.5,12.495
aceingom,2023-09-22T12:50:00Z,0.14,0,0,0,12.68,98.5,12.475
aceingom,2023-09-22T14:45:00Z,0.38,0,0,0,12.9,95.5,12.37
aceingom,2023-09-22T14:50:00Z,0.31,0.082,0.082,1,12.82,95.6,12.301
aceingom,2023-09-22T15:40:00Z,0.03,0,0,0,13.1,96.1,12.634
aceingom,2023-09-22T17:20:00Z,0.14,0,0,0,14.2,92.9,13.377
aceingom,2023-09-22T17:25:00Z,0.51,0,0,0,14.06,94.3,13.394
aceingom,2023-09-22T17:30:00Z,0.52,0,0,0,13.78,94.3,13.115
aceingom,2023-09-22T17:35:00Z,0.13,0,0,0,13.48,94.8,12.871
aceingom,2023-09-22T17:40:00Z,1.04,0,0,0,13.3,95,12.714
aceingom,2023-09-22T17:45:00Z,1.23,0,0,0,13.22,95,12.634
aceingom,2023-09-22T17:50:00Z,0.26,0,0,0,13.18,95.1,12.605
aceingom,2023-09-22T17:55:00Z,0.41,0,0,0,13.2,95.2,12.636
aceingom,2023-09-22T18:00:00Z,0.59,0,0,0,13.18,95.9,12.693
aceingom,2023-09-22T18:05:00Z,0.55,0.048,0.048,1,13.1,96.4,12.667
aceingom,2023-09-22T18:25:00Z,0.06,0,0,0,12.9,97,12.533
aceingom,2023-09-22T18:30:00Z,0.13,0,0,0,12.72,96.6,12.309
aceingom,2023-09-22T18:35:00Z,0.05,0,0,0,12.62,96.8,12.231
aceingom,2023-09-22T18:40:00Z,0.18,0,0,0,12.54,97.1,12.183
aceingom,2023-09-22T18:45:00Z,0.25,0,0,0,12.5,97.5,12.186
aceingom,2023-09-22T18:50:00Z,0.15,0.043,0.043,1,12.5,97.7,12.208
aceingom,2023-09-22T19:05:00Z,0.72,0,0,0,12.46,97.8,12.179
aceingom,2023-09-22T19:10:00Z,0.76,0,0,0,12.42,97.8,12.138
aceingom,2023-09-22T19:15:00Z,0.47,0,0,0,12.46,98,12.2
aceingom,2023-09-22T19:20:00Z,0.23,0,0,0,12.42,97.8,12.138
aceingom,2023-09-22T19:25:00Z,0.19,0.003,0.003,1,12.42,97.7,12.128
aceingom,2023-09-22T19:35:00Z,0.2,0,0,0,12.48,98.1,12.231
aceingom,2023-09-22T19:40:00Z,0.8,0,0,0,12.42,98.1,12.171
aceingom,2023-09-22T19:45:00Z,0.73,0,0,0,12.38,98.1,12.131
aceingom,2023-09-22T19:50:00Z,0.93,0,0,0,12.4,98.2,12.162
aceingom,2023-09-22T19:55:00Z,0.69,0,0,0,12.3,98.2,12.061
aceingom,2023-09-22T20:00:00Z,0.68,0,0,0,12.2,98.1,11.95
aceingom,2023-09-22T20:05:00Z,0.57,0,0,0,12.26,98.1,12.01
aceingom,2023-09-22T20:10:00Z,1.22,0,0,0,12.2,98,11.939
aceingom,2023-09-22T20:15:00Z,3.14,0,0,0,12.2,97.9,11.929
aceingom,2023-09-22T20:20:00Z,1.78,0,0,0,12.2,97.9,11.929
aceingom,2023-09-22T20:25:00Z,2.87,0,0,0,12.2,98,11.939
aceingom,2023-09-22T20:30:00Z,3.69,0,0,0,12.18,97.9,11.909
aceingom,2023-09-22T20:35:00Z,1.9,0,0,0,12.2,98.1,11.95
aceingom,2023-09-22T20:40:00Z,0.75,0,0,0,12.14,98.1,11.89
aceingom,2023-09-22T20:45:00Z,0.5,0,0,0,12.02,98,11.759
aceingom,2023-09-22T20:50:00Z,0.45,0,0,0,12,97.8,11.717
aceingom,2023-09-22T20:55:00Z,0.6,0,0,0,12,97.7,11.707
aceingom,2023-09-22T21:00:00Z,0.5,0,0,0,12,97.5,11.685
aceingom,2023-09-22T21:05:00Z,0.36,0,0,0,12,97.6,11.696
aceingom,2023-09-22T21:10:00Z,0.57,0,0,0,12,97.8,11.717
aceingom,2023-09-22T21:15:00Z,0.29,0,0,0,12,98,11.739
aceingom,2023-09-22T21:20:00Z,0.37,0,0,0,12.08,98.2,11.841
aceingom,2023-09-22T21:25:00Z,0.45,0,0,0,12,98.3,11.771
aceingom,2023-09-22T21:30:00Z,0.25,0,0,0,11.98,98.4,11.762
aceingom,2023-09-22T21:35:00Z,0.19,0,0,0,11.94,98.5,11.732
aceingom,2023-09-22T21:40:00Z,0.2,0,0,0,11.96,98.6,11.763
aceingom,2023-09-22T21:45:00Z,0.42,0,0,0,11.92,98.6,11.723
aceingom,2023-09-22T21:50:00Z,0.42,0,0,0,11.88,98.5,11.672
aceingom,2023-09-22T21:55:00Z,0.28,0,0,0,11.8,98.2,11.56
aceingom,2023-09-22T22:00:00Z,0.02,0,0,0,11.88,97.8,11.597
aceingom,2023-09-22T22:05:00Z,0.15,0,0,0,11.94,97.9,11.668
aceingom,2023-09-22T22:10:00Z,0.05,0,0,0,12,98,11.739
aceingom,2023-09-22T22:15:00Z,0.02,0,0,0,12.04,98.1,11.79
aceingom,2023-09-22T22:20:00Z,0.15,0,0,0,12,98.1,11.75
aceingom,2023-09-22T22:25:00Z,0.08,0,0,0,12.08,98.1,11.83
aceingom,2023-09-22T22:30:00Z,0.05,0,0,0,12.1,98.2,11.861
aceingom,2023-09-22T22:35:00Z,0.28,0,0,0,12.14,98.4,11.922
aceingom,2023-09-22T22:40:00Z,0.21,0,0,0,12.2,98.5,11.993
aceingom,2023-09-22T22:45:00Z,0.09,0,0,0,12.2,98.4,11.982
aceingom,2023-09-22T22:50:00Z,0.03,0,0,0,12.3,98.5,12.094
aceingom,2023-09-22T22:55:00Z,0.02,0,0,0,12.24,98.5,12.033
aceingom,2023-09-22T23:00:00Z,0.06,0,0,0,12.28,98.4,12.063
aceingom,2023-09-22T23:10:00Z,0.02,0,0,0,12.3,97.5,11.986
aceingom,2023-09-22T23:40:00Z,0.77,0,0,0,12.36,96.5,11.938
aceingom,2023-09-22T23:45:00Z,0.76,0,0,0,12.3,95.4,11.76
aceingom,2023-09-22T23:50:00Z,0.34,0,0,0,12.22,96.1,11.756
aceingom,2023-09-22T23:55:00Z,0.2,0,0,0,12.2,97.1,11.843
aceingom,2023-09-23T00:00:00Z,0.12,0,0,0,12.2,97.3,11.864
aceingom,2023-09-23T00:05:00Z,0.02,0,0,0,12.2,97.3,11.864
aceingom,2023-09-23T01:20:00Z,0.1,0,0,0,12.2,98.3,11.972
aceingom,2023-09-23T01:25:00Z,0.02,0,0,0,12.22,98.4,12.003
aceingom,2023-09-23T01:30:00Z,0.02,0,0,0,12.24,98.5,12.033
aceingom,2023-09-23T01:45:00Z,0.03,0,0,0,12.1,98.3,11.871
aceingom,2023-09-23T01:50:00Z,0.03,0,0,0,12.1,98.3,11.871
aceingom,2023-09-23T01:55:00Z,0.1,0,0,0,12.14,98.3,11.911
aceingom,2023-09-23T02:00:00Z,0.07,0,0,0,12.2,98.4,11.982
aceingom,2023-09-23T02:05:00Z,0.02,0,0,0,12.2,98.6,12.004
aceingom,2023-09-23T02:10:00Z,0.12,0,0,0,12.18,98.6,11.984
aceingom,2023-09-23T02:15:00Z,0.03,0,0,0,12.1,98.6,11.904
aceingom,2023-09-23T02:20:00Z,0.05,0,0,0,12.1,98.7,11.914
aceingom,2023-09-23T02:25:00Z,0.12,0,0,0,12.1,98.7,11.914
aceingom,2023-09-23T02:30:00Z,0.08,0,0,0,12.08,98.8,11.905
aceingom,2023-09-23T02:35:00Z,0.18,0,0,0,12.1,98.8,11.925
aceingom,2023-09-23T02:40:00Z,0.13,0,0,0,12,98.8,11.825
aceingom,2023-09-23T02:45:00Z,0.08,0,0,0,12,98.9,11.835
aceingom,2023-09-23T02:50:00Z,0.08,0,0,0,12,98.9,11.835
aceingom,2023-09-23T02:55:00Z,0.11,0,0,0,12,98.9,11.835
aceingom,2023-09-23T03:05:00Z,0.11,0,0,0,11.92,98.9,11.755
aceingom,2023-09-23T03:10:00Z,0.02,0,0,0,11.9,98.9,11.735
aceingom,2023-09-23T03:15:00Z,0.02,0,0,0,11.9,98.9,11.735
aceingom,2023-09-23T03:20:00Z,0.05,0,0,0,11.9,98.9,11.735
aceingom,2023-09-23T05:10:00Z,0.32,0,0,0,11.76,98.9,11.594
aceingom,2023-09-23T05:15:00Z,0.31,0,0,0,11.76,98.9,11.594
aceingom,2023-09-23T05:20:00Z,0.44,0,0,0,11.72,98.9,11.554
aceingom,2023-09-23T05:25:00Z,0.3,0,0,0,11.6,98.9,11.433
aceingom,2023-09-23T05:30:00Z,0.05,0,0,0,11.46,98.8,11.282
aceingom,2023-09-23T06:40:00Z,0.14,0,0,0,11.7,98.9,11.534
aceingom,2023-09-23T06:45:00Z,0.05,0,0,0,11.66,99,11.504
aceingom,2023-09-23T06:50:00Z,0.09,0,0,0,11.64,99,11.484
aceingom,2023-09-23T06:55:00Z,0.11,0,0,0,11.52,98.9,11.353
aceingom,2023-09-23T07:00:00Z,0.04,0,0,0,11.4,98.9,11.232
aceingom,2023-09-23T07:05:00Z,0.02,0,0,0,11.4,98.9,11.232
aceingom,2023-09-23T07:10:00Z,0.11,0,0,0,11.4,99,11.243
aceingom,2023-09-23T07:35:00Z,0.17,0,0,0,11.3,99,11.143
aceingom,2023-09-23T07:40:00Z,0.02,0,0,0,11.32,99,11.163
aceingom,2023-09-23T07:45:00Z,0.02,0,0,0,11.38,99,11.223
aceingom,2023-09-23T07:55:00Z,0.05,0,0,0,11.4,99,11.243
aceingom,2023-09-23T08:05:00Z,0.03,0,0,0,11.3,99,11.143
