station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acecrowa,2023-04-19T20:35:00Z,0.32,0,0,0,1.5,92.1,0.718
acecrowa,2023-04-19T20:50:00Z,0.11,0,0,0,1.92,90.3,0.985
acecrowa,2023-04-19T21:15:00Z,0.1,0,0,0,1.84,92,1.046
acecrowa,2023-04-19T21:20:00Z,0.16,0,0,0,1.72,92,0.927
acecrowa,2023-04-19T21:30:00Z,0.11,0,0,0,1.8,92,1.006
acecrowa,2023-04-19T21:40:00Z,0.1,0,0,0,1.68,91.5,0.847
acecrowa,2023-04-19T21:45:00Z,0.1,0,0,0,1.68,91.8,0.871
acecrowa,2023-04-19T22:00:00Z,0.14,0,0,0,2.16,90.6,1.247
acecrowa,2023-04-19T22:50:00Z,0.05,0,0,0,2.2,89.9,1.228
acecrowa,2023-04-19T23:00:00Z,0.18,0,0,0,2.32,90.8,1.421
acecrowa,2023-04-19T23:10:00Z,0.09,0,0,0,2.2,90.5,1.278
acecrowa,2023-04-19T23:15:00Z,0.06,0,0,0,2.16,91,1.28
acecrowa,2023-04-19T23:20:00Z,0.08,0,0,0,2.08,91.8,1.267
acecrowa,2023-04-19T23:25:00Z,0.19,0,0,0,1.88,92.4,1.118
acecrowa,2023-04-19T23:30:00Z,0.19,0,0,0,1.72,93.2,1.026
acecrowa,2023-04-19T23:35:00Z,0.16,0,0,0,1.76,93.6,1.099
acecrowa,2023-04-19T23:45:00Z,0.06,0,0,0,1.86,92.3,1.09
acecrowa,2023-04-19T23:50:00Z,0.08,0,0,0,1.7,93.6,1.039
acecrowa,2023-04-19T23:55:00Z,0.12,0,0,0,1.54,93.9,0.905
acecrowa,2023-04-20T00:00:00Z,0.12,0,0,0,1.3,94.1,0.683
acecrowa,2023-04-20T00:05:00Z,0.06,0,0,0,1.02,94.4,0.429
acecrowa,2023-04-20T00:10:00Z,0.2,0,0,0,0.98,95.6,0.488
acecrowa,2023-04-20T00:15:00Z,0.06,0,0,0,1.22,95.3,0.702
acecrowa,2023-04-20T00:35:00Z,0.07,0,0,0,1.98,93.1,1.276
acecrowa,2023-04-20T01:30:00Z,0.23,0,0,0,1.5,93.5,0.832
acecrowa,2023-04-20T01:35:00Z,0.03,0,0,0,1.5,93.8,0.857
acecrowa,2023-04-20T01:45:00Z,0.18,0,0,0,1.6,93.9,0.965
acecrowa,2023-04-20T02:05:00Z,0.23,0,0,0,1.56,91.9,0.761
acecrowa,2023-04-20T02:10:00Z,0.16,0,0,0,1.58,91.5,0.748
acecrowa,2023-04-20T03:45:00Z,0.11,0,0,0,0.88,91.6,0.064
acecrowa,2023-04-20T04:15:00Z,0.1,0,0,0,0.6,94.5,0.019
acecrowa,2023-04-20T09:15:00Z,0.12,0,0,0,0.28,96,-0.178
acecrowa,2023-04-20T09:20:00Z,0.02,0,0,0,0.2,96.1,-0.25
acecrowa,2023-04-20T09:25:00Z,0.02,0,0,0,0.2,95.6,-0.29
acecrowa,2023-04-20T09:50:00Z,0.07,0,0,0,0.2,93.8,-0.435
acecrowa,2023-04-20T10:00:00Z,0.03,0,0,0,-0.08,94.9,-0.626
acecrowa,2023-04-20T11:15:00Z,0.09,0,0,0,-0.4,95.7,-0.881
acecrowa,2023-04-20T11:20:00Z,0.04,0,0,0,-0.48,96.1,-0.929
acecrowa,2023-04-20T11:25:00Z,0.08,0,0,0,-0.74,95.2,-1.26
acecrowa,2023-04-20T11:30:00Z,0.02,0,0,0,-1.04,94.3,-1.628
acecrowa,2023-04-27T14:45:00Z,0.62,0,0,0,8.86,83.1,7.129
acecrowa,2023-04-27T14:50:00Z,0.07,0,0,0,8.92,82.5,7.13
acecrowa,2023-04-27T16:15:00Z,0.4,0,0,0,8.7,80.1,6.69
acecrowa,2023-04-27T16:20:00Z,0.16,0,0,0,8.3,80.1,6.306
acecrowa,2023-04-27T16:25:00Z,0.58,0,0,0,7.82,82,6.02
acecrowa,2023-04-27T16:30:00Z,0.46,0.011,0.011,1,7.62,83.6,5.975
acecrowa,2023-04-27T16:35:00Z,0.44,0.043,0.032,1,7.74,85.1,6.231
acecrowa,2023-04-27T16:40:00Z,0.09,0.085,0.04200000000000001,1,8.08,84.9,6.543
acecrowa,2023-04-27T17:25:00Z,0.34,0.043,0.043,1,7.94,86.2,6.529
acecrowa,2023-04-27T17:30:00Z,0.25,0.062,0.019000000000000003,1,7.82,85.2,6.318
acecrowa,2023-04-27T17:35:00Z,0.36,0.101,0.03900000000000001,1,7.54,84.8,6.009
acecrowa,2023-04-27T17:45:00Z,0.06,0.05,0.010000000000000002,1,7.34,84.2,5.759
acecrowa,2023-04-27T17:55:00Z,0.06,0,0,0,7.2,87.6,5.937
acecrowa,2023-04-27T18:00:00Z,0.1,0.08,0.08,1,7.18,86.4,5.806
acecrowa,2023-04-27T18:10:00Z,0.07,0,0,0,7.14,83.8,5.528
acecrowa,2023-04-27T18:15:00Z,0.08,0,0,0,7.04,85,5.541
acecrowa,2023-04-27T18:20:00Z,0.09,0,0,0,7.04,85.2,5.559
acecrowa,2023-04-27T18:25:00Z,0.08,0.009,0.009,1,7.1,85.8,5.673
acecrowa,2023-04-27T22:25:00Z,0.29,0,0,0,6.3,83.4,4.678
acecrowa,2023-04-27T22:30:00Z,0.27,0,0,0,6.62,83.4,4.988
acecrowa,2023-04-27T23:30:00Z,0.04,0,0,0,8.62,71.1,5.779
acecrowa,2023-04-27T23:35:00Z,0.03,0,0,0,8.1,75.5,5.691
acecrowa,2023-05-05T19:30:00Z,0.35,0,0,0,16.94,64.8,12.823
acecrowa,2023-05-05T19:35:00Z,1.5,0.248,0.248,1,15.62,68.68,12.052
acecrowa,2023-05-05T19:55:00Z,0.62,0.102,0.09,1,13.96,75.64,11.26
acecrowa,2023-05-05T20:15:00Z,0.02,0.29,0.16299999999999998,1,13.5,84.3,11.751
acecrowa,2023-05-05T20:50:00Z,0.5,0.167,0.08700000000000001,1,14.38,75.74,11.669
acecrowa,2023-05-05T21:00:00Z,0.12,0.13,0.112,1,14.66,70.02,11.308
acecrowa,2023-05-05T21:10:00Z,0.39,0.101,0.101,1,13.94,77.58,11.45
acecrowa,2023-05-06T01:10:00Z,0.22,0,0,0,12.38,81.2,10.339
acecrowa,2023-05-06T01:15:00Z,0.18,0,0,0,12.06,84.2,10.342
acecrowa,2023-05-06T01:20:00Z,0.36,0,0,0,11.98,84.1,10.254
acecrowa,2023-05-06T01:25:00Z,0.27,0.012,0.012,1,11.76,85.9,10.226
acecrowa,2023-05-06T01:35:00Z,0.09,0.049,0.049,1,11.44,88.2,10.152
acecrowa,2023-05-06T01:45:00Z,0.11,0,0,0,11.3,88.6,10.056
acecrowa,2023-05-06T01:50:00Z,0.19,0,0,0,11.16,89.3,9.99
acecrowa,2023-05-06T01:55:00Z,0.43,0,0,0,11.06,89.5,9.912
acecrowa,2023-05-06T02:00:00Z,0.11,0,0,0,10.98,90.4,9.926
acecrowa,2023-05-06T02:05:00Z,0.02,0,0,0,10.96,90.2,9.886
acecrowa,2023-05-07T20:00:00Z,0.6,0,0,0,10.4,71.82,7.513
acecrowa,2023-05-07T20:05:00Z,0.28,0,0,0,10.22,73.84,7.539
acecrowa,2023-05-07T20:10:00Z,0.1,0,0,0,10.02,75.98,7.557
acecrowa,2023-05-07T20:55:00Z,0.64,0.083,0.01200000000000001,1,10.56,81,8.566
acecrowa,2023-05-07T21:00:00Z,0.2,0.19,0.107,1,10.96,72.1,8.065
acecrowa,2023-05-11T02:35:00Z,0.24,0,0,0,14.9,67.6,11.265
acecrowa,2023-05-11T02:40:00Z,0.48,0,0,0,14.08,73.26,11.116
acecrowa,2023-05-11T02:45:00Z,0.31,0,0,0,13.76,76.26,11.137
acecrowa,2023-05-11T02:50:00Z,0.19,0.227,0.227,1,13.52,80.2,11.33
acecrowa,2023-05-11T02:55:00Z,0.56,0.31,0.08299999999999999,1,13.48,79.2,11.184
acecrowa,2023-05-11T03:05:00Z,0.04,0.194,0.027999999999999997,1,13.26,82.6,11.336
acecrowa,2023-05-11T03:15:00Z,0.26,0.186,0.074,1,12.76,81.5,10.736
acecrowa,2023-05-11T03:20:00Z,0.45,0.223,0.037000000000000005,1,12.42,84.3,10.702
acecrowa,2023-05-11T03:25:00Z,0.12,0.24,0.016999999999999987,1,12.14,86.3,10.639
acecrowa,2023-05-11T03:30:00Z,0.63,0.246,0.006000000000000005,1,11.8,89.1,10.599
acecrowa,2023-05-11T03:35:00Z,0.79,0.304,0.057999999999999996,1,11.5,92.2,10.627
acecrowa,2023-05-11T04:05:00Z,0.43,0.283,0.08199999999999996,1,11.3,95.1,10.732
acecrowa,2023-05-11T04:20:00Z,0.48,0.244,0.0010000000000000009,1,11.48,94.9,10.89
acecrowa,2023-05-11T04:30:00Z,0.07,0.224,0.02099999999999999,1,11.5,94.9,10.91
acecrowa,2023-05-11T04:55:00Z,0.06,0.124,0.031,1,11.7,93,10.909
acecrowa,2023-05-11T05:00:00Z,0.07,0.153,0.028999999999999998,1,11.64,93.5,10.902
acecrowa,2023-05-11T06:10:00Z,0.12,0.083,0.060000000000000005,1,11.76,94.6,11.137
acecrowa,2023-05-11T06:35:00Z,0.06,0.041,0.02,1,11.6,94.6,10.978
acecrowa,2023-05-11T15:05:00Z,0.08,0.032,0.032,1,10.7,92.5,9.865
acecrowa,2023-05-11T15:20:00Z,0.1,0.053,0.053,1,10.84,90.9,9.839
acecrowa,2023-05-11T15:25:00Z,0.02,0.065,0.012000000000000004,1,10.9,92.8,10.095
acecrowa,2023-05-11T15:35:00Z,0.06,0,0,0,10.8,91.3,9.841
acecrowa,2023-05-11T15:40:00Z,0.06,0.022,0.022,1,10.72,91.3,9.762
acecrowa,2023-05-11T15:45:00Z,0.07,0.022,0,0,10.7,91.7,9.783
acecrowa,2023-05-11T15:50:00Z,0.09,0.032,0.010000000000000002,1,10.7,92.2,9.835
acecrowa,2023-05-11T16:00:00Z,0.13,0.033,0.033,1,10.74,93.4,9.998
acecrowa,2023-05-11T16:05:00Z,0.15,0.095,0.062,1,10.88,93.8,10.178
acecrowa,2023-05-11T16:15:00Z,0.15,0.013,0.011,1,10.78,93.5,10.048
acecrowa,2023-05-11T16:25:00Z,0.14,0.052,0.052,1,10.6,93.6,9.879
acecrowa,2023-05-11T16:50:00Z,0.07,0.074,0.0010000000000000009,1,10.76,95.2,10.204
acecrowa,2023-05-11T17:00:00Z,0.12,0.176,0.153,1,10.8,94.2,10.14
acecrowa,2023-05-11T17:15:00Z,0.06,0.135,0.069,1,10.88,93.4,10.137
acecrowa,2023-05-11T17:30:00Z,0.16,0.221,0.221,1,11.02,94.5,10.39
acecrowa,2023-05-11T17:40:00Z,0.12,0.129,0.061,1,11.22,93.8,10.516
acecrowa,2023-05-11T17:55:00Z,0.05,0.13,0.113,1,11.24,93.2,10.473
acecrowa,2023-05-11T18:05:00Z,0.04,0.152,0.063,1,11.42,92.3,10.558
acecrowa,2023-05-11T18:20:00Z,0.02,0.195,0.195,1,11.64,91.6,10.702
acecrowa,2023-05-11T18:50:00Z,0.16,0.015,0.011,1,11.98,89.6,10.828
acecrowa,2023-05-11T19:15:00Z,0.07,0.213,0.136,1,12.2,88.7,10.95
acecrowa,2023-05-13T10:50:00Z,0.11,0,0,0,10.12,96.4,9.689
acecrowa,2023-05-13T10:55:00Z,0.02,0,0,0,10.1,96.4,9.669
acecrowa,2023-05-13T14:35:00Z,0.05,0,0,0,10.4,92.6,9.578
acecrowa,2023-05-13T14:40:00Z,0.1,0,0,0,10.4,92.4,9.558
acecrowa,2023-05-13T14:45:00Z,0.13,0,0,0,10.4,93.4,9.66
acecrowa,2023-05-13T14:50:00Z,0.11,0,0,0,10.32,93.4,9.581
acecrowa,2023-05-13T14:55:00Z,0.02,0,0,0,10.32,93.8,9.622
acecrowa,2023-05-13T15:05:00Z,0.07,0,0,0,10.4,93.1,9.63
acecrowa,2023-05-13T15:10:00Z,0.02,0,0,0,10.4,93.7,9.691
acecrowa,2023-05-13T15:40:00Z,0.1,0,0,0,10.4,94.9,9.814
acecrowa,2023-05-13T15:45:00Z,0.06,0,0,0,10.44,94.6,9.823
acecrowa,2023-05-13T15:50:00Z,0.02,0,0,0,10.56,94.8,9.963
acecrowa,2023-05-13T15:55:00Z,0.1,0,0,0,10.6,95.1,10.034
acecrowa,2023-05-13T16:00:00Z,0.05,0,0,0,10.62,95.3,10.075
acecrowa,2023-05-13T16:05:00Z,0.03,0,0,0,10.6,94.4,9.962
acecrowa,2023-05-13T16:15:00Z,0.05,0,0,0,10.78,95.4,10.245
acecrowa,2023-05-13T16:25:00Z,0.02,0,0,0,10.68,95.3,10.134
acecrowa,2023-05-13T16:35:00Z,0.16,0,0,0,10.64,94.6,10.022
acecrowa,2023-05-13T16:40:00Z,0.03,0,0,0,10.74,94.9,10.153
acecrowa,2023-05-13T16:45:00Z,0.02,0,0,0,10.68,93.9,9.99
acecrowa,2023-05-13T16:55:00Z,0.03,0,0,0,10.98,93.7,10.267
acecrowa,2023-05-13T17:00:00Z,0.02,0,0,0,11,93.3,10.246
acecrowa,2023-05-13T17:10:00Z,0.02,0,0,0,10.92,93.5,10.187
acecrowa,2023-05-13T17:15:00Z,0.02,0,0,0,10.9,93.4,10.157
acecrowa,2023-05-13T17:20:00Z,0.12,0,0,0,10.82,93,10.036
acecrowa,2023-05-13T17:25:00Z,0.05,0,0,0,10.74,92.5,9.905
acecrowa,2023-05-13T17:30:00Z,0.12,0,0,0,10.82,93.2,10.057
acecrowa,2023-05-13T17:35:00Z,0.12,0,0,0,11.1,93.4,10.355
acecrowa,2023-05-13T17:40:00Z,0.06,0,0,0,11.16,92.7,10.342
acecrowa,2023-05-13T17:45:00Z,0.02,0,0,0,11.14,91.8,10.229
acecrowa,2023-05-13T17:55:00Z,0.06,0,0,0,11.18,93.4,10.435
acecrowa,2023-05-13T18:00:00Z,0.02,0,0,0,11.3,94.3,10.648
acecrowa,2023-05-13T18:05:00Z,0.02,0,0,0,11.3,93.3,10.543
acecrowa,2023-05-13T18:10:00Z,0.12,0,0,0,11.36,93.6,10.634
acecrowa,2023-05-13T18:15:00Z,0.03,0,0,0,11.54,92.4,10.687
acecrowa,2023-05-13T18:20:00Z,0.02,0,0,0,11.68,91.8,10.763
acecrowa,2023-05-13T18:45:00Z,0.03,0,0,0,11.4,90,10.299
acecrowa,2023-05-13T19:05:00Z,0.02,0,0,0,10.86,89.9,9.757
acecrowa,2023-05-13T22:20:00Z,0.06,0,0,0,10.72,94.8,10.123
acecrowa,2023-05-13T22:25:00Z,0.24,0,0,0,10.8,95.1,10.233
acecrowa,2023-05-14T00:35:00Z,0.32,0,0,0,10.82,94.6,10.201
acecrowa,2023-05-14T00:40:00Z,0.17,0,0,0,10.72,95,10.143
acecrowa,2023-05-14T00:45:00Z,0.02,0,0,0,10.64,95.5,10.115
acecrowa,2023-05-14T01:05:00Z,0.06,0,0,0,10.46,96.6,10.049
acecrowa,2023-05-14T01:10:00Z,0.16,0,0,0,10.46,97,10.091
acecrowa,2023-05-14T01:15:00Z,0.1,0,0,0,10.44,95.1,9.875
acecrowa,2023-05-14T01:20:00Z,0.07,0,0,0,10.42,93.2,9.66
acecrowa,2023-05-14T05:20:00Z,0.06,0,0,0,9.6,96.9,9.22
acecrowa,2023-05-14T05:45:00Z,0.1,0,0,0,9.42,97,9.05
acecrowa,2023-05-14T09:40:00Z,0.05,0,0,0,9.5,98.2,9.252
acecrowa,2023-05-14T10:45:00Z,0.02,0,0,0,9.5,98.1,9.242
acecrowa,2023-05-14T10:50:00Z,0.02,0,0,0,9.5,98.2,9.252
acecrowa,2023-05-14T11:15:00Z,0.1,0,0,0,9.5,98.1,9.242
acecrowa,2023-05-14T12:50:00Z,0.19,0,0,0,9.76,98.1,9.503
acecrowa,2023-05-14T12:55:00Z,0.02,0,0,0,9.8,98,9.533
acecrowa,2023-05-14T13:00:00Z,0.02,0,0,0,9.94,98,9.673
acecrowa,2023-05-14T13:20:00Z,0.12,0,0,0,10,95.4,9.467
acecrowa,2023-05-17T10:25:00Z,0.1,0,0,0,13.94,81.4,11.863
acecrowa,2023-05-17T10:30:00Z,0.03,0,0,0,14.02,81.1,11.907
acecrowa,2023-05-17T17:50:00Z,0.14,0,0,0,11.4,88.5,10.143
acecrowa,2023-05-17T17:55:00Z,0.02,0,0,0,11.2,89.3,10.029
acecrowa,2023-05-17T18:05:00Z,0.18,0,0,0,11.12,90,10.023
acecrowa,2023-05-17T18:10:00Z,0.03,0,0,0,11.1,90,10.003
acecrowa,2023-05-17T18:15:00Z,0.02,0,0,0,11.1,90.2,10.024
acecrowa,2023-05-17T18:30:00Z,0.12,0,0,0,11.1,91.7,10.179
acecrowa,2023-05-17T18:35:00Z,0.09,0,0,0,11.1,92,10.21
acecrowa,2023-05-17T18:45:00Z,0.16,0,0,0,11.1,92.5,10.262
acecrowa,2023-05-17T18:55:00Z,0.1,0,0,0,11.08,93.1,10.304
acecrowa,2023-05-17T19:00:00Z,0.18,0,0,0,11.06,94,10.378
acecrowa,2023-05-17T19:05:00Z,0.16,0,0,0,11.1,94.6,10.48
acecrowa,2023-05-17T19:10:00Z,0.02,0,0,0,11.06,95.2,10.503
acecrowa,2023-05-17T19:20:00Z,0.02,0,0,0,10.9,94.3,10.25
acecrowa,2023-05-17T19:25:00Z,0.03,0,0,0,10.9,94.6,10.281
acecrowa,2023-05-17T19:40:00Z,0.22,0,0,0,11,95.5,10.474
acecrowa,2023-05-25T00:20:00Z,0.68,0,0,0,15.9,75.2,13.049
acecrowa,2023-05-25T00:25:00Z,0.64,0,0,0,15.74,76.7,13.067
acecrowa,2023-05-25T00:30:00Z,0.63,0,0,0,15.52,78.4,13.048
acecrowa,2023-05-25T00:35:00Z,0.4,0,0,0,15.46,79,13.058
acecrowa,2023-05-25T00:40:00Z,0.17,0,0,0,15.62,78.46,13.151
acecrowa,2023-05-26T03:05:00Z,0.26,0,0,0,17.06,78.12,14.488
acecrowa,2023-05-26T03:15:00Z,0.02,0,0,0,16.32,78.58,13.834
acecrowa,2023-05-26T03:20:00Z,0.2,0,0,0,16.02,79.6,13.663
acecrowa,2023-05-27T01:35:00Z,0.64,0,0,0,15.92,86.7,14.374
acecrowa,2023-05-27T01:40:00Z,0.27,0,0,0,15.86,85.8,14.213
acecrowa,2023-05-27T01:45:00Z,0.4,0,0,0,15.6,87.2,14.118
acecrowa,2023-05-27T01:50:00Z,0.4,0,0,0,15.22,89,13.949
acecrowa,2023-05-27T01:55:00Z,0.88,0,0,0,14.8,91.3,13.793
acecrowa,2023-05-27T02:00:00Z,4.37,0,0,0,14.6,90.4,13.495
acecrowa,2023-05-27T02:05:00Z,0.67,0,0,0,14.66,89.9,13.499
acecrowa,2023-05-27T02:10:00Z,3.52,0,0,0,13.9,88.2,12.564
acecrowa,2023-05-27T02:15:00Z,4.1,0,0,0,12.82,90.6,11.762
acecrowa,2023-05-27T02:20:00Z,1.6,0,0,0,12.48,92.1,11.586
acecrowa,2023-05-27T02:25:00Z,1.01,0,0,0,12.34,91.6,11.395
acecrowa,2023-05-27T02:30:00Z,0.77,0,0,0,12.32,91.7,11.385
acecrowa,2023-05-27T02:35:00Z,0.41,0,0,0,12.3,91.9,11.387
acecrowa,2023-05-27T02:40:00Z,0.55,0,0,0,12.32,91.9,11.407
acecrowa,2023-05-27T02:45:00Z,0.39,0,0,0,12.3,92.2,11.419
acecrowa,2023-05-27T02:50:00Z,0.08,0,0,0,12.24,93.5,11.498
acecrowa,2023-05-27T02:55:00Z,0.46,0,0,0,12.1,94.3,11.444
acecrowa,2023-05-27T03:00:00Z,0.43,0,0,0,12.1,94.6,11.476
acecrowa,2023-05-27T03:05:00Z,0.28,0,0,0,12.1,95.2,11.54
acecrowa,2023-05-27T03:10:00Z,0.34,0,0,0,12.1,95.8,11.604
acecrowa,2023-05-27T03:15:00Z,0.26,0,0,0,12.1,95.8,11.604
acecrowa,2023-05-27T03:20:00Z,0.49,0,0,0,12.2,95.3,11.65
acecrowa,2023-05-27T03:25:00Z,0.41,0,0,0,12.3,95.4,11.76
acecrowa,2023-05-27T03:30:00Z,0.24,0,0,0,12.32,95.7,11.812
acecrowa,2023-05-27T03:35:00Z,0.18,0,0,0,12.4,95.7,11.892
acecrowa,2023-05-27T03:40:00Z,0.45,0,0,0,12.44,95.9,11.954
acecrowa,2023-05-27T03:45:00Z,0.52,0,0,0,12.54,96.4,12.107
acecrowa,2023-05-27T03:50:00Z,0.66,0,0,0,12.8,95.1,12.227
acecrowa,2023-05-27T03:55:00Z,0.43,0,0,0,13.16,92.8,12.335
acecrowa,2023-05-27T04:00:00Z,0.27,0,0,0,13.46,91.1,12.447
acecrowa,2023-05-27T04:10:00Z,0.6,0,0,0,13.66,89.5,12.47
acecrowa,2023-06-02T04:00:00Z,0.07,0,0,0,18.12,67.3,14.204
acecrowa,2023-06-02T04:05:00Z,0.26,0,0,0,17.42,75.4,14.512
acecrowa,2023-06-02T04:10:00Z,0.03,0,0,0,16.36,82.8,14.356
acecrowa,2023-06-02T04:15:00Z,0.02,0,0,0,15.86,86.5,14.293
acecrowa,2023-06-02T06:40:00Z,0.11,0,0,0,15.2,93.8,14.471
acecrowa,2023-06-02T07:00:00Z,0.05,0,0,0,15.02,94.5,14.371
acecrowa,2023-06-02T09:05:00Z,0.07,0,0,0,14.82,92.5,13.947
acecrowa,2023-06-02T09:10:00Z,0.03,0,0,0,14.74,92.7,13.891
acecrowa,2023-06-02T09:15:00Z,0.02,0,0,0,14.7,92.7,13.851
acecrowa,2023-06-02T11:40:00Z,0.11,0,0,0,14.9,92.7,14.049
acecrowa,2023-06-02T11:45:00Z,0.06,0,0,0,14.88,93.1,14.074
acecrowa,2023-06-02T12:05:00Z,0.14,0,0,0,15,93.7,14.261
acecrowa,2023-06-02T12:40:00Z,0.14,0,0,0,14.66,94,13.957
acecrowa,2023-06-02T12:45:00Z,0.04,0,0,0,14.6,94.5,13.953
acecrowa,2023-06-02T12:55:00Z,0.06,0,0,0,14.7,94.3,14.03
acecrowa,2023-06-02T13:00:00Z,0.03,0,0,0,14.7,94.2,14.019
acecrowa,2023-06-02T13:05:00Z,0.27,0,0,0,14.6,94.8,13.987
acecrowa,2023-06-02T13:10:00Z,0.04,0,0,0,14.6,95.1,14.02
acecrowa,2023-06-02T13:15:00Z,0.16,0,0,0,14.5,95.4,13.954
acecrowa,2023-06-02T13:20:00Z,0.12,0,0,0,14.5,95.7,13.988
acecrowa,2023-06-02T13:25:00Z,0.03,0,0,0,14.5,95.6,13.977
acecrowa,2023-06-02T13:30:00Z,0.06,0,0,0,14.5,95.5,13.966
acecrowa,2023-06-02T13:35:00Z,0.23,0,0,0,14.5,95.6,13.977
acecrowa,2023-06-02T13:40:00Z,0.2,0,0,0,14.5,95.9,14.01
acecrowa,2023-06-02T13:45:00Z,0.3,0,0,0,14.5,96.1,14.033
acecrowa,2023-06-02T13:50:00Z,0.35,0,0,0,14.54,96.3,14.095
acecrowa,2023-06-02T13:55:00Z,0.15,0,0,0,14.6,96.5,14.178
acecrowa,2023-06-02T14:00:00Z,0.09,0,0,0,14.64,96.5,14.218
acecrowa,2023-06-02T14:10:00Z,0.11,0,0,0,14.7,96.5,14.278
acecrowa,2023-06-02T14:15:00Z,0.11,0,0,0,14.7,96.4,14.266
acecrowa,2023-06-02T14:20:00Z,0.02,0,0,0,14.76,96.6,14.349
acecrowa,2023-06-02T14:25:00Z,0.16,0,0,0,14.8,96.8,14.411
acecrowa,2023-06-02T14:30:00Z,0.02,0,0,0,14.86,97,14.494
acecrowa,2023-06-02T14:40:00Z,0.06,0,0,0,15.04,97.5,14.731
acecrowa,2023-06-02T14:50:00Z,0.02,0,0,0,15.22,97.1,14.866
acecrowa,2023-06-02T14:55:00Z,0.06,0,0,0,15.28,97,14.914
acecrowa,2023-06-02T15:00:00Z,0.02,0,0,0,15.3,97,14.934
acecrowa,2023-06-02T19:15:00Z,0.42,0,0,0,17.34,89.4,16.079
acecrowa,2023-06-02T19:20:00Z,1.28,0,0,0,17,91.2,15.955
acecrowa,2023-06-02T19:25:00Z,0.6,0,0,0,16.82,93.2,16.011
acecrowa,2023-06-02T19:30:00Z,0.15,0,0,0,16.86,94.8,16.238
acecrowa,2023-06-02T19:35:00Z,0.09,0,0,0,16.92,95.2,16.344
acecrowa,2023-06-02T19:40:00Z,0.03,0,0,0,16.88,94.6,16.234
acecrowa,2023-06-02T19:55:00Z,0.17,0,0,0,16.96,95.1,16.372
acecrowa,2023-06-03T23:05:00Z,0.45,0,0,0,21.26,68.78,17.296
acecrowa,2023-06-03T23:10:00Z,0.13,0,0,0,21.12,70.64,17.406
acecrowa,2023-06-04T22:15:00Z,1.68,0,0,0,18.06,87.9,16.608
acecrowa,2023-06-04T22:20:00Z,1.98,0,0,0,17.72,87.7,16.251
acecrowa,2023-06-04T22:25:00Z,0.04,0,0,0,18.22,89.4,16.945
acecrowa,2023-06-07T03:40:00Z,0.02,0,0,0,17.78,84.8,15.966
acecrowa,2023-06-07T03:45:00Z,0.55,0,0,0,17.38,87.1,15.848
acecrowa,2023-06-07T03:50:00Z,0.29,0,0,0,17.22,88.5,15.855
acecrowa,2023-06-07T03:55:00Z,0.15,0,0,0,17.06,90.1,15.886
acecrowa,2023-06-07T04:10:00Z,0.3,0,0,0,17.18,91.5,16.168
acecrowa,2023-06-07T04:15:00Z,0.07,0,0,0,17.22,90.8,16.125
acecrowa,2023-06-08T21:15:00Z,0.36,0,0,0,23.24,69.32,19.206
acecrowa,2023-06-08T21:20:00Z,0.16,0,0,0,22.66,73.68,19.249
acecrowa,2023-06-08T21:25:00Z,0.02,0,0,0,22.04,79.56,19.431
acecrowa,2023-06-08T21:35:00Z,0.46,0,0,0,20.88,85.8,19.107
acecrowa,2023-06-08T21:40:00Z,0.07,0,0,0,20.36,84.2,18.4
acecrowa,2023-06-08T21:45:00Z,0.66,0,0,0,19.98,85.8,18.23
acecrowa,2023-06-08T21:50:00Z,1.53,0,0,0,19.9,86.6,18.251
acecrowa,2023-06-08T21:55:00Z,1.25,0,0,0,19.46,82.6,17.33
acecrowa,2023-06-08T22:00:00Z,2.04,0,0,0,18.2,83.1,16.172
acecrowa,2023-06-08T22:05:00Z,0.84,0,0,0,17.62,89.3,16.343
acecrowa,2023-06-08T22:10:00Z,0.45,0,0,0,18.02,86.6,16.414
acecrowa,2023-06-08T22:15:00Z,1.24,0,0,0,19.06,78.74,16.473
acecrowa,2023-06-08T22:20:00Z,0.57,0,0,0,18.64,84.1,16.718
acecrowa,2023-06-08T22:25:00Z,0.07,0,0,0,18.26,89.1,16.948
acecrowa,2023-06-09T04:30:00Z,0.24,0,0,0,17.26,93.3,16.459
acecrowa,2023-06-09T04:35:00Z,0.11,0,0,0,17.06,94.4,16.39
acecrowa,2023-06-09T04:40:00Z,0.03,0,0,0,17,94.9,16.389
acecrowa,2023-06-09T04:45:00Z,0.16,0,0,0,17,95.4,16.447
acecrowa,2023-06-09T04:50:00Z,0.03,0,0,0,17.18,94.4,16.509
acecrowa,2023-06-09T04:55:00Z,0.1,0,0,0,17.26,92.6,16.377
acecrowa,2023-06-09T05:00:00Z,0.08,0,0,0,16.92,90.7,15.818
acecrowa,2023-06-09T05:05:00Z,0.18,0,0,0,16.58,90.1,15.413
acecrowa,2023-06-09T05:10:00Z,0.07,0,0,0,16.36,91.1,15.311
acecrowa,2023-06-09T05:15:00Z,0.18,0,0,0,16.24,92.2,15.32
acecrowa,2023-06-09T05:20:00Z,0.04,0,0,0,16.14,92.8,15.29
acecrowa,2023-06-09T05:25:00Z,0.14,0,0,0,16.1,93.6,15.342
