station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelamed,2024-02-14T07:00:00Z,0.05,2.135,0.11799999999999988,1,-6.011,94.1,-6.587
acelamed,2024-02-14T08:20:00Z,0.06,2.389,0.04999999999999982,1,-6.601,93.3,-7.225
acelamed,2024-02-14T09:05:00Z,0.08,2.964,0.22599999999999998,1,-6.963,92.9,-7.61
acelamed,2024-02-14T11:00:00Z,0.1,3.197,0.5220000000000002,1,-7.7,92.3,-8.377
acelamed,2024-02-14T15:50:00Z,0.05,3.634,0.20199999999999996,1,-8.02,91.8,-8.724
acelamed,2024-02-14T16:40:00Z,0.05,3.751,0.5019999999999998,1,-8.2,91.5,-8.92
acelamed,2024-02-14T17:35:00Z,0.05,3.647,0.2749999999999999,1,-8.23,91.2,-8.967
acelamed,2024-02-14T17:45:00Z,0.06,4.137,0.5089999999999995,1,-8.2,91.3,-8.932
acelamed,2024-02-14T18:25:00Z,0.06,4.79,0.10299999999999976,1,-7.495,91.7,-8.211
acelamed,2024-02-14T20:05:00Z,0.12,5.535,0.19700000000000006,1,-7.5,91.5,-8.228
acelamed,2024-02-15T02:10:00Z,0.12,5.498,0.05900000000000016,1,-9,91,-9.739
acelamed,2024-02-15T08:40:00Z,0.09,4.993,0.03300000000000036,1,-9.55,90.3,-10.321
acelamed,2024-02-15T09:15:00Z,0.07,5.803,0.10799999999999965,1,-9.7,90.3,-10.469
acelamed,2024-02-15T09:40:00Z,0.05,5.768,0.028999999999999915,1,-9.8,90.2,-10.573
acelamed,2024-02-15T10:20:00Z,0.07,6.514,0.7069999999999999,1,-9.79,90.3,-10.558
acelamed,2024-02-15T10:50:00Z,0.06,6.167,0.08899999999999952,1,-9.7,90.3,-10.469
acelamed,2024-02-15T11:05:00Z,0.05,6.265,0.08899999999999952,1,-9.7,90.3,-10.469
acelamed,2024-02-15T11:10:00Z,0.05,6.284,0.019000000000000128,1,-9.7,90.3,-10.469
acelamed,2024-02-15T11:30:00Z,0.05,6.314,0.08900000000000041,1,-9.7,90.3,-10.469
acelamed,2024-02-15T12:15:00Z,0.08,6.397,0.07900000000000063,1,-9.8,90.2,-10.573
acelamed,2024-02-15T12:40:00Z,0.07,6.489,0.0039999999999995595,1,-9.86,90.1,-10.638
acelamed,2024-02-15T13:20:00Z,0.05,6.611,0.13699999999999957,1,-10,90.1,-10.776
acelamed,2024-02-15T13:30:00Z,0.05,6.611,0.0389999999999997,1,-10,90,-10.781
acelamed,2024-02-15T13:40:00Z,0.05,6.674,0.03900000000000059,1,-10.1,90,-10.879
acelamed,2024-02-15T14:05:00Z,0.05,6.615,0.009000000000000341,1,-10.1,90,-10.879
acelamed,2024-02-15T14:25:00Z,0.07,6.763,0.019999999999999574,1,-10.1,90,-10.879
acelamed,2024-02-15T15:00:00Z,0.1,6.802,0.0389999999999997,1,-10.1,89.9,-10.885
acelamed,2024-02-15T15:20:00Z,0.1,7.023,0.1429999999999998,1,-10.02,90,-10.801
acelamed,2024-02-15T15:35:00Z,0.1,7.073,0.1930000000000005,1,-10.05,90,-10.83
acelamed,2024-02-15T15:55:00Z,0.05,6.994,0.013999999999999346,1,-9.97,89.8,-10.762
acelamed,2024-02-15T16:10:00Z,0.08,7.053,0.10799999999999965,1,-9.92,90,-10.702
acelamed,2024-02-15T17:00:00Z,0.14,7.877,0.06400000000000006,1,-10.06,89.8,-10.851
acelamed,2024-02-15T17:50:00Z,0.06,8.27,0.4969999999999999,1,-9.59,90.2,-10.366
acelamed,2024-02-15T17:55:00Z,0.07,8.27,0,0,-9.45,90.4,-10.217
acelamed,2024-02-15T18:00:00Z,0.06,8.53,0.2599999999999998,1,-9.4,90.2,-10.179
acelamed,2024-02-15T18:10:00Z,0.06,8.45,0.22999999999999865,1,-9.25,90.4,-10.02
acelamed,2024-02-15T18:40:00Z,0.11,9.15,0.07000000000000028,1,-9.59,89.9,-10.383
acelamed,2024-02-15T20:00:00Z,0.11,9.49,0.15000000000000036,1,-9.42,89.8,-10.221
acelamed,2024-02-26T23:55:00Z,0.28,0,0,0,-2.056,96.6,-2.465
acelamed,2024-02-27T00:20:00Z,0.36,0,0,0,-3.557,95.5,-4.046
acelamed,2024-02-27T01:10:00Z,0.32,0,0,0,-5.899,93.3,-6.528
acelamed,2024-02-27T01:30:00Z,0.28,0,0,0,-6.253,93.2,-6.886
acelamed,2024-02-27T01:50:00Z,0.25,0,0,0,-6.846,92.5,-7.519
acelamed,2024-02-27T01:55:00Z,0.22,0,0,0,-7.006,92.3,-7.69
acelamed,2024-02-27T02:00:00Z,0.25,0,0,0,-7.222,92.1,-7.917
acelamed,2024-02-27T02:10:00Z,0.25,0.23,0.23,1,-7.524,91.7,-8.24
acelamed,2024-02-27T02:15:00Z,0.25,0.604,0.374,1,-7.8,91.5,-8.525
acelamed,2024-02-27T02:20:00Z,0.35,0.994,0.39,1,-8.02,91.3,-8.754
acelamed,2024-02-27T02:25:00Z,0.21,1.437,0.44300000000000006,1,-8.25,91.1,-8.993
acelamed,2024-02-27T02:30:00Z,0.15,1.491,0.05400000000000005,1,-8.54,90.7,-9.303
acelamed,2024-02-27T02:40:00Z,0.21,2.499,0.536,1,-9.09,90.2,-9.873
acelamed,2024-02-27T02:55:00Z,0.24,2.297,0.15200000000000014,1,-9.65,90,-10.436
acelamed,2024-02-27T03:10:00Z,0.18,3.014,0.08399999999999963,1,-10.03,89.7,-10.827
acelamed,2024-02-27T03:20:00Z,0.18,3.029,0.22599999999999998,1,-10.51,89.2,-11.325
acelamed,2024-03-01T23:15:00Z,0.21,0,0,0,-0.3,96.6,-0.709
acelamed,2024-03-01T23:20:00Z,0.11,0,0,0,-0.392,96.8,-0.786
acelamed,2024-03-01T23:30:00Z,0.25,0.496,0.39,1,-0.5,97.2,-0.861
acelamed,2024-03-01T23:35:00Z,0.17,0.556,0.06000000000000005,1,-0.5,97.3,-0.853
acelamed,2024-03-01T23:40:00Z,0.05,0.786,0.22999999999999998,1,-0.5,97.4,-0.845
acelamed,2024-03-02T00:05:00Z,0.17,2.015,0.20300000000000007,1,-0.75,97,-1.128
acelamed,2024-03-03T11:50:00Z,0.06,0.107,0.069,1,-7.999,92.2,-8.679
acelamed,2024-03-03T12:55:00Z,0.1,0.305,0.202,1,-8.53,91.4,-9.252
acelamed,2024-03-06T05:50:00Z,0.07,0,0,0,-4.027,92.8,-4.705
acelamed,2024-03-06T05:55:00Z,0.08,0.086,0.086,1,-4.108,94.2,-4.687
acelamed,2024-03-06T06:00:00Z,0.07,0.165,0.07900000000000001,1,-4.2,94.7,-4.744
acelamed,2024-03-06T06:10:00Z,0.13,0.423,0.14799999999999996,1,-4.2,95.4,-4.694
acelamed,2024-03-06T06:20:00Z,0.15,0.588,0.10899999999999999,1,-4.1,95.3,-4.602
acelamed,2024-03-06T06:25:00Z,0.12,0.618,0.030000000000000027,1,-4.1,95.3,-4.602
acelamed,2024-03-06T06:30:00Z,0.07,0.766,0.14800000000000002,1,-4.1,95.2,-4.609
acelamed,2024-03-06T06:35:00Z,0.07,0.816,0.04999999999999993,1,-4.1,95.3,-4.602
acelamed,2024-03-06T06:40:00Z,0.07,0.886,0.07000000000000006,1,-4.1,95.2,-4.609
acelamed,2024-03-06T06:45:00Z,0.05,1.064,0.17800000000000005,1,-4.1,95.2,-4.609
acelamed,2024-03-06T06:50:00Z,0.11,1.154,0.08999999999999986,1,-4.1,95.2,-4.609
acelamed,2024-03-06T07:00:00Z,0.16,1.382,0.07999999999999985,1,-4.1,95.2,-4.609
acelamed,2024-03-06T07:05:00Z,0.06,1.531,0.14900000000000002,1,-4.1,95.2,-4.609
acelamed,2024-03-06T07:10:00Z,0.08,1.65,0.119,1,-4.1,95.2,-4.609
acelamed,2024-03-06T07:15:00Z,0.12,1.689,0.039000000000000146,1,-4.1,95.2,-4.609
acelamed,2024-03-06T07:20:00Z,0.08,1.699,0.010000000000000009,1,-4.1,95.1,-4.616
acelamed,2024-03-06T07:30:00Z,0.06,1.868,0.040000000000000036,1,-4.1,95.1,-4.616
acelamed,2024-03-06T07:35:00Z,0.09,1.898,0.029999999999999805,1,-4.1,95.1,-4.616
acelamed,2024-03-06T07:40:00Z,0.07,1.948,0.050000000000000044,1,-4.1,95.1,-4.616
acelamed,2024-03-06T07:50:00Z,0.06,2.096,0.17800000000000016,1,-4.1,95.1,-4.616
acelamed,2024-03-06T07:55:00Z,0.06,2.106,0.009999999999999787,1,-4.1,95.1,-4.616
acelamed,2024-03-06T08:10:00Z,0.06,2.325,0.17900000000000027,1,-4.1,95.1,-4.616
acelamed,2024-03-06T08:20:00Z,0.1,2.533,0.08899999999999997,1,-4.1,95.1,-4.616
acelamed,2024-03-06T08:25:00Z,0.07,2.553,0.020000000000000018,1,-4.1,95.1,-4.616
acelamed,2024-03-06T08:30:00Z,0.06,2.668,0.11500000000000021,1,-4.086,95.2,-4.595
acelamed,2024-03-06T08:35:00Z,0.11,2.718,0.04999999999999982,1,-4.001,95.2,-4.51
acelamed,2024-03-06T08:40:00Z,0.11,2.867,0.14900000000000002,1,-4,95.2,-4.509
acelamed,2024-03-06T08:45:00Z,0.09,3.039,0.17200000000000015,1,-4.068,95.2,-4.577
acelamed,2024-03-06T08:50:00Z,0.11,3.416,0.3769999999999998,1,-4.1,95.1,-4.616
acelamed,2024-03-06T09:10:00Z,0.12,3.648,0.31700000000000017,1,-4.2,95,-4.723
acelamed,2024-03-06T09:40:00Z,0.08,3.9,0.2679999999999998,1,-4.3,94.9,-4.829
acelamed,2024-03-06T10:00:00Z,0.05,3.781,0.040000000000000036,1,-4.3,94.8,-4.837
acelamed,2024-03-13T05:20:00Z,0.1,0,0,0,4.489,77.5,2.431
acelamed,2024-03-13T05:25:00Z,0.1,0,0,0,4.287,78.08,2.286
acelamed,2024-03-13T05:30:00Z,0.13,0,0,0,4.329,76.95,2.234
acelamed,2024-03-13T05:40:00Z,0.21,0,0,0,4.243,79.54,2.363
acelamed,2024-03-13T05:45:00Z,0.11,0.038,0.038,1,4.014,81.4,2.297
acelamed,2024-03-13T05:55:00Z,0.26,0,0,0,3.656,83.4,2.116
acelamed,2024-03-13T06:00:00Z,0.06,0,0,0,3.488,85.7,2.143
acelamed,2024-03-13T06:05:00Z,0.23,0,0,0,3.369,85.5,2.01
acelamed,2024-03-13T06:10:00Z,0.24,0.015,0.015,1,3.21,86.4,1.93
acelamed,2024-03-13T06:20:00Z,0.22,0,0,0,2.856,87.4,1.667
acelamed,2024-03-13T06:25:00Z,0.05,0,0,0,2.782,88.7,1.702
acelamed,2024-03-21T06:25:00Z,0.15,0,0,0,-3.01,80.5,-4.531
acelamed,2024-03-21T07:05:00Z,0.24,0,0,0,-4.08,89.2,-5.003
acelamed,2024-03-21T07:10:00Z,0.18,0,0,0,-4.117,90,-4.986
acelamed,2024-03-21T16:45:00Z,0.09,0.023,0.023,1,-3.952,93.4,-4.589
acelamed,2024-03-21T16:50:00Z,0.06,0.172,0.149,1,-3.9,93.7,-4.516
acelamed,2024-03-21T17:00:00Z,0.17,0.555,0.11500000000000005,1,-3.872,94.1,-4.46
acelamed,2024-03-21T17:05:00Z,0.07,0.569,0.013999999999999901,1,-3.892,94.7,-4.437
acelamed,2024-03-21T17:15:00Z,0.16,0.731,0.17699999999999994,1,-4.095,94.8,-4.632
acelamed,2024-03-21T17:30:00Z,0.15,1.283,0.266,1,-4.257,95.4,-4.752
acelamed,2024-03-21T17:55:00Z,0.1,0.92,0.013000000000000012,1,-4.06,93.8,-4.668
acelamed,2024-03-21T18:20:00Z,0.2,1.743,0.2320000000000002,1,-4.164,94.8,-4.701
acelamed,2024-03-21T18:25:00Z,0.22,1.797,0.053999999999999826,1,-4.279,94.6,-4.83
acelamed,2024-03-21T18:30:00Z,0.13,1.946,0.14900000000000002,1,-4.253,94.9,-4.782
acelamed,2024-03-21T18:50:00Z,0.12,1.88,0.01399999999999979,1,-4.298,95.2,-4.806
acelamed,2024-03-21T18:55:00Z,0.06,2.237,0.3570000000000002,1,-4.345,95.1,-4.86
acelamed,2024-03-21T19:15:00Z,0.1,2.327,0.03200000000000003,1,-3.984,94.8,-4.522
acelamed,2024-03-21T19:20:00Z,0.06,2.402,0.07500000000000018,1,-3.836,94.6,-4.389
acelamed,2024-03-21T19:35:00Z,0.06,2.085,0.07200000000000006,1,-3.378,94.1,-3.968
acelamed,2024-03-22T07:55:00Z,0.07,0.731,0.06899999999999995,1,-4.9,95.2,-5.406
acelamed,2024-03-22T08:05:00Z,0.06,0.795,0.014000000000000012,1,-4.908,95,-5.428
acelamed,2024-03-22T08:10:00Z,0.05,0.805,0.010000000000000009,1,-5,94.9,-5.527
acelamed,2024-03-22T08:20:00Z,0.06,1.008,0.129,1,-5.046,94.9,-5.573
acelamed,2024-03-22T08:30:00Z,0.05,0.963,0.039999999999999925,1,-5.2,94.7,-5.74
acelamed,2024-03-22T08:50:00Z,0.08,0.987,0.015000000000000013,1,-5.287,94.6,-5.833
acelamed,2024-03-22T10:40:00Z,0.05,1.258,0.06899999999999995,1,-6.5,93.4,-7.119
acelamed,2024-03-22T11:40:00Z,0.06,1.237,0.010000000000000009,1,-6.9,92.9,-7.547
acelamed,2024-03-23T04:45:00Z,0.05,1.488,0.129,1,-4.5,95.2,-5.008
acelamed,2024-03-23T04:55:00Z,0.06,1.507,0.22799999999999998,1,-4.5,95.2,-5.008
acelamed,2024-03-24T10:00:00Z,0.09,0.252,0.010000000000000009,1,-5.9,93.9,-6.49
acelamed,2024-03-24T10:05:00Z,0.06,0.39,0.138,1,-5.9,93.8,-6.496
acelamed,2024-03-24T10:10:00Z,0.09,0.549,0.15900000000000003,1,-5.9,93.8,-6.496
acelamed,2024-03-24T10:30:00Z,0.07,0.578,0.03499999999999992,1,-6.098,93.6,-6.706
acelamed,2024-03-24T10:50:00Z,0.09,0.75,0.09399999999999997,1,-6.384,93.3,-7.01
acelamed,2024-03-24T11:20:00Z,0.09,0.621,0.025000000000000022,1,-6.521,93.2,-7.152
acelamed,2024-03-24T12:15:00Z,0.05,0.714,0.028999999999999915,1,-6.7,93.1,-7.336
acelamed,2024-03-24T12:20:00Z,0.05,0.729,0.015000000000000013,1,-6.717,93,-7.36
acelamed,2024-03-24T12:25:00Z,0.06,0.739,0.010000000000000009,1,-6.8,92.9,-7.448
acelamed,2024-03-24T12:30:00Z,0.1,0.872,0.133,1,-6.878,92.9,-7.525
acelamed,2024-03-24T12:40:00Z,0.1,0.955,0.02399999999999991,1,-6.983,92.8,-7.636
acelamed,2024-03-24T13:00:00Z,0.07,1.034,0.06400000000000006,1,-7.184,92.6,-7.848
acelamed,2024-03-24T14:25:00Z,0.05,1.137,0.07400000000000007,1,-7.448,92.4,-8.121
acelamed,2024-03-24T14:40:00Z,0.07,1.196,0.05899999999999994,1,-7.5,92.3,-8.179
acelamed,2024-03-24T14:45:00Z,0.12,1.309,0.11299999999999999,1,-7.578,92.2,-8.262
acelamed,2024-03-24T14:50:00Z,0.05,1.373,0.06400000000000006,1,-7.632,92.1,-8.322
acelamed,2024-03-24T15:00:00Z,0.06,1.403,0.611,1,-7.7,92.1,-8.39
acelamed,2024-03-24T15:10:00Z,0.06,1.871,1.025,1,-7.8,92.1,-8.489
acelamed,2024-03-24T15:20:00Z,0.11,2.009,0.16799999999999993,1,-7.8,92.1,-8.489
acelamed,2024-03-24T15:25:00Z,0.11,2.127,0.11799999999999988,1,-7.8,92,-8.495
acelamed,2024-03-24T15:30:00Z,0.11,2.309,0.18200000000000038,1,-7.851,92,-8.545
acelamed,2024-03-24T15:35:00Z,0.11,2.427,0.11799999999999988,1,-7.9,92,-8.594
acelamed,2024-03-24T15:40:00Z,0.17,2.866,0.43900000000000006,1,-7.857,92.1,-8.545
acelamed,2024-03-24T15:45:00Z,0.23,3.64,0.774,1,-7.81,92.1,-8.498
acelamed,2024-03-24T15:55:00Z,0.23,4.549,1.9000000000000004,1,-8.08,91.5,-8.801
acelamed,2024-03-24T16:00:00Z,0.25,5.711,1.162,1,-8.2,91.5,-8.92
acelamed,2024-03-24T16:05:00Z,0.2,6.184,0.47299999999999986,1,-8.21,91.6,-8.924
acelamed,2024-03-24T16:10:00Z,0.2,6.932,0.7480000000000002,1,-8.2,91.7,-8.908
acelamed,2024-03-24T16:15:00Z,0.13,7.953,1.021,1,-8.15,91.8,-8.853
acelamed,2024-03-24T16:20:00Z,0.06,8.02,0.06699999999999928,1,-8.1,91.8,-8.803
acelamed,2024-03-24T16:25:00Z,0.17,8.51,0.4900000000000002,1,-8.06,91.8,-8.764
acelamed,2024-03-24T16:30:00Z,0.17,9.11,0.5999999999999996,1,-7.984,91.9,-8.683
acelamed,2024-03-24T16:35:00Z,0.17,9.59,0.4800000000000004,1,-7.927,91.9,-8.626
acelamed,2024-03-24T16:40:00Z,0.29,9.93,0.33999999999999986,1,-7.9,91.9,-8.6
acelamed,2024-03-24T16:45:00Z,0.17,10.22,0.2900000000000009,1,-7.9,91.7,-8.612
acelamed,2024-03-24T16:50:00Z,0.2,10.45,0.22999999999999865,1,-7.903,91.7,-8.614
acelamed,2024-03-24T16:55:00Z,0.22,10.92,0.47000000000000064,1,-7.864,91.9,-8.564
acelamed,2024-03-24T17:00:00Z,0.23,11.14,0.22000000000000064,1,-7.9,91.7,-8.612
acelamed,2024-03-24T17:05:00Z,0.07,11.19,0.049999999999998934,1,-7.926,91.6,-8.643
acelamed,2024-03-24T17:10:00Z,0.14,11.32,0.13000000000000078,1,-7.9,91.8,-8.606
acelamed,2024-03-24T17:15:00Z,0.06,11.37,0.049999999999998934,1,-7.863,91.8,-8.569
acelamed,2024-03-24T17:25:00Z,0.12,11.57,0.07000000000000028,1,-7.816,91.9,-8.517
acelamed,2024-03-24T17:40:00Z,0.13,11.78,0,0,-7.8,91.8,-8.507
acelamed,2024-03-24T17:50:00Z,0.06,11.95,0.23999999999999844,1,-7.76,91.9,-8.461
acelamed,2024-03-24T18:00:00Z,0.1,12.05,0.13000000000000078,1,-7.698,91.7,-8.412
acelamed,2024-03-24T18:20:00Z,0.13,12.3,0.15000000000000036,1,-7.611,92,-8.308
acelamed,2024-03-24T18:25:00Z,0.07,12.38,0.08000000000000007,1,-7.629,91.6,-8.349
acelamed,2024-03-24T18:45:00Z,0.16,12.62,0.08999999999999986,1,-7.622,91.9,-8.325
acelamed,2024-03-24T19:30:00Z,0.05,12.57,0,0,-7.471,92.1,-8.163
acelamed,2024-03-24T19:40:00Z,0.1,12.9,0,0,-7.461,91.9,-8.165
acelamed,2024-03-25T06:15:00Z,0.05,11.26,0.08000000000000007,1,-9.8,90.3,-10.568
acelamed,2024-03-31T15:35:00Z,0.05,0.166,0.10200000000000001,1,-1.404,97.8,-1.719
acelamed,2024-03-31T16:05:00Z,0.06,0.145,0.13199999999999998,1,-1.1,98,-1.399
acelamed,2024-03-31T22:25:00Z,0.11,0,0,0,-1.289,98.1,-1.581
acelamed,2024-03-31T22:30:00Z,0.06,0.023,0.023,1,-1.2,98.1,-1.491
acelamed,2024-03-31T22:35:00Z,0.05,0.182,0.159,1,-1.2,98.1,-1.491
acelamed,2024-03-31T22:45:00Z,0.11,0.162,0.10900000000000001,1,-1.2,98.1,-1.491
acelamed,2024-03-31T22:50:00Z,0.07,0.222,0.06,1,-1.2,98.1,-1.491
acelamed,2024-03-31T22:55:00Z,0.06,0.222,0,0,-1.2,98.1,-1.491
acelamed,2024-03-31T23:05:00Z,0.09,0.611,0.26899999999999996,1,-1.2,98.1,-1.491
acelamed,2024-03-31T23:15:00Z,0.07,0.761,0.17300000000000004,1,-1.14,98.1,-1.431
acelamed,2024-03-31T23:20:00Z,0.11,0.841,0.07999999999999996,1,-1.2,98,-1.499
acelamed,2024-03-31T23:25:00Z,0.06,0.954,0.11299999999999999,1,-1.257,98,-1.557
acelamed,2024-03-31T23:30:00Z,0.07,1.054,0.10000000000000009,1,-1.3,98,-1.6
acelamed,2024-03-31T23:35:00Z,0.07,1.138,0.08399999999999985,1,-1.346,97.9,-1.654
acelamed,2024-03-31T23:40:00Z,0.08,1.178,0.040000000000000036,1,-1.442,97.8,-1.758
acelamed,2024-03-31T23:50:00Z,0.06,1.371,0.20999999999999996,1,-1.5,97.8,-1.816
acelamed,2024-04-01T00:00:00Z,0.13,1.464,0.11999999999999988,1,-1.6,97.7,-1.924
acelamed,2024-04-01T00:10:00Z,0.06,1.557,0.123,1,-1.624,97.7,-1.948
acelamed,2024-04-01T00:15:00Z,0.07,1.617,0.06000000000000005,1,-1.7,97.7,-2.024
acelamed,2024-04-01T00:30:00Z,0.07,1.721,0.020000000000000018,1,-1.8,97.5,-2.14
acelamed,2024-04-01T00:40:00Z,0.06,1.854,0.09000000000000008,1,-1.886,97.5,-2.226
acelamed,2024-04-01T00:50:00Z,0.05,1.844,0,0,-1.9,97.5,-2.24
acelamed,2024-04-01T01:10:00Z,0.09,1.977,0.050000000000000044,1,-2,97.4,-2.348
acelamed,2024-04-01T01:30:00Z,0.1,2.13,0.19299999999999984,1,-2.02,97.4,-2.368
acelamed,2024-04-01T01:45:00Z,0.09,2.14,0.07000000000000028,1,-2.1,97.4,-2.448
acelamed,2024-04-01T02:15:00Z,0.05,2.283,0.020000000000000018,1,-2.2,97.3,-2.556
acelamed,2024-04-01T02:40:00Z,0.05,2.403,0.06000000000000005,1,-2.2,97.3,-2.556
acelamed,2024-04-01T03:35:00Z,0.07,2.486,0.050000000000000266,1,-2.3,97.1,-2.671
acelamed,2024-04-01T04:30:00Z,0.05,2.497,0.040000000000000036,1,-2.6,96.9,-2.987
acelamed,2024-04-01T05:00:00Z,0.05,2.622,0.029999999999999805,1,-2.5,96.9,-2.886
acelamed,2024-04-06T21:15:00Z,0.17,0.01,0.01,1,0.45,98.3,0.18
acelamed,2024-04-06T22:10:00Z,0.17,0.041,0,0,0.2,98.7,-0.038
acelamed,2024-04-06T23:55:00Z,0.36,0.036,0.036,1,-0.46,97.2,-0.821
acelamed,2024-04-07T00:05:00Z,0.26,0.206,0.12,1,-0.5,97,-0.877
acelamed,2024-04-07T00:10:00Z,0.22,0.44,0.234,1,-0.565,97.4,-0.911
acelamed,2024-04-07T00:15:00Z,0.3,0.549,0.10900000000000004,1,-0.6,97.7,-0.922
acelamed,2024-04-07T00:20:00Z,0.22,0.689,0.1399999999999999,1,-0.6,97.9,-0.906
acelamed,2024-04-07T00:30:00Z,0.24,0.913,0.18000000000000005,1,-0.7,98.2,-0.982
acelamed,2024-04-07T00:35:00Z,0.23,1.052,0.139,1,-0.7,98.3,-0.974
acelamed,2024-04-07T00:40:00Z,0.24,1.232,0.17999999999999994,1,-0.704,98.4,-0.97
acelamed,2024-04-07T00:45:00Z,0.15,1.475,0.2430000000000001,1,-0.792,98.4,-1.058
acelamed,2024-04-07T00:50:00Z,0.16,1.795,0.31999999999999984,1,-0.8,98.4,-1.066
acelamed,2024-04-07T01:00:00Z,0.31,1.868,0.4720000000000002,1,-0.83,98.4,-1.096
acelamed,2024-04-07T01:05:00Z,0.13,2.387,0.5189999999999999,1,-0.9,98.4,-1.166
acelamed,2024-04-07T01:20:00Z,0.22,2.258,0.009999999999999787,1,-0.9,98.4,-1.166
acelamed,2024-04-07T01:30:00Z,0.15,2.241,0.15300000000000002,1,-0.964,98.3,-1.239
acelamed,2024-04-07T02:25:00Z,0.35,2.946,0.14900000000000002,1,-0.9,98.3,-1.174
acelamed,2024-04-07T02:40:00Z,0.25,3.386,0.13000000000000034,1,-0.9,98.3,-1.174
acelamed,2024-04-07T02:50:00Z,0.26,3.499,0.050000000000000266,1,-1,98.2,-1.283
acelamed,2024-04-07T04:25:00Z,0.23,2.883,0.46899999999999986,1,-1.1,98.2,-1.383
acelamed,2024-04-07T04:35:00Z,0.25,3.475,0.2290000000000001,1,-1.2,98.2,-1.483
acelamed,2024-04-07T04:45:00Z,0.24,4.204,0.3899999999999997,1,-1.2,98.2,-1.483
acelamed,2024-04-07T04:50:00Z,0.22,4.752,0.548,1,-1.2,98.2,-1.483
acelamed,2024-04-07T05:00:00Z,0.27,5.151,0.399,1,-1.2,98.2,-1.483
acelamed,2024-04-07T05:15:00Z,0.34,6.711,0.5590000000000002,1,-1.3,98.2,-1.584
acelamed,2024-04-07T05:30:00Z,0.32,7.808,0.13999999999999968,1,-1.3,98.2,-1.584
acelamed,2024-04-07T06:15:00Z,0.29,6.997,0.6180000000000003,1,-1.2,98.2,-1.483
acelamed,2024-04-07T06:25:00Z,0.28,8.07,0.7930000000000001,1,-1.2,98.2,-1.483
acelamed,2024-04-07T06:35:00Z,0.25,9.28,0.7199999999999989,1,-1.2,98.2,-1.483
acelamed,2024-04-07T06:50:00Z,0.4,10.54,0.4499999999999993,1,-1.2,98.2,-1.483
acelamed,2024-04-07T07:25:00Z,0.32,9.58,0.6600000000000001,1,-1.2,98.2,-1.483
acelamed,2024-04-07T08:20:00Z,0.33,7.604,0.25,1,-1.1,98.2,-1.383
acelamed,2024-04-07T09:20:00Z,0.31,6.353,0.26900000000000013,1,-1,98.3,-1.275
acelamed,2024-04-07T09:45:00Z,0.31,7.871,0.41000000000000014,1,-1,98.3,-1.275
acelamed,2024-04-07T09:55:00Z,0.36,8.46,0.15000000000000036,1,-0.972,98.4,-1.239
acelamed,2024-04-07T10:30:00Z,0.47,8.15,0.30900000000000016,1,-1,98.4,-1.267
acelamed,2024-04-07T10:40:00Z,0.25,9.17,0.6199999999999992,1,-0.943,98.4,-1.209
acelamed,2024-04-07T10:45:00Z,0.38,9.84,0.6699999999999999,1,-0.9,98.4,-1.166
acelamed,2024-04-07T10:55:00Z,0.32,10.98,0.6400000000000006,1,-0.9,98.4,-1.166
acelamed,2024-04-07T11:35:00Z,0.46,10.76,0.129999999999999,1,-0.9,98.5,-1.159
acelamed,2024-04-07T11:45:00Z,0.32,10.49,0.0600000000000005,1,-0.9,98.4,-1.166
acelamed,2024-04-07T12:15:00Z,0.46,10.72,0.009999999999999787,1,-0.936,98.4,-1.203
acelamed,2024-04-07T13:10:00Z,0.42,11.57,11.57,1,-0.8,98.5,-1.058
acelamed,2024-04-07T13:15:00Z,0.3,12.03,0.4599999999999991,1,-0.8,98.5,-1.058
acelamed,2024-04-07T13:30:00Z,0.49,13.28,0.41000000000000014,1,-0.8,98.5,-1.058
acelamed,2024-04-07T13:40:00Z,0.38,14.27,0.5899999999999999,1,-0.7,98.5,-0.958
acelamed,2024-04-07T14:35:00Z,0.43,11.8,0.13000000000000078,1,-0.7,98.5,-0.958
acelamed,2024-04-07T15:15:00Z,0.46,10.11,0.8099999999999987,1,-0.6,98.5,-0.857
acelamed,2024-04-07T15:45:00Z,0.52,8.67,0.766,1,-0.687,98.4,-0.953
acelamed,2024-04-07T16:00:00Z,0.56,12,0.5299999999999994,1,-0.7,98.4,-0.966
acelamed,2024-04-07T16:15:00Z,0.39,12.32,0.17999999999999972,1,-0.7,98.3,-0.974
acelamed,2024-04-07T17:15:00Z,0.44,9.99,0.370000000000001,1,-0.635,98.3,-0.909
acelamed,2024-04-07T17:25:00Z,0.41,10.59,0.4299999999999997,1,-0.6,98.3,-0.873
acelamed,2024-04-07T17:40:00Z,0.41,11.82,0.4299999999999997,1,-0.6,98.3,-0.873
acelamed,2024-04-07T17:55:00Z,0.42,12.25,0.09999999999999964,1,-0.6,98.4,-0.865
acelamed,2024-04-07T18:05:00Z,0.34,11.94,0.15000000000000036,1,-0.6,98.4,-0.865
acelamed,2024-04-07T18:25:00Z,0.34,12.26,0.129999999999999,1,-0.6,98.4,-0.865
acelamed,2024-04-07T18:45:00Z,0.25,12.89,0.2900000000000009,1,-0.5,98.4,-0.765
