station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesunri,2024-05-08T02:10:00Z,0.26,0.927,0.050000000000000044,1,4.6,85.9,3.244
acesunri,2024-05-08T02:35:00Z,0.23,0.972,0.11099999999999999,1,4.529,85,3.098
acesunri,2024-05-08T02:45:00Z,0.27,0.862,0.03400000000000003,1,4.29,84.8,2.848
acesunri,2024-05-08T02:55:00Z,0.62,0.913,0.11099999999999999,1,4.219,86.1,2.889
acesunri,2024-05-08T03:10:00Z,0.22,0.907,0.026000000000000023,1,4.522,84.5,3.048
acesunri,2024-05-08T03:40:00Z,0.22,0.951,0.131,1,4.5,84.5,3.027
acesunri,2024-05-08T03:50:00Z,0.57,0.903,0.19600000000000006,1,4.229,85.7,2.865
acesunri,2024-05-08T04:00:00Z,0.27,0.876,0.06000000000000005,1,4.077,86.5,2.785
acesunri,2024-05-08T04:05:00Z,0.44,0.893,0.017000000000000015,1,4.187,87,2.935
acesunri,2024-05-08T04:15:00Z,0.3,0.812,0.014000000000000012,1,4.296,87.6,3.093
acesunri,2024-05-08T04:25:00Z,0.28,0.838,0.04599999999999993,1,4.268,87.5,3.057
acesunri,2024-05-08T04:30:00Z,0.57,0.852,0.014000000000000012,1,4.286,87.4,3.066
acesunri,2024-05-08T05:30:00Z,0.53,0,0,0,3.168,86.9,1.93
acesunri,2024-05-08T05:35:00Z,0.54,0,0,0,2.91,87.9,1.761
acesunri,2024-05-08T05:40:00Z,1.09,0.036,0.036,1,2.907,87.8,1.75
acesunri,2024-05-08T05:55:00Z,1.1,0,0,0,2.808,87.8,1.652
acesunri,2024-05-08T06:00:00Z,0.53,0,0,0,2.875,87.9,1.727
acesunri,2024-05-08T06:05:00Z,0.53,0,0,0,2.727,87.7,1.565
acesunri,2024-05-08T06:10:00Z,0.52,0,0,0,2.468,89,1.418
acesunri,2024-05-08T06:15:00Z,0.99,0,0,0,2.425,88.8,1.359
acesunri,2024-05-08T06:20:00Z,0.5,0,0,0,2.453,88.4,1.354
acesunri,2024-05-08T06:25:00Z,1,0,0,0,2.42,88.4,1.322
acesunri,2024-05-08T06:30:00Z,1.03,0,0,0,2.331,88.3,1.226
acesunri,2024-05-08T06:35:00Z,0.49,0,0,0,2.125,88.8,1.065
acesunri,2024-05-08T06:40:00Z,0.93,0,0,0,2.225,88.6,1.146
acesunri,2024-05-08T06:45:00Z,0.56,0,0,0,2.272,88,1.144
acesunri,2024-05-08T06:50:00Z,0.61,0,0,0,2.063,88.4,0.971
acesunri,2024-05-08T07:00:00Z,0.61,0,0,0,1.941,88.9,0.892
acesunri,2024-05-08T07:05:00Z,0.56,0,0,0,1.907,89,0.867
acesunri,2024-05-08T07:15:00Z,0.52,0,0,0,1.816,89.5,0.818
acesunri,2024-05-08T07:20:00Z,0.58,0,0,0,1.8,89.6,0.81
acesunri,2024-05-08T07:30:00Z,0.57,0,0,0,1.818,89.4,0.811
acesunri,2024-05-08T07:40:00Z,0.59,0,0,0,1.773,89.7,0.791
acesunri,2024-05-08T08:00:00Z,0.72,0,0,0,1.377,91.1,0.515
acesunri,2024-05-08T08:05:00Z,0.54,0,0,0,1.365,91,0.495
acesunri,2024-05-08T08:20:00Z,0.67,0,0,0,1.423,90.8,0.536
acesunri,2024-05-08T08:35:00Z,0.61,0,0,0,1.563,90.3,0.633
acesunri,2024-05-08T08:50:00Z,0.53,0,0,0,1.587,90.4,0.665
acesunri,2024-05-08T09:05:00Z,0.58,0,0,0,1.573,90.9,0.692
acesunri,2024-05-08T09:35:00Z,0.55,0,0,0,1.725,90.4,0.801
acesunri,2024-05-08T09:55:00Z,0.62,0,0,0,1.639,90.8,0.749
acesunri,2024-05-08T10:20:00Z,0.63,0,0,0,1.722,90.6,0.815
acesunri,2024-05-08T11:15:00Z,0.6,0.445,0.07,1,1.944,89.7,0.96
acesunri,2024-05-08T19:05:00Z,0.08,0.939,0.11099999999999999,1,3.3,87.2,2.084
acesunri,2024-05-09T08:55:00Z,0.05,0.775,0.128,1,5.418,85.2,3.98
acesunri,2024-05-09T09:15:00Z,0.05,0.941,0.05999999999999994,1,4.5,92.5,3.723
acesunri,2024-05-09T09:25:00Z,0.05,0.935,0.05400000000000005,1,4.411,93.8,3.75
acesunri,2024-05-09T09:35:00Z,0.11,0.925,0,0,4.4,95.2,3.864
acesunri,2024-05-09T09:40:00Z,0.16,0.935,0.010000000000000009,1,4.4,95,3.846
acesunri,2024-05-09T09:50:00Z,0.06,0.964,0.09299999999999997,1,4.629,92.7,3.868
acesunri,2024-05-09T09:55:00Z,0.16,0.987,0.02300000000000002,1,4.84,90.9,3.917
acesunri,2024-05-09T10:10:00Z,0.09,0.953,0.026999999999999913,1,4.963,92.3,4.163
acesunri,2024-05-09T10:45:00Z,0.1,0.96,0.125,1,4.804,94,4.158
acesunri,2024-05-09T11:00:00Z,0.07,0.905,0.04400000000000004,1,5.212,91.9,4.374
acesunri,2024-05-09T11:10:00Z,0.06,0.891,0.061000000000000054,1,5.292,90.9,4.363
acesunri,2024-05-09T11:25:00Z,0.05,0.878,0.04400000000000004,1,5.144,91.5,4.271
acesunri,2024-05-09T12:05:00Z,0.05,0.972,0.09499999999999997,1,5.23,92.5,4.446
acesunri,2024-05-09T12:35:00Z,0.06,0.921,0.04400000000000004,1,5.348,92.2,4.535
acesunri,2024-05-09T13:40:00Z,0.07,0.91,0.020000000000000018,1,5.6,91.4,4.712
acesunri,2024-05-14T11:45:00Z,0.11,0.928,0.124,1,10.9,76.29,8.423
acesunri,2024-05-14T11:50:00Z,0.1,0.933,0.0050000000000000044,1,11.14,73.74,8.397
acesunri,2024-05-14T16:45:00Z,0.16,1.024,0.02100000000000013,1,10.35,86.9,8.952
acesunri,2024-05-14T16:50:00Z,0.34,1.078,0.05400000000000005,1,10.16,89.3,9.007
acesunri,2024-05-14T16:55:00Z,0.21,1.109,0.030999999999999917,1,10.1,91.4,9.16
acesunri,2024-05-14T18:25:00Z,0.21,1.277,0.0029999999999998916,1,9.94,90.7,8.931
acesunri,2024-05-15T02:40:00Z,0.05,0.943,0.15799999999999992,1,11.49,78.63,9.22
acesunri,2024-05-15T02:50:00Z,0.34,1.01,0.20699999999999996,1,11,78.58,8.746
acesunri,2024-05-17T13:55:00Z,0.28,0.932,0.17100000000000004,1,8.95,78.24,6.754
acesunri,2024-05-22T10:15:00Z,0.06,0.609,0.07499999999999996,1,8.82,66.68,5.563
acesunri,2024-05-22T11:05:00Z,0.07,0.81,0.04700000000000004,1,7.936,76.13,5.593
acesunri,2024-05-23T03:10:00Z,0.06,0.729,0.0030000000000000027,1,7.943,87.5,6.655
acesunri,2024-05-23T03:20:00Z,0.09,0.796,0.07400000000000007,1,7.7,91.1,6.759
acesunri,2024-05-23T03:30:00Z,0.06,0.861,0.04800000000000004,1,7.805,93.4,7.084
acesunri,2024-05-23T04:50:00Z,0.13,1.033,0.040999999999999925,1,7.6,95.2,7.054
acesunri,2024-05-23T05:20:00Z,0.08,1.029,0.0029999999999998916,1,7.453,95.2,6.907
acesunri,2024-05-23T05:30:00Z,0.14,1.002,0.02300000000000002,1,7.367,94.8,6.783
acesunri,2024-05-23T05:55:00Z,0.18,1.06,0.08100000000000007,1,7.089,93.7,6.401
acesunri,2024-05-23T07:00:00Z,0.21,1.046,0.013000000000000123,1,6.944,94.6,6.343
acesunri,2024-05-23T07:35:00Z,0.23,1.053,0.03299999999999992,1,6.401,94.4,5.784
acesunri,2024-05-23T08:10:00Z,0.18,1.064,0.06400000000000006,1,6.121,94.8,5.542
acesunri,2024-05-23T08:40:00Z,0.19,1.088,0.02100000000000013,1,6,95.1,5.45
acesunri,2024-05-23T08:55:00Z,0.25,1.081,0.06000000000000005,1,5.9,94.3,5.276
acesunri,2024-05-23T09:10:00Z,0.3,1.105,0.14200000000000002,1,5.8,94.5,5.195
acesunri,2024-05-23T09:20:00Z,0.45,1.048,0,0,5.7,94.6,5.105
acesunri,2024-05-23T09:25:00Z,0.2,1.058,0.010000000000000009,1,5.7,94.4,5.086
acesunri,2024-05-23T09:35:00Z,0.23,1.098,0.15100000000000013,1,5.7,94,5.049
acesunri,2024-05-23T09:55:00Z,0.26,1.001,0.02399999999999991,1,5.649,94.2,5.017
acesunri,2024-05-23T10:05:00Z,0.46,1.028,0.051000000000000045,1,5.7,93.7,5.022
acesunri,2024-05-23T10:10:00Z,0.19,1.068,0.040000000000000036,1,5.7,93.7,5.022
acesunri,2024-05-23T10:25:00Z,0.23,1.058,0.010000000000000009,1,5.7,93.5,5.003
acesunri,2024-05-23T11:15:00Z,0.22,0.991,0.06099999999999994,1,5.6,93.1,4.867
acesunri,2024-05-23T11:20:00Z,0.2,1.001,0.009999999999999898,1,5.6,93.2,4.876
acesunri,2024-05-23T11:30:00Z,0.25,1.035,0.05399999999999994,1,5.52,93.1,4.788
acesunri,2024-05-23T11:45:00Z,0.22,1.042,0.09100000000000008,1,5.319,93.7,4.643
acesunri,2024-05-23T11:55:00Z,0.21,1.012,0.040000000000000036,1,5.3,94.3,4.679
acesunri,2024-05-23T12:05:00Z,0.2,1.026,0.051000000000000045,1,5.211,94.1,4.572
acesunri,2024-05-23T12:15:00Z,0.21,1.036,0.10099999999999998,1,5.2,94.6,4.607
acesunri,2024-05-23T12:40:00Z,0.25,0.935,0,0,5.2,93.2,4.479
acesunri,2024-05-23T12:55:00Z,0.21,1.009,0.04399999999999993,1,5.103,93.7,4.428
acesunri,2024-05-24T20:40:00Z,0.06,0.859,0.19199999999999995,1,12.9,53.21,7.928
acesunri,2024-05-24T20:45:00Z,0.06,0.991,0.132,1,13.28,51.84,8.115
acesunri,2024-05-29T02:10:00Z,0.3,1.055,0.1399999999999999,1,15.2,71.74,12.002
acesunri,2024-05-29T02:20:00Z,0.06,0.864,0.016000000000000014,1,15.47,71.4,12.217
acesunri,2024-05-29T10:10:00Z,0.33,0.769,0.07100000000000006,1,12.94,78.33,10.575
acesunri,2024-05-29T10:15:00Z,0.3,0.825,0.05599999999999994,1,12.35,83.2,10.519
acesunri,2024-05-29T10:20:00Z,0.36,0.907,0.08200000000000007,1,12.32,85.9,10.772
acesunri,2024-05-29T10:30:00Z,0.25,0.925,0.06700000000000006,1,12.11,83.1,10.276
acesunri,2024-05-29T10:40:00Z,0.06,0.907,0.061000000000000054,1,11.92,81.9,9.968
acesunri,2024-06-03T12:35:00Z,0.05,0.566,0.017999999999999905,1,14.97,55.92,10.037
acesunri,2024-06-08T06:40:00Z,0.05,0.435,0.02400000000000002,1,12.93,51.39,7.765
acesunri,2024-06-09T08:40:00Z,0.07,0.462,0.0030000000000000027,1,9.62,57.56,5.459
acesunri,2024-06-09T10:20:00Z,0.05,0.418,0.033999999999999975,1,8.14,63.6,4.665
acesunri,2024-06-09T11:05:00Z,0.06,0.405,0.068,1,7.346,66.79,4.214
acesunri,2024-06-09T11:55:00Z,0.07,0.455,0.040000000000000036,1,6.941,68.12,3.954
acesunri,2024-06-09T12:35:00Z,0.05,0.509,0.030000000000000027,1,7.5,66.05,4.292
acesunri,2024-06-10T05:30:00Z,0.12,0.648,0.11499999999999999,1,16.67,65.54,12.662
acesunri,2024-06-10T08:35:00Z,0.08,0.804,0.135,1,16.69,66.52,12.794
acesunri,2024-06-10T08:45:00Z,0.22,0.698,0.124,1,15.43,79.09,13.04
acesunri,2024-06-10T08:50:00Z,0.16,0.806,0.1080000000000001,1,15.05,82,12.999
acesunri,2024-06-10T09:00:00Z,0.16,0.882,0.10399999999999998,1,14.72,84,12.902
acesunri,2024-06-10T10:40:00Z,0.09,0.882,0.030000000000000027,1,14.37,83.8,12.541
acesunri,2024-06-10T11:20:00Z,0.07,0.78,0.10899999999999999,1,14.29,80.7,12.124
acesunri,2024-06-10T11:50:00Z,0.05,0.673,0.039000000000000035,1,14.61,75.02,11.808
acesunri,2024-06-10T12:20:00Z,0.05,0.706,0.02199999999999991,1,14.4,75.38,11.649
acesunri,2024-06-14T13:00:00Z,0.06,0.736,0.16900000000000004,1,9.9,69.92,6.864
acesunri,2024-06-15T18:30:00Z,0.18,0.229,0.05400000000000002,1,17.05,51.76,11.376
acesunri,2024-06-15T18:35:00Z,0.81,0.726,0.497,1,14.28,NA,NA
acesunri,2024-06-15T18:40:00Z,0.57,0.738,0.01200000000000001,1,12.78,81.6,10.766
acesunri,2024-06-15T18:45:00Z,0.6,0.92,0.18200000000000005,1,12.33,85.9,10.782
acesunri,2024-06-15T18:50:00Z,0.11,0.974,0.05399999999999994,1,12.32,86.6,10.846
acesunri,2024-06-15T20:35:00Z,0.15,1.11,0.13000000000000012,1,10.46,76.25,8.001
acesunri,2024-06-15T20:50:00Z,0.25,1.256,0.19100000000000006,1,10.25,80.2,8.188
acesunri,2024-06-15T21:00:00Z,0.12,1.1,0.017000000000000126,1,10.32,79,8.137
acesunri,2024-06-17T04:45:00Z,0.06,0.417,0.13799999999999996,1,9.5,60.99,5.665
acesunri,2024-06-17T04:50:00Z,0.06,0.481,0.064,1,9.3,61.02,5.487
acesunri,2024-06-17T05:10:00Z,0.07,0.482,0.035999999999999976,1,8.46,77.3,6.198
acesunri,2024-06-17T05:20:00Z,0.11,0.55,0.041000000000000036,1,7.918,81.5,6.068
acesunri,2024-06-17T05:25:00Z,0.06,0.597,0.04699999999999993,1,7.678,83,5.975
acesunri,2024-06-17T05:30:00Z,0.13,0.658,0.061000000000000054,1,7.6,83.3,5.928
acesunri,2024-06-17T05:40:00Z,0.12,0.773,0.132,1,7.5,86.6,6.137
acesunri,2024-06-17T05:50:00Z,0.11,0.665,0.014000000000000012,1,7.477,85.6,6.022
acesunri,2024-06-17T06:00:00Z,0.15,0.719,0.06099999999999994,1,7.3,85.6,5.849
acesunri,2024-06-17T06:05:00Z,0.11,0.8,0.08100000000000007,1,7.3,87.6,6.035
acesunri,2024-06-17T06:15:00Z,0.23,0.766,0.02400000000000002,1,7.162,86,5.752
acesunri,2024-06-17T06:25:00Z,0.17,0.8,0.061000000000000054,1,7,87.9,5.769
acesunri,2024-06-17T06:35:00Z,0.07,0.783,0.061000000000000054,1,6.9,89.4,5.81
acesunri,2024-06-17T06:40:00Z,0.09,0.854,0.07099999999999995,1,6.901,89.9,5.858
acesunri,2024-06-17T06:50:00Z,0.05,0.84,0.09099999999999997,1,7,89.6,5.927
acesunri,2024-06-17T07:00:00Z,0.11,0.813,0.07099999999999995,1,7.2,87,5.881
acesunri,2024-06-17T07:15:00Z,0.12,0.8,0.07500000000000007,1,7,86.9,5.677
acesunri,2024-06-17T07:25:00Z,0.12,0.742,0.020000000000000018,1,6.9,86.8,5.57
acesunri,2024-06-17T07:35:00Z,0.06,0.813,0.08099999999999996,1,6.9,85.9,5.487
acesunri,2024-06-17T07:55:00Z,0.06,0.746,0.010000000000000009,1,6.8,83.5,5.171
acesunri,2024-06-17T08:10:00Z,0.1,0.722,0.05399999999999994,1,6.905,82,5.137
acesunri,2024-06-17T08:20:00Z,0.06,0.698,0.04999999999999993,1,6.955,82.7,5.249
acesunri,2024-06-17T10:50:00Z,0.06,0.746,0.09099999999999997,1,6.48,87.3,5.205
acesunri,2024-06-17T11:05:00Z,0.14,0.652,0.05400000000000005,1,6.305,88.6,5.152
acesunri,2024-06-17T11:15:00Z,0.06,0.69,0.06399999999999995,1,6.115,88.4,4.947
acesunri,2024-06-17T11:20:00Z,0.2,0.738,0.04800000000000004,1,6.001,89.8,4.963
acesunri,2024-06-17T11:30:00Z,0.09,0.647,0.01100000000000001,1,5.9,89.6,4.845
acesunri,2024-06-17T11:35:00Z,0.06,0.657,0.010000000000000009,1,5.9,90.2,4.899
acesunri,2024-06-17T11:40:00Z,0.14,0.67,0.013000000000000012,1,5.883,90.3,4.891
acesunri,2024-06-17T11:45:00Z,0.12,0.701,0.030999999999999917,1,5.8,91,4.874
acesunri,2024-06-17T12:00:00Z,0.07,0.681,0.02400000000000002,1,5.813,90.4,4.832
acesunri,2024-06-17T12:05:00Z,0.09,0.691,0.009999999999999898,1,5.8,92.6,5.02
acesunri,2024-06-17T12:15:00Z,0.16,0.687,0.020000000000000018,1,5.9,92.5,5.11
acesunri,2024-06-17T12:20:00Z,0.11,0.717,0.029999999999999916,1,5.9,91.7,5.036
acesunri,2024-06-17T12:30:00Z,0.15,0.707,0.025999999999999912,1,5.862,91.6,4.99
acesunri,2024-06-17T12:35:00Z,0.13,0.738,0.031000000000000028,1,5.9,91.3,5
acesunri,2024-06-17T12:55:00Z,0.09,0.681,0.02100000000000002,1,5.8,91,4.874
acesunri,2024-06-17T13:00:00Z,0.06,0.694,0.0129999999999999,1,5.789,91.4,4.899
acesunri,2024-06-17T13:05:00Z,0.14,0.694,0,0,5.7,92.2,4.884
acesunri,2024-06-17T13:10:00Z,0.06,0.708,0.014000000000000012,1,5.686,92,4.852
acesunri,2024-06-17T13:20:00Z,0.14,0.688,0,0,5.6,92.6,4.822
acesunri,2024-06-17T13:30:00Z,0.07,0.732,0.07399999999999995,1,5.545,92.5,4.758
acesunri,2024-06-17T13:40:00Z,0.06,0.708,0.006000000000000005,1,5.567,93.7,4.89
acesunri,2024-06-17T13:50:00Z,0.12,0.718,0.121,1,5.6,93.3,4.886
acesunri,2024-06-17T13:55:00Z,0.12,0.732,0.014000000000000012,1,5.593,93.6,4.906
acesunri,2024-06-17T14:05:00Z,0.13,0.661,0,0,5.498,92.9,4.748
acesunri,2024-06-17T14:10:00Z,0.22,0.685,0.02400000000000002,1,5.461,93.4,4.757
acesunri,2024-06-17T14:15:00Z,0.18,0.716,0.030999999999999917,1,5.4,92.9,4.651
acesunri,2024-06-17T14:25:00Z,0.18,0.679,0.030000000000000027,1,5.315,90,4.305
acesunri,2024-06-17T14:35:00Z,0.28,0.709,0.08099999999999996,1,5.271,92.4,4.478
acesunri,2024-06-17T14:45:00Z,0.27,0.666,0,0,5.1,89.4,4.04
acesunri,2024-06-17T14:50:00Z,0.29,0.741,0.07499999999999996,1,5.036,89.1,3.95
acesunri,2024-06-17T15:00:00Z,0.28,0.676,0.016000000000000014,1,5.009,92,4.182
acesunri,2024-06-17T15:05:00Z,0.28,0.684,0.008000000000000007,1,4.989,91.7,4.135
acesunri,2024-06-17T15:10:00Z,0.32,0.768,0.08399999999999996,1,4.844,92.2,4.036
acesunri,2024-06-17T15:20:00Z,0.23,0.742,0.04400000000000004,1,4.742,92.1,3.927
acesunri,2024-06-17T15:25:00Z,0.29,0.742,0,0,4.7,92.9,3.956
acesunri,2024-06-17T15:30:00Z,0.23,0.762,0.020000000000000018,1,4.7,93.5,4.01
acesunri,2024-06-17T15:40:00Z,0.19,0.723,0.027000000000000024,1,4.46,90.8,3.533
acesunri,2024-06-17T15:45:00Z,0.35,0.774,0.051000000000000045,1,4.358,91.1,3.458
acesunri,2024-06-17T15:55:00Z,0.28,0.703,0.006000000000000005,1,4.292,90.7,3.359
acesunri,2024-06-17T16:00:00Z,0.12,0.726,0.02300000000000002,1,4.481,91.8,3.642
acesunri,2024-06-17T16:10:00Z,0.25,0.755,0.04300000000000004,1,4.765,92.9,4.021
acesunri,2024-06-17T16:15:00Z,0.19,0.819,0.06399999999999995,1,4.832,92.2,4.025
acesunri,2024-06-17T16:25:00Z,0.22,0.785,0.017000000000000015,1,4.855,92.3,4.056
acesunri,2024-06-17T16:35:00Z,0.28,0.755,0.02100000000000002,1,4.9,91.5,4.029
acesunri,2024-06-17T16:45:00Z,0.24,0.751,0.05700000000000005,1,4.947,90.6,3.996
acesunri,2024-06-17T16:55:00Z,0.17,0.733,0.04699999999999993,1,5.127,90.1,4.129
acesunri,2024-06-17T17:00:00Z,0.23,0.794,0.061000000000000054,1,5.236,91.6,4.371
acesunri,2024-06-17T17:15:00Z,0.24,0.806,0.15400000000000003,1,5.298,90.3,4.315
acesunri,2024-06-17T17:30:00Z,0.16,0.718,0.09799999999999998,1,4.894,88.9,3.793
acesunri,2024-06-17T17:35:00Z,0.3,0.795,0.07700000000000007,1,4.827,90.4,3.86
acesunri,2024-06-17T17:45:00Z,0.26,0.733,0.08099999999999996,1,5.111,91,4.193
acesunri,2024-06-17T17:50:00Z,0.26,0.827,0.09399999999999997,1,5.301,92.5,4.516
acesunri,2024-06-17T18:10:00Z,0.17,0.858,0.19399999999999995,1,4.965,91,4.049
acesunri,2024-06-17T18:25:00Z,0.17,0.848,0.21199999999999997,1,5.06,89.9,4.045
acesunri,2024-06-17T18:35:00Z,0.12,0.761,0.018000000000000016,1,5.085,89,3.99
acesunri,2024-06-17T18:40:00Z,0.2,0.771,0.010000000000000009,1,4.969,90.1,3.973
acesunri,2024-06-17T18:50:00Z,0.2,0.718,0.04999999999999993,1,4.85,89,3.759
acesunri,2024-06-17T18:55:00Z,0.18,0.845,0.127,1,4.882,89,3.79
acesunri,2024-06-17T19:05:00Z,0.14,0.872,0.08699999999999997,1,4.91,88.7,3.791
acesunri,2024-06-17T19:40:00Z,0.05,0.775,0.10099999999999998,1,4.9,88.8,3.79
acesunri,2024-06-17T21:20:00Z,0.06,0.87,0.23299999999999998,1,5.6,90,4.586
acesunri,2024-06-18T22:45:00Z,0.38,0.72,0.15600000000000003,1,8.32,84.6,6.748
acesunri,2024-06-18T22:50:00Z,0.25,0.921,0.20100000000000007,1,8.83,86.6,7.437
acesunri,2024-06-19T01:50:00Z,0.18,0.716,0.09399999999999997,1,9.64,76.65,7.26
acesunri,2024-06-22T11:25:00Z,0.05,0.443,0.07800000000000001,1,8.82,94.7,8.22
acesunri,2024-06-27T02:10:00Z,0.57,0.78,0.384,1,19.8,65.14,15.483
acesunri,2024-06-27T02:15:00Z,0.41,0.864,0.08399999999999996,1,19.36,69.26,15.592
acesunri,2024-06-27T08:45:00Z,0.12,0.633,0.09599999999999997,1,16.53,80.1,14.209
acesunri,2024-06-27T10:20:00Z,0.05,0.634,0.03300000000000003,1,15.54,84.3,13.732
acesunri,2024-06-27T10:55:00Z,0.07,0.676,0.29700000000000004,1,14.31,89.8,13.143
acesunri,2024-06-27T12:15:00Z,0.05,0.72,0.06699999999999995,1,16.78,77.58,14.158
acesunri,2024-06-27T12:25:00Z,0.06,0.713,0,0,16.5,78.59,14.007
acesunri,2024-06-27T13:05:00Z,0.22,0.827,0.16999999999999993,1,15.56,78.19,13.063
acesunri,2024-06-27T16:30:00Z,0.05,0.861,0.04800000000000004,1,16.49,76.96,13.81
acesunri,2024-06-27T16:40:00Z,0.05,0.858,0.05999999999999994,1,16.41,76.19,13.646
acesunri,2024-06-27T16:55:00Z,0.05,0.942,0.09499999999999997,1,16.46,77.55,13.849
acesunri,2024-06-27T18:10:00Z,1.47,0.929,0.15600000000000003,1,13.5,87.9,12.139
acesunri,2024-06-27T18:15:00Z,0.18,1.099,0.16999999999999993,1,13.63,89.3,12.419
acesunri,2024-06-28T14:55:00Z,0.21,0.49,0.04799999999999999,1,10.59,77.35,8.233
acesunri,2024-06-29T06:45:00Z,0.06,0.56,0.56,1,7.382,94.1,6.731
acesunri,2024-06-29T10:00:00Z,0.06,0.268,0.137,1,4.839,92.9,4.094
acesunri,2024-06-30T07:50:00Z,0.05,0.358,0.11299999999999999,1,14.33,74.38,11.473
acesunri,2024-06-30T09:05:00Z,0.06,0.549,0.07600000000000007,1,12.8,83.7,11.007
acesunri,2024-06-30T10:20:00Z,0.05,0.513,0.15300000000000002,1,12.26,86.3,10.756
acesunri,2024-07-01T09:10:00Z,0.07,0.377,0.03899999999999998,1,15.69,62.37,11.405
acesunri,2024-07-01T10:05:00Z,0.06,0.492,0.16999999999999998,1,15.37,56.89,10.5
acesunri,2024-07-02T18:15:00Z,0.05,0.634,0.37,1,18.94,47.64,12.481
acesunri,2024-07-03T10:05:00Z,0.05,0.363,0.066,1,13.27,64.71,9.455
acesunri,2024-07-03T15:05:00Z,0.06,0.652,0.09499999999999997,1,12.71,76.52,10.166
acesunri,2024-07-03T20:45:00Z,0.11,0.537,0.018000000000000016,1,15.06,59.03,10.463
acesunri,2024-07-03T21:30:00Z,0.06,0.733,0.10399999999999998,1,12.5,75.41,9.852
acesunri,2024-07-03T21:35:00Z,0.06,0.784,0.051000000000000045,1,12.3,75.99,9.722
acesunri,2024-07-04T03:50:00Z,0.06,0.547,0.0030000000000000027,1,12.08,85.6,10.507
acesunri,2024-07-04T03:55:00Z,0.07,0.6,0.052999999999999936,1,11.94,87.1,10.527
acesunri,2024-07-04T04:05:00Z,0.15,0.628,0.025000000000000022,1,12.27,83.2,10.441
acesunri,2024-07-04T06:45:00Z,0.09,0.71,0.05799999999999994,1,11.92,86.1,10.403
acesunri,2024-07-04T09:35:00Z,0.05,0.721,0.12,1,11.51,89.4,10.345
acesunri,2024-07-04T12:05:00Z,0.05,0.673,0.03300000000000003,1,11.19,93.2,10.424
acesunri,2024-07-05T11:30:00Z,0.05,0.149,0.149,1,6.846,89,5.72
acesunri,2024-07-06T14:25:00Z,0.08,0.464,0.133,1,16.14,60.82,11.635
acesunri,2024-07-06T14:30:00Z,0.05,0.501,0.03699999999999998,1,16.19,60.7,11.667
acesunri,2024-07-06T16:35:00Z,0.05,0.592,0.176,1,16.1,61.33,11.658
acesunri,2024-07-07T11:15:00Z,0.12,0.329,0.029000000000000026,1,10.46,85.4,8.908
acesunri,2024-07-11T11:10:00Z,0.09,0,0,0,17.68,47.46,11.388
acesunri,2024-07-12T15:10:00Z,0.25,0.846,0.10099999999999998,1,21.72,56.6,16.094
acesunri,2024-07-13T06:40:00Z,0.08,0,0,0,21.56,52.2,15.348
acesunri,2024-07-13T07:20:00Z,0.05,0,0,0,21.19,52.17,15.022
acesunri,2024-07-13T07:55:00Z,0.05,0.205,0.205,1,16.81,68.05,13.082
acesunri,2024-07-13T09:50:00Z,0.11,0.306,0.006000000000000005,1,17.04,67.96,13.284
acesunri,2024-07-13T11:05:00Z,0.12,0.299,0.07099999999999998,1,11.59,86.1,10.081
acesunri,2024-07-15T05:35:00Z,0.17,0.374,0.0010000000000000009,1,23.73,46.97,16.448
acesunri,2024-07-15T07:30:00Z,0.12,0.467,0.041000000000000036,1,20.5,58.08,15.208
acesunri,2024-07-15T10:00:00Z,0.05,0.409,0.24399999999999997,1,18.13,63.16,13.714
acesunri,2024-07-15T10:30:00Z,0.08,0.258,0.095,1,17.26,66.3,13.293
acesunri,2024-07-16T12:15:00Z,0.06,0.171,0.0020000000000000018,1,13.52,62.18,9.417
acesunri,2024-07-17T07:50:00Z,0.06,0.293,0.293,1,19.82,50.13,13.562
acesunri,2024-07-17T09:45:00Z,0.05,0,0,0,17.43,56.82,12.319
acesunri,2024-07-19T13:05:00Z,0.05,0.432,0.07700000000000001,1,15.25,66.79,11.498
acesunri,2024-07-20T11:50:00Z,0.06,0,0,0,16.26,59.2,11.557
