station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemidwa,2024-01-17T14:20:00Z,0.12,4.783,0.04499999999999993,1,-14.88,84.5,-15.805
acemidwa,2024-01-17T21:00:00Z,0.08,6.587,0.03500000000000014,1,-16.28,79.48,-17.318
acemidwa,2024-01-17T22:05:00Z,0.14,6.561,0.05799999999999983,1,-16.5,80.1,-17.512
acemidwa,2024-01-17T22:50:00Z,0.26,7.367,0.2519999999999998,1,-17,81.5,-17.954
acemidwa,2024-01-17T23:40:00Z,0.1,7.507,0.01899999999999924,1,-17.4,81.9,-18.329
acemidwa,2024-01-17T23:50:00Z,0.07,7.726,0.038000000000000256,1,-17.5,82,-18.423
acemidwa,2024-01-17T23:55:00Z,0.12,7.732,0.006000000000000227,1,-17.6,82,-18.52
acemidwa,2024-01-18T00:05:00Z,0.06,7.893,0.04800000000000004,1,-17.7,82,-18.616
acemidwa,2024-01-18T00:15:00Z,0.09,7.928,0.009000000000000341,1,-17.8,81.9,-18.715
acemidwa,2024-01-18T00:20:00Z,0.12,7.996,0.0680000000000005,1,-17.8,82,-18.713
acemidwa,2024-01-18T01:15:00Z,0.06,8.46,0.11000000000000121,1,-18.2,81.9,-19.101
acemidwa,2024-01-18T01:20:00Z,0.09,8.47,0.009999999999999787,1,-18.26,81.6,-19.167
acemidwa,2024-01-18T01:35:00Z,0.09,8.67,0.13000000000000078,1,-18.32,81.8,-19.22
acemidwa,2024-01-18T01:40:00Z,0.12,8.69,0.019999999999999574,1,-18.3,81.8,-19.2
acemidwa,2024-01-18T01:55:00Z,0.09,8.83,0.02999999999999936,1,-18.44,81.5,-19.343
acemidwa,2024-01-18T02:10:00Z,0.07,8.98,0.019999999999999574,1,-18.5,81.6,-19.398
acemidwa,2024-01-18T02:20:00Z,0.06,9.05,0.010000000000001563,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T02:25:00Z,0.06,9.2,0.14999999999999858,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T02:30:00Z,0.12,9.2,0,0,-18.6,81.6,-19.495
acemidwa,2024-01-18T02:40:00Z,0.07,9.43,0.07000000000000028,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T02:55:00Z,0.09,9.81,0.08000000000000007,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T03:00:00Z,0.12,10.09,0.27999999999999936,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T03:10:00Z,0.1,10.71,0.3800000000000008,1,-18.6,81.6,-19.495
acemidwa,2024-01-18T03:35:00Z,0.05,11.75,0.0600000000000005,1,-18.5,81.7,-19.396
acemidwa,2024-01-18T04:30:00Z,0.18,12.57,0.46000000000000085,1,-18.7,81.5,-19.593
acemidwa,2024-01-18T05:45:00Z,0.06,15.62,0.09999999999999964,1,-19,81.2,-19.889
acemidwa,2024-02-03T12:15:00Z,0.1,0,0,0,4.34,84.1,2.838
acemidwa,2024-02-03T15:20:00Z,0.06,0,0,0,3.66,87.4,2.454
acemidwa,2024-02-03T18:20:00Z,0.16,0,0,0,3.9,90.7,2.972
acemidwa,2024-02-03T20:10:00Z,0.15,0,0,0,3.84,92.6,3.077
acemidwa,2024-02-03T20:25:00Z,0.26,0,0,0,3.56,93,2.835
acemidwa,2024-02-03T20:30:00Z,0.51,0,0,0,3.5,93.5,2.819
acemidwa,2024-02-03T20:35:00Z,0.16,0,0,0,3.54,94.1,2.911
acemidwa,2024-02-03T20:40:00Z,0.16,0,0,0,3.5,94.2,2.879
acemidwa,2024-02-03T20:45:00Z,0.28,0,0,0,3.42,94.1,2.791
acemidwa,2024-02-03T21:00:00Z,0.32,0,0,0,3.3,94.7,2.724
acemidwa,2024-02-03T21:05:00Z,0.15,0,0,0,3.3,94.7,2.724
acemidwa,2024-02-03T21:20:00Z,0.16,0,0,0,3,94.6,2.417
acemidwa,2024-02-03T21:30:00Z,0.16,0,0,0,2.78,94.5,2.189
acemidwa,2024-02-03T21:35:00Z,0.15,0,0,0,2.64,94.3,2.033
acemidwa,2024-02-03T21:40:00Z,0.15,0,0,0,2.5,94.1,1.876
acemidwa,2024-02-03T21:50:00Z,0.16,0,0,0,2.3,94.6,1.72
acemidwa,2024-02-03T22:00:00Z,0.14,0,0,0,2.2,94.8,1.637
acemidwa,2024-02-03T22:15:00Z,0.15,0,0,0,2,94.7,1.43
acemidwa,2024-02-03T22:20:00Z,0.46,0,0,0,1.9,94.5,1.313
acemidwa,2024-02-03T22:25:00Z,0.32,0,0,0,1.86,94.8,1.299
acemidwa,2024-02-03T22:30:00Z,0.28,0,0,0,1.74,94.8,1.179
acemidwa,2024-02-03T22:40:00Z,0.14,0,0,0,1.6,95,1.056
acemidwa,2024-02-03T22:45:00Z,0.14,0,0,0,1.56,95,1.016
acemidwa,2024-02-03T22:50:00Z,0.14,0,0,0,1.5,95.1,0.965
acemidwa,2024-02-03T22:55:00Z,0.14,0,0,0,1.5,95.3,0.982
acemidwa,2024-02-03T23:00:00Z,0.4,0,0,0,1.44,95.2,0.913
acemidwa,2024-02-03T23:10:00Z,0.14,0,0,0,0.9,94.9,0.351
acemidwa,2024-02-03T23:15:00Z,0.14,0,0,0,0.64,95.4,0.132
acemidwa,2024-02-03T23:20:00Z,0.13,0,0,0,0.44,95.8,-0.035
acemidwa,2024-02-03T23:25:00Z,0.13,0,0,0,0.34,96.1,-0.11
acemidwa,2024-02-03T23:55:00Z,0.5,0.274,0.12000000000000002,1,0.1,97.1,-0.269
acemidwa,2024-02-04T01:30:00Z,0.12,2.564,0.6100000000000001,1,0.1,97.9,-0.204
acemidwa,2024-02-04T02:10:00Z,0.14,3.094,0.18999999999999995,1,0.1,98,-0.195
acemidwa,2024-02-04T02:20:00Z,0.18,3.084,0.2200000000000002,1,0.1,98.1,-0.187
acemidwa,2024-02-04T02:40:00Z,0.13,3.484,0.27,1,0.1,98.1,-0.187
acemidwa,2024-02-04T03:00:00Z,0.14,3.874,0.3600000000000003,1,0.1,98.2,-0.179
acemidwa,2024-02-04T03:15:00Z,0.22,4.648,0.040000000000000036,1,0,98.2,-0.279
acemidwa,2024-02-04T03:20:00Z,0.2,4.818,0.16999999999999993,1,0,98.2,-0.279
acemidwa,2024-02-04T03:35:00Z,0.09,5.168,0.15000000000000036,1,0,98.3,-0.271
acemidwa,2024-02-04T03:55:00Z,0.12,5.998,0.39000000000000057,1,0,98.3,-0.271
acemidwa,2024-02-04T04:25:00Z,0.15,8.1,0.4819999999999993,1,0,98.4,-0.263
acemidwa,2024-02-04T04:55:00Z,0.22,9.96,0.1800000000000015,1,-0.14,98.5,-0.396
acemidwa,2024-02-07T19:30:00Z,0.06,10.32,0.0600000000000005,1,-5.74,93.6,-6.351
acemidwa,2024-02-07T21:15:00Z,0.11,10.65,0.019999999999999574,1,-5.24,94,-5.827
acemidwa,2024-02-08T00:40:00Z,0.05,10.73,0.08000000000000007,1,-5.8,93.7,-6.404
acemidwa,2024-02-11T21:15:00Z,0.1,12.37,0.1999999999999993,1,0.24,89.2,-0.756
acemidwa,2024-02-11T22:35:00Z,0.15,12.59,0.03999999999999915,1,-0.1,95,-0.638
acemidwa,2024-02-13T01:55:00Z,0.12,12.21,0.370000000000001,1,-1.72,92.9,-2.41
acemidwa,2024-02-13T02:10:00Z,0.1,12.32,0,0,-2.14,94.1,-2.738
acemidwa,2024-02-13T16:35:00Z,0.12,12.58,0.05000000000000071,1,-6.3,87.7,-7.278
acemidwa,2024-02-13T16:50:00Z,0.07,12.82,0.28000000000000114,1,-6.12,89.8,-6.971
acemidwa,2024-02-13T17:15:00Z,0.06,14.23,0.2599999999999998,1,-6,91.6,-6.739
acemidwa,2024-02-13T17:20:00Z,0.14,14.33,0.09999999999999964,1,-5.94,91.8,-6.667
acemidwa,2024-02-13T17:30:00Z,0.06,15.36,1.4900000000000002,1,-6.1,91.5,-6.844
acemidwa,2024-02-13T17:35:00Z,0.05,15.84,0.4800000000000004,1,-6.06,91.8,-6.785
acemidwa,2024-02-13T18:10:00Z,0.2,18.17,0.1700000000000017,1,-6.06,92.3,-6.753
acemidwa,2024-02-13T18:30:00Z,0.09,18.61,0.05999999999999872,1,-5.86,92.7,-6.529
acemidwa,2024-02-13T18:35:00Z,0.06,18.77,0.16000000000000014,1,-5.9,92.6,-6.575
acemidwa,2024-02-13T18:45:00Z,0.12,18.9,0.0799999999999983,1,-5.8,92.8,-6.463
acemidwa,2024-02-13T18:50:00Z,0.06,19.02,0.120000000000001,1,-5.78,92.8,-6.443
acemidwa,2024-02-13T19:00:00Z,0.24,19.15,0.00999999999999801,1,-5.76,92.7,-6.43
acemidwa,2024-02-13T19:45:00Z,0.12,19.64,0.16000000000000014,1,-5.44,93,-6.093
acemidwa,2024-02-13T19:55:00Z,0.06,19.71,0.07000000000000028,1,-5.34,93.1,-5.987
acemidwa,2024-02-13T20:05:00Z,0.06,19.77,0.09999999999999787,1,-5.3,93,-5.954
acemidwa,2024-02-13T20:35:00Z,0.06,20.02,0.019999999999999574,1,-5.12,93.3,-5.755
acemidwa,2024-02-13T20:45:00Z,0.1,20.39,0.15000000000000213,1,-5.3,92.9,-5.961
acemidwa,2024-02-13T22:20:00Z,0.14,20.42,0.0400000000000027,1,-5.78,93.5,-6.397
acemidwa,2024-02-14T01:50:00Z,0.1,20.84,0.010000000000001563,1,-7.6,91.9,-8.303
acemidwa,2024-02-14T02:30:00Z,0.09,20.88,0.0799999999999983,1,-7.8,91.9,-8.501
acemidwa,2024-02-14T03:45:00Z,0.1,20.9,0.0799999999999983,1,-8.42,91.1,-9.161
acemidwa,2024-02-14T06:55:00Z,0.07,20.81,0.07000000000000028,1,-8.6,91,-9.345
acemidwa,2024-02-14T07:15:00Z,0.09,20.88,0.03999999999999915,1,-8.7,91,-9.443
acemidwa,2024-02-14T07:40:00Z,0.09,20.83,0.09999999999999787,1,-8.8,90.9,-9.548
acemidwa,2024-02-15T13:55:00Z,0.07,18.81,0.04999999999999716,1,-12.5,87.8,-13.347
acemidwa,2024-02-15T14:55:00Z,0.09,19.08,0,0,-12.4,87.7,-13.253
acemidwa,2024-02-15T15:15:00Z,0.07,19.36,0.0799999999999983,1,-12.32,87.7,-13.175
acemidwa,2024-02-15T15:35:00Z,0.14,19.22,0.00999999999999801,1,-12.6,87.2,-13.472
acemidwa,2024-02-15T20:15:00Z,0.09,19.71,0.13000000000000256,1,-13.34,86.1,-14.243
acemidwa,2024-02-16T00:45:00Z,0.09,19.58,0.029999999999997584,1,-14.3,85.9,-15.187
acemidwa,2024-02-16T01:50:00Z,0.11,19.72,0.00999999999999801,1,-14.4,85.8,-15.289
acemidwa,2024-02-16T02:55:00Z,0.22,20.04,0.129999999999999,1,-14.82,85.2,-15.721
acemidwa,2024-02-16T04:40:00Z,0.12,20.1,0.07000000000000028,1,-15.1,85.3,-15.99
acemidwa,2024-02-16T05:00:00Z,0.1,20.18,0.05999999999999872,1,-15.1,85.2,-15.994
acemidwa,2024-02-27T00:15:00Z,0.12,10.52,0.03999999999999915,1,-13.76,76.82,-14.988
acemidwa,2024-02-27T03:40:00Z,0.08,10.28,0.129999999999999,1,-15.6,80.7,-16.629
acemidwa,2024-02-27T03:50:00Z,0.06,10.83,0.09999999999999964,1,-15.72,80.9,-16.739
acemidwa,2024-02-27T03:55:00Z,0.06,10.85,0.019999999999999574,1,-15.84,81.1,-16.848
acemidwa,2024-02-27T04:50:00Z,0.07,11.31,0.13000000000000078,1,-16.44,80.7,-17.438
acemidwa,2024-02-27T05:15:00Z,0.2,11.33,0.019999999999999574,1,-16.62,80.9,-17.605
acemidwa,2024-02-27T11:20:00Z,0.05,11.53,0,0,-18,80.5,-18.943
acemidwa,2024-02-27T13:15:00Z,0.12,11.7,0.019999999999999574,1,-18.64,79.56,-19.579
acemidwa,2024-02-27T13:45:00Z,0.1,11.85,0.07000000000000028,1,-18.6,79.32,-19.546
acemidwa,2024-02-27T14:15:00Z,0.05,12.12,0.15999999999999837,1,-18.34,79.94,-19.283
acemidwa,2024-03-01T02:45:00Z,0.48,1.226,0.06600000000000006,1,0.74,94.4,0.151
acemidwa,2024-03-01T02:50:00Z,0.34,1.252,0.026000000000000023,1,0.84,93.9,0.209
acemidwa,2024-03-02T17:55:00Z,0.15,1.704,0.03400000000000003,1,-10.56,88.4,-11.415
acemidwa,2024-03-02T19:15:00Z,0.38,1.869,0.19900000000000007,1,-11.32,86.8,-12.239
acemidwa,2024-03-06T09:15:00Z,0.05,2.091,0.058000000000000274,1,-13.62,82.3,-14.666
acemidwa,2024-03-06T10:15:00Z,0.08,1.909,0.20100000000000007,1,-13.72,83.4,-14.721
acemidwa,2024-03-06T10:40:00Z,0.07,2.208,0.12300000000000022,1,-14.14,83.2,-15.135
acemidwa,2024-03-22T02:00:00Z,0.19,1.429,0.2330000000000001,1,-5.2,85.9,-6.313
acemidwa,2024-03-22T02:05:00Z,0.18,1.642,0.21299999999999986,1,-5.32,87.4,-6.337
acemidwa,2024-03-22T02:15:00Z,0.17,1.929,0.15300000000000002,1,-5.6,88.7,-6.529
acemidwa,2024-03-22T02:45:00Z,0.11,2.191,0.008999999999999897,1,-6.1,88.6,-7.026
acemidwa,2024-03-22T05:15:00Z,0.05,2.129,0.16300000000000003,1,-7.02,85.8,-8.093
acemidwa,2024-03-22T06:00:00Z,0.05,2.198,0.04899999999999993,1,-7.2,86.9,-8.206
acemidwa,2024-03-22T07:35:00Z,0.09,2.337,0.05900000000000016,1,-7.4,89.1,-8.273
acemidwa,2024-03-22T07:50:00Z,0.07,2.801,0.19799999999999995,1,-7.4,89.8,-8.232
acemidwa,2024-03-22T08:00:00Z,0.16,2.924,0.3500000000000001,1,-7.44,90.1,-8.253
acemidwa,2024-03-22T08:10:00Z,0.06,2.959,0.004999999999999893,1,-7.58,89.7,-8.415
acemidwa,2024-03-23T01:55:00Z,0.05,1.563,0.03499999999999992,1,-4.92,90.8,-5.724
acemidwa,2024-03-23T02:00:00Z,0.12,1.711,0.14800000000000013,1,-4.98,91.4,-5.744
acemidwa,2024-03-23T02:10:00Z,0.09,1.766,0,0,-5.1,91.9,-5.829
acemidwa,2024-03-23T03:10:00Z,0.1,1.894,0.018999999999999906,1,-5.3,93.2,-5.941
acemidwa,2024-03-23T03:40:00Z,0.06,2.078,0.07499999999999973,1,-5.68,92.6,-6.357
acemidwa,2024-03-23T03:45:00Z,0.1,2.107,0.02900000000000036,1,-5.6,93.1,-6.245
acemidwa,2024-03-23T04:05:00Z,0.07,2.404,0.11899999999999977,1,-5.8,92.8,-6.463
acemidwa,2024-03-23T04:10:00Z,0.05,2.414,0.010000000000000231,1,-5.86,92.8,-6.522
acemidwa,2024-03-23T04:20:00Z,0.14,2.399,0.040000000000000036,1,-5.9,92.9,-6.556
acemidwa,2024-03-23T05:10:00Z,0.18,2.458,0.04400000000000004,1,-6.12,93.2,-6.754
acemidwa,2024-03-23T05:20:00Z,0.06,2.913,0.1729999999999996,1,-6.3,92.8,-6.959
acemidwa,2024-03-23T05:55:00Z,0.06,3.872,1.0579999999999998,1,-6.5,92.7,-7.163
acemidwa,2024-03-23T06:05:00Z,0.14,4.064,0.14300000000000024,1,-6.46,92.9,-7.111
acemidwa,2024-03-23T06:15:00Z,0.12,4.015,0.019999999999999574,1,-6.4,93,-7.045
acemidwa,2024-03-23T06:30:00Z,0.06,4.267,0.28700000000000037,1,-6.5,92.7,-7.163
acemidwa,2024-03-23T06:35:00Z,0.14,4.771,0.5039999999999996,1,-6.5,92.8,-7.157
acemidwa,2024-03-23T06:55:00Z,0.05,4.998,0.7309999999999999,1,-6.5,92.8,-7.157
acemidwa,2024-03-23T07:00:00Z,0.12,5.077,0.07899999999999974,1,-6.5,92.9,-7.151
acemidwa,2024-03-23T07:10:00Z,0.05,5.506,0.10300000000000065,1,-6.56,92.7,-7.223
acemidwa,2024-03-23T07:40:00Z,0.07,5.605,0.010000000000000675,1,-6.6,92.8,-7.256
acemidwa,2024-03-23T07:50:00Z,0.05,5.892,0.1980000000000004,1,-6.6,92.8,-7.256
acemidwa,2024-03-23T08:10:00Z,0.05,5.847,0.4450000000000003,1,-6.7,92.7,-7.362
acemidwa,2024-03-23T08:15:00Z,0.06,6.544,0.6969999999999992,1,-6.62,92.8,-7.276
acemidwa,2024-03-23T08:20:00Z,0.05,6.702,0.15800000000000036,1,-6.6,92.8,-7.256
acemidwa,2024-03-23T08:25:00Z,0.16,7.373,0.6710000000000003,1,-6.64,92.8,-7.296
acemidwa,2024-03-23T08:35:00Z,0.05,7.693,0.1479999999999997,1,-6.7,92.7,-7.362
acemidwa,2024-03-23T08:40:00Z,0.06,8.23,0.5370000000000008,1,-6.7,92.7,-7.362
acemidwa,2024-03-23T08:45:00Z,0.09,8.66,0.4299999999999997,1,-6.7,92.7,-7.362
acemidwa,2024-03-23T08:50:00Z,0.06,8.7,0.03999999999999915,1,-6.7,92.7,-7.362
acemidwa,2024-03-23T08:55:00Z,0.22,8.87,0.16999999999999993,1,-6.76,92.6,-7.427
acemidwa,2024-03-23T09:05:00Z,0.17,9.13,0.2900000000000009,1,-6.8,92.6,-7.467
acemidwa,2024-03-23T09:10:00Z,0.19,9.23,0.09999999999999964,1,-6.8,92.6,-7.467
acemidwa,2024-03-23T09:15:00Z,0.06,9.28,0.049999999999998934,1,-6.8,92.7,-7.461
acemidwa,2024-03-23T09:20:00Z,0.06,9.36,0.08000000000000007,1,-6.8,92.6,-7.467
acemidwa,2024-03-23T09:25:00Z,0.17,9.52,0.16000000000000014,1,-6.8,92.7,-7.461
acemidwa,2024-03-23T09:35:00Z,0.14,9.84,0.27999999999999936,1,-6.86,92.5,-7.533
acemidwa,2024-03-23T10:00:00Z,0.06,10.25,0.3000000000000007,1,-6.9,92.6,-7.566
acemidwa,2024-03-23T10:10:00Z,0.07,10.24,0.08999999999999986,1,-6.96,92.5,-7.632
acemidwa,2024-03-23T10:30:00Z,0.07,9.89,0.13000000000000078,1,-7.2,92.2,-7.888
acemidwa,2024-03-23T10:35:00Z,0.06,10.33,0.4399999999999995,1,-7.2,92.2,-7.888
acemidwa,2024-03-23T10:45:00Z,0.09,10.69,0.1999999999999993,1,-7.24,92.2,-7.928
acemidwa,2024-03-23T10:50:00Z,0.12,10.7,0.009999999999999787,1,-7.3,92.1,-7.994
acemidwa,2024-03-23T11:10:00Z,0.06,10.88,0.10000000000000142,1,-7.36,92.1,-8.053
acemidwa,2024-03-23T11:55:00Z,0.09,11.15,0.16000000000000014,1,-7.7,91.8,-8.408
acemidwa,2024-03-24T01:15:00Z,0.06,8.86,0.02999999999999936,1,-7.1,92.3,-7.783
acemidwa,2024-03-24T01:35:00Z,0.18,8.81,0,0,-7.2,92.2,-7.888
acemidwa,2024-03-24T01:50:00Z,0.09,9.24,0.35999999999999943,1,-7.28,92.3,-7.961
acemidwa,2024-03-24T02:25:00Z,0.09,9.28,0.3699999999999992,1,-7.3,92.2,-7.987
acemidwa,2024-03-24T02:40:00Z,0.07,9.52,0.20999999999999908,1,-7.3,92.2,-7.987
acemidwa,2024-03-24T02:45:00Z,0.12,9.96,0.4400000000000013,1,-7.3,92.2,-7.987
acemidwa,2024-03-24T03:05:00Z,0.1,10.41,0.16000000000000014,1,-7.46,92,-8.158
acemidwa,2024-03-24T03:20:00Z,0.08,10.69,0.129999999999999,1,-7.56,92,-8.257
acemidwa,2024-03-24T04:25:00Z,0.14,10.69,0.019999999999999574,1,-8,91.6,-8.716
acemidwa,2024-03-24T04:45:00Z,0.09,10.89,0.040000000000000924,1,-8,91.6,-8.716
acemidwa,2024-03-24T05:00:00Z,0.05,11.17,0.07000000000000028,1,-8.1,91.5,-8.821
acemidwa,2024-03-24T05:20:00Z,0.09,11.27,0.08000000000000007,1,-8.1,91.5,-8.821
acemidwa,2024-03-24T06:25:00Z,0.07,11.36,0,0,-8.3,91.4,-9.025
acemidwa,2024-03-24T07:10:00Z,0.07,11.42,0.05000000000000071,1,-8.48,91.1,-9.22
acemidwa,2024-03-24T14:15:00Z,0.07,11.44,0.15000000000000036,1,-9.1,90.6,-9.861
acemidwa,2024-03-24T14:50:00Z,0.14,12.67,0.1899999999999995,1,-9.1,90.3,-9.878
acemidwa,2024-03-30T01:40:00Z,0.16,1.465,0,0,-1.6,89.8,-2.521
acemidwa,2024-03-30T02:00:00Z,0.05,1.613,0.010000000000000009,1,-1.8,92,-2.557
acemidwa,2024-03-30T19:30:00Z,0.1,1.697,0.139,1,-1.92,89.2,-2.88
acemidwa,2024-03-31T14:30:00Z,0.06,1.71,0.05899999999999994,1,-2.2,96.9,-2.586
acemidwa,2024-03-31T14:35:00Z,0.12,1.86,0.15000000000000013,1,-2.2,97,-2.579
acemidwa,2024-03-31T14:45:00Z,0.18,2.04,0.08499999999999996,1,-2.08,97.1,-2.451
acemidwa,2024-03-31T14:50:00Z,0.06,2.07,0.029999999999999805,1,-2,97.1,-2.371
acemidwa,2024-03-31T14:55:00Z,0.32,2.319,0.2490000000000001,1,-2,97.2,-2.363
acemidwa,2024-03-31T15:00:00Z,0.13,2.504,0.18500000000000005,1,-1.92,97.2,-2.283
acemidwa,2024-03-31T15:05:00Z,0.09,2.564,0.06000000000000005,1,-1.9,97.2,-2.263
acemidwa,2024-03-31T15:15:00Z,0.18,2.445,1.1959999999999997,1,-1.86,97.3,-2.215
acemidwa,2024-03-31T16:35:00Z,0.13,3.01,0.34799999999999986,1,-2.8,96.2,-3.239
acemidwa,2024-04-04T07:05:00Z,0.08,1.441,0.03600000000000003,1,5.98,81.4,4.191
acemidwa,2024-04-04T07:15:00Z,0.2,1.515,0.08099999999999996,1,5.76,84,4.207
acemidwa,2024-04-04T07:45:00Z,0.06,1.527,0.05999999999999983,1,5.4,88.2,4.228
acemidwa,2024-04-04T08:50:00Z,0.07,1.553,0.08399999999999985,1,4.9,91,3.985
acemidwa,2024-04-04T09:10:00Z,0.07,1.54,0.017000000000000126,1,4.92,92.1,4.103
acemidwa,2024-04-04T09:35:00Z,0.06,1.533,0.050999999999999934,1,4.9,93,4.164
acemidwa,2024-04-04T09:45:00Z,0.17,1.566,0.03300000000000014,1,4.8,93.1,4.074
acemidwa,2024-04-04T09:50:00Z,0.12,1.566,0,0,4.8,93,4.065
acemidwa,2024-04-04T10:00:00Z,0.18,1.556,0.040000000000000036,1,4.8,93.2,4.083
acemidwa,2024-04-04T10:45:00Z,0.11,1.603,0.06699999999999995,1,4.84,92.4,4.051
acemidwa,2024-04-05T15:45:00Z,0.1,1.652,0.07599999999999985,1,-0.16,95.9,-0.626
acemidwa,2024-04-05T16:25:00Z,0.14,1.712,0.062000000000000055,1,0.3,94.2,-0.303
acemidwa,2024-04-06T03:10:00Z,0.07,1.458,0.014000000000000012,1,0.06,93,-0.637
acemidwa,2024-04-06T03:20:00Z,0.17,1.342,0.08400000000000007,1,-0.1,94.3,-0.693
acemidwa,2024-04-06T03:25:00Z,0.16,1.876,0.5339999999999998,1,-0.2,94.8,-0.753
acemidwa,2024-04-06T03:35:00Z,0.22,2.48,0.44399999999999995,1,-0.3,95.5,-0.797
acemidwa,2024-04-06T03:45:00Z,0.05,2.334,0.1339999999999999,1,-0.4,95.9,-0.865
acemidwa,2024-04-06T03:50:00Z,0.06,2.434,0.10000000000000009,1,-0.4,96.1,-0.849
acemidwa,2024-04-06T04:30:00Z,0.1,2.242,0.33000000000000007,1,-0.6,96.9,-0.985
acemidwa,2024-04-06T04:40:00Z,0.06,2.815,0.573,1,-0.64,97,-1.018
acemidwa,2024-04-06T04:50:00Z,0.07,3.634,0.18999999999999995,1,-0.7,97,-1.078
acemidwa,2024-04-06T05:05:00Z,0.09,3.638,0.0040000000000000036,1,-0.78,97,-1.158
acemidwa,2024-04-06T05:10:00Z,0.05,3.721,0.08300000000000018,1,-0.82,97,-1.198
acemidwa,2024-04-06T05:15:00Z,0.18,4.041,0.3200000000000003,1,-0.9,97.1,-1.27
acemidwa,2024-04-06T05:20:00Z,0.12,4.111,0.0699999999999994,1,-0.9,97.1,-1.27
acemidwa,2024-04-06T16:30:00Z,0.15,2.512,0.2799999999999998,1,-0.1,87.3,-1.234
acemidwa,2024-04-06T16:45:00Z,0.32,2.102,0.009999999999999787,1,-0.1,87,-1.257
acemidwa,2024-04-06T16:55:00Z,0.14,2.372,0.28600000000000003,1,-0.18,87.1,-1.328
acemidwa,2024-04-06T23:20:00Z,0.06,1.508,0.16399999999999992,1,3.26,81.4,1.57
acemidwa,2024-04-06T23:30:00Z,0.12,1.415,0.07099999999999995,1,2.78,84.3,1.339
acemidwa,2024-04-06T23:35:00Z,0.17,1.473,0.05800000000000005,1,2.62,86.9,1.395
acemidwa,2024-04-06T23:50:00Z,0.22,1.555,0.11799999999999988,1,1.96,90.3,1.025
acemidwa,2024-04-07T00:10:00Z,0.12,1.282,0.0050000000000001155,1,1.02,91.4,0.186
acemidwa,2024-04-07T00:20:00Z,0.26,1.298,0.038000000000000034,1,0.58,93.3,-0.097
acemidwa,2024-04-07T00:30:00Z,0.23,1.356,0.07400000000000007,1,0.32,94.8,-0.235
acemidwa,2024-04-07T00:35:00Z,0.05,1.356,0,0,0.3,95.3,-0.215
acemidwa,2024-04-07T00:55:00Z,0.06,1.46,0,0,0.2,96.3,-0.234
acemidwa,2024-04-07T01:10:00Z,0.12,1.71,0.16999999999999993,1,0.2,96.6,-0.209
acemidwa,2024-04-07T01:20:00Z,0.24,1.724,0.11999999999999988,1,0.1,96.8,-0.293
acemidwa,2024-04-07T01:25:00Z,0.12,1.784,0.06000000000000005,1,0.1,96.9,-0.285
acemidwa,2024-04-07T01:30:00Z,0.06,1.844,0.06000000000000005,1,0.1,96.9,-0.285
acemidwa,2024-04-07T01:40:00Z,0.14,1.894,0.010000000000000009,1,0.1,97,-0.277
acemidwa,2024-04-07T01:45:00Z,0.06,1.984,0.09000000000000008,1,0.1,97,-0.277
acemidwa,2024-04-07T02:00:00Z,0.12,2.034,0.09999999999999987,1,0.1,97.1,-0.269
acemidwa,2024-04-07T02:10:00Z,0.28,2.054,0.020000000000000018,1,0.14,97.2,-0.221
acemidwa,2024-04-07T02:20:00Z,0.12,2.044,0.03000000000000025,1,0.1,97.2,-0.261
acemidwa,2024-04-07T03:50:00Z,0.07,2.04,0.050000000000000044,1,0.2,97.6,-0.128
acemidwa,2024-04-07T05:10:00Z,0.05,2.002,0.009999999999999787,1,0.4,97.5,0.064
acemidwa,2024-04-07T05:20:00Z,0.06,1.972,0.020000000000000018,1,0.4,97.4,0.056
acemidwa,2024-04-07T05:35:00Z,0.06,1.956,0.06400000000000006,1,0.36,97.1,-0.009
acemidwa,2024-04-07T06:35:00Z,0.07,1.968,0.09000000000000008,1,0.5,96.3,0.066
acemidwa,2024-04-07T07:10:00Z,0.05,1.894,0.05999999999999983,1,0.58,95.5,0.081
acemidwa,2024-04-07T08:05:00Z,0.07,1.855,0.1279999999999999,1,0.94,92,0.155
acemidwa,2024-04-07T09:40:00Z,0.06,1.734,0.0040000000000000036,1,1.44,87.3,0.273
acemidwa,2024-04-07T10:00:00Z,0.1,1.709,0.06000000000000005,1,1,91.5,0.174
acemidwa,2024-04-07T10:15:00Z,0.05,1.693,0.09000000000000008,1,0.9,92.6,0.164
acemidwa,2024-04-07T11:10:00Z,0.07,1.668,0.053999999999999826,1,0.58,95.1,0.048
acemidwa,2024-04-10T05:50:00Z,0.38,1.479,0.1140000000000001,1,2.68,87.1,1.47
acemidwa,2024-04-17T08:20:00Z,0.17,1.598,0.026000000000000023,1,-1.96,80.1,-3.547
acemidwa,2024-04-27T14:15:00Z,0.05,1.575,0.0029999999999998916,1,4.2,81.3,2.468
acemidwa,2024-04-27T14:25:00Z,0.06,1.663,0.04400000000000004,1,4.08,84.4,2.61
