station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemelvi,2023-06-02T19:05:00Z,0.26,1.706,0.06099999999999994,1,12.1,93.2,11.327
acemelvi,2023-06-02T19:20:00Z,0.22,1.697,0.07299999999999995,1,12.08,93.8,11.371
acemelvi,2023-06-02T19:30:00Z,0.27,1.686,0.050000000000000044,1,12.08,93.8,11.371
acemelvi,2023-06-02T19:40:00Z,0.36,1.706,0.09199999999999986,1,12.1,94.6,11.476
acemelvi,2023-06-02T19:50:00Z,0.45,1.705,0.019000000000000128,1,12.22,94,11.531
acemelvi,2023-06-02T20:05:00Z,0.27,1.702,0.09099999999999997,1,12.36,94.9,11.767
acemelvi,2023-06-02T20:25:00Z,0.27,1.621,0.018999999999999906,1,12.26,94.2,11.592
acemelvi,2023-06-02T20:40:00Z,0.32,1.623,0.07200000000000006,1,12.2,94.4,11.554
acemelvi,2023-06-02T20:45:00Z,0.36,1.694,0.07099999999999995,1,12.2,94.8,11.597
acemelvi,2023-06-02T21:05:00Z,0.4,1.632,0.008999999999999897,1,12.24,93.8,11.53
acemelvi,2023-06-02T21:15:00Z,0.29,1.634,0.11299999999999999,1,12.1,95.7,11.593
acemelvi,2023-06-02T21:20:00Z,0.38,1.643,0.009000000000000119,1,12.16,96.2,11.706
acemelvi,2023-06-02T21:35:00Z,0.3,1.563,0.010000000000000009,1,12.1,93.2,11.327
acemelvi,2023-06-02T21:45:00Z,0.28,1.613,0.06000000000000005,1,12.16,94.7,11.546
acemelvi,2023-06-02T21:50:00Z,0.4,1.632,0.018999999999999906,1,12.24,95.4,11.701
acemelvi,2023-06-02T22:10:00Z,0.21,1.569,0.040000000000000036,1,12.4,93.5,11.657
acemelvi,2023-06-02T22:15:00Z,0.24,1.589,0.020000000000000018,1,12.4,94.2,11.731
acemelvi,2023-06-02T22:25:00Z,0.23,1.508,0.030999999999999917,1,12.4,93.7,11.678
acemelvi,2023-06-02T22:30:00Z,0.14,1.569,0.06099999999999994,1,12.4,95,11.817
acemelvi,2023-06-02T22:50:00Z,0.1,1.483,0.04100000000000015,1,11.92,94.6,11.296
acemelvi,2023-06-03T00:40:00Z,0.02,1.369,0.010999999999999899,1,12.8,84.2,11.06
acemelvi,2023-06-03T00:50:00Z,0.09,1.353,0.03200000000000003,1,12.5,88,11.17
acemelvi,2023-06-03T00:55:00Z,0.04,1.395,0.04200000000000004,1,12.42,88.2,11.113
acemelvi,2023-06-03T01:05:00Z,0.16,1.418,9.999999999998899e-4,1,12.24,90,11.126
acemelvi,2023-06-03T01:10:00Z,0.08,1.472,0.05400000000000005,1,12.06,90.8,11.033
acemelvi,2023-06-03T01:15:00Z,0.55,1.474,0.0020000000000000018,1,11.96,91.9,11.05
acemelvi,2023-06-03T01:20:00Z,0.79,1.588,0.1140000000000001,1,11.82,93.6,11.091
acemelvi,2023-06-03T01:30:00Z,0.35,1.538,0.06099999999999994,1,11.7,93.2,10.93
acemelvi,2023-06-03T01:40:00Z,0.28,1.478,0.04200000000000004,1,11.64,93.9,10.944
acemelvi,2023-06-03T01:50:00Z,0.42,1.49,0.06299999999999994,1,11.5,95.3,10.952
acemelvi,2023-06-03T01:55:00Z,0.52,1.511,0.020999999999999908,1,11.5,95.7,10.994
acemelvi,2023-06-03T02:05:00Z,0.18,1.521,0.09199999999999986,1,11.5,95.2,10.942
acemelvi,2023-06-03T02:20:00Z,0.12,1.49,0.07099999999999995,1,11.5,94.9,10.91
acemelvi,2023-06-03T02:40:00Z,0.24,1.5,0.09299999999999997,1,11.56,96.1,11.096
acemelvi,2023-06-03T02:50:00Z,0.35,1.492,0.03200000000000003,1,11.48,96.4,11.048
acemelvi,2023-06-03T02:55:00Z,0.43,1.5,0.008000000000000007,1,11.42,96,10.946
acemelvi,2023-06-03T03:05:00Z,0.33,1.419,0,0,11.5,95.9,11.015
acemelvi,2023-06-03T03:10:00Z,0.4,1.452,0.03299999999999992,1,11.38,96.9,11.001
acemelvi,2023-06-03T03:15:00Z,0.44,1.463,0.01100000000000012,1,11.3,97.5,10.984
acemelvi,2023-06-03T03:25:00Z,0.36,1.474,0.052000000000000046,1,11.22,97.9,10.946
acemelvi,2023-06-03T03:40:00Z,0.21,1.434,0.040999999999999925,1,11.2,98.3,10.968
acemelvi,2023-06-03T03:50:00Z,0.16,1.354,0.01200000000000001,1,11.18,98.4,10.959
acemelvi,2023-06-03T03:55:00Z,0.12,1.405,0.050999999999999934,1,11.1,98.4,10.878
acemelvi,2023-06-03T04:10:00Z,0.19,1.374,0.06300000000000017,1,11.1,98.5,10.889
acemelvi,2023-06-03T04:15:00Z,0.16,1.374,0,0,11.1,98.5,10.889
acemelvi,2023-06-03T04:20:00Z,0.21,1.415,0.040999999999999925,1,11.1,98.5,10.889
acemelvi,2023-06-03T04:30:00Z,0.29,1.405,0.01100000000000012,1,NA,98.5,NA
acemelvi,2023-06-03T04:40:00Z,0.42,1.425,0.050999999999999934,1,NA,98.5,NA
acemelvi,2023-06-03T04:50:00Z,0.35,1.427,0.01100000000000012,1,NA,98.5,NA
acemelvi,2023-06-03T05:05:00Z,0.34,1.437,0.03100000000000014,1,NA,98.5,NA
acemelvi,2023-06-03T05:20:00Z,0.39,1.396,0.040999999999999925,1,NA,98.5,NA
acemelvi,2023-06-03T05:30:00Z,0.4,1.406,0.050999999999999934,1,NA,98.5,NA
acemelvi,2023-06-03T05:45:00Z,0.26,1.325,0,0,NA,98.5,NA
acemelvi,2023-06-03T05:50:00Z,0.22,1.335,0.010000000000000009,1,NA,98.5,NA
acemelvi,2023-06-03T06:05:00Z,0.22,1.314,0.030000000000000027,1,11,98.6,10.799
acemelvi,2023-06-03T06:10:00Z,0.09,1.314,0,0,11,98.6,10.799
acemelvi,2023-06-03T06:30:00Z,0.07,1.253,0.009999999999999787,1,10.96,98.7,10.769
acemelvi,2023-06-03T06:35:00Z,0.09,1.274,0.02100000000000013,1,11,98.7,10.81
acemelvi,2023-06-03T06:50:00Z,0.04,1.265,0.01200000000000001,1,10.9,98.8,10.72
acemelvi,2023-06-03T06:55:00Z,0.13,1.306,0.04100000000000015,1,10.9,98.8,10.72
acemelvi,2023-06-03T07:10:00Z,0.14,1.286,0,0,10.9,98.8,10.72
acemelvi,2023-06-03T07:20:00Z,0.05,1.306,0.07099999999999995,1,10.9,98.8,10.72
acemelvi,2023-06-03T07:35:00Z,0.02,1.306,0.010000000000000009,1,10.9,98.8,10.72
acemelvi,2023-06-03T07:45:00Z,0.07,1.326,0.040000000000000036,1,10.88,98.7,10.689
acemelvi,2023-06-03T08:00:00Z,0.06,1.286,0,0,10.9,98.4,10.678
acemelvi,2023-06-03T08:05:00Z,0.04,1.296,0.010000000000000009,1,10.9,98.4,10.678
acemelvi,2023-06-03T08:15:00Z,0.26,1.316,0.051000000000000156,1,10.88,98.3,10.647
acemelvi,2023-06-03T08:20:00Z,0.28,1.338,0.02200000000000002,1,10.82,98.3,10.587
acemelvi,2023-06-03T08:25:00Z,0.29,1.379,0.040999999999999925,1,10.8,98.3,10.567
acemelvi,2023-06-03T08:30:00Z,0.19,1.42,0.040999999999999925,1,10.8,98.3,10.567
acemelvi,2023-06-03T08:45:00Z,0.14,1.379,0.050999999999999934,1,10.8,98.1,10.546
acemelvi,2023-06-03T09:00:00Z,0.14,1.337,0.020999999999999908,1,10.9,97.9,10.625
acemelvi,2023-06-03T09:05:00Z,0.09,1.337,0,0,10.9,97.9,10.625
acemelvi,2023-06-03T09:20:00Z,0.14,1.318,0.010000000000000009,1,10.8,98,10.535
acemelvi,2023-06-03T09:35:00Z,0.1,1.297,0.030000000000000027,1,10.8,98.2,10.556
acemelvi,2023-06-03T09:40:00Z,0.03,1.309,0.01200000000000001,1,10.76,98.3,10.527
acemelvi,2023-06-03T09:50:00Z,0.02,1.258,0.020000000000000018,1,10.7,98.4,10.477
acemelvi,2023-06-03T10:00:00Z,0.08,1.32,0.08200000000000007,1,10.7,98.5,10.487
acemelvi,2023-06-03T10:10:00Z,0.05,1.299,0.020000000000000018,1,10.7,98.5,10.487
acemelvi,2023-06-03T10:25:00Z,0.03,1.269,0,0,10.7,98.6,10.498
acemelvi,2023-06-03T10:35:00Z,0.03,1.289,0.030999999999999917,1,10.7,98.7,10.508
acemelvi,2023-06-03T10:50:00Z,0.09,1.236,0.030000000000000027,1,10.8,98.8,10.619
acemelvi,2023-06-03T10:55:00Z,0.02,1.267,0.030999999999999917,1,10.8,98.8,10.619
acemelvi,2023-06-03T11:15:00Z,0.13,1.35,0.13400000000000012,1,10.7,98.8,10.519
acemelvi,2023-06-03T11:30:00Z,0.17,1.299,0.030000000000000027,1,10.7,98.9,10.529
acemelvi,2023-06-03T11:35:00Z,0.14,1.331,0.03200000000000003,1,10.62,98.9,10.449
acemelvi,2023-06-03T11:45:00Z,0.12,1.291,0.04299999999999993,1,10.62,98.9,10.449
acemelvi,2023-06-03T11:50:00Z,0.1,1.35,0.05900000000000016,1,10.66,98.9,10.489
acemelvi,2023-06-03T12:00:00Z,0.12,1.33,0.051000000000000156,1,10.7,98.9,10.529
acemelvi,2023-06-03T12:10:00Z,0.11,1.309,0,0,10.7,98.9,10.529
acemelvi,2023-06-03T12:15:00Z,0.02,1.32,0.01100000000000012,1,10.7,98.9,10.529
acemelvi,2023-06-03T12:30:00Z,0.18,1.257,0.050999999999999934,1,10.8,99,10.64
acemelvi,2023-06-03T12:35:00Z,0.15,1.297,0.040000000000000036,1,10.8,99,10.64
acemelvi,2023-06-03T12:40:00Z,0.19,1.348,0.051000000000000156,1,10.8,99,10.64
acemelvi,2023-06-03T12:50:00Z,0.19,1.338,0.051000000000000156,1,10.8,99,10.64
acemelvi,2023-06-03T12:55:00Z,0.36,1.369,0.030999999999999917,1,10.8,99,10.64
acemelvi,2023-06-03T13:15:00Z,0.28,1.326,0.08099999999999996,1,10.9,99,10.741
acemelvi,2023-06-03T13:20:00Z,0.29,1.337,0.010999999999999899,1,10.9,99,10.741
acemelvi,2023-06-03T13:30:00Z,0.2,1.347,0.040999999999999925,1,10.9,99,10.741
acemelvi,2023-06-03T13:40:00Z,0.2,1.335,0.038999999999999924,1,10.94,99,10.781
acemelvi,2023-06-03T13:45:00Z,0.13,1.376,0.040999999999999925,1,11,99,10.841
acemelvi,2023-06-03T13:50:00Z,0.17,1.408,0.03200000000000003,1,10.9,99,10.741
acemelvi,2023-06-03T14:00:00Z,0.13,1.388,0.01200000000000001,1,10.98,99,10.821
acemelvi,2023-06-03T14:10:00Z,0.15,1.374,0.04100000000000015,1,11.14,99,10.982
acemelvi,2023-06-03T14:15:00Z,0.12,1.403,0.028999999999999915,1,11.12,99,10.962
acemelvi,2023-06-03T14:35:00Z,0.16,1.463,0.03100000000000014,1,11.34,98.8,11.162
acemelvi,2023-06-03T14:45:00Z,0.03,1.397,0.009000000000000119,1,11.44,98.6,11.241
acemelvi,2023-06-03T15:05:00Z,0.13,1.445,0.09099999999999997,1,11.82,96.8,11.43
acemelvi,2023-06-03T15:10:00Z,0.08,1.646,0.20099999999999985,1,11.92,96.2,11.467
acemelvi,2023-06-03T16:00:00Z,0.13,1.392,0.06099999999999994,1,12.6,93.8,11.887
acemelvi,2023-06-03T19:25:00Z,0.85,1.343,0.097999999999999865,1,13.4,90.8,12.356
acemelvi,2023-06-03T19:30:00Z,0.29,1.436,0.09299999999999997,1,13.2,91.1,12.191
acemelvi,2023-06-03T19:35:00Z,0.14,1.474,0.038000000000000034,1,13.3,91.6,12.344
acemelvi,2023-06-04T00:25:00Z,0.06,1.356,0.020000000000000018,1,13.82,94.1,13.133
acemelvi,2023-06-04T00:30:00Z,0.05,1.417,0.06099999999999994,1,13.84,94,13.142
acemelvi,2023-06-05T00:20:00Z,0.45,1.268,0.07400000000000007,1,16.68,87.3,15.186
acemelvi,2023-06-05T00:25:00Z,0.09,1.309,0.040999999999999925,1,16.6,88.7,15.27
acemelvi,2023-06-06T20:55:00Z,0.12,1.175,0.18800000000000006,1,18.48,80.4,16.118
acemelvi,2023-06-06T21:05:00Z,0.1,1.228,0.08299999999999996,1,18,83.7,16.049
acemelvi,2023-06-08T04:55:00Z,0.33,1.17,0.18699999999999994,1,16,83.2,14.053
acemelvi,2023-06-08T05:05:00Z,0.41,1.149,0.20100000000000007,1,15.9,78.6,13.434
acemelvi,2023-06-08T05:10:00Z,0.64,1.244,0.09499999999999997,1,15.84,83.4,13.921
acemelvi,2023-06-08T05:15:00Z,1.77,1.622,0.3780000000000001,1,15.74,87.7,14.312
acemelvi,2023-06-08T05:25:00Z,7,1.099,0.138,1,16.02,79.96,13.704
acemelvi,2023-06-08T05:30:00Z,8.82,1.794,0.6950000000000001,1,15.3,77.3,12.715
acemelvi,2023-06-08T05:50:00Z,0.04,1.261,0.021999999999999797,1,14.14,93.9,13.429
acemelvi,2023-06-08T21:50:00Z,0.06,1.224,0.050000000000000044,1,14.58,89.7,13.398
acemelvi,2023-06-08T21:55:00Z,0.14,1.336,0.1120000000000001,1,14.66,92.4,13.778
acemelvi,2023-06-08T22:00:00Z,0.08,1.336,0,0,14.7,91.7,13.739
acemelvi,2023-06-10T00:00:00Z,0.08,1.194,0.10399999999999987,1,18.76,76.42,15.905
acemelvi,2023-06-10T00:05:00Z,0.35,1.227,0.03300000000000014,1,18.44,79.28,15.945
acemelvi,2023-06-10T00:10:00Z,0.29,1.361,0.1339999999999999,1,18.3,79.74,15.866
acemelvi,2023-06-10T00:20:00Z,0.12,1.401,0.16399999999999992,1,18.38,79.74,15.943
acemelvi,2023-06-10T15:35:00Z,0.06,1.171,0.10400000000000009,1,14.78,88.4,13.45
acemelvi,2023-06-10T15:45:00Z,0.02,1.19,0.040000000000000036,1,14.88,89.5,13.671
acemelvi,2023-06-10T16:05:00Z,3.31,1.279,0.14100000000000001,1,14.56,87.2,13.101
acemelvi,2023-06-10T16:15:00Z,0.32,1.238,0.0020000000000000018,1,14.38,90.4,13.278
acemelvi,2023-06-10T16:20:00Z,0.37,1.312,0.07400000000000007,1,14.18,91.3,13.181
acemelvi,2023-06-10T16:25:00Z,0.57,1.322,0.010000000000000009,1,14.1,92.8,13.267
acemelvi,2023-06-10T16:35:00Z,1.32,1.403,0.08200000000000007,1,14.18,94.2,13.502
acemelvi,2023-06-10T16:45:00Z,0.74,1.314,0.010000000000000009,1,13.9,97,13.533
acemelvi,2023-06-10T16:55:00Z,0.24,1.345,0.06000000000000005,1,13.84,97.3,13.506
acemelvi,2023-06-10T17:00:00Z,0.14,1.345,0,0,13.9,97.6,13.6
acemelvi,2023-06-10T17:05:00Z,0.27,1.354,0.009000000000000119,1,14.02,97.8,13.742
acemelvi,2023-06-10T17:10:00Z,0.25,1.405,0.050999999999999934,1,14,97.9,13.733
acemelvi,2023-06-10T17:15:00Z,1.14,1.426,0.020999999999999908,1,14.04,97.9,13.774
acemelvi,2023-06-10T17:30:00Z,1.13,1.42,0.09399999999999986,1,13.78,97.5,13.469
acemelvi,2023-06-10T17:35:00Z,2.93,1.515,0.09499999999999997,1,13.46,96.2,13.005
acemelvi,2023-06-10T17:50:00Z,0.12,1.299,0.06099999999999994,1,13.48,96.3,13.036
acemelvi,2023-06-10T17:55:00Z,0.02,1.308,0.009000000000000119,1,13.56,94.8,12.951
acemelvi,2023-06-10T18:30:00Z,1.29,1.374,0.16800000000000015,1,13.32,91.1,12.309
acemelvi,2023-06-10T18:40:00Z,0.02,1.311,0.08199999999999985,1,13.3,92.6,12.452
acemelvi,2023-06-10T20:50:00Z,0.54,1.274,0.06400000000000006,1,14.88,88.2,13.525
acemelvi,2023-06-10T20:55:00Z,0.36,1.327,0.052999999999999936,1,14.68,87.9,13.296
acemelvi,2023-06-10T21:05:00Z,0.41,1.259,0.009999999999999787,1,13.54,88.9,12.287
acemelvi,2023-06-10T21:10:00Z,0.3,1.273,0.014000000000000012,1,13.2,89.9,12.061
acemelvi,2023-06-10T21:15:00Z,0.17,1.302,0.029000000000000137,1,13.14,92.2,12.25
acemelvi,2023-06-10T21:25:00Z,0.21,1.373,0.10000000000000009,1,13.18,91.3,12.193
acemelvi,2023-06-10T22:35:00Z,0.59,1.313,0.11499999999999999,1,14.12,88.6,12.824
acemelvi,2023-06-10T22:40:00Z,1.01,1.479,0.16600000000000015,1,13.9,92.7,13.058
acemelvi,2023-06-10T22:50:00Z,0.53,1.375,0.03499999999999992,1,13.24,94.9,12.643
acemelvi,2023-06-10T22:55:00Z,0.4,1.414,0.038999999999999924,1,13.18,93.6,12.442
acemelvi,2023-06-10T23:05:00Z,0.05,1.468,0.07800000000000007,1,13.78,95.5,13.247
acemelvi,2023-06-12T01:25:00Z,0.2,1.048,0.04600000000000004,1,16.06,80.4,13.792
acemelvi,2023-06-12T01:30:00Z,0.3,1.091,0.04299999999999993,1,15.58,84.1,13.748
acemelvi,2023-06-12T01:35:00Z,0.05,1.174,0.08299999999999996,1,15.5,84.8,13.749
acemelvi,2023-06-12T02:15:00Z,0.14,1.111,0.05699999999999994,1,16,82.7,13.996
acemelvi,2023-06-12T02:20:00Z,0.28,1.197,0.08600000000000008,1,15.42,85.8,13.784
acemelvi,2023-06-14T20:05:00Z,0.03,0,0,0,15.08,79.48,12.748
acemelvi,2023-06-14T21:40:00Z,0.57,0,0,0,13.58,76.1,10.948
acemelvi,2023-06-14T21:45:00Z,0.2,0,0,0,13.28,78.24,10.891
acemelvi,2023-06-14T21:50:00Z,0.03,0,0,0,13.44,78.34,11.054
acemelvi,2023-06-14T21:55:00Z,0.19,0,0,0,13.72,75,10.964
acemelvi,2023-06-15T06:55:00Z,0.18,0,0,0,11.74,81.8,9.784
acemelvi,2023-06-15T07:00:00Z,0.02,0,0,0,11.94,69.92,8.764
acemelvi,2023-06-18T19:50:00Z,0.6,0,0,0,12.1,81.3,10.079
acemelvi,2023-06-18T19:55:00Z,0.21,0,0,0,11.96,80.7,9.882
acemelvi,2023-06-18T20:00:00Z,0.11,0,0,0,11.92,81.1,9.885
acemelvi,2023-06-18T20:50:00Z,0.66,0,0,0,12.56,78.02,10.18
acemelvi,2023-06-18T20:55:00Z,0.18,0,0,0,12.12,73.24,9.269
acemelvi,2023-06-18T21:00:00Z,0.26,0,0,0,11.5,76.5,9.014
acemelvi,2023-06-18T21:10:00Z,0.68,0,0,0,10.92,84.5,9.265
acemelvi,2023-06-18T21:15:00Z,0.24,0,0,0,10.8,86.3,9.331
acemelvi,2023-06-18T21:20:00Z,0.39,0,0,0,11,86.6,9.557
acemelvi,2023-06-18T21:25:00Z,0.6,0,0,0,11.32,86.9,9.9
acemelvi,2023-06-18T21:30:00Z,0.52,0,0,0,11.6,82.3,9.7
acemelvi,2023-06-18T21:35:00Z,0.08,0,0,0,11.4,84.5,9.732
acemelvi,2023-06-18T21:40:00Z,0.61,0,0,0,11.46,81,9.432
acemelvi,2023-06-18T21:45:00Z,0.2,0,0,0,11.5,84.2,9.798
acemelvi,2023-06-18T22:10:00Z,0.26,0,0,0,10.44,82.3,8.579
acemelvi,2023-06-18T22:35:00Z,0.34,0,0,0,10.38,86.9,8.981
acemelvi,2023-06-21T03:00:00Z,0.04,0,0,0,9.08,76.9,6.751
acemelvi,2023-06-21T03:05:00Z,0.68,0,0,0,8.68,76.48,6.332
acemelvi,2023-06-21T03:10:00Z,0.2,0,0,0,8.32,79.12,6.234
acemelvi,2023-06-21T21:40:00Z,0.37,0,0,0,12.78,80.2,10.619
acemelvi,2023-06-21T21:45:00Z,0.23,0,0,0,12.5,80.8,10.412
acemelvi,2023-06-21T21:50:00Z,0.24,0,0,0,11.28,75.94,8.749
acemelvi,2023-06-21T21:55:00Z,0.04,0,0,0,9.74,83.6,8.03
acemelvi,2023-06-21T22:15:00Z,0.31,0,0,0,9.1,88.1,7.847
acemelvi,2023-06-21T22:20:00Z,0.27,0,0,0,9.26,87,7.896
acemelvi,2023-06-21T22:25:00Z,0.41,0,0,0,9.32,87.1,7.964
acemelvi,2023-06-21T22:30:00Z,0.32,0,0,0,9.4,89.1,8.24
acemelvi,2023-06-21T22:35:00Z,0.21,0,0,0,9.48,87.5,8.16
acemelvi,2023-06-21T22:40:00Z,0.04,0,0,0,9.72,85,8.148
acemelvi,2023-06-23T22:20:00Z,0.24,0,0,0,13.94,93.9,13.23
acemelvi,2023-06-23T22:40:00Z,0.19,0,0,0,13.9,93.1,13.102
acemelvi,2023-06-23T22:45:00Z,0.09,0,0,0,13.9,93.7,13.168
acemelvi,2023-06-23T22:50:00Z,0.07,0,0,0,13.92,93.6,13.177
acemelvi,2023-06-23T22:55:00Z,0.21,0,0,0,14,93.3,13.223
acemelvi,2023-06-23T23:00:00Z,0.11,0,0,0,13.96,92.4,13.084
acemelvi,2023-06-23T23:25:00Z,0.28,0,0,0,13.72,93.9,13.011
acemelvi,2023-06-23T23:30:00Z,0.17,0,0,0,13.6,95,13.013
acemelvi,2023-06-23T23:35:00Z,0.08,0,0,0,13.5,95.6,12.979
acemelvi,2023-06-23T23:40:00Z,0.34,0,0,0,13.5,95.4,12.957
acemelvi,2023-06-23T23:45:00Z,0.15,0,0,0,13.5,95.4,12.957
acemelvi,2023-06-23T23:50:00Z,0.08,0,0,0,13.46,96,12.983
acemelvi,2023-06-23T23:55:00Z,0.28,0,0,0,13.4,96.3,12.956
acemelvi,2023-06-24T00:00:00Z,0.36,0,0,0,13.4,96.7,13
acemelvi,2023-06-24T00:05:00Z,0.31,0,0,0,13.36,96.9,12.982
acemelvi,2023-06-24T00:10:00Z,0.32,0,0,0,13.12,93,12.317
acemelvi,2023-06-24T00:15:00Z,0.36,0,0,0,12.28,87.5,10.902
acemelvi,2023-06-24T00:20:00Z,0.25,0,0,0,11.88,89.3,10.698
acemelvi,2023-06-24T00:25:00Z,0.24,0,0,0,11.62,90.9,10.609
acemelvi,2023-06-24T00:30:00Z,0.17,0,0,0,11.52,93.2,10.751
acemelvi,2023-06-24T00:35:00Z,0.1,0,0,0,11.66,94.5,11.027
acemelvi,2023-06-24T00:40:00Z,0.2,0,0,0,11.9,95.4,11.361
acemelvi,2023-06-24T00:45:00Z,0.11,0,0,0,12.1,96.2,11.646
acemelvi,2023-06-24T00:50:00Z,0.24,0,0,0,12.06,96.5,11.638
acemelvi,2023-06-24T00:55:00Z,0.22,0,0,0,11.86,96.5,11.439
acemelvi,2023-06-24T01:00:00Z,0.42,0,0,0,11.78,96.5,11.359
acemelvi,2023-06-24T01:05:00Z,0.27,0,0,0,11.78,96.8,11.39
acemelvi,2023-06-24T01:10:00Z,0.37,0,0,0,11.72,96.9,11.341
acemelvi,2023-06-24T01:15:00Z,0.4,0,0,0,11.66,97,11.292
acemelvi,2023-06-24T01:20:00Z,0.32,0,0,0,11.6,97.4,11.274
acemelvi,2023-06-24T01:25:00Z,0.26,0,0,0,11.6,97.7,11.306
acemelvi,2023-06-24T01:30:00Z,0.18,0,0,0,11.6,97.8,11.316
acemelvi,2023-06-24T01:35:00Z,0.07,0,0,0,11.6,98,11.338
acemelvi,2023-06-24T01:40:00Z,0.17,0,0,0,11.6,98.1,11.348
acemelvi,2023-06-24T01:45:00Z,0.03,0,0,0,11.58,98.1,11.328
acemelvi,2023-06-24T01:50:00Z,0.06,0,0,0,11.5,98.1,11.248
acemelvi,2023-06-24T02:00:00Z,0.12,0,0,0,11.4,98.1,11.148
acemelvi,2023-06-24T02:05:00Z,0.09,0,0,0,11.36,98.1,11.108
acemelvi,2023-06-24T02:10:00Z,0.25,0,0,0,11.28,98,11.017
acemelvi,2023-06-24T02:15:00Z,0.31,0,0,0,11.26,98,10.997
acemelvi,2023-06-24T02:20:00Z,0.22,0,0,0,11.2,97.9,10.926
acemelvi,2023-06-24T02:25:00Z,0.27,0,0,0,11.1,97.7,10.805
acemelvi,2023-06-24T02:30:00Z,0.43,0,0,0,11.1,97.7,10.805
acemelvi,2023-06-24T02:35:00Z,0.41,0,0,0,11.16,97.7,10.865
acemelvi,2023-06-24T02:40:00Z,0.3,0,0,0,11.1,97.6,10.794
acemelvi,2023-06-24T02:45:00Z,0.29,0,0,0,11.02,97.3,10.683
acemelvi,2023-06-24T02:50:00Z,0.27,0,0,0,10.98,97.1,10.622
acemelvi,2023-06-24T02:55:00Z,0.26,0,0,0,10.9,96,10.427
acemelvi,2023-06-24T03:00:00Z,0.34,0,0,0,10.86,95.6,10.345
acemelvi,2023-06-24T03:05:00Z,0.35,0,0,0,10.68,93.7,9.969
acemelvi,2023-06-24T03:10:00Z,0.34,0,0,0,10.6,92.6,9.777
acemelvi,2023-06-24T03:15:00Z,0.33,0,0,0,10.6,93.7,9.89
acemelvi,2023-06-24T03:20:00Z,0.28,0,0,0,10.6,95,10.024
acemelvi,2023-06-24T03:25:00Z,0.24,0,0,0,10.6,95.5,10.075
acemelvi,2023-06-24T03:30:00Z,0.28,0,0,0,10.66,95.8,10.166
acemelvi,2023-06-24T03:35:00Z,0.4,0,0,0,10.56,95.2,10.005
acemelvi,2023-06-24T03:40:00Z,0.33,0,0,0,10.56,95.7,10.056
acemelvi,2023-06-24T03:45:00Z,0.49,0,0,0,10.6,96.2,10.148
acemelvi,2023-06-24T03:50:00Z,0.42,0,0,0,10.7,96.1,10.237
acemelvi,2023-06-24T03:55:00Z,0.44,0,0,0,10.7,96.2,10.248
acemelvi,2023-06-24T04:00:00Z,0.37,0,0,0,10.7,96.5,10.279
acemelvi,2023-06-24T04:05:00Z,0.22,0,0,0,10.8,97,10.431
acemelvi,2023-06-24T04:10:00Z,0.31,0,0,0,10.8,97.2,10.452
acemelvi,2023-06-24T04:15:00Z,0.3,0,0,0,10.88,97.4,10.553
acemelvi,2023-06-24T04:20:00Z,0.21,0,0,0,10.8,97.4,10.473
acemelvi,2023-06-24T04:25:00Z,0.2,0,0,0,10.7,97.1,10.341
acemelvi,2023-06-24T04:30:00Z,0.05,0,0,0,10.7,97.1,10.341
acemelvi,2023-06-24T04:35:00Z,0.12,0,0,0,10.7,97,10.331
acemelvi,2023-06-24T04:40:00Z,0.09,0,0,0,10.66,96.3,10.218
acemelvi,2023-06-24T04:45:00Z,0.17,0,0,0,10.64,95.3,10.095
acemelvi,2023-06-24T04:50:00Z,0.14,0,0,0,10.7,94.9,10.113
acemelvi,2023-06-24T04:55:00Z,0.16,0,0,0,10.74,94,10.06
acemelvi,2023-06-24T05:00:00Z,0.18,0,0,0,10.74,93.5,10.008
acemelvi,2023-06-24T05:05:00Z,0.23,0,0,0,10.62,93.5,9.889
acemelvi,2023-06-24T05:10:00Z,0.23,0,0,0,10.56,93.9,9.871
acemelvi,2023-06-24T05:15:00Z,0.25,0,0,0,10.5,94.8,9.903
acemelvi,2023-06-24T05:20:00Z,0.19,0,0,0,10.5,94.8,9.903
acemelvi,2023-06-24T05:25:00Z,0.15,0,0,0,10.5,94.8,9.903
acemelvi,2023-06-24T05:30:00Z,0.16,0,0,0,10.42,95.4,9.886
acemelvi,2023-06-24T05:35:00Z,0.09,0,0,0,10.4,95.8,9.907
acemelvi,2023-06-24T05:40:00Z,0.1,0,0,0,10.4,95.8,9.907
acemelvi,2023-06-24T05:45:00Z,0.12,0,0,0,10.38,95.2,9.825
acemelvi,2023-06-24T05:50:00Z,0.04,0,0,0,10.32,95.5,9.796
acemelvi,2023-06-24T05:55:00Z,0.17,0,0,0,10.3,95.5,9.776
acemelvi,2023-06-24T06:00:00Z,0.06,0,0,0,10.3,95.7,9.797
acemelvi,2023-06-24T06:05:00Z,0.14,0,0,0,10.3,96,9.828
acemelvi,2023-06-24T06:10:00Z,0.17,0,0,0,10.22,96.2,9.768
acemelvi,2023-06-24T06:15:00Z,0.22,0,0,0,10.24,96.5,9.819
acemelvi,2023-06-24T06:20:00Z,0.39,0,0,0,10.32,97.2,9.971
