station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceryega,2023-10-13T02:35:00Z,0.06,0.204,0.03999999999999998,1,4.6,98.2,4.336
aceryega,2023-10-13T02:55:00Z,0.07,0.162,0.020000000000000018,1,4.683,98.5,4.446
aceryega,2023-10-13T03:10:00Z,0.08,0.164,0.010000000000000009,1,4.6,98.2,4.336
aceryega,2023-10-13T03:25:00Z,0.16,0.174,0.027999999999999997,1,4.589,98.3,4.334
aceryega,2023-10-13T03:30:00Z,0.07,0.194,0.020000000000000018,1,4.6,98.4,4.354
aceryega,2023-10-13T03:40:00Z,0.06,0.134,0.010000000000000009,1,4.56,98.4,4.314
aceryega,2023-10-13T05:15:00Z,0.12,0.222,0.07300000000000001,1,4.348,98.8,4.137
aceryega,2023-10-13T05:30:00Z,0.08,0.174,0.022999999999999993,1,4.243,98.9,4.041
aceryega,2023-10-13T10:10:00Z,0.11,0.2,0.131,1,2.857,99.4,2.693
aceryega,2023-10-13T11:25:00Z,0.07,0.117,0.017,1,2.484,99.5,2.326
aceryega,2023-10-23T03:30:00Z,0.06,0,0,0,8.14,75.27,5.708
aceryega,2023-10-23T03:35:00Z,0.06,0,0,0,8.02,78.31,5.872
aceryega,2023-10-23T03:40:00Z,0.12,0,0,0,7.784,81.3,5.921
aceryega,2023-10-23T03:45:00Z,0.12,0,0,0,7.529,84.5,5.97
aceryega,2023-10-23T03:50:00Z,0.05,0.017,0.017,1,7.296,85.4,5.827
aceryega,2023-10-23T04:00:00Z,0.13,0.122,0.122,1,7,88.1,5.788
aceryega,2023-10-23T05:35:00Z,0.13,0,0,0,7.1,84.7,5.572
aceryega,2023-10-23T06:20:00Z,0.1,0.148,0.05499999999999999,1,6.767,88.8,5.624
aceryega,2023-10-23T06:30:00Z,0.19,0.126,0.045,1,6.435,91.7,5.565
aceryega,2023-10-23T06:35:00Z,0.28,0.156,0.03,1,6.3,93.3,5.58
aceryega,2023-10-23T07:15:00Z,0.11,0.166,0.0020000000000000018,1,6.378,94.1,5.732
aceryega,2023-10-23T07:25:00Z,0.25,0.207,0.04299999999999998,1,6.321,94.1,5.676
aceryega,2023-10-23T07:35:00Z,0.06,0.177,0.04099999999999998,1,6.3,95,5.739
aceryega,2023-10-23T07:50:00Z,0.06,0.195,0.07100000000000001,1,6.4,95.5,5.886
aceryega,2023-10-23T08:30:00Z,0.07,0.185,0,0,6.4,96.5,5.98
aceryega,2023-10-23T08:35:00Z,0.12,0.205,0.01999999999999999,1,6.4,96.5,5.98
aceryega,2023-10-23T08:45:00Z,0.22,0.154,0.010000000000000009,1,6.4,96.7,5.999
aceryega,2023-10-23T08:55:00Z,0.18,0.177,0.033,1,6.39,96.3,5.951
aceryega,2023-10-23T09:00:00Z,0.11,0.195,0.018000000000000016,1,6.32,96.1,5.863
aceryega,2023-10-23T09:05:00Z,0.24,0.225,0.03,1,6.4,96.5,5.98
aceryega,2023-10-23T09:15:00Z,0.18,0.217,0.01200000000000001,1,6.343,97,5.97
aceryega,2023-10-23T09:30:00Z,0.05,0.231,0.133,1,6.116,97.8,5.819
aceryega,2023-10-23T09:50:00Z,0.09,0.205,0.03,1,5.9,98.2,5.64
aceryega,2023-10-23T13:15:00Z,0.13,0.186,0.01200000000000001,1,3.755,98.9,3.551
aceryega,2023-10-23T13:30:00Z,0.13,0.169,0.031,1,3.641,99,3.445
aceryega,2023-10-23T13:55:00Z,0.11,0.179,0.009999999999999981,1,3.6,99,3.404
aceryega,2023-10-23T14:25:00Z,0.12,0.118,0,0,3.564,99,3.368
aceryega,2023-10-23T14:55:00Z,0.17,0.232,0.07100000000000001,1,3.5,99,3.304
aceryega,2023-10-23T15:05:00Z,0.11,0.194,0.05000000000000002,1,3.415,99,3.218
aceryega,2023-10-23T15:15:00Z,0.13,0.244,0.05299999999999999,1,3.404,99,3.207
aceryega,2023-10-23T15:35:00Z,0.07,0.134,0.021000000000000005,1,3.4,99,3.203
aceryega,2023-10-23T16:05:00Z,0.05,0.184,0.04000000000000001,1,3.385,98.8,3.17
aceryega,2023-10-23T16:55:00Z,0.06,0.201,0.010000000000000009,1,3.475,98.4,3.225
aceryega,2023-10-23T17:10:00Z,0.05,0.249,0.04999999999999999,1,3.58,98.2,3.312
aceryega,2023-10-23T17:15:00Z,0.06,0.267,0.018000000000000016,1,3.701,98.3,3.443
aceryega,2023-10-23T17:40:00Z,0.05,0.196,0.0050000000000000044,1,3.632,97.6,3.311
aceryega,2023-10-23T17:45:00Z,0.06,0.244,0.04799999999999999,1,3.798,97.5,3.468
aceryega,2023-10-24T22:25:00Z,0.17,0.114,0.114,1,-0.378,96.6,-0.787
aceryega,2023-10-24T22:30:00Z,0.13,0.364,0.25,1,-0.4,97,-0.777
aceryega,2023-10-24T22:40:00Z,0.13,0.624,0.423,1,-0.649,97.2,-1.01
aceryega,2023-10-24T22:50:00Z,0.16,1.096,0.8220000000000001,1,-0.732,97.7,-1.054
aceryega,2023-10-24T22:55:00Z,0.15,1.372,0.276,1,-0.857,97.6,-1.187
aceryega,2023-10-24T23:20:00Z,0.15,1.365,0.052999999999999936,1,-1.376,97.7,-1.699
aceryega,2023-10-24T23:40:00Z,0.17,1.733,0.050000000000000044,1,-1.707,97.4,-2.055
aceryega,2023-10-24T23:55:00Z,0.17,1.989,0.17900000000000005,1,-1.9,97.5,-2.24
aceryega,2023-10-25T00:35:00Z,0.14,2.018,0.5339999999999998,1,-2.224,97.5,-2.564
aceryega,2023-10-25T01:00:00Z,0.11,2.277,0.04600000000000026,1,-2.273,97.5,-2.613
aceryega,2023-10-25T10:05:00Z,0.11,1.322,0.10299999999999998,1,-7.37,92.8,-8.02
aceryega,2023-10-25T10:20:00Z,0.07,1.337,0.008999999999999897,1,-7.3,93.2,-7.925
aceryega,2023-10-25T10:30:00Z,0.07,1.361,0.0040000000000000036,1,-7.382,92.8,-8.032
aceryega,2023-10-25T10:40:00Z,0.1,1.311,0.02400000000000002,1,-7.55,92.6,-8.21
aceryega,2023-10-25T10:45:00Z,0.11,1.399,0.08800000000000008,1,-7.737,92.4,-8.408
aceryega,2023-10-25T10:50:00Z,0.1,1.424,0.02499999999999991,1,-7.73,92.7,-8.383
aceryega,2023-10-25T11:25:00Z,0.1,1.441,0.09299999999999997,1,-8.08,92.1,-8.766
aceryega,2023-10-25T11:50:00Z,0.07,1.681,0.039000000000000146,1,-8.4,91.9,-9.094
aceryega,2023-10-25T12:10:00Z,0.1,1.822,0.08800000000000008,1,-8.7,91.7,-9.403
aceryega,2023-10-25T12:20:00Z,0.07,1.994,0.06899999999999995,1,-8.8,91.7,-9.502
aceryega,2023-10-25T12:40:00Z,0.05,1.983,0.08300000000000018,1,-8.95,91.5,-9.661
aceryega,2023-10-25T12:55:00Z,0.09,2.155,0.10299999999999976,1,-9,91.4,-9.717
aceryega,2023-10-25T13:00:00Z,0.06,2.302,0.14700000000000024,1,-9.1,91.3,-9.821
aceryega,2023-10-25T13:20:00Z,0.07,2.39,0.06400000000000006,1,-9.22,91.2,-9.945
aceryega,2023-10-25T14:15:00Z,0.18,2.787,0.15700000000000003,1,-9.4,91.1,-10.129
aceryega,2023-10-25T14:20:00Z,0.06,2.885,0.097999999999999865,1,-9.4,91.2,-10.123
aceryega,2023-10-25T14:25:00Z,0.06,2.999,0.11400000000000032,1,-9.33,91.2,-10.054
aceryega,2023-10-25T14:35:00Z,0.06,3.053,0.08299999999999974,1,-9.37,91.1,-10.099
aceryega,2023-10-25T14:40:00Z,0.07,3.18,0.12700000000000022,1,-9.4,91.1,-10.129
aceryega,2023-10-25T14:45:00Z,0.1,3.357,0.17700000000000005,1,-9.4,91.1,-10.129
aceryega,2023-10-25T14:55:00Z,0.06,3.514,0.22599999999999998,1,-9.4,91.1,-10.129
aceryega,2023-10-25T15:10:00Z,0.1,3.353,0,0,-9.3,91.2,-10.024
aceryega,2023-10-25T15:20:00Z,0.06,3.683,0.2809999999999997,1,-9.26,91.4,-9.974
aceryega,2023-10-25T15:25:00Z,0.12,3.722,0.039000000000000146,1,-9.2,91.3,-9.92
aceryega,2023-10-25T15:35:00Z,0.11,4.052,0.19199999999999973,1,-9.17,91.4,-9.885
aceryega,2023-10-25T15:45:00Z,0.08,4.21,0.22699999999999987,1,-9.1,91.5,-9.81
aceryega,2023-10-25T15:50:00Z,0.06,4.294,0.08399999999999963,1,-9,91.6,-9.705
aceryega,2023-10-25T16:50:00Z,0.09,4.648,0.02400000000000002,1,-8.98,91.1,-9.714
aceryega,2023-10-25T17:05:00Z,0.05,4.819,0.1120000000000001,1,-9.06,91,-9.799
aceryega,2023-10-25T17:25:00Z,0.06,5.071,0.19700000000000006,1,-8.99,91.4,-9.707
aceryega,2023-10-25T17:30:00Z,0.13,5.128,0.057000000000000384,1,-9.09,90.8,-9.84
aceryega,2023-10-25T17:35:00Z,0.11,5.462,0.33399999999999963,1,-9.21,90.9,-9.952
aceryega,2023-10-25T17:40:00Z,0.13,5.686,0.2240000000000002,1,-9.34,90.6,-10.098
aceryega,2023-10-25T17:45:00Z,0.21,5.743,0.057000000000000384,1,-9.55,90.3,-10.321
aceryega,2023-10-25T17:50:00Z,0.12,6.096,0.35299999999999976,1,-9.6,90.7,-10.348
aceryega,2023-10-25T17:55:00Z,0.16,6.466,0.3700000000000001,1,-9.52,90.8,-10.264
aceryega,2023-10-25T18:05:00Z,0.14,6.714,0.4190000000000005,1,-9.35,91.2,-10.074
aceryega,2023-10-25T18:15:00Z,0.06,6.483,0.11999999999999922,1,-8.99,91.6,-9.695
aceryega,2023-10-25T18:20:00Z,0.16,6.814,0.3310000000000004,1,-8.86,91.7,-9.561
aceryega,2023-10-25T18:30:00Z,0.1,6.822,0.014000000000000234,1,-9.15,90.5,-9.916
aceryega,2023-10-25T18:35:00Z,0.06,6.862,0.040000000000000036,1,-9.3,90.6,-10.058
aceryega,2023-10-25T18:50:00Z,0.11,7.403,0.005999999999999339,1,-9.66,90.5,-10.419
aceryega,2023-10-25T19:00:00Z,0.12,7.56,0.07899999999999974,1,-9.6,90.5,-10.36
aceryega,2023-10-25T19:05:00Z,0.06,8.08,0.5200000000000005,1,-9.6,90.5,-10.36
aceryega,2023-10-25T19:20:00Z,0.11,8.08,0.14700000000000024,1,-9.62,90.6,-10.374
aceryega,2023-10-25T19:35:00Z,0.1,8.28,0.40199999999999925,1,-9.7,90.5,-10.458
aceryega,2023-10-25T20:00:00Z,0.06,8.43,0.16999999999999993,1,-9.6,90.6,-10.354
aceryega,2023-10-25T20:15:00Z,0.06,8.33,0.019999999999999574,1,-9.6,90.4,-10.365
aceryega,2023-10-25T21:10:00Z,0.07,8.28,0.08000000000000007,1,-9.6,90.5,-10.36
aceryega,2023-10-25T21:35:00Z,0.07,8.27,0.019999999999999574,1,-9.4,90.8,-10.146
aceryega,2023-10-26T05:55:00Z,0.07,7.491,0.6259999999999994,1,-11.2,89.5,-11.988
aceryega,2023-10-26T06:05:00Z,0.06,7.893,0.3719999999999999,1,-11.2,89.5,-11.988
aceryega,2023-10-26T06:10:00Z,0.1,7.952,0.05900000000000016,1,-11.2,89.5,-11.988
aceryega,2023-10-26T06:15:00Z,0.06,8.35,0.3979999999999997,1,-11.2,89.5,-11.988
aceryega,2023-10-26T06:20:00Z,0.06,8.44,0.08999999999999986,1,-11.2,89.5,-11.988
aceryega,2023-10-26T06:30:00Z,0.06,8.33,0.07000000000000028,1,-11.28,89.5,-12.067
aceryega,2023-10-26T06:40:00Z,0.12,8.38,0.010000000000001563,1,-11.3,89.4,-12.092
aceryega,2023-10-26T06:45:00Z,0.05,8.5,0.11999999999999922,1,-11.3,89.4,-12.092
aceryega,2023-10-26T06:50:00Z,0.06,8.5,0,0,-11.3,89.4,-12.092
aceryega,2023-10-26T06:55:00Z,0.06,8.58,0.08000000000000007,1,-11.3,89.4,-12.092
aceryega,2023-10-26T07:05:00Z,0.06,8.66,0.07000000000000028,1,-11.3,89.4,-12.092
aceryega,2023-10-26T07:45:00Z,0.12,8.91,0.040000000000000924,1,-11.3,89.4,-12.092
aceryega,2023-10-26T08:15:00Z,0.07,8.81,0.11000000000000121,1,-11.33,89.3,-12.126
aceryega,2023-10-26T09:05:00Z,0.18,9.31,0.46000000000000085,1,-11.57,89.1,-12.372
aceryega,2023-10-26T09:45:00Z,0.06,9.96,0.09000000000000163,1,-11.6,89.2,-12.397
aceryega,2023-10-26T10:05:00Z,0.07,10.2,0.129999999999999,1,-11.7,89,-12.505
aceryega,2023-10-26T11:45:00Z,0.1,10.12,0.03999999999999915,1,-12.17,88.6,-12.986
aceryega,2023-10-26T11:50:00Z,0.06,10.44,0.3200000000000003,1,-12.2,88.6,-13.015
aceryega,2023-10-26T12:05:00Z,0.05,10.35,0.08999999999999986,1,-12.2,88.7,-13.01
aceryega,2023-10-26T12:30:00Z,0.09,11.25,0.6400000000000006,1,-12.4,88.4,-13.221
aceryega,2023-10-26T14:40:00Z,0.05,11.47,0.040000000000000924,1,-12.5,88.4,-13.319
aceryega,2023-10-26T15:00:00Z,0.1,11.07,0.33000000000000007,1,-12.35,88.6,-13.162
aceryega,2023-10-26T15:05:00Z,0.06,12.06,0.9900000000000002,1,-12.3,88.5,-13.118
aceryega,2023-10-26T15:15:00Z,0.11,12.34,0.03999999999999915,1,-12.3,88.5,-13.118
aceryega,2023-10-26T15:20:00Z,0.06,12.63,0.2900000000000009,1,-12.3,88.5,-13.118
aceryega,2023-10-26T15:30:00Z,0.09,12.61,0.009999999999999787,1,-12.2,88.7,-13.01
aceryega,2023-10-26T17:25:00Z,0.22,12.81,0.009999999999999787,1,-11.56,87.5,-12.44
aceryega,2023-10-26T17:30:00Z,0.07,13.08,0.2699999999999996,1,-11.46,88.8,-12.279
aceryega,2023-10-26T17:45:00Z,0.21,13.17,0.25,1,-10.48,89.5,-11.28
aceryega,2023-10-27T13:55:00Z,0.15,11.63,0.0600000000000005,1,-11.9,88.6,-12.721
aceryega,2023-10-27T15:50:00Z,0.11,11.71,0.1700000000000017,1,-11.27,88.9,-12.087
aceryega,2023-10-27T16:20:00Z,0.14,11.86,0.10999999999999943,1,-11.05,88.8,-11.876
aceryega,2023-10-27T17:00:00Z,0.1,12.15,0.11000000000000121,1,-10.87,89.2,-11.679
aceryega,2023-10-27T21:05:00Z,0.17,11.99,0.019999999999999574,1,-10,89.4,-10.813
aceryega,2023-10-27T21:15:00Z,0.06,12.11,0.019999999999999574,1,-10.09,89.2,-10.912
aceryega,2023-10-27T21:35:00Z,0.1,12.22,0.14000000000000057,1,-10.13,89.7,-10.925
aceryega,2023-11-02T18:15:00Z,0.07,0.097,0.007000000000000006,1,5.047,87.5,3.82
aceryega,2023-11-02T18:20:00Z,0.05,0.197,0.1,1,4.89,88.5,3.754
aceryega,2023-11-02T18:30:00Z,0.08,0.233,0.11100000000000002,1,5.101,88.7,3.979
aceryega,2023-11-02T20:10:00Z,0.08,0.12,0.01999999999999999,1,6.1,90.7,5.142
aceryega,2023-11-02T22:20:00Z,0.11,0.119,0.043,1,5.745,91,4.819
aceryega,2023-11-02T22:25:00Z,0.19,0.121,0.0020000000000000018,1,5.614,92.6,4.835
aceryega,2023-11-02T22:45:00Z,0.06,0.048,0.010000000000000002,1,5.7,88.9,4.585
aceryega,2023-11-16T15:20:00Z,0.07,0,0,0,0.277,92.4,-0.469
aceryega,2023-11-16T15:25:00Z,0.06,0.072,0.072,1,0.052,94.1,-0.558
aceryega,2023-11-16T15:35:00Z,0.1,0.025,0.025,1,-0.331,95.6,-0.82
aceryega,2023-11-16T15:45:00Z,0.06,0.028,0.028,1,-0.5,95.9,-0.965
aceryega,2023-11-16T15:55:00Z,0.05,0,0,0,-0.4,96.5,-0.817
aceryega,2023-11-16T16:00:00Z,0.12,0,0,0,-0.477,96.8,-0.871
aceryega,2023-11-16T16:05:00Z,0.06,0.068,0.068,1,-0.5,96.9,-0.885
aceryega,2023-11-16T16:10:00Z,0.05,0.115,0.047,1,-0.472,97.1,-0.842
aceryega,2023-11-16T16:55:00Z,0.13,0.115,0.07,1,-0.4,96.8,-0.793
aceryega,2023-11-23T13:15:00Z,0.09,0.082,0.020000000000000004,1,-4.2,95.6,-4.68
aceryega,2023-11-23T14:25:00Z,0.05,0.148,0.039999999999999994,1,-4.6,95.5,-5.086
aceryega,2023-11-23T14:55:00Z,0.05,0.176,0.01999999999999999,1,-4.809,95.2,-5.316
aceryega,2023-11-23T15:45:00Z,0.08,0.358,0.07899999999999996,1,-4.9,95.2,-5.406
aceryega,2023-11-23T15:50:00Z,0.05,0.402,0.04400000000000004,1,-5.009,94.9,-5.536
aceryega,2023-11-23T16:00:00Z,0.07,0.481,0.14499999999999996,1,-5.095,95,-5.615
aceryega,2023-11-23T16:20:00Z,0.08,0.519,0.07700000000000001,1,-5.601,94.2,-6.173
aceryega,2023-12-05T09:00:00Z,0.06,0,0,0,6.219,65.88,3.101
aceryega,2023-12-05T09:30:00Z,0.05,0,0,0,6.822,64.12,3.508
aceryega,2023-12-07T17:25:00Z,0.08,0.03,0.03,1,5.726,82.9,4.078
aceryega,2023-12-07T17:30:00Z,0.11,0.063,0.033,1,5.54,85.3,4.108
aceryega,2023-12-07T17:35:00Z,0.11,0.128,0.065,1,5.364,87.1,4.095
aceryega,2024-01-07T17:05:00Z,0.15,0.268,0.07900000000000001,1,-6.378,85.7,-7.473
aceryega,2024-01-11T00:40:00Z,0.05,0,0,0,-13.36,85.7,-14.279
aceryega,2024-01-11T00:45:00Z,0.06,0,0,0,-13.54,84.7,-14.495
aceryega,2024-01-11T01:15:00Z,0.07,0.618,0.14300000000000002,1,-14.07,84.5,-15.018
aceryega,2024-01-11T02:00:00Z,0.08,0.839,0.05499999999999994,1,-14.87,84.8,-15.785
aceryega,2024-01-11T05:05:00Z,0.06,1.126,0.04799999999999982,1,-15.5,84.2,-16.418
aceryega,2024-01-11T07:55:00Z,0.07,1.178,0.02200000000000002,1,-18,82.9,-18.882
aceryega,2024-01-12T02:25:00Z,0.06,1.543,0.04799999999999982,1,-22.1,79.09,-22.903
aceryega,2024-01-12T03:30:00Z,0.09,1.778,0.019000000000000128,1,-23.9,77.78,-24.634
aceryega,2024-01-12T03:45:00Z,0.13,2.036,0.13600000000000012,1,-23.99,77.79,-24.72
aceryega,2024-01-12T03:50:00Z,0.17,2.208,0.17200000000000015,1,-23.9,77.96,-24.633
aceryega,2024-01-12T03:55:00Z,0.12,2.33,0.12199999999999989,1,-23.76,78.25,-24.498
aceryega,2024-01-12T04:00:00Z,0.16,2.456,0.1259999999999999,1,-23.58,78.44,-24.325
aceryega,2024-01-12T04:05:00Z,0.06,2.717,0.2610000000000001,1,-23.49,78.36,-24.239
aceryega,2024-01-12T04:10:00Z,0.06,2.844,0.12699999999999978,1,-23.36,78.6,-24.113
aceryega,2024-01-12T08:30:00Z,0.08,2.836,0.03799999999999981,1,-26.8,75.21,-27.387
aceryega,2024-01-12T10:45:00Z,0.07,3.545,0.12400000000000011,1,-28.1,74.5,-28.61
aceryega,2024-01-12T11:25:00Z,0.07,3.386,0,0,-28.6,74.12,-29.077
aceryega,2024-01-12T16:15:00Z,0.09,3.788,0,0,-30.4,72.4,-30.74
aceryega,2024-01-12T17:05:00Z,0.12,3.877,0.0389999999999997,1,-30.09,72.22,-30.445
aceryega,2024-01-14T20:15:00Z,0.1,3.996,0.17399999999999993,1,-24.25,74.24,-24.971
aceryega,2024-01-14T20:55:00Z,0.12,4.214,0.007000000000000561,1,-23.81,75.43,-24.555
aceryega,2024-01-14T21:20:00Z,0.14,4.591,0.24800000000000022,1,-24.1,75.32,-24.83
aceryega,2024-01-14T22:00:00Z,0.12,4.427,0.0029999999999992255,1,-23.84,76.39,-24.582
aceryega,2024-01-14T22:25:00Z,0.1,4.574,0.10199999999999942,1,-23.98,76.07,-24.715
aceryega,2024-01-14T22:45:00Z,0.1,4.734,0.12099999999999955,1,-24.09,76.22,-24.82
aceryega,2024-01-14T23:05:00Z,0.09,4.738,0.02800000000000047,1,-24.3,76.83,-25.018
aceryega,2024-01-14T23:25:00Z,0.08,4.726,0.06700000000000017,1,-24.4,76.75,-25.114
aceryega,2024-01-15T00:20:00Z,0.09,5.057,0.1590000000000007,1,-24.47,76.1,-25.181
aceryega,2024-01-15T01:00:00Z,0.1,5,0.0030000000000001137,1,-24.57,76.62,-25.275
aceryega,2024-01-15T01:50:00Z,0.1,5.202,0.08699999999999974,1,-25.79,75.55,-26.432
aceryega,2024-01-15T02:10:00Z,0.08,5.369,0.1589999999999998,1,-26.06,75.71,-26.689
aceryega,2024-01-15T03:15:00Z,0.11,5.619,0.03799999999999937,1,-26.8,75.53,-27.39
aceryega,2024-01-15T03:45:00Z,0.07,5.697,0.030999999999999694,1,-26.71,75.72,-27.306
aceryega,2024-01-15T04:10:00Z,0.07,5.773,0.028999999999999915,1,-26.7,75.64,-27.296
aceryega,2024-01-17T15:50:00Z,0.08,5.51,0.06899999999999995,1,-7,92.9,-7.646
aceryega,2024-01-17T16:15:00Z,0.06,5.64,0.0030000000000001137,1,-7.858,91,-8.612
aceryega,2024-01-17T16:20:00Z,0.07,5.749,0.10899999999999999,1,-7.9,91.4,-8.63
aceryega,2024-01-17T16:25:00Z,0.06,5.824,0.07500000000000018,1,-7.855,91.7,-8.567
aceryega,2024-01-17T16:35:00Z,0.1,5.88,0.006999999999999673,1,-7.797,91.4,-8.528
aceryega,2024-01-17T16:50:00Z,0.09,6.011,0.054999999999999716,1,-7.835,91,-8.589
aceryega,2024-01-17T16:55:00Z,0.06,6.094,0.08300000000000018,1,-7.841,91,-8.595
aceryega,2024-01-17T17:05:00Z,0.06,6.208,0.07500000000000018,1,-7.829,91.1,-8.577
aceryega,2024-01-17T17:25:00Z,0.07,6.275,0.06200000000000028,1,-8.28,90.1,-9.081
aceryega,2024-01-17T17:30:00Z,0.05,6.275,0,0,-8.3,89.9,-9.112
aceryega,2024-01-17T17:40:00Z,0.07,6.443,0.1479999999999997,1,-8.3,89.9,-9.112
aceryega,2024-01-17T18:00:00Z,0.09,6.597,0.029000000000000803,1,-8.5,90.4,-9.28
aceryega,2024-01-17T18:40:00Z,0.07,6.705,0.0389999999999997,1,-8.2,90.8,-8.961
aceryega,2024-01-18T05:15:00Z,0.05,7.684,0.05799999999999983,1,-14.9,85.6,-15.784
aceryega,2024-01-18T05:40:00Z,0.05,7.887,0.10699999999999932,1,-15.1,85.4,-15.986
aceryega,2024-01-18T07:25:00Z,0.06,9.61,2.8019999999999996,1,-15.7,84.8,-16.592
aceryega,2024-01-18T07:30:00Z,0.12,9.81,0.20000000000000107,1,-15.7,84.9,-16.588
aceryega,2024-01-18T07:35:00Z,0.1,10.02,0.20999999999999908,1,-15.67,85,-16.556
aceryega,2024-01-18T07:40:00Z,0.06,10.02,0,0,-15.75,84.4,-16.654
aceryega,2024-01-18T08:25:00Z,0.11,12.16,0.7400000000000002,1,-16.67,83.8,-17.567
aceryega,2024-02-04T04:25:00Z,0.05,0.037,0.031,1,0.799,96,0.34
aceryega,2024-02-04T04:40:00Z,0.1,0.092,0.036,1,0.373,96.8,-0.02
aceryega,2024-02-04T05:15:00Z,0.11,0.095,0.043000000000000003,1,-0.01,97.8,-0.322
aceryega,2024-02-04T05:25:00Z,0.06,0.245,0.10999999999999999,1,-0.1,98,-0.396
aceryega,2024-02-04T05:35:00Z,0.09,0.275,0.11000000000000001,1,-0.1,98.1,-0.388
aceryega,2024-02-04T05:50:00Z,0.1,0.468,0.13,1,-0.198,98.2,-0.478
aceryega,2024-02-04T05:55:00Z,0.06,0.478,0.009999999999999953,1,-0.2,98.3,-0.472
aceryega,2024-02-04T06:00:00Z,0.06,0.508,0.030000000000000027,1,-0.2,98.3,-0.472
aceryega,2024-02-04T06:05:00Z,0.09,0.598,0.08999999999999997,1,-0.213,98.3,-0.485
aceryega,2024-02-04T06:10:00Z,0.13,0.628,0.030000000000000027,1,-0.205,98.3,-0.477
aceryega,2024-02-04T06:15:00Z,0.09,0.731,0.10299999999999998,1,-0.298,98.3,-0.57
aceryega,2024-02-04T06:20:00Z,0.06,0.771,0.040000000000000036,1,-0.3,98.4,-0.564
aceryega,2024-02-04T06:25:00Z,0.07,0.871,0.09999999999999998,1,-0.3,98.4,-0.564
aceryega,2024-02-04T06:30:00Z,0.11,0.931,0.06000000000000005,1,-0.308,98.4,-0.572
aceryega,2024-02-04T06:35:00Z,0.12,1.034,0.10299999999999998,1,-0.324,98.4,-0.588
aceryega,2024-02-04T06:40:00Z,0.05,1.094,0.06000000000000005,1,-0.4,98.4,-0.665
aceryega,2024-02-04T06:45:00Z,0.13,1.174,0.07999999999999985,1,-0.4,98.4,-0.665
aceryega,2024-02-04T06:50:00Z,0.06,1.294,0.1200000000000001,1,-0.4,98.4,-0.665
aceryega,2024-02-04T06:55:00Z,0.13,1.354,0.06000000000000005,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:00:00Z,0.06,1.424,0.06999999999999984,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:05:00Z,0.11,1.513,0.08899999999999997,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:10:00Z,0.11,1.583,0.07000000000000006,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:15:00Z,0.06,1.663,0.08000000000000007,1,-0.425,98.5,-0.682
aceryega,2024-02-04T07:20:00Z,0.06,1.763,0.09999999999999987,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:25:00Z,0.11,1.913,0.15000000000000013,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:30:00Z,0.13,1.933,0.020000000000000018,1,-0.4,98.5,-0.657
aceryega,2024-02-04T07:35:00Z,0.07,2.013,0.07999999999999985,1,-0.4,98.6,-0.648
aceryega,2024-02-04T07:40:00Z,0.13,2.133,0.1200000000000001,1,-0.4,98.6,-0.648
aceryega,2024-02-04T07:50:00Z,0.07,2.303,0.18999999999999995,1,-0.4,98.6,-0.648
aceryega,2024-02-04T07:55:00Z,0.06,2.413,0.10999999999999988,1,-0.4,98.6,-0.648
aceryega,2024-02-04T08:15:00Z,0.05,1.613,0.06699999999999995,1,-0.423,98.6,-0.671
aceryega,2024-02-04T08:20:00Z,0.06,1.893,0.28,1,-0.4,98.5,-0.657
aceryega,2024-02-04T08:35:00Z,0.06,2.446,0.0900000000000003,1,-0.5,98.5,-0.757
aceryega,2024-02-04T08:40:00Z,0.14,2.735,0.2889999999999997,1,-0.5,98.5,-0.757
aceryega,2024-02-04T08:50:00Z,0.09,2.628,0.052000000000000046,1,-0.585,98.5,-0.842
aceryega,2024-02-04T09:10:00Z,0.09,2.598,0.009999999999999787,1,-0.6,98.5,-0.857
aceryega,2024-02-04T09:20:00Z,0.06,3.235,0.677,1,-0.594,98.5,-0.851
aceryega,2024-02-04T09:30:00Z,0.05,3.465,0.13999999999999968,1,-0.51,98.5,-0.767
aceryega,2024-02-04T09:45:00Z,0.07,3.645,0.06000000000000005,1,-0.5,98.5,-0.757
aceryega,2024-02-04T10:00:00Z,0.07,3.205,1.0390000000000001,1,-0.5,98.4,-0.765
aceryega,2024-02-04T10:05:00Z,0.06,3.345,0.14000000000000012,1,-0.5,98.4,-0.765
aceryega,2024-02-04T10:15:00Z,0.05,3.695,0.04999999999999982,1,-0.5,98.4,-0.765
aceryega,2024-02-04T11:10:00Z,0.09,3.952,0.009999999999999787,1,-0.413,98.4,-0.677
aceryega,2024-02-04T12:15:00Z,0.05,3.837,0.16000000000000014,1,-0.6,98.5,-0.857
aceryega,2024-02-04T22:00:00Z,0.09,4.011,0.20500000000000007,1,-1.44,83.3,-2.829
aceryega,2024-02-04T22:25:00Z,0.14,3.942,0.017000000000000348,1,-0.817,81.9,-2.325
