station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelodge,2024-05-10T03:25:00Z,0.83,0.57,0.12199999999999994,1,8.58,91.9,7.706
acelodge,2024-05-10T03:35:00Z,0.11,0.518,0.03500000000000003,1,8.48,92.5,7.666
acelodge,2024-05-10T04:30:00Z,0.16,0.534,0.09600000000000003,1,8.51,89.6,7.413
acelodge,2024-05-10T04:55:00Z,0.07,0.441,0.05399999999999999,1,8.36,92.6,7.557
acelodge,2024-05-10T05:00:00Z,0.16,0.442,0.0010000000000000009,1,8.38,91.7,7.489
acelodge,2024-05-14T00:05:00Z,0.78,0.624,0.195,1,14.42,72.38,11.341
acelodge,2024-05-14T00:10:00Z,1.14,0.642,0.018000000000000016,1,14.56,69.95,11.207
acelodge,2024-05-14T00:15:00Z,0.87,0.676,0.03400000000000003,1,14.29,70.55,11.02
acelodge,2024-05-14T00:20:00Z,0.4,0.726,0.04999999999999993,1,14.43,69.47,11.034
acelodge,2024-05-14T09:10:00Z,0.07,0.621,0.14300000000000002,1,11.87,80,9.724
acelodge,2024-05-14T09:20:00Z,0.06,0.637,0.01200000000000001,1,11.98,79.32,9.76
acelodge,2024-05-14T09:25:00Z,0.12,0.696,0.05899999999999994,1,11.9,80.6,9.814
acelodge,2024-05-14T09:30:00Z,0.07,0.696,0,0,11.71,81.8,9.755
acelodge,2024-05-14T09:40:00Z,0.09,0.825,0.23099999999999998,1,11.06,88.4,9.799
acelodge,2024-05-15T03:10:00Z,0.27,0.592,0.10099999999999998,1,9.9,90.8,8.902
acelodge,2024-05-15T03:20:00Z,0.12,0.53,0.009000000000000008,1,9.74,92.5,8.914
acelodge,2024-05-15T03:25:00Z,0.27,0.61,0.07999999999999996,1,9.59,93.8,8.896
acelodge,2024-05-15T03:30:00Z,0.08,0.655,0.04500000000000004,1,9.46,94.6,8.848
acelodge,2024-05-18T02:05:00Z,0.11,0.828,0.05499999999999994,1,8.55,85.8,7.086
acelodge,2024-05-18T02:10:00Z,0.11,0.868,0.040000000000000036,1,8.42,85.6,6.941
acelodge,2024-05-18T02:20:00Z,0.36,0.928,0.061000000000000054,1,8.14,81.3,6.264
acelodge,2024-05-18T02:30:00Z,0.41,0.79,0.025000000000000022,1,7.906,84,6.29
acelodge,2024-05-18T02:35:00Z,0.13,0.841,0.050999999999999934,1,8,82.1,6.203
acelodge,2024-05-18T02:50:00Z,0.18,0.871,0.11099999999999999,1,7.974,77.96,5.796
acelodge,2024-05-18T03:05:00Z,0.16,0.986,0.11099999999999999,1,7.646,81.5,5.806
acelodge,2024-05-18T03:30:00Z,0.14,0.961,0.029999999999999916,1,7.61,78.64,5.51
acelodge,2024-05-20T22:00:00Z,0.19,0.35,0.0030000000000000027,1,9.58,68.39,6.422
acelodge,2024-05-20T22:05:00Z,0.68,0.469,0.119,1,9.08,67.73,5.898
acelodge,2024-05-20T22:10:00Z,0.26,0.585,0.11599999999999999,1,8.72,69.87,5.76
acelodge,2024-05-20T22:15:00Z,0.22,0.599,0.014000000000000012,1,8.52,78.58,6.375
acelodge,2024-05-20T22:20:00Z,0.39,0.869,0.27,1,8.37,78.52,6.226
acelodge,2024-05-20T22:25:00Z,0.17,0.914,0.04500000000000004,1,8.42,80.5,6.459
acelodge,2024-05-20T23:00:00Z,0.36,1.248,0.29500000000000004,1,7.942,87.8,6.683
acelodge,2024-05-21T04:15:00Z,0.14,0.675,0,0,6,90.8,5.053
acelodge,2024-05-21T04:25:00Z,0.11,0.817,0.16199999999999992,1,6,91.7,5.135
acelodge,2024-05-21T04:35:00Z,0.13,0.802,0.127,1,5.939,91.7,5.075
acelodge,2024-05-21T04:40:00Z,0.2,0.802,0,0,5.9,92.4,5.101
acelodge,2024-05-21T04:50:00Z,0.28,0.721,0.02100000000000002,1,5.9,92.7,5.128
acelodge,2024-05-21T04:55:00Z,0.12,0.761,0.040000000000000036,1,5.9,92.9,5.147
acelodge,2024-05-21T05:15:00Z,0.13,0.766,0.061000000000000054,1,6,93.9,5.338
acelodge,2024-05-21T05:20:00Z,0.17,0.781,0.015000000000000013,1,5.906,93.8,5.236
acelodge,2024-05-21T05:35:00Z,0.18,0.736,0.041000000000000036,1,6,91.6,5.126
acelodge,2024-05-21T05:40:00Z,0.06,0.751,0.015000000000000013,1,5.943,93.4,5.235
acelodge,2024-05-21T05:45:00Z,0.08,0.796,0.04500000000000004,1,5.923,93.2,5.197
acelodge,2024-05-21T06:25:00Z,0.07,0.726,0.09099999999999997,1,6,94,5.347
acelodge,2024-05-21T06:30:00Z,0.06,0.756,0.030000000000000027,1,6,93.6,5.31
acelodge,2024-05-21T07:00:00Z,0.05,0.741,0.030000000000000027,1,6.1,93.8,5.428
acelodge,2024-05-21T07:10:00Z,0.22,0.7,0.029999999999999916,1,6.1,94,5.447
acelodge,2024-05-21T07:15:00Z,0.13,0.741,0.041000000000000036,1,6.1,94.5,5.493
acelodge,2024-05-21T07:35:00Z,0.12,0.65,0.010000000000000009,1,6.1,93.6,5.41
acelodge,2024-05-21T07:40:00Z,0.11,0.731,0.08099999999999996,1,6.1,93.5,5.4
acelodge,2024-05-21T08:50:00Z,0.07,0.635,0,0,5.6,93,4.858
acelodge,2024-05-21T09:30:00Z,0.06,0.525,0.026000000000000023,1,5.059,91.9,4.222
acelodge,2024-05-21T09:45:00Z,0.06,0.656,0.16600000000000004,1,4.889,92.5,4.108
acelodge,2024-05-21T10:00:00Z,0.06,0.656,0.11099999999999999,1,4.8,92.9,4.056
acelodge,2024-05-21T10:05:00Z,0.11,0.667,0.01100000000000001,1,4.8,93.8,4.136
acelodge,2024-05-21T10:15:00Z,0.12,0.566,0.10099999999999992,1,4.781,93.9,4.127
acelodge,2024-05-21T10:25:00Z,0.07,0.631,0.16100000000000003,1,4.7,94.9,4.136
acelodge,2024-05-21T10:30:00Z,0.06,0.631,0,0,4.7,95.3,4.172
acelodge,2024-05-21T10:35:00Z,0.11,0.652,0.02100000000000002,1,4.7,95.3,4.172
acelodge,2024-05-21T10:40:00Z,0.07,0.667,0.015000000000000013,1,4.751,94.9,4.187
acelodge,2024-05-21T10:55:00Z,0.11,0.591,0,0,4.7,94.4,4.091
acelodge,2024-05-21T11:05:00Z,0.11,0.652,0.07600000000000007,1,4.726,93.9,4.072
acelodge,2024-05-21T11:15:00Z,0.13,0.652,0.031000000000000028,1,4.7,94.1,4.064
acelodge,2024-05-21T11:25:00Z,0.11,0.682,0.14100000000000001,1,4.7,94.1,4.064
acelodge,2024-05-21T11:45:00Z,0.14,0.591,0.09099999999999997,1,4.7,94,4.055
acelodge,2024-05-21T11:55:00Z,0.19,0.521,0,0,4.669,93.9,4.015
acelodge,2024-05-21T12:00:00Z,0.16,0.531,0.010000000000000009,1,4.681,93.9,4.027
acelodge,2024-05-21T12:05:00Z,0.06,0.531,0,0,4.7,93.2,3.983
acelodge,2024-05-21T12:35:00Z,0.06,0.48,0.08099999999999996,1,4.9,92.5,4.119
acelodge,2024-05-21T12:50:00Z,0.13,0.515,0,0,5.05,93.6,4.367
acelodge,2024-05-21T13:20:00Z,0.05,0.549,0.010000000000000009,1,5.5,91.5,4.623
acelodge,2024-05-21T13:35:00Z,0.08,0.509,0.010000000000000009,1,5.5,91,4.577
acelodge,2024-05-23T16:20:00Z,0.45,0.313,0.0020000000000000018,1,3.848,90.5,2.903
acelodge,2024-05-23T21:20:00Z,0.46,0.461,0.050000000000000044,1,4.3,91.3,3.419
acelodge,2024-05-23T21:25:00Z,0.78,0.502,0.04099999999999998,1,4.3,90.5,3.349
acelodge,2024-05-23T21:30:00Z,0.49,0.573,0.07099999999999995,1,4.215,89.5,3.178
acelodge,2024-05-23T21:40:00Z,0.29,0.523,0,0,4.002,90.7,3.072
acelodge,2024-05-23T21:45:00Z,0.33,0.574,0.050999999999999934,1,3.901,90.8,2.981
acelodge,2024-05-23T22:00:00Z,0.46,0.533,0.015000000000000013,1,4.051,91.9,3.225
acelodge,2024-05-23T22:05:00Z,0.2,0.623,0.08999999999999997,1,4.23,89.7,3.21
acelodge,2024-05-23T22:15:00Z,0.53,0.523,0.041000000000000036,1,4.264,89.4,3.217
acelodge,2024-05-23T22:30:00Z,0.45,0.482,0.09599999999999997,1,3.159,90.4,2.215
acelodge,2024-05-23T22:35:00Z,0.44,0.492,0.010000000000000009,1,3.262,91.2,2.385
acelodge,2024-05-23T22:40:00Z,0.82,0.492,0,0,3.2,91.2,2.323
acelodge,2024-05-23T22:50:00Z,0.35,0.48,0.09799999999999998,1,2.833,91.1,1.952
acelodge,2024-05-23T22:55:00Z,0.7,0.481,0.0010000000000000009,1,2.585,91.5,1.741
acelodge,2024-05-23T23:00:00Z,1.03,0.49,0.009000000000000008,1,2.534,92,1.733
acelodge,2024-05-23T23:05:00Z,0.98,0.529,0.039000000000000035,1,2.808,91.9,1.995
acelodge,2024-05-23T23:10:00Z,0.83,0.623,0.09399999999999997,1,3.089,91.6,2.248
acelodge,2024-05-23T23:20:00Z,0.82,0.49,0.10099999999999998,1,2.637,91.4,1.784
acelodge,2024-05-23T23:30:00Z,0.82,0.547,0.10400000000000004,1,3.112,93,2.39
acelodge,2024-05-23T23:35:00Z,1.07,0.636,0.08899999999999997,1,3.402,93.6,2.73
acelodge,2024-05-24T00:00:00Z,0.55,0.511,0.03600000000000003,1,4.577,94.5,3.978
acelodge,2024-05-24T00:05:00Z,0.75,0.536,0.025000000000000022,1,4.579,94.9,4.015
acelodge,2024-05-24T00:10:00Z,0.77,0.551,0.015000000000000013,1,4.608,94.9,4.044
acelodge,2024-05-24T00:20:00Z,0.72,0.48,0.024999999999999967,1,4.787,92.8,4.034
acelodge,2024-05-24T00:25:00Z,1.08,0.607,0.127,1,4.693,94.3,4.075
acelodge,2024-05-24T00:35:00Z,0.6,0.49,0.0040000000000000036,1,4.647,94.5,4.047
acelodge,2024-05-24T00:40:00Z,0.28,0.51,0.020000000000000018,1,4.7,94,4.055
acelodge,2024-05-24T00:45:00Z,0.27,0.54,0.030000000000000027,1,4.792,94.6,4.201
acelodge,2024-05-24T01:10:00Z,0.48,0.443,0.020000000000000018,1,5.299,91.5,4.424
acelodge,2024-05-24T01:25:00Z,0.53,0.423,0.055999999999999994,1,5.545,87.9,4.343
acelodge,2024-05-24T02:05:00Z,0.25,0.459,0.026000000000000023,1,5.386,91.5,4.51
acelodge,2024-05-24T02:25:00Z,0.18,0.514,0.08100000000000002,1,5.4,90.8,4.461
acelodge,2024-05-26T14:10:00Z,0.25,0.577,0.02499999999999991,1,8.08,89.9,7.019
acelodge,2024-05-26T14:15:00Z,0.22,0.654,0.07700000000000007,1,8.03,91,7.075
acelodge,2024-05-26T14:30:00Z,0.16,0.705,0.15699999999999992,1,8.25,89.5,7.148
acelodge,2024-05-29T20:45:00Z,0.33,0.469,0.20599999999999996,1,17.78,70.2,14.236
acelodge,2024-05-29T20:50:00Z,0.6,0.523,0.05400000000000005,1,17.09,67.91,13.325
acelodge,2024-05-29T20:55:00Z,0.28,0.972,0.44899999999999995,1,16.65,68.48,12.984
acelodge,2024-05-30T00:10:00Z,0.25,0.706,0.006000000000000005,1,14.32,77.24,11.775
acelodge,2024-05-30T00:35:00Z,0.27,1.013,0.1509999999999999,1,13.45,88.6,12.166
acelodge,2024-05-30T03:20:00Z,0.09,0.937,0.137,1,11.91,91.9,11.001
acelodge,2024-05-30T04:15:00Z,0.36,0.856,0.06099999999999994,1,9,88.4,7.778
acelodge,2024-05-30T05:30:00Z,0.07,0.853,0,0,8.4,91.7,7.509
acelodge,2024-05-30T05:50:00Z,0.16,0.859,0.08199999999999996,1,8.5,91.3,7.569
acelodge,2024-05-30T06:10:00Z,0.22,0.843,0.040999999999999925,1,8.4,92.1,7.548
acelodge,2024-05-30T06:15:00Z,0.17,0.843,0,0,8.4,92.6,7.596
acelodge,2024-06-04T05:15:00Z,0.23,0.49,0.032999999999999974,1,12.01,86.3,10.512
acelodge,2024-06-04T06:05:00Z,0.34,0.704,0,0,11.65,90.3,10.576
acelodge,2024-06-04T06:15:00Z,0.17,0.751,0.05900000000000005,1,11.28,87.2,9.892
acelodge,2024-06-04T08:45:00Z,0.06,0.78,0.126,1,10.57,93.7,9.86
acelodge,2024-06-04T09:00:00Z,0.09,0.687,0.07600000000000007,1,10.33,91,9.346
acelodge,2024-06-04T10:10:00Z,0.08,0.751,0.127,1,10.06,85.6,8.539
acelodge,2024-06-10T07:25:00Z,0.13,0.275,0.10300000000000004,1,16.71,81.3,14.521
acelodge,2024-06-10T08:00:00Z,0.31,0.442,0.04099999999999998,1,15.9,90.1,14.743
acelodge,2024-06-10T08:05:00Z,0.11,0.473,0.030999999999999972,1,15.92,89.4,14.682
acelodge,2024-06-10T08:15:00Z,0.06,0.497,0.08200000000000002,1,15.6,92.7,14.743
acelodge,2024-06-10T08:30:00Z,0.06,0.593,0.040999999999999925,1,15.42,94.5,14.769
acelodge,2024-06-10T16:35:00Z,0.38,0.43,0.02799999999999997,1,14.28,92.8,13.446
acelodge,2024-06-10T16:40:00Z,0.67,0.468,0.038000000000000034,1,14.12,92.9,13.298
acelodge,2024-06-10T16:50:00Z,0.16,0.505,0.08800000000000002,1,14.08,91.8,13.137
acelodge,2024-06-14T21:50:00Z,0.4,0.483,0.433,1,24.6,48.94,17.491
acelodge,2024-06-18T03:15:00Z,0.25,0.257,0.092,1,9.86,93.1,9.094
acelodge,2024-06-18T03:20:00Z,0.26,0.353,0.09599999999999997,1,9.81,93,9.034
acelodge,2024-06-18T03:30:00Z,0.22,0.291,0.009999999999999953,1,9.8,93.4,9.065
acelodge,2024-06-18T03:40:00Z,0.11,0.296,0.05499999999999999,1,9.72,93.9,9.036
acelodge,2024-06-18T04:10:00Z,0.14,0.254,0,0,9.5,94.2,8.847
acelodge,2024-06-18T05:00:00Z,0.18,0.489,0.10599999999999998,1,8.8,96,8.33
acelodge,2024-06-18T05:15:00Z,0.11,0.387,0,0,8.6,95.6,8.09
acelodge,2024-06-18T05:40:00Z,0.12,0.452,0.055999999999999994,1,8.42,96.4,7.99
acelodge,2024-06-18T07:30:00Z,0.05,0.338,0.08100000000000002,1,7.63,94.5,7.016
acelodge,2024-06-18T07:55:00Z,0.18,0.302,0.05099999999999999,1,7.4,94.9,6.826
acelodge,2024-06-18T15:00:00Z,0.11,0.088,0.0049999999999999906,1,6.311,88.4,5.14
acelodge,2024-06-18T15:20:00Z,0.05,0.159,0.010000000000000009,1,6.295,89.9,5.261
acelodge,2024-06-18T15:25:00Z,0.32,0.19,0.031,1,6.2,92.1,5.37
acelodge,2024-06-18T15:40:00Z,0.22,0.139,0.010000000000000009,1,6.251,90.5,5.273
acelodge,2024-06-18T15:45:00Z,0.21,0.306,0.16699999999999998,1,6.26,90.9,5.319
acelodge,2024-06-18T17:20:00Z,0.2,0.22,0.116,1,6.572,90.7,5.608
acelodge,2024-06-18T17:50:00Z,0.21,0.443,0.29900000000000004,1,6.946,90.4,5.949
acelodge,2024-06-18T18:20:00Z,0.27,0.358,0.07699999999999996,1,7.54,89.5,6.449
acelodge,2024-06-18T18:50:00Z,0.22,0.211,0.061,1,7.372,85.1,5.873
acelodge,2024-06-18T19:50:00Z,0.19,0.291,0.10599999999999998,1,7.263,88.3,6.064
acelodge,2024-06-18T20:25:00Z,0.22,0.267,0.05600000000000002,1,7.475,88.1,6.253
acelodge,2024-06-18T20:50:00Z,0.19,0.267,0.17800000000000002,1,7.423,89.6,6.343
acelodge,2024-06-18T20:55:00Z,0.14,0.475,0.20799999999999996,1,7.512,88.1,6.29
acelodge,2024-06-18T21:05:00Z,0.14,0.312,0.015000000000000013,1,7.625,88.5,6.438
acelodge,2024-06-18T21:10:00Z,0.12,0.343,0.031000000000000028,1,7.621,88.5,6.434
acelodge,2024-06-18T21:30:00Z,0.21,0.225,0.101,1,7.024,89.1,5.904
acelodge,2024-06-18T21:45:00Z,0.15,0.337,0.16300000000000003,1,6.796,90.9,5.848
acelodge,2024-06-18T22:45:00Z,0.13,0.378,0.208,1,7.232,87.9,5.997
acelodge,2024-06-21T08:45:00Z,0.06,0.247,0.07599999999999998,1,15.32,89.1,14.058
acelodge,2024-06-21T10:15:00Z,0.09,0.309,0.068,1,14.64,92.2,13.736
acelodge,2024-06-21T10:20:00Z,0.06,0.309,0,0,14.7,91.7,13.739
acelodge,2024-06-21T10:25:00Z,0.12,0.33,0.02100000000000002,1,14.73,92,13.802
acelodge,2024-06-21T12:45:00Z,0.15,0.224,0,0,14.5,92.5,13.63
acelodge,2024-06-21T12:50:00Z,0.14,0.351,0.12699999999999997,1,14.4,93.1,13.598
acelodge,2024-06-21T13:45:00Z,0.14,0.392,0.05099999999999999,1,14.41,93.9,13.697
acelodge,2024-06-27T21:15:00Z,0.59,0.015,0.015,1,19.28,63.65,14.821
acelodge,2024-06-27T21:50:00Z,0.48,0.301,0.19999999999999998,1,17.75,73.28,14.573
acelodge,2024-06-27T21:55:00Z,0.51,0.446,0.14500000000000002,1,17.58,75.39,14.662
acelodge,2024-06-27T22:00:00Z,0.32,0.798,0.35200000000000004,1,18.48,77.75,15.799
acelodge,2024-07-01T15:35:00Z,0.59,0.125,0.107,1,14.65,80,12.393
acelodge,2024-07-01T15:40:00Z,0.23,0.268,0.14300000000000002,1,14.49,82.4,12.503
acelodge,2024-07-01T16:20:00Z,0.33,0.21,0.023999999999999994,1,13.59,89.7,12.423
acelodge,2024-07-01T16:25:00Z,0.34,0.282,0.07199999999999998,1,13.5,88.8,12.237
acelodge,2024-07-01T16:35:00Z,0.24,0.319,0.129,1,13.57,89.8,12.414
acelodge,2024-07-02T20:00:00Z,0.73,0,0,0,16.53,57.37,11.585
acelodge,2024-07-02T20:05:00Z,1.06,0.125,0.125,1,16.89,55.33,11.663
acelodge,2024-07-02T20:10:00Z,0.98,0.579,0.45399999999999996,1,17.17,60.43,12.518
acelodge,2024-07-02T22:40:00Z,0.05,0.104,0.104,1,18,56.46,12.78
acelodge,2024-07-02T22:45:00Z,0.48,0.12,0.016,1,18,58.82,13.069
acelodge,2024-07-02T22:50:00Z,0.14,0.671,0.551,1,18.86,53.84,13.211
acelodge,2024-07-03T10:25:00Z,0.41,0,0,0,11.77,84.5,10.091
acelodge,2024-07-03T13:50:00Z,0.06,0.158,0.048,1,12.91,86.7,11.433
acelodge,2024-07-03T14:40:00Z,0.1,0,0,0,13.92,79.32,11.619
acelodge,2024-07-03T14:45:00Z,0.18,0,0,0,13.53,82,11.532
acelodge,2024-07-03T14:50:00Z,0.12,0.009,0.009,1,13.4,82.6,11.471
acelodge,2024-07-03T15:00:00Z,0.17,0.055,0.055,1,13.15,86.1,11.603
acelodge,2024-07-03T15:10:00Z,0.15,0.082,0.027000000000000003,1,13.01,87.6,11.627
acelodge,2024-07-03T15:25:00Z,0.13,0.066,0.066,1,13.02,86.8,11.551
acelodge,2024-07-03T15:35:00Z,0.06,0.039,0.009999999999999998,1,12.9,88,11.562
acelodge,2024-07-03T15:45:00Z,0.11,0.129,0.117,1,12.75,89.3,11.554
acelodge,2024-07-03T15:55:00Z,0.14,0.098,0.031,1,12.7,90,11.579
acelodge,2024-07-03T16:05:00Z,0.17,0.108,0.020000000000000004,1,12.7,90.8,11.665
acelodge,2024-07-03T18:00:00Z,0.1,0.16,0.065,1,13.25,88.9,12.002
acelodge,2024-07-03T18:10:00Z,0.07,0.144,0.040999999999999995,1,13.1,91,12.081
acelodge,2024-07-03T18:15:00Z,0.35,0.205,0.061,1,13.1,91.2,12.103
acelodge,2024-07-03T18:20:00Z,0.12,0.3,0.095,1,13.18,92.7,12.344
acelodge,2024-07-03T18:35:00Z,0.13,0.275,0.13300000000000003,1,13.41,90.1,12.289
acelodge,2024-07-03T22:35:00Z,0.25,0,0,0,12.33,77.48,9.904
acelodge,2024-07-03T23:00:00Z,0.4,0.051,0.051,1,12.57,75.06,9.882
acelodge,2024-07-04T20:50:00Z,0.17,0,0,0,15.32,73.63,12.325
acelodge,2024-07-04T20:55:00Z,0.29,0,0,0,14.87,72.01,11.722
acelodge,2024-07-12T05:20:00Z,1.84,0,0,0,21.45,51.79,15.195
acelodge,2024-07-12T05:25:00Z,1.82,0,0,0,20.78,52.03,14.647
acelodge,2024-07-12T05:30:00Z,0.87,0,0,0,22.69,44.99,15.272
acelodge,2024-07-12T05:45:00Z,0.47,0,0,0,23.75,42.82,15.82
acelodge,2024-07-12T06:35:00Z,0.3,0,0,0,20.86,60.38,15.833
