station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceround,2023-10-12T15:50:00Z,0.2,0,0,0,6.02,96.9,5.638
aceround,2023-10-12T15:55:00Z,0.18,0,0,0,6.04,97.1,5.677
aceround,2023-10-12T16:00:00Z,0.18,0,0,0,6.04,97,5.667
aceround,2023-10-12T16:05:00Z,0.1,0,0,0,6.1,97,5.728
aceround,2023-10-12T16:10:00Z,0.07,0,0,0,6.12,96.9,5.738
aceround,2023-10-12T16:15:00Z,0.04,0,0,0,6.02,96.4,5.591
aceround,2023-10-12T16:35:00Z,0.04,0,0,0,6.04,95.8,5.555
aceround,2023-10-12T16:40:00Z,0.03,0,0,0,6.14,96.1,5.683
aceround,2023-10-12T16:45:00Z,0.12,0,0,0,6.22,96.3,5.782
aceround,2023-10-12T16:50:00Z,0.13,0,0,0,6.3,96.2,5.852
aceround,2023-10-12T16:55:00Z,0.03,0,0,0,6.28,95.9,5.804
aceround,2023-10-12T17:00:00Z,0.03,0,0,0,6.28,95.4,5.757
aceround,2023-10-12T17:05:00Z,0.1,0,0,0,6.3,95.3,5.767
aceround,2023-10-12T18:10:00Z,0.14,0,0,0,5.88,96.9,5.498
aceround,2023-10-12T18:15:00Z,0.02,0,0,0,5.84,97,5.467
aceround,2023-10-12T18:20:00Z,0.04,0,0,0,5.88,97.1,5.517
aceround,2023-10-12T18:30:00Z,0.05,0,0,0,6,96.9,5.618
aceround,2023-10-12T19:40:00Z,0.17,0,0,0,6,97.2,5.646
aceround,2023-10-12T20:00:00Z,0.1,0,0,0,5.98,97.3,5.636
aceround,2023-10-12T20:10:00Z,0.02,0,0,0,6.1,97.4,5.765
aceround,2023-10-12T20:30:00Z,0.11,0,0,0,6,97.1,5.637
aceround,2023-10-12T20:35:00Z,0.06,0,0,0,6,97.3,5.656
aceround,2023-10-12T20:55:00Z,0.05,0,0,0,6.04,97.2,5.686
aceround,2023-10-12T22:00:00Z,0.12,0,0,0,6.2,94.6,5.602
aceround,2023-10-12T22:10:00Z,0.03,0,0,0,6.2,95.2,5.658
aceround,2023-10-12T22:15:00Z,0.16,0,0,0,6.2,95.4,5.677
aceround,2023-10-12T22:20:00Z,0.19,0,0,0,6.16,96,5.693
aceround,2023-10-12T22:25:00Z,0.14,0,0,0,6.16,96.3,5.722
aceround,2023-10-12T22:30:00Z,0.12,0,0,0,6.14,96.3,5.702
aceround,2023-10-12T22:35:00Z,0.11,0,0,0,6.1,96.2,5.652
aceround,2023-10-12T22:40:00Z,0.03,0,0,0,6,96.1,5.543
aceround,2023-10-12T22:45:00Z,0.07,0,0,0,6,95.9,5.524
aceround,2023-10-12T22:50:00Z,0.03,0,0,0,6,95.8,5.515
aceround,2023-10-12T22:55:00Z,0.14,0,0,0,6,96.2,5.552
aceround,2023-10-12T23:00:00Z,0.06,0,0,0,6,96.4,5.571
aceround,2023-10-12T23:05:00Z,0.12,0,0,0,6.08,96.8,5.689
aceround,2023-10-12T23:10:00Z,0.15,0,0,0,6.02,96.8,5.629
aceround,2023-10-12T23:15:00Z,0.17,0,0,0,6,96.7,5.599
aceround,2023-10-12T23:20:00Z,0.16,0,0,0,6,96.9,5.618
aceround,2023-10-12T23:30:00Z,0.12,0,0,0,6,97.2,5.646
aceround,2023-10-12T23:35:00Z,0.12,0,0,0,6,97.4,5.665
aceround,2023-10-12T23:40:00Z,0.09,0,0,0,6.02,97.6,5.704
aceround,2023-10-12T23:45:00Z,0.06,0,0,0,6.1,97.7,5.794
aceround,2023-10-12T23:50:00Z,0.05,0,0,0,5.92,97.5,5.594
aceround,2023-10-12T23:55:00Z,0.02,0,0,0,5.84,97.5,5.514
aceround,2023-10-13T00:40:00Z,0.06,0,0,0,5.72,97.8,5.422
aceround,2023-10-13T00:45:00Z,0.03,0,0,0,5.68,97.9,5.391
aceround,2023-10-13T00:50:00Z,0.02,0,0,0,5.6,98,5.32
aceround,2023-10-13T01:00:00Z,0.1,0,0,0,5.56,98.1,5.29
aceround,2023-10-13T01:10:00Z,0.03,0,0,0,5.34,98,5.06
aceround,2023-10-13T01:20:00Z,0.05,0,0,0,5.24,98,4.959
aceround,2023-10-13T02:05:00Z,0.18,0,0,0,5,98,4.719
aceround,2023-10-13T02:15:00Z,0.02,0,0,0,5,98.1,4.728
aceround,2023-10-13T02:35:00Z,0.02,0,0,0,5.16,98.2,4.898
aceround,2023-10-13T02:40:00Z,0.03,0,0,0,5.14,98.2,4.878
aceround,2023-10-13T02:50:00Z,0.05,0,0,0,5.1,98.2,4.837
aceround,2023-10-13T02:55:00Z,0.06,0,0,0,5.1,98.2,4.837
aceround,2023-10-13T03:05:00Z,0.12,0,0,0,4.88,98,4.598
aceround,2023-10-23T05:00:00Z,0.22,0,0,0,8.76,71.74,5.969
aceround,2023-10-23T05:05:00Z,0.1,0,0,0,8.58,74.9,6.09
aceround,2023-10-23T05:10:00Z,0.11,0,0,0,8.38,75.4,5.947
aceround,2023-10-23T05:15:00Z,0.11,0,0,0,8.12,82.7,6.375
aceround,2023-10-23T05:20:00Z,0.17,0,0,0,7.84,83.9,6.216
aceround,2023-10-23T05:25:00Z,0.06,0,0,0,7.74,85.3,6.25
aceround,2023-10-23T05:30:00Z,0.1,0,0,0,7.54,87.7,6.28
aceround,2023-10-23T05:35:00Z,0.13,0,0,0,7.5,86.8,6.156
aceround,2023-10-23T05:40:00Z,0.1,0,0,0,7.4,86.8,6.058
aceround,2023-10-23T05:50:00Z,0.09,0,0,0,7.26,87.1,5.949
aceround,2023-10-23T06:15:00Z,0.22,0,0,0,7.2,89.3,6.096
aceround,2023-10-23T06:20:00Z,0.11,0,0,0,7.2,87.4,5.919
aceround,2023-10-23T06:25:00Z,0.05,0,0,0,7.16,87.8,5.917
aceround,2023-10-23T06:55:00Z,0.12,0,0,0,6.8,91.8,5.936
aceround,2023-10-23T07:00:00Z,0.02,0,0,0,6.76,92.4,5.952
aceround,2023-10-23T07:05:00Z,0.03,0,0,0,6.7,92.5,5.902
aceround,2023-10-23T07:10:00Z,0.06,0,0,0,6.76,92,5.915
aceround,2023-10-23T07:35:00Z,0.14,0,0,0,6.76,93.1,6.018
aceround,2023-10-23T07:40:00Z,0.03,0,0,0,6.72,92.1,5.885
aceround,2023-10-23T08:30:00Z,0.09,0,0,0,6.3,92.8,5.534
aceround,2023-10-23T08:35:00Z,0.13,0,0,0,6.22,93.4,5.51
aceround,2023-10-23T08:40:00Z,0.21,0,0,0,6.2,94.3,5.574
aceround,2023-10-23T08:45:00Z,0.35,0,0,0,6.08,94.5,5.473
aceround,2023-10-23T08:50:00Z,0.34,0,0,0,5.88,94.1,5.237
aceround,2023-10-23T08:55:00Z,0.17,0,0,0,5.78,94.6,5.184
aceround,2023-10-23T09:00:00Z,0.13,0,0,0,5.7,94.7,5.114
aceround,2023-10-23T09:05:00Z,0.14,0,0,0,5.6,95,5.042
aceround,2023-10-23T09:15:00Z,0.03,0,0,0,5.32,94.2,4.69
aceround,2023-10-23T09:20:00Z,0.06,0,0,0,5.26,94.8,4.685
aceround,2023-10-23T09:25:00Z,0.02,0,0,0,5.2,95.6,4.698
aceround,2023-10-23T09:45:00Z,0.03,0,0,0,5.06,95.9,4.586
aceround,2023-10-23T09:50:00Z,0.07,0,0,0,4.9,95.8,4.417
aceround,2023-10-23T09:55:00Z,0.06,0,0,0,4.88,96.1,4.424
aceround,2023-10-23T10:00:00Z,0.2,0,0,0,4.8,96.1,4.345
aceround,2023-10-23T10:05:00Z,0.08,0,0,0,4.76,96,4.295
aceround,2023-10-23T10:10:00Z,0.08,0,0,0,4.72,96.2,4.274
aceround,2023-10-23T10:15:00Z,0.05,0,0,0,4.72,96.3,4.283
aceround,2023-10-23T10:20:00Z,0.09,0,0,0,4.76,96.5,4.341
aceround,2023-10-23T10:25:00Z,0.18,0,0,0,4.8,96.5,4.381
aceround,2023-10-23T10:30:00Z,0.02,0,0,0,4.8,96.2,4.354
aceround,2023-10-23T13:25:00Z,0.06,0,0,0,4.2,96.4,3.772
aceround,2023-10-23T13:30:00Z,0.02,0,0,0,4.16,96.7,3.759
aceround,2023-10-23T13:35:00Z,0.02,0,0,0,4.1,97,3.726
aceround,2023-10-23T15:50:00Z,0.03,0,0,0,4.22,96.5,3.801
aceround,2023-10-23T16:00:00Z,0.06,0,0,0,4.36,96.8,3.968
aceround,2023-10-23T16:05:00Z,0.02,0,0,0,4.32,96.4,3.892
aceround,2023-10-24T21:50:00Z,0.26,0,0,0,-0.7,95.7,-1.18
aceround,2023-10-24T21:55:00Z,0.27,0.258,0.258,1,-0.8,96.3,-1.233
aceround,2023-10-24T22:05:00Z,0.43,0,0,0,-0.9,97.1,-1.27
aceround,2023-10-24T22:10:00Z,0.28,1.378,1.378,1,-0.88,97.3,-1.234
aceround,2023-10-24T22:15:00Z,0.06,1.429,0.051000000000000156,1,-1,97.3,-1.354
aceround,2023-10-24T22:20:00Z,0.08,1.537,0.10799999999999987,1,-0.92,97.5,-1.258
aceround,2023-10-24T22:25:00Z,0.05,1.54,0.0030000000000001137,1,-0.98,97.5,-1.318
aceround,2023-10-24T22:50:00Z,0.02,1.964,0.11199999999999988,1,-1.4,97.1,-1.77
aceround,2023-10-24T22:55:00Z,0.03,1.994,0.030000000000000027,1,-1.5,97,-1.878
aceround,2023-10-25T00:25:00Z,0.2,2.723,0.21099999999999985,1,-2.24,96.6,-2.649
aceround,2023-10-25T00:30:00Z,0.02,2.794,0.07100000000000017,1,-2.34,96.5,-2.757
aceround,2023-10-25T00:45:00Z,0.14,3.048,0.16100000000000003,1,-2.72,96.3,-3.152
aceround,2023-10-25T00:50:00Z,0.03,3.118,0.06999999999999984,1,-2.8,96.3,-3.231
aceround,2023-10-25T01:10:00Z,0.09,3.431,0.019000000000000128,1,-3.2,95.9,-3.661
aceround,2023-10-25T01:15:00Z,0.02,3.453,0.021999999999999797,1,-3.28,95.9,-3.74
aceround,2023-10-25T02:10:00Z,0.07,3.318,0.040000000000000036,1,-3.6,95.8,-4.067
aceround,2023-10-25T02:15:00Z,0.04,3.328,0.009999999999999787,1,-3.6,95.7,-4.074
aceround,2023-10-25T09:20:00Z,0.08,2.67,0.14000000000000012,1,-7.58,91.8,-8.289
aceround,2023-10-25T09:30:00Z,0.05,2.705,0.04200000000000026,1,-7.72,91.5,-8.446
aceround,2023-10-25T09:35:00Z,0.05,2.724,0.019000000000000128,1,-7.76,91.6,-8.479
aceround,2023-10-25T09:45:00Z,0.1,2.758,0.06099999999999994,1,-8,91.4,-8.728
aceround,2023-10-25T10:00:00Z,0.09,2.909,0.121,1,-8.1,91.3,-8.833
aceround,2023-10-25T10:15:00Z,0.21,2.95,0,0,-8.2,91.4,-8.926
aceround,2023-10-25T10:20:00Z,0.08,3.049,0.09899999999999975,1,-8.2,91.6,-8.914
aceround,2023-10-25T10:30:00Z,0.13,3.206,0.05900000000000016,1,-8.2,91.6,-8.914
aceround,2023-10-25T10:35:00Z,0.08,3.317,0.11100000000000021,1,-8.24,91.5,-8.96
aceround,2023-10-25T10:45:00Z,0.07,3.489,0.13999999999999968,1,-8.46,91.1,-9.2
aceround,2023-10-25T10:55:00Z,0.03,3.55,0.08799999999999963,1,-8.6,91.2,-9.333
aceround,2023-10-25T11:05:00Z,0.08,3.661,0.11799999999999988,1,-8.7,91,-9.443
aceround,2023-10-25T11:10:00Z,0.03,3.7,0.039000000000000146,1,-8.7,91.1,-9.437
aceround,2023-10-25T11:20:00Z,0.17,3.87,0.16000000000000014,1,-8.8,91.1,-9.536
aceround,2023-10-25T11:35:00Z,0.16,4.108,0.19899999999999984,1,-8.9,90.9,-9.646
aceround,2023-10-25T11:40:00Z,0.02,4.189,0.0810000000000004,1,-8.94,90.9,-9.686
aceround,2023-10-25T11:55:00Z,0.14,4.268,0.07899999999999974,1,-9,90.9,-9.745
aceround,2023-10-25T12:00:00Z,0.08,4.336,0.0680000000000005,1,-9,90.9,-9.745
aceround,2023-10-25T12:10:00Z,0.14,4.366,0.009999999999999787,1,-9,90.9,-9.745
aceround,2023-10-25T12:15:00Z,0.02,4.604,0.23800000000000043,1,-9.02,90.9,-9.765
aceround,2023-10-25T12:30:00Z,0.03,4.734,0.0810000000000004,1,-9.16,90.8,-9.909
aceround,2023-10-25T12:35:00Z,0.06,4.754,0.019999999999999574,1,-9.2,90.7,-9.954
aceround,2023-10-25T12:40:00Z,0.03,4.773,0.019000000000000128,1,-9.2,90.7,-9.954
aceround,2023-10-25T12:45:00Z,0.03,4.952,0.17900000000000027,1,-9.24,90.7,-9.993
aceround,2023-10-25T12:55:00Z,0.03,5.051,0.16699999999999982,1,-9.3,90.6,-10.058
aceround,2023-10-25T13:00:00Z,0.02,5.129,0.0779999999999994,1,-9.3,90.7,-10.052
aceround,2023-10-25T13:05:00Z,0.05,5.208,0.07900000000000063,1,-9.3,90.7,-10.052
aceround,2023-10-25T13:15:00Z,0.03,5.218,0.04900000000000038,1,-9.3,90.7,-10.052
aceround,2023-10-25T13:20:00Z,0.05,5.247,0.028999999999999915,1,-9.3,90.7,-10.052
aceround,2023-10-25T13:25:00Z,0.11,5.367,0.1200000000000001,1,-9.34,90.7,-10.092
aceround,2023-10-25T13:30:00Z,0.04,5.416,0.04900000000000038,1,-9.4,90.6,-10.157
aceround,2023-10-25T13:45:00Z,0.12,5.466,0.10800000000000054,1,-9.32,90.7,-10.072
aceround,2023-10-25T13:50:00Z,0.03,5.613,0.14700000000000024,1,-9.38,90.7,-10.131
aceround,2023-10-25T14:05:00Z,0.1,5.601,0.027000000000000135,1,-9.36,90.7,-10.112
aceround,2023-10-25T14:10:00Z,0.05,6.024,0.42300000000000004,1,-9.3,90.7,-10.052
aceround,2023-10-25T14:20:00Z,0.11,5.819,0.019000000000000128,1,-9.38,90.6,-10.137
aceround,2023-10-25T14:25:00Z,0.06,5.908,0.08900000000000041,1,-9.4,90.6,-10.157
aceround,2023-10-25T14:35:00Z,0.06,6.332,0.2569999999999997,1,-9.5,90.4,-10.266
aceround,2023-10-25T14:40:00Z,0.08,7.189,0.8570000000000002,1,-9.54,90.3,-10.311
aceround,2023-10-25T15:00:00Z,0.06,7.58,0.0389999999999997,1,-9.5,90.5,-10.261
aceround,2023-10-25T15:05:00Z,0.04,8.41,0.8300000000000001,1,-9.6,90.2,-10.376
aceround,2023-10-25T15:10:00Z,0.04,8.64,0.23000000000000043,1,-9.7,90.1,-10.48
aceround,2023-10-25T15:15:00Z,0.06,8.68,0.03999999999999915,1,-9.7,90.3,-10.469
aceround,2023-10-25T15:20:00Z,0.03,9.08,0.40000000000000036,1,-9.6,90.4,-10.365
aceround,2023-10-25T15:25:00Z,0.03,9.19,0.10999999999999943,1,-9.6,90.5,-10.36
aceround,2023-10-25T16:00:00Z,0.05,10.63,0.02000000000000135,1,-9.9,89.9,-10.688
aceround,2023-10-25T16:25:00Z,0.02,10.85,0.17999999999999972,1,-10,90.1,-10.776
aceround,2023-10-25T16:30:00Z,0.03,10.93,0.08000000000000007,1,-10,90.1,-10.776
aceround,2023-10-25T17:25:00Z,0.13,11.26,0.049999999999998934,1,-10.04,89.9,-10.826
aceround,2023-10-25T17:30:00Z,0.03,11.44,0.17999999999999972,1,-10.02,89.9,-10.806
aceround,2023-10-25T17:45:00Z,0.15,12.21,0.25,1,-10.1,89.9,-10.885
aceround,2023-10-25T18:10:00Z,0.03,13.02,0.21999999999999886,1,-9.88,90.1,-10.657
aceround,2023-10-25T18:15:00Z,0.14,13.02,0,0,-9.8,90.1,-10.579
aceround,2023-10-25T18:20:00Z,0.02,13.34,0.3200000000000003,1,-9.8,90,-10.584
aceround,2023-10-25T18:25:00Z,0.09,13.63,0.2900000000000009,1,-9.8,90,-10.584
aceround,2023-10-25T19:00:00Z,0.07,13.97,0.07000000000000028,1,-9.5,90.4,-10.266
aceround,2023-10-26T07:35:00Z,0.05,12.02,0.20999999999999908,1,-10.6,89.4,-11.403
aceround,2023-10-26T08:15:00Z,0.02,12.08,0.040000000000000924,1,-10.7,89.4,-11.502
aceround,2023-10-26T09:50:00Z,0.14,11.93,0.9299999999999997,1,-11.02,89.1,-11.832
aceround,2023-10-26T10:00:00Z,0.02,12.06,0.120000000000001,1,-11.08,89.1,-11.891
aceround,2023-10-26T13:30:00Z,0.05,11.84,0,0,-11.2,89,-12.014
aceround,2023-10-26T13:35:00Z,0.03,12.88,1.040000000000001,1,-11.2,88.9,-12.019
aceround,2023-10-26T13:45:00Z,0.06,13.03,0.3199999999999985,1,-11.2,89,-12.014
aceround,2023-10-26T14:15:00Z,0.02,13.57,0.030000000000001137,1,-11.2,88.9,-12.019
aceround,2023-10-26T14:40:00Z,0.18,13.7,0.3199999999999985,1,-11.2,89,-12.014
aceround,2023-10-26T14:50:00Z,0.04,13.97,0.21000000000000085,1,-11.2,88.9,-12.019
aceround,2023-10-26T17:05:00Z,0.12,15.06,0.33999999999999986,1,-10.8,89.2,-11.61
aceround,2023-10-26T18:05:00Z,0.02,15.8,0.7300000000000004,1,-10.58,89.2,-11.394
aceround,2023-10-26T20:25:00Z,0.02,16.41,0.19000000000000128,1,-10.6,89.2,-11.414
aceround,2023-11-02T23:35:00Z,0.21,0,0,0,7.98,86.5,6.597
aceround,2023-11-02T23:40:00Z,0.09,0,0,0,7.96,87.1,6.634
aceround,2023-11-03T00:00:00Z,0.12,0,0,0,7.96,87.5,6.672
aceround,2023-11-03T00:05:00Z,0.11,0,0,0,7.74,89.1,6.608
aceround,2023-11-03T00:10:00Z,0.03,0,0,0,7.68,89.5,6.587
aceround,2023-11-03T00:20:00Z,0.1,0,0,0,7.5,91.1,6.562
aceround,2023-11-03T00:25:00Z,0.1,0,0,0,7.42,91.6,6.53
aceround,2023-11-03T00:40:00Z,0.08,0,0,0,7.16,93.3,6.434
aceround,2023-11-03T00:45:00Z,0.03,0,0,0,7.1,93.4,6.384
aceround,2023-11-03T00:50:00Z,0.02,0,0,0,7.04,93.7,6.353
aceround,2023-11-03T01:15:00Z,0.08,0,0,0,6.98,93.8,6.303
aceround,2023-11-03T01:20:00Z,0.1,0,0,0,6.96,93.6,6.264
aceround,2023-11-03T01:25:00Z,0.04,0,0,0,6.84,94,6.183
aceround,2023-11-03T03:30:00Z,0.05,0,0,0,7.3,89.5,6.213
aceround,2023-11-03T06:30:00Z,0.12,0,0,0,6.2,97.2,5.846
aceround,2023-11-03T06:35:00Z,0.02,0,0,0,6.2,97.4,5.865
aceround,2023-11-03T06:40:00Z,0.02,0,0,0,6.2,97.4,5.865
aceround,2023-11-03T11:25:00Z,0.22,0,0,0,5.08,98.7,4.864
aceround,2023-11-03T11:30:00Z,0.02,0,0,0,5.08,98.7,4.864
aceround,2023-11-03T11:35:00Z,0.21,0,0,0,5.28,98.7,5.065
aceround,2023-11-03T11:40:00Z,0.21,0,0,0,5.14,98.6,4.915
aceround,2023-11-03T11:45:00Z,0.15,0,0,0,5.2,98.6,4.975
aceround,2023-11-03T11:50:00Z,0.08,0,0,0,5.26,98.7,5.044
aceround,2023-11-03T11:55:00Z,0.05,0,0,0,5.4,98.6,5.176
aceround,2023-12-07T18:30:00Z,0.29,0,0,0,7.78,78.82,5.689
aceround,2023-12-07T18:40:00Z,0.02,0,0,0,7.56,78.78,5.475
aceround,2023-12-07T19:05:00Z,0.23,0.056,0.031,1,7.04,83.3,5.385
aceround,2023-12-07T19:15:00Z,0.04,0.016,0.016,1,6.92,85.5,5.47
aceround,2023-12-07T19:30:00Z,0.02,0.046,0.046,1,6.94,84.5,5.398
aceround,2023-12-07T20:05:00Z,0.11,0,0,0,6.56,79.7,4.599
aceround,2023-12-07T20:10:00Z,0.05,0,0,0,6.32,81,4.484
aceround,2023-12-07T20:15:00Z,0.04,0,0,0,6.08,82.9,4.42
aceround,2023-12-07T20:20:00Z,0.19,0,0,0,6.06,83.1,4.418
aceround,2023-12-07T20:25:00Z,0.04,0,0,0,5.9,85.2,4.449
aceround,2023-12-07T20:30:00Z,0.05,0,0,0,5.84,86.1,4.471
aceround,2023-12-07T20:40:00Z,0.16,0,0,0,5.84,84,4.285
aceround,2023-12-07T20:45:00Z,0.03,0,0,0,5.82,83.8,4.248
aceround,2023-12-07T20:50:00Z,0.03,0,0,0,5.7,84.6,4.202
aceround,2023-12-07T21:15:00Z,0.07,0,0,0,5.9,80.3,4.018
aceround,2023-12-08T05:55:00Z,0.06,0,0,0,2.22,74.22,0.023
aceround,2023-12-23T20:50:00Z,0.11,0,0,0,-1,94.2,-1.596
aceround,2023-12-23T21:20:00Z,0.09,0.116,0.116,1,-1.26,94.7,-1.816
aceround,2023-12-23T21:25:00Z,0.09,0.236,0.11999999999999998,1,-1.3,95,-1.833
aceround,2024-01-11T03:30:00Z,0.05,0,0,0,-15.06,81.4,-16.087
aceround,2024-01-11T18:45:00Z,0.06,0.439,0.07200000000000001,1,-19.54,73.88,-20.527
aceround,2024-01-11T18:50:00Z,0.06,0.603,0.16399999999999998,1,-19.6,74.04,-20.582
aceround,2024-01-11T19:05:00Z,0.05,0.531,0.04400000000000004,1,-19.46,74.36,-20.446
aceround,2024-01-11T19:10:00Z,0.02,0.661,0.13,1,-19.56,74.14,-20.543
aceround,2024-01-11T19:15:00Z,0.03,0.675,0.014000000000000012,1,-19.56,74.04,-20.544
aceround,2024-01-12T00:35:00Z,0.11,1.341,0.04800000000000004,1,-21.1,77.16,-21.969
aceround,2024-01-12T04:20:00Z,0.14,1.733,0.20600000000000018,1,-23.98,75.14,-24.716
aceround,2024-01-12T10:20:00Z,0.05,2.136,0.10400000000000009,1,-27.2,71.68,-27.724
aceround,2024-01-12T10:45:00Z,0.06,2.338,0.06600000000000028,1,-27.4,71.02,-27.901
aceround,2024-01-12T11:30:00Z,0.05,2.467,0.04800000000000004,1,-27.8,70.94,-28.273
aceround,2024-01-17T05:05:00Z,0.04,2.641,0.01200000000000001,1,-6.64,85.6,-7.735
aceround,2024-01-17T05:30:00Z,0.09,2.704,0.051000000000000156,1,-6.86,89.3,-7.73
aceround,2024-01-17T05:40:00Z,0.02,2.714,0.020000000000000018,1,-6.9,89.9,-7.733
aceround,2024-01-17T11:10:00Z,0.08,2.91,0,0,-7.28,91.4,-8.017
aceround,2024-01-17T11:15:00Z,0.04,2.932,0.021999999999999797,1,-7.38,90.6,-8.164
aceround,2024-01-17T11:45:00Z,0.06,3.177,0.06000000000000005,1,-7.3,91.1,-8.055
aceround,2024-01-17T11:50:00Z,0.02,3.216,0.039000000000000146,1,-7.3,91.2,-8.049
aceround,2024-01-17T12:05:00Z,0.07,3.285,0.8090000000000002,1,-7.3,90.8,-8.073
aceround,2024-01-17T12:10:00Z,0.02,3.334,0.04899999999999993,1,-7.3,90.8,-8.073
aceround,2024-01-17T12:25:00Z,0.05,3.548,1.0870000000000002,1,-7.56,90.6,-8.342
aceround,2024-01-17T12:40:00Z,0.08,3.765,0,0,-7.6,91.2,-8.345
aceround,2024-01-17T12:50:00Z,0.06,3.861,0.007000000000000117,1,-7.5,91.5,-8.228
aceround,2024-01-17T12:55:00Z,0.08,4.226,0.36499999999999977,1,-7.5,91.7,-8.216
aceround,2024-01-17T13:00:00Z,0.02,4.264,0.038000000000000256,1,-7.48,91.8,-8.19
aceround,2024-01-17T13:15:00Z,0.07,4.26,0.1379999999999999,1,-7.2,92.1,-7.895
aceround,2024-01-17T13:20:00Z,0.02,4.603,0.34299999999999997,1,-7.12,91.6,-7.846
aceround,2024-01-17T13:25:00Z,0.11,4.664,0.06099999999999994,1,-7.14,91.4,-7.878
aceround,2024-01-17T13:30:00Z,0.03,4.812,0.14800000000000058,1,-7.2,91.2,-7.95
aceround,2024-01-17T13:45:00Z,0.06,4.828,0.02200000000000024,1,-7.46,89.7,-8.297
aceround,2024-01-17T13:50:00Z,0.02,4.869,0.04099999999999948,1,-7.52,90.2,-8.326
aceround,2024-01-17T14:15:00Z,0.13,5.133,0.11800000000000033,1,-8,90.1,-8.805
aceround,2024-01-17T14:50:00Z,0.03,5.267,0.1120000000000001,1,-9.2,88.9,-10.054
aceround,2024-01-17T14:55:00Z,0.03,5.475,0.2079999999999993,1,-9.36,89,-10.205
aceround,2024-01-17T15:10:00Z,0.1,5.437,0.002000000000000668,1,-9.9,88.4,-10.768
aceround,2024-01-17T15:15:00Z,0.06,5.508,0.07099999999999973,1,-9.98,88.4,-10.846
aceround,2024-01-17T15:40:00Z,0.03,5.809,0.03200000000000003,1,-10.24,88.4,-11.101
aceround,2024-01-17T15:45:00Z,0.02,6.095,0.2859999999999996,1,-10.34,88,-11.22
aceround,2024-01-17T16:05:00Z,0.11,6.127,0.2939999999999996,1,-10.5,87.4,-11.407
aceround,2024-01-17T16:10:00Z,0.02,6.668,0.5410000000000004,1,-10.6,87.1,-11.52
aceround,2024-01-17T16:40:00Z,0.09,6.3,0.07899999999999974,1,-10.84,86.1,-11.803
aceround,2024-01-17T17:20:00Z,0.16,6.27,0.021999999999999353,1,-11.2,85,-12.206
aceround,2024-01-17T19:15:00Z,0.12,6.586,0.13500000000000068,1,-10.96,82.8,-12.074
aceround,2024-01-17T20:05:00Z,0.09,6.735,0.12700000000000067,1,-11,81.4,-12.174
aceround,2024-01-17T21:50:00Z,0.14,7.365,0.08800000000000008,1,-11.6,84.3,-12.627
aceround,2024-01-17T21:55:00Z,0.06,7.435,0.0699999999999994,1,-11.66,84.1,-12.694
aceround,2024-01-18T00:30:00Z,0.11,8.14,0.596000000000001,1,-13.18,84.7,-14.145
aceround,2024-01-18T02:50:00Z,0.05,8.07,0.030000000000001137,1,-13.6,85.4,-14.525
aceround,2024-01-18T02:55:00Z,0.04,8.24,0.16999999999999993,1,-13.64,85.2,-14.572
aceround,2024-01-18T03:15:00Z,0.05,8.27,0.02999999999999936,1,-13.8,85.3,-14.724
aceround,2024-01-18T03:45:00Z,0.06,8.32,0.040000000000000924,1,-14.08,85.1,-15.005
aceround,2024-01-18T03:55:00Z,0.02,8.52,0.1399999999999988,1,-14.1,85.3,-15.016
aceround,2024-01-18T04:15:00Z,0.04,8.61,0.14999999999999858,1,-14.2,85.1,-15.121
aceround,2024-01-18T05:10:00Z,0.02,8.82,0.019999999999999574,1,-14.74,84.4,-15.673
aceround,2024-01-18T05:15:00Z,0.03,8.86,0.03999999999999915,1,-14.8,84.4,-15.731
aceround,2024-01-18T05:25:00Z,0.05,9.03,0.10999999999999943,1,-14.8,84.3,-15.735
aceround,2024-01-18T05:45:00Z,0.09,9.28,0,0,-15.16,83.9,-16.099
aceround,2024-01-18T05:55:00Z,0.02,9.4,0.0600000000000005,1,-15.4,83.6,-16.342
aceround,2024-01-18T06:35:00Z,0.1,13.61,0.5399999999999991,1,-15.8,83.2,-16.743
aceround,2024-01-21T15:15:00Z,0.24,4.172,0.05099999999999927,1,3.48,84.3,2.019
aceround,2024-01-21T15:35:00Z,0.11,4.182,0.08900000000000041,1,3.04,91.4,2.182
aceround,2024-01-21T15:50:00Z,0.03,3.972,0.07100000000000017,1,2.94,91.9,2.126
aceround,2024-01-21T15:55:00Z,0.03,4.043,0.07100000000000017,1,2.66,91.8,1.84
aceround,2024-02-04T04:20:00Z,0.06,0,0,0,0.04,96.6,-0.369
aceround,2024-02-04T04:25:00Z,0.03,0,0,0,0,96.8,-0.393
aceround,2024-02-04T04:30:00Z,0.02,0,0,0,-0.1,97.1,-0.469
aceround,2024-02-04T04:40:00Z,0.07,0,0,0,-0.2,97.3,-0.553
aceround,2024-02-04T04:45:00Z,0.07,0,0,0,-0.2,97.4,-0.545
aceround,2024-02-04T04:50:00Z,0.03,0,0,0,-0.2,97.5,-0.537
aceround,2024-02-04T04:55:00Z,0.09,0,0,0,-0.3,97.5,-0.637
