station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acerothi,2024-01-12T07:25:00Z,0.15,4.827,0.15200000000000014,1,-25.54,75.73,-26.196
acerothi,2024-01-12T07:35:00Z,0.06,4.675,0.02799999999999958,1,-25.6,75.84,-26.253
acerothi,2024-01-12T07:50:00Z,0.09,4.723,0.04800000000000004,1,-25.59,76,-26.244
acerothi,2024-01-12T08:40:00Z,0.05,4.771,0.038000000000000256,1,-25.93,74.32,-26.558
acerothi,2024-01-12T09:00:00Z,0.09,5.275,0.10400000000000009,1,-26,75.99,-26.633
acerothi,2024-01-12T09:15:00Z,0.09,5.104,0.07600000000000051,1,-26.04,75.66,-26.67
acerothi,2024-01-12T09:20:00Z,0.05,5.114,0.009999999999999787,1,-26.03,75.94,-26.661
acerothi,2024-01-12T09:30:00Z,0.05,5.333,0.07600000000000051,1,-26.2,75.75,-26.822
acerothi,2024-01-12T09:40:00Z,0.06,5.437,0.1800000000000006,1,-26.2,76.1,-26.824
acerothi,2024-01-12T09:50:00Z,0.06,5.371,0.010000000000000675,1,-26.29,75.58,-26.906
acerothi,2024-01-12T09:55:00Z,0.06,5.513,0.14199999999999946,1,-26.29,75.8,-26.908
acerothi,2024-01-12T10:05:00Z,0.06,5.637,0.17099999999999937,1,-26.24,75.85,-26.86
acerothi,2024-01-12T10:10:00Z,0.09,5.637,0,0,-26.2,76,-26.823
acerothi,2024-01-12T10:15:00Z,0.07,5.637,0,0,-26.25,75.77,-26.869
acerothi,2024-01-12T10:20:00Z,0.06,5.789,0.15200000000000014,1,-26.36,75.63,-26.973
acerothi,2024-01-12T10:25:00Z,0.05,5.913,0.12400000000000055,1,-26.35,75.75,-26.964
acerothi,2024-01-12T10:45:00Z,0.07,6.036,0.11399999999999988,1,-26.4,75.51,-27.01
acerothi,2024-01-12T16:15:00Z,0.12,6.022,0.019000000000000128,1,-29.53,71.81,-29.91
acerothi,2024-01-12T18:15:00Z,0.1,6.361,0.30299999999999994,1,-29.35,71.42,-29.733
acerothi,2024-01-14T19:00:00Z,0.12,6.094,0.28800000000000026,1,-23.18,74.57,-23.96
acerothi,2024-01-14T19:35:00Z,0.14,6.242,0.21199999999999974,1,-22.66,74.98,-23.467
acerothi,2024-01-14T20:15:00Z,0.16,6.412,0.1429999999999998,1,-22.77,75,-23.571
acerothi,2024-01-14T21:00:00Z,0.05,6.522,0.019000000000000128,1,-23.54,74.41,-24.3
acerothi,2024-01-14T21:50:00Z,0.17,6.785,0.13400000000000034,1,-24.2,74.73,-24.924
acerothi,2024-01-14T23:40:00Z,0.12,7.058,0.038000000000000256,1,-24.86,74.21,-25.547
acerothi,2024-01-15T01:20:00Z,0.09,7.389,0.06700000000000017,1,-25.5,75.01,-26.155
acerothi,2024-01-15T01:45:00Z,0.09,7.426,0.019000000000000128,1,-25.8,74.6,-26.437
acerothi,2024-01-15T02:10:00Z,0.07,7.511,0.019000000000000128,1,-25.9,74.82,-26.533
acerothi,2024-01-15T04:20:00Z,0.05,7.736,0.03799999999999937,1,-27.06,74.82,-27.63
acerothi,2024-01-15T06:00:00Z,0.07,7.945,0.04800000000000004,1,-27.66,75,-28.2
acerothi,2024-01-17T13:40:00Z,0.09,1.629,0.129,1,-7.3,89.6,-8.145
acerothi,2024-01-17T13:45:00Z,0.06,1.717,0.08800000000000008,1,-7.3,89.8,-8.133
acerothi,2024-01-17T14:05:00Z,0.09,1.813,0.15799999999999992,1,-7.4,90.2,-8.208
acerothi,2024-01-17T14:10:00Z,0.12,1.971,0.15800000000000014,1,-7.4,90.5,-8.19
acerothi,2024-01-17T14:15:00Z,0.12,2.115,0.14400000000000013,1,-7.405,90.6,-8.189
acerothi,2024-01-17T14:20:00Z,0.06,2.332,0.21699999999999964,1,-7.491,90.7,-8.268
acerothi,2024-01-17T14:25:00Z,0.11,2.342,0.010000000000000231,1,-7.5,90.7,-8.276
acerothi,2024-01-17T14:30:00Z,0.05,2.431,0.08899999999999997,1,-7.5,90.7,-8.276
acerothi,2024-01-17T14:35:00Z,0.12,2.549,0.11799999999999988,1,-7.5,90.7,-8.276
acerothi,2024-01-17T14:40:00Z,0.09,2.687,0.1379999999999999,1,-7.5,90.7,-8.276
acerothi,2024-01-17T14:45:00Z,0.11,2.717,0.03000000000000025,1,-7.5,90.8,-8.27
acerothi,2024-01-17T14:50:00Z,0.06,2.835,0.11799999999999988,1,-7.5,90.8,-8.27
acerothi,2024-01-17T14:55:00Z,0.11,2.934,0.0990000000000002,1,-7.5,90.7,-8.276
acerothi,2024-01-17T15:00:00Z,0.06,3.013,0.07899999999999974,1,-7.5,90.7,-8.276
acerothi,2024-01-17T15:05:00Z,0.08,3.032,0.019000000000000128,1,-7.5,90.6,-8.282
acerothi,2024-01-17T15:10:00Z,0.12,3.151,0.11899999999999977,1,-7.5,90.6,-8.282
acerothi,2024-01-17T15:20:00Z,0.09,3.368,0.040000000000000036,1,-7.5,90.5,-8.288
acerothi,2024-01-17T15:25:00Z,0.11,3.417,0.04899999999999993,1,-7.5,90.5,-8.288
acerothi,2024-01-17T15:30:00Z,0.07,3.594,0.17700000000000005,1,-7.5,90.5,-8.288
acerothi,2024-01-17T15:35:00Z,0.06,3.677,0.08300000000000018,1,-7.463,90.4,-8.258
acerothi,2024-01-17T15:40:00Z,0.06,3.983,0.30600000000000005,1,-7.4,90.4,-8.196
acerothi,2024-01-17T15:45:00Z,0.12,4.111,0.12799999999999967,1,-7.4,90.5,-8.19
acerothi,2024-01-17T15:50:00Z,0.12,4.219,0.10800000000000054,1,-7.4,90.6,-8.184
acerothi,2024-01-17T15:55:00Z,0.08,4.298,0.07899999999999974,1,-7.4,90.6,-8.184
acerothi,2024-01-17T16:00:00Z,0.12,4.429,0.13100000000000023,1,-7.455,90.1,-8.268
acerothi,2024-01-17T16:05:00Z,0.07,4.449,0.019999999999999574,1,-7.6,90,-8.417
acerothi,2024-01-17T16:10:00Z,0.11,4.579,0.1299999999999999,1,-7.719,89.6,-8.557
acerothi,2024-01-17T16:15:00Z,0.06,4.723,0.14400000000000013,1,-7.871,89.2,-8.731
acerothi,2024-01-17T16:20:00Z,0.07,4.877,0.15399999999999991,1,-7.955,89,-8.825
acerothi,2024-01-17T16:30:00Z,0.07,4.998,0.15800000000000036,1,-8.2,88.9,-9.071
acerothi,2024-01-17T16:35:00Z,0.07,5.112,0.11399999999999988,1,-8.26,88.8,-9.136
acerothi,2024-01-17T16:40:00Z,0.06,5.197,0.08499999999999996,1,-8.28,88.2,-9.189
acerothi,2024-01-17T16:45:00Z,0.11,5.203,0.006000000000000227,1,-8.46,87.6,-9.399
acerothi,2024-01-17T17:00:00Z,0.07,5.38,0.1769999999999996,1,-8.5,87.4,-9.449
acerothi,2024-01-17T17:05:00Z,0.06,5.412,0.03200000000000003,1,-8.63,87,-9.598
acerothi,2024-01-17T17:10:00Z,0.05,5.494,0.08199999999999985,1,-8.86,86.8,-9.834
acerothi,2024-01-17T17:15:00Z,0.05,5.565,0.07100000000000062,1,-9.02,86.1,-10.028
acerothi,2024-01-17T17:30:00Z,0.07,5.695,0.15000000000000036,1,-9.2,85.9,-10.214
acerothi,2024-01-17T17:40:00Z,0.06,5.711,0.07500000000000018,1,-9.37,85.6,-10.395
acerothi,2024-01-17T17:45:00Z,0.05,5.839,0.1280000000000001,1,-9.35,85.6,-10.375
acerothi,2024-01-17T18:00:00Z,0.05,5.872,0.08800000000000008,1,-9.28,85,-10.338
acerothi,2024-01-17T18:20:00Z,0.09,6.006,0.1770000000000005,1,-9.44,85,-10.494
acerothi,2024-01-17T18:35:00Z,0.09,6.077,0.0519999999999996,1,-9.61,85,-10.659
acerothi,2024-01-17T18:45:00Z,0.06,6.119,0.05900000000000016,1,-9.76,84.6,-10.825
acerothi,2024-01-17T18:50:00Z,0.06,6.211,0.09200000000000053,1,-9.72,85,-10.766
acerothi,2024-01-17T19:05:00Z,0.05,6.329,0.13699999999999957,1,-9.71,84.3,-10.791
acerothi,2024-01-17T19:25:00Z,0.1,6.351,0.10799999999999965,1,-9.93,83.4,-11.049
acerothi,2024-01-17T19:45:00Z,0.1,6.648,0.03200000000000003,1,-10,81.5,-11.206
acerothi,2024-01-18T00:00:00Z,0.15,6.735,0.0940000000000003,1,-13.39,83.7,-14.389
acerothi,2024-01-18T01:50:00Z,0.14,6.931,0.04600000000000026,1,-14.32,83,-15.317
acerothi,2024-01-18T02:25:00Z,0.09,7.152,0.2530000000000001,1,-14.5,82.3,-15.516
acerothi,2024-01-18T02:55:00Z,0.08,7.263,0.07800000000000029,1,-14.68,82.3,-15.69
acerothi,2024-01-18T03:45:00Z,0.05,7.671,0.12600000000000033,1,-14.7,82.9,-15.688
acerothi,2024-01-18T04:10:00Z,0.07,8.22,0.2500000000000009,1,-14.8,83.3,-15.771
acerothi,2024-01-18T04:20:00Z,0.06,8.28,0.02999999999999936,1,-14.8,83.4,-15.768
acerothi,2024-01-18T04:30:00Z,0.05,8.44,0.08999999999999986,1,-14.8,83.2,-15.775
acerothi,2024-01-18T04:45:00Z,0.09,8.49,0.0600000000000005,1,-14.69,83.5,-15.657
acerothi,2024-01-18T04:50:00Z,0.05,8.57,0.08000000000000007,1,-14.6,83.3,-15.577
acerothi,2024-01-18T05:30:00Z,0.07,8.98,0.13000000000000078,1,-14.3,83.1,-15.294
acerothi,2024-01-18T05:50:00Z,0.06,8.96,0.09000000000000163,1,-14.2,83.1,-15.197
acerothi,2024-01-18T06:25:00Z,0.09,9.15,0.4800000000000004,1,-14.25,83.9,-15.216
acerothi,2024-01-18T06:35:00Z,0.07,9.36,0.3899999999999988,1,-14.2,84.8,-15.133
acerothi,2024-01-18T06:45:00Z,0.12,9.63,0.3500000000000014,1,-14.1,85.2,-15.02
acerothi,2024-01-18T06:50:00Z,0.11,9.69,0.05999999999999872,1,-14.13,84.9,-15.061
acerothi,2024-01-18T06:55:00Z,0.05,9.69,0,0,-14.25,84.7,-15.186
acerothi,2024-01-18T07:30:00Z,0.09,9.99,0.25,1,-15.07,84.2,-16.001
acerothi,2024-01-18T07:35:00Z,0.11,10.1,0.10999999999999943,1,-14.84,85.3,-15.737
acerothi,2024-01-18T07:40:00Z,0.17,10.85,0.75,1,-14.87,84.4,-15.799
acerothi,2024-01-18T07:45:00Z,0.19,12.07,1.2200000000000006,1,-15.43,82.5,-16.408
acerothi,2024-01-18T07:50:00Z,0.17,12.36,0.28999999999999915,1,-15.96,82.7,-16.914
acerothi,2024-01-18T07:55:00Z,0.11,12.98,0.620000000000001,1,-16.04,83.8,-16.956
acerothi,2024-01-18T08:00:00Z,0.07,13.07,0.08999999999999986,1,-15.84,84.2,-16.749
acerothi,2024-01-18T08:05:00Z,0.06,14.03,0.9599999999999991,1,-15.86,82.7,-16.817
acerothi,2024-02-03T17:30:00Z,0.05,0.642,0.08499999999999996,1,3.284,84.3,1.829
acerothi,2024-02-04T05:00:00Z,0.09,0.613,0.020000000000000018,1,0.4,95.5,-0.099
acerothi,2024-02-04T05:05:00Z,0.06,0.659,0.04600000000000004,1,0.332,95.5,-0.167
acerothi,2024-02-04T05:20:00Z,0.06,0.624,0.025000000000000022,1,0.235,95.7,-0.247
acerothi,2024-02-04T05:25:00Z,0.05,0.624,0,0,0.2,95.8,-0.274
acerothi,2024-02-04T05:40:00Z,0.09,0.599,0.13499999999999995,1,0.168,95.9,-0.298
acerothi,2024-02-04T05:45:00Z,0.06,0.599,0,0,0.104,96,-0.354
acerothi,2024-02-04T05:50:00Z,0.06,0.659,0.06000000000000005,1,0.1,96,-0.358
acerothi,2024-02-04T05:55:00Z,0.11,0.719,0.05999999999999994,1,0.1,96,-0.358
acerothi,2024-02-04T06:05:00Z,0.07,0.729,0.07999999999999996,1,0.1,96.1,-0.35
acerothi,2024-02-04T06:10:00Z,0.06,0.779,0.050000000000000044,1,0.1,96.2,-0.342
acerothi,2024-02-04T06:15:00Z,0.11,0.869,0.08999999999999997,1,0.1,96.3,-0.334
acerothi,2024-02-04T06:20:00Z,0.13,0.869,0,0,0.1,96.4,-0.326
acerothi,2024-02-04T06:25:00Z,0.13,1.025,0.15599999999999992,1,0.052,96.4,-0.373
acerothi,2024-02-04T06:30:00Z,0.09,1.075,0.050000000000000044,1,0,96.5,-0.417
acerothi,2024-02-04T06:40:00Z,0.06,1.095,0.12,1,0,96.6,-0.409
acerothi,2024-02-04T06:45:00Z,0.2,1.195,0.10000000000000009,1,0,96.6,-0.409
acerothi,2024-02-04T06:50:00Z,0.18,1.315,0.11999999999999988,1,0,96.7,-0.401
acerothi,2024-02-04T06:55:00Z,0.11,1.44,0.125,1,-0.052,96.7,-0.454
acerothi,2024-02-04T07:00:00Z,0.17,1.58,0.14000000000000012,1,-0.1,96.7,-0.501
acerothi,2024-02-04T07:05:00Z,0.19,1.69,0.10999999999999988,1,-0.102,96.7,-0.504
acerothi,2024-02-04T07:10:00Z,0.12,1.755,0.06499999999999995,1,-0.166,96.7,-0.567
acerothi,2024-02-04T07:15:00Z,0.16,1.835,0.08000000000000007,1,-0.2,96.8,-0.593
acerothi,2024-02-04T07:20:00Z,0.13,1.925,0.09000000000000008,1,-0.205,96.8,-0.598
acerothi,2024-02-04T07:25:00Z,0.07,2.01,0.08499999999999974,1,-0.29,96.8,-0.683
acerothi,2024-02-04T07:30:00Z,0.2,2.03,0.020000000000000018,1,-0.3,96.8,-0.693
acerothi,2024-02-04T07:35:00Z,0.12,2.195,0.16500000000000004,1,-0.357,96.8,-0.751
acerothi,2024-02-04T07:40:00Z,0.05,2.225,0.03000000000000025,1,-0.4,96.8,-0.793
acerothi,2024-02-04T07:45:00Z,0.12,2.295,0.06999999999999984,1,-0.4,96.8,-0.793
acerothi,2024-02-04T07:50:00Z,0.16,2.385,0.08999999999999986,1,-0.4,96.8,-0.793
acerothi,2024-02-04T07:55:00Z,0.17,2.46,0.07500000000000018,1,-0.429,96.9,-0.814
acerothi,2024-02-04T08:00:00Z,0.11,2.53,0.06999999999999984,1,-0.5,96.9,-0.885
acerothi,2024-02-04T08:05:00Z,0.13,2.71,0.18000000000000016,1,-0.5,96.9,-0.885
acerothi,2024-02-04T08:10:00Z,0.13,2.82,0.10999999999999988,1,-0.5,96.9,-0.885
acerothi,2024-02-04T08:15:00Z,0.09,3.02,0.20000000000000018,1,-0.5,96.9,-0.885
acerothi,2024-02-04T08:20:00Z,0.13,3.165,0.14500000000000002,1,-0.543,96.9,-0.928
acerothi,2024-02-04T08:25:00Z,0.11,3.295,0.1299999999999999,1,-0.6,96.9,-0.985
acerothi,2024-02-04T08:40:00Z,0.09,3.355,0.04999999999999982,1,-0.6,96.9,-0.985
acerothi,2024-02-04T08:50:00Z,0.06,3.444,0.129,1,-0.6,96.9,-0.985
acerothi,2024-02-04T09:05:00Z,0.06,3.564,0.399,1,-0.601,96.9,-0.987
acerothi,2024-02-04T09:10:00Z,0.05,3.744,0.18000000000000016,1,-0.613,96.9,-0.998
acerothi,2024-02-04T09:15:00Z,0.05,4.009,0.2650000000000001,1,-0.673,96.9,-1.058
acerothi,2024-02-04T09:20:00Z,0.06,4.049,0.040000000000000036,1,-0.7,96.9,-1.086
acerothi,2024-02-04T09:30:00Z,0.05,4.039,0.009999999999999787,1,-0.7,96.9,-1.086
acerothi,2024-02-04T13:55:00Z,0.07,4.034,0.1299999999999999,1,-0.6,97.2,-0.962
acerothi,2024-02-04T14:55:00Z,0.07,4.149,0.009999999999999787,1,-0.7,97.3,-1.054
acerothi,2024-02-04T16:10:00Z,0.06,4.338,0.07000000000000028,1,-0.7,97.4,-1.046
acerothi,2024-02-04T16:25:00Z,0.09,4.383,0.1200000000000001,1,-0.8,97.4,-1.146
acerothi,2024-02-04T17:50:00Z,0.13,4.243,0.034000000000000696,1,-0.742,96.6,-1.152
acerothi,2024-02-04T17:55:00Z,0.06,4.263,0.019999999999999574,1,-0.856,96.5,-1.273
acerothi,2024-02-04T18:15:00Z,0.11,4.163,0.03900000000000059,1,-0.8,96.1,-1.249
acerothi,2024-02-07T12:00:00Z,0.07,0.668,0.13,1,-1.488,96.9,-1.874
acerothi,2024-02-07T12:05:00Z,0.06,0.722,0.05399999999999994,1,-1.41,96.9,-1.796
acerothi,2024-02-07T12:10:00Z,0.06,0.812,0.09000000000000008,1,-1.4,96.9,-1.786
acerothi,2024-02-07T12:20:00Z,0.13,0.752,0.13,1,-1.4,96.7,-1.801
acerothi,2024-02-07T12:25:00Z,0.07,0.852,0.09999999999999998,1,-1.4,96.6,-1.809
acerothi,2024-02-07T12:30:00Z,0.06,0.922,0.07000000000000006,1,-1.4,96.5,-1.817
acerothi,2024-02-07T12:35:00Z,0.06,0.986,0.06399999999999995,1,-1.304,96.5,-1.721
acerothi,2024-02-07T12:40:00Z,0.1,1.031,0.04499999999999993,1,-1.312,96.3,-1.745
acerothi,2024-02-07T12:45:00Z,0.12,1.097,0.06600000000000006,1,-1.424,95.9,-1.887
acerothi,2024-02-07T12:55:00Z,0.05,1.131,0.014000000000000012,1,-1.432,95.6,-1.919
acerothi,2024-02-07T13:00:00Z,0.06,1.135,0.0040000000000000036,1,-1.34,95.6,-1.827
acerothi,2024-02-07T13:15:00Z,0.06,1.134,0.17899999999999994,1,-1.1,95.6,-1.587
acerothi,2024-02-07T13:25:00Z,0.07,1.096,0.026000000000000023,1,-1.26,95.4,-1.762
acerothi,2024-02-07T13:30:00Z,0.07,1.131,0.03499999999999992,1,-1.364,95.5,-1.858
acerothi,2024-02-07T13:40:00Z,0.13,1.292,0.08600000000000008,1,-1.591,95.8,-2.062
acerothi,2024-02-07T13:45:00Z,0.06,1.337,0.04499999999999993,1,-1.63,95.8,-2.101
acerothi,2024-02-07T13:55:00Z,0.05,1.327,0,0,-1.7,96,-2.155
acerothi,2024-02-07T14:25:00Z,0.07,1.149,0,0,-1.9,96.1,-2.347
acerothi,2024-02-07T14:30:00Z,0.06,1.358,0.20900000000000007,1,-1.9,96.1,-2.347
acerothi,2024-02-07T14:40:00Z,0.06,1.618,0.399,1,-1.9,96.1,-2.347
acerothi,2024-02-07T14:45:00Z,0.12,1.717,0.09899999999999998,1,-1.9,96.1,-2.347
acerothi,2024-02-07T14:50:00Z,0.12,2.116,0.399,1,-1.9,96,-2.355
acerothi,2024-02-07T14:55:00Z,0.19,2.196,0.08000000000000007,1,-1.9,96,-2.355
acerothi,2024-02-07T15:00:00Z,0.19,2.405,0.20899999999999963,1,-1.907,95.9,-2.37
acerothi,2024-02-07T15:05:00Z,0.24,2.514,0.10899999999999999,1,-1.927,95.9,-2.39
acerothi,2024-02-07T15:10:00Z,0.16,2.624,0.11000000000000032,1,-1.9,96,-2.355
acerothi,2024-02-07T15:15:00Z,0.22,2.993,0.3689999999999998,1,-1.9,96.1,-2.347
acerothi,2024-02-07T15:20:00Z,0.22,3.112,0.11900000000000022,1,-1.883,96,-2.338
acerothi,2024-02-07T15:25:00Z,0.18,3.511,0.399,1,-1.9,95.8,-2.37
acerothi,2024-02-07T15:30:00Z,0.21,3.795,0.2839999999999998,1,-1.959,95.7,-2.437
acerothi,2024-02-07T15:45:00Z,0.16,4.019,1.8480000000000003,1,-1.98,95.8,-2.45
acerothi,2024-02-07T15:50:00Z,0.13,4.587,0.5679999999999996,1,-1.902,95.8,-2.373
acerothi,2024-02-07T15:55:00Z,0.12,4.637,0.04999999999999982,1,-1.9,95.8,-2.37
acerothi,2024-02-07T16:00:00Z,0.12,4.811,0.17400000000000038,1,-1.952,95.7,-2.43
acerothi,2024-02-07T16:05:00Z,0.14,4.906,0.09499999999999975,1,-1.934,95.7,-2.412
acerothi,2024-02-07T16:10:00Z,0.12,5.006,0.10000000000000053,1,-1.9,95.8,-2.37
acerothi,2024-02-07T16:25:00Z,0.06,5.225,0.18900000000000006,1,-1.9,95.7,-2.378
acerothi,2024-02-07T16:30:00Z,0.05,5.464,0.23900000000000077,1,-1.9,95.7,-2.378
acerothi,2024-02-07T16:40:00Z,0.06,5.354,0.009999999999999787,1,-1.891,95.7,-2.369
acerothi,2024-02-07T16:45:00Z,0.06,5.499,0.14499999999999957,1,-1.85,95.7,-2.328
acerothi,2024-02-07T16:50:00Z,0.12,5.574,0.07500000000000018,1,-1.814,95.7,-2.292
acerothi,2024-02-07T16:55:00Z,0.06,5.808,0.23399999999999999,1,-1.855,95.6,-2.341
acerothi,2024-02-07T17:00:00Z,0.07,5.808,0,0,-1.799,95.8,-2.269
acerothi,2024-02-07T17:20:00Z,0.09,5.813,0.10899999999999999,1,-1.7,95.5,-2.194
acerothi,2024-02-07T17:40:00Z,0.09,5.998,0.11500000000000021,1,-1.68,95.3,-2.189
acerothi,2024-02-07T17:45:00Z,0.06,6.058,0.05999999999999961,1,-1.6,95.4,-2.102
acerothi,2024-02-07T18:00:00Z,0.06,6.172,0.09399999999999942,1,-1.682,95,-2.214
acerothi,2024-02-07T18:10:00Z,0.1,6.362,0.1200000000000001,1,-1.613,95.2,-2.13
acerothi,2024-02-07T18:25:00Z,0.11,6.651,0.23399999999999999,1,-1.549,95,-2.081
acerothi,2024-02-07T18:45:00Z,0.09,6.836,0.16800000000000015,1,-1.319,94.3,-1.906
acerothi,2024-02-07T18:50:00Z,0.06,6.842,0.005999999999999339,1,-1.384,94.2,-1.978
acerothi,2024-02-07T18:55:00Z,0.05,6.886,0.04400000000000048,1,-1.374,94.1,-1.976
acerothi,2024-02-07T19:15:00Z,0.06,7.028,9.999999999994458e-4,1,-1.154,94.4,-1.734
acerothi,2024-02-07T19:40:00Z,0.22,7.339,0.16600000000000037,1,-0.88,94.4,-1.461
acerothi,2024-02-12T05:10:00Z,0.1,1.78,0.32000000000000006,1,-0.1,95.1,-0.63
acerothi,2024-02-12T05:20:00Z,0.13,2.365,0.43000000000000016,1,-0.2,95.4,-0.705
acerothi,2024-02-14T00:55:00Z,0.2,1.063,0.45199999999999996,1,-4.796,88.7,-5.74
acerothi,2024-02-14T01:25:00Z,0.13,1.24,0.125,1,-5.079,88.8,-6.011
acerothi,2024-02-14T01:35:00Z,0.1,1.56,0.006000000000000005,1,-5.221,90.3,-6.054
acerothi,2024-02-14T01:45:00Z,0.16,2.645,0.5899999999999999,1,-5.304,91.5,-6.057
acerothi,2024-02-14T01:50:00Z,0.17,2.774,0.129,1,-5.396,91.5,-6.148
acerothi,2024-02-14T01:55:00Z,0.11,3.734,0.96,1,-5.402,91.6,-6.148
acerothi,2024-02-14T02:00:00Z,0.05,3.875,0.14100000000000001,1,-5.511,91.1,-6.288
acerothi,2024-02-14T02:05:00Z,0.06,4.539,0.6639999999999997,1,-5.668,91,-6.449
acerothi,2024-02-14T02:10:00Z,0.15,4.994,0.45500000000000007,1,-5.8,91.6,-6.541
acerothi,2024-02-14T02:15:00Z,0.16,5.281,0.2869999999999999,1,-5.821,91.9,-6.543
acerothi,2024-02-14T02:20:00Z,0.18,5.312,0.031000000000000583,1,-5.903,92,-6.617
acerothi,2024-02-14T02:25:00Z,0.1,5.872,0.5599999999999996,1,-6.035,92,-6.748
acerothi,2024-02-14T02:30:00Z,0.1,6.554,0.6820000000000004,1,-6.1,92.2,-6.799
acerothi,2024-02-14T02:35:00Z,0.21,6.752,0.1979999999999995,1,-6.1,92.2,-6.799
acerothi,2024-02-14T02:40:00Z,0.1,6.984,0.2320000000000002,1,-6.139,92.3,-6.831
acerothi,2024-02-14T02:45:00Z,0.09,7.064,0.08000000000000007,1,-6.198,92.2,-6.896
acerothi,2024-02-14T02:50:00Z,0.06,7.064,0,0,-6.2,92.3,-6.892
acerothi,2024-02-14T02:55:00Z,0.06,7.113,0.04900000000000038,1,-6.2,92.3,-6.892
acerothi,2024-02-14T03:00:00Z,0.07,7.528,0.41499999999999915,1,-6.2,92.3,-6.892
acerothi,2024-02-14T03:10:00Z,0.06,7.523,0.058999999999999275,1,-6.1,92.4,-6.786
acerothi,2024-02-14T03:15:00Z,0.08,8.14,0.6170000000000009,1,-6.259,91.9,-6.976
acerothi,2024-02-14T03:20:00Z,0.11,8.73,0.5899999999999999,1,-6.3,92.2,-6.997
acerothi,2024-02-14T03:30:00Z,0.05,9.23,9.23,1,-6.48,91.7,-7.207
acerothi,2024-02-14T03:35:00Z,0.06,9.45,0.21999999999999886,1,-6.601,91.8,-7.321
acerothi,2024-02-14T03:40:00Z,0.13,9.81,0.3600000000000012,1,-6.604,92,-7.311
acerothi,2024-02-14T03:45:00Z,0.06,10.12,0.3099999999999987,1,-6.6,92.1,-7.301
acerothi,2024-02-14T03:50:00Z,0.11,10.32,0.20000000000000107,1,-6.6,92.1,-7.301
acerothi,2024-02-14T04:00:00Z,0.06,10.38,0.10000000000000142,1,-6.576,92,-7.283
acerothi,2024-02-14T04:10:00Z,0.07,10.57,0.28000000000000114,1,-6.6,91.9,-7.313
acerothi,2024-02-14T04:15:00Z,0.06,10.78,0.20999999999999908,1,-6.6,91.9,-7.313
acerothi,2024-02-14T04:20:00Z,0.06,10.86,0.08000000000000007,1,-6.6,91.9,-7.313
acerothi,2024-02-14T04:25:00Z,0.1,11.05,0.19000000000000128,1,-6.6,92,-7.307
acerothi,2024-02-14T04:30:00Z,0.12,11.09,0.03999999999999915,1,-6.6,92,-7.307
acerothi,2024-02-14T04:45:00Z,0.06,11.12,0.009999999999999787,1,-6.6,92,-7.307
acerothi,2024-02-14T04:50:00Z,0.05,11.15,0.030000000000001137,1,-6.6,91.9,-7.313
acerothi,2024-02-14T04:55:00Z,0.06,11.16,0.009999999999999787,1,-6.6,91.9,-7.313
acerothi,2024-02-14T05:00:00Z,0.06,11.27,0.10999999999999943,1,-6.655,91.9,-7.368
acerothi,2024-02-14T05:15:00Z,0.1,11.47,0.20000000000000107,1,-6.641,91.9,-7.354
acerothi,2024-02-14T05:20:00Z,0.06,11.52,0.049999999999998934,1,-6.7,91.9,-7.412
acerothi,2024-02-14T05:25:00Z,0.11,11.54,0.019999999999999574,1,-6.7,91.9,-7.412
acerothi,2024-02-14T05:30:00Z,0.07,11.58,0.040000000000000924,1,-6.7,91.9,-7.412
acerothi,2024-02-14T05:55:00Z,0.09,11.44,0,0,-6.744,91.8,-7.462
acerothi,2024-02-14T06:15:00Z,0.07,11.55,0.08000000000000007,1,-6.9,91.8,-7.616
acerothi,2024-02-14T06:20:00Z,0.06,11.71,0.16000000000000014,1,-6.9,91.8,-7.616
acerothi,2024-02-14T06:25:00Z,0.06,11.8,0.08999999999999986,1,-6.886,91.9,-7.596
acerothi,2024-02-14T06:30:00Z,0.05,11.8,0,0,-6.854,91.9,-7.564
acerothi,2024-02-14T06:35:00Z,0.05,11.81,0.009999999999999787,1,-6.9,91.9,-7.61
acerothi,2024-02-14T06:40:00Z,0.06,11.84,0.02999999999999936,1,-6.9,91.9,-7.61
acerothi,2024-02-14T06:50:00Z,0.06,11.85,0.019999999999999574,1,-6.9,91.9,-7.61
acerothi,2024-02-14T07:10:00Z,0.06,11.87,0.019999999999999574,1,-6.8,91.9,-7.511
acerothi,2024-02-14T08:55:00Z,0.05,11.46,0,0,-7.744,91.1,-8.493
acerothi,2024-02-14T09:55:00Z,0.05,11.36,0.1399999999999988,1,-8.5,90.6,-9.269
acerothi,2024-02-14T10:20:00Z,0.07,11.53,0.08999999999999986,1,-8.5,90.6,-9.269
acerothi,2024-02-14T10:25:00Z,0.06,11.65,0.120000000000001,1,-8.5,90.6,-9.269
acerothi,2024-02-14T10:40:00Z,0.06,11.69,0.02999999999999936,1,-8.5,90.5,-9.275
acerothi,2024-02-14T11:25:00Z,0.07,11.57,0.040000000000000924,1,-8.9,90.3,-9.68
acerothi,2024-02-14T11:30:00Z,0.06,11.75,0.17999999999999972,1,-8.9,90.2,-9.686
