station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemolts,2024-02-15T14:40:00Z,0.07,4.542,0,0,-10,88.1,-10.881
acemolts,2024-02-15T15:10:00Z,0.07,4.62,0.07800000000000029,1,-10,88.1,-10.881
acemolts,2024-02-15T16:35:00Z,0.06,4.846,0.08199999999999985,1,-9.71,88.2,-10.592
acemolts,2024-02-15T17:15:00Z,0.08,4.948,0.020000000000000462,1,-9.6,87.5,-10.521
acemolts,2024-02-15T19:00:00Z,0.05,4.824,0.009999999999999787,1,-9.2,87.1,-10.151
acemolts,2024-02-16T03:05:00Z,0.12,4.887,0.04899999999999949,1,-11.5,86.7,-12.419
acemolts,2024-02-16T03:40:00Z,0.14,5.079,0.028999999999999915,1,-11.6,86.1,-12.545
acemolts,2024-02-16T06:20:00Z,0.07,5.45,0.05900000000000016,1,-12.3,85.3,-13.263
acemolts,2024-02-26T22:45:00Z,0.27,0,0,0,-2.926,88.3,-3.931
acemolts,2024-02-26T23:05:00Z,0.25,0,0,0,-4.281,89.8,-5.161
acemolts,2024-02-26T23:30:00Z,0.25,0,0,0,-4.762,90.2,-5.608
acemolts,2024-02-26T23:45:00Z,0.25,0.448,0.448,1,-5.037,91.5,-5.794
acemolts,2024-02-26T23:50:00Z,0.09,1.534,1.086,1,-5.124,92,-5.846
acemolts,2024-02-26T23:55:00Z,0.07,2.233,0.6990000000000001,1,-5.221,92.3,-5.922
acemolts,2024-02-27T00:00:00Z,0.25,2.511,0.278,1,-5.3,92.5,-5.987
acemolts,2024-02-27T00:05:00Z,0.14,3.131,0.6199999999999997,1,-5.375,92.5,-6.062
acemolts,2024-02-27T00:10:00Z,0.18,3.507,0.37600000000000033,1,-5.4,92.7,-6.073
acemolts,2024-02-27T00:20:00Z,0.38,4.514,0.77,1,-5.571,92.2,-6.276
acemolts,2024-02-27T00:25:00Z,0.25,4.965,0.4509999999999996,1,-5.731,92.4,-6.421
acemolts,2024-02-27T00:30:00Z,0.25,5.241,0.2759999999999998,1,-6.109,91.3,-6.866
acemolts,2024-02-27T00:35:00Z,0.17,6.126,0.8850000000000007,1,-6.353,91.6,-7.088
acemolts,2024-02-27T00:45:00Z,0.28,6.705,0.7409999999999997,1,-6.5,92.3,-7.189
acemolts,2024-02-27T00:55:00Z,0.15,6.883,0.2919999999999998,1,-6.613,92.1,-7.313
acemolts,2024-02-27T01:00:00Z,0.31,7.298,0.41500000000000004,1,-6.7,92.1,-7.4
acemolts,2024-02-27T01:05:00Z,0.21,7.506,0.20800000000000018,1,-6.7,92.4,-7.381
acemolts,2024-02-27T01:10:00Z,0.08,7.901,0.3949999999999996,1,-6.7,92.4,-7.381
acemolts,2024-02-27T01:15:00Z,0.29,8.39,0.48900000000000077,1,-6.713,92.4,-7.393
acemolts,2024-02-27T01:20:00Z,0.25,8.8,0.41000000000000014,1,-6.932,91.6,-7.661
acemolts,2024-02-27T01:30:00Z,0.18,9,0.22000000000000064,1,-7.385,91.2,-8.133
acemolts,2024-02-27T01:35:00Z,0.07,9.15,0.15000000000000036,1,-7.698,90.8,-8.466
acemolts,2024-02-27T01:55:00Z,0.05,9.32,0.09999999999999964,1,-7.962,91.3,-8.697
acemolts,2024-02-27T02:00:00Z,0.06,9.43,0.10999999999999943,1,-7.975,91.4,-8.704
acemolts,2024-02-27T02:05:00Z,0.14,9.79,0.35999999999999943,1,-7.919,91.4,-8.648
acemolts,2024-02-27T02:15:00Z,0.13,9.69,0.20999999999999908,1,-8.04,91.1,-8.786
acemolts,2024-02-27T02:25:00Z,0.06,9.66,0.009999999999999787,1,-8.25,91,-8.999
acemolts,2024-02-27T02:30:00Z,0.06,9.69,0.02999999999999936,1,-8.3,91.1,-9.042
acemolts,2024-02-27T02:40:00Z,0.16,9.77,0,0,-8.37,91,-9.117
acemolts,2024-02-27T03:15:00Z,0.13,9.92,0.02999999999999936,1,-8.7,90.8,-9.455
acemolts,2024-02-27T03:20:00Z,0.06,9.92,0,0,-8.71,90.6,-9.476
acemolts,2024-02-27T04:00:00Z,0.06,11.5,0.16999999999999993,1,-9.5,90,-10.288
acemolts,2024-02-27T04:20:00Z,0.06,11.85,0,0,-9.43,90.3,-10.203
acemolts,2024-02-27T04:40:00Z,0.05,11.59,0.25,1,-9.5,90.1,-10.283
acemolts,2024-02-27T04:55:00Z,0.1,11.56,0.08999999999999986,1,-9.75,89.5,-10.562
acemolts,2024-02-27T06:55:00Z,0.07,11.57,0.030000000000001137,1,-11.1,88.8,-11.925
acemolts,2024-03-01T14:55:00Z,0.07,3.207,0.020000000000000018,1,0.871,93.1,0.176
acemolts,2024-03-01T15:10:00Z,0.11,3.221,0.27,1,0.5,95.3,-0.015
acemolts,2024-03-01T15:15:00Z,0.07,3.276,0.054999999999999716,1,0.41,95.7,-0.073
acemolts,2024-03-01T15:25:00Z,0.12,3.311,0.06999999999999984,1,0.3,96.3,-0.134
acemolts,2024-03-01T15:30:00Z,0.05,3.486,0.17500000000000027,1,0.267,96.4,-0.158
acemolts,2024-03-01T15:35:00Z,0.16,3.605,0.11899999999999977,1,0.122,96.4,-0.303
acemolts,2024-03-01T15:45:00Z,0.19,3.585,0.08999999999999986,1,0,97,-0.377
acemolts,2024-03-01T15:50:00Z,0.11,3.68,0.0950000000000002,1,-0.044,97.2,-0.405
acemolts,2024-03-01T15:55:00Z,0.13,4.045,0.36499999999999977,1,-0.093,97.3,-0.446
acemolts,2024-03-01T16:05:00Z,0.11,4.161,0.37599999999999945,1,0.017,97.5,-0.319
acemolts,2024-03-01T16:10:00Z,0.11,4.591,0.4300000000000006,1,0.1,97.5,-0.236
acemolts,2024-03-01T16:20:00Z,0.12,4.761,0.25,1,0.1,97.4,-0.244
acemolts,2024-03-01T16:30:00Z,0.05,5.001,0.75,1,0.1,97.3,-0.253
acemolts,2024-03-01T17:15:00Z,0.07,3.06,0.43500000000000005,1,0.22,95,-0.319
acemolts,2024-03-02T22:35:00Z,0.22,0.867,0.131,1,4.067,85.7,2.708
acemolts,2024-03-02T22:45:00Z,0.24,0.901,0.03500000000000003,1,3.743,88.5,2.628
acemolts,2024-03-02T23:20:00Z,0.1,0.697,0.028999999999999915,1,2.948,90.2,1.99
acemolts,2024-03-05T03:50:00Z,0.11,0.117,0.082,1,-2.706,90.6,-3.554
acemolts,2024-03-13T04:15:00Z,0.16,0.006,0.006,1,5.323,72.37,2.8
acemolts,2024-03-13T14:00:00Z,0.05,0.194,0.05499999999999999,1,0.214,94.9,-0.333
acemolts,2024-03-13T14:20:00Z,0.08,0.214,0.010000000000000009,1,0.4,94.9,-0.147
acemolts,2024-03-13T14:25:00Z,0.06,0.239,0.024999999999999994,1,0.339,94.9,-0.208
acemolts,2024-03-13T14:35:00Z,0.07,0.228,0.034,1,0.426,95.6,-0.065
acemolts,2024-03-13T14:40:00Z,0.11,0.278,0.05000000000000002,1,0.5,95.6,0.009
acemolts,2024-03-13T15:00:00Z,0.06,0.238,0.03,1,0.473,96,0.014
acemolts,2024-03-13T15:05:00Z,0.11,0.264,0.026000000000000023,1,0.498,96.2,0.056
acemolts,2024-03-13T15:15:00Z,0.09,0.298,0.014000000000000012,1,0.454,96.7,0.053
acemolts,2024-03-13T15:20:00Z,0.06,0.318,0.020000000000000018,1,0.5,97,0.123
acemolts,2024-03-13T15:30:00Z,0.11,0.318,0.07,1,0.5,96.9,0.115
acemolts,2024-03-13T15:35:00Z,0.06,0.328,0.010000000000000009,1,0.5,97.1,0.132
acemolts,2024-03-13T15:45:00Z,0.06,0.318,0.015000000000000013,1,0.536,97.1,0.168
acemolts,2024-03-13T15:55:00Z,0.06,0.378,0.09000000000000002,1,0.462,97.1,0.094
acemolts,2024-03-13T16:05:00Z,0.11,0.394,0.08600000000000002,1,0.479,97.3,0.127
acemolts,2024-03-13T16:20:00Z,0.11,0.304,0.010000000000000009,1,0.4,97.4,0.056
acemolts,2024-03-13T16:25:00Z,0.06,0.354,0.04999999999999999,1,0.4,97.5,0.064
acemolts,2024-03-13T16:35:00Z,0.11,0.403,0.05500000000000005,1,0.574,97.7,0.255
acemolts,2024-03-13T16:45:00Z,0.11,0.358,0.0050000000000000044,1,0.646,97.6,0.319
acemolts,2024-03-13T16:55:00Z,0.18,0.373,0.02999999999999997,1,0.6,97.4,0.256
acemolts,2024-03-13T17:00:00Z,0.06,0.373,0,0,0.585,97.4,0.241
acemolts,2024-03-13T17:20:00Z,0.22,0.364,0.03999999999999998,1,0.4,97.3,0.048
acemolts,2024-03-13T17:25:00Z,0.16,0.399,0.03500000000000003,1,0.346,97.4,0.002
acemolts,2024-03-13T17:40:00Z,0.05,0.378,0.014000000000000012,1,0.471,97.7,0.152
acemolts,2024-03-13T17:45:00Z,0.06,0.383,0.0050000000000000044,1,0.535,97.8,0.224
acemolts,2024-03-13T17:55:00Z,0.06,0.398,0.07,1,0.744,97.8,0.434
acemolts,2024-03-13T18:10:00Z,0.06,0.418,0.024999999999999967,1,0.751,97,0.375
acemolts,2024-03-13T18:15:00Z,0.12,0.433,0.015000000000000013,1,0.736,97.2,0.376
acemolts,2024-03-13T18:25:00Z,0.13,0.483,0.121,1,0.8,97.3,0.448
acemolts,2024-03-13T18:35:00Z,0.13,0.457,0.050000000000000044,1,1.01,97.6,0.684
acemolts,2024-03-13T18:40:00Z,0.09,0.527,0.07,1,1.118,97.3,0.767
acemolts,2024-03-13T18:50:00Z,0.06,0.507,0.136,1,1.117,96.9,0.733
acemolts,2024-03-13T19:25:00Z,0.05,0.542,0.08100000000000002,1,1.325,96.1,0.874
acemolts,2024-03-13T19:55:00Z,0.06,0.531,0.15000000000000002,1,1.405,95.3,0.887
acemolts,2024-03-13T20:10:00Z,0.06,0.492,0.131,1,1.286,94.9,0.735
acemolts,2024-03-13T20:20:00Z,0.11,0.457,0.0050000000000000044,1,1.128,94.6,0.553
acemolts,2024-03-13T20:30:00Z,0.11,0.426,0.03899999999999998,1,1.247,95.2,0.721
acemolts,2024-03-13T20:45:00Z,0.09,0.552,0.041000000000000036,1,1.4,94.1,0.783
acemolts,2024-03-13T21:05:00Z,0.06,0.406,0.010000000000000009,1,1.517,93.8,0.874
acemolts,2024-03-13T21:15:00Z,0.07,0.451,0.03500000000000003,1,1.524,93.9,0.889
acemolts,2024-03-21T14:55:00Z,0.08,0.227,0.12300000000000001,1,-5.215,89.7,-6.087
acemolts,2024-03-21T15:00:00Z,0.12,0.227,0,0,-5.233,90.3,-6.065
acemolts,2024-03-21T15:05:00Z,0.1,0.237,0.009999999999999981,1,-5.201,90.9,-5.995
acemolts,2024-03-21T15:10:00Z,0.06,0.484,0.247,1,-5.219,91.2,-5.993
acemolts,2024-03-21T15:15:00Z,0.14,0.708,0.22399999999999998,1,-5.215,90.9,-6.009
acemolts,2024-03-21T15:25:00Z,0.06,0.709,0.06299999999999994,1,-5.037,90.7,-5.846
acemolts,2024-03-21T15:35:00Z,0.07,0.931,0.15200000000000002,1,-4.939,89.9,-5.802
acemolts,2024-03-21T16:10:00Z,0.05,1.2,0.15300000000000002,1,-4.614,87.8,-5.62
acemolts,2024-03-21T16:55:00Z,0.18,1.272,0.22199999999999998,1,-4.056,88.7,-5.013
acemolts,2024-03-21T17:00:00Z,0.06,1.296,0.02400000000000002,1,-3.988,88.6,-4.953
acemolts,2024-03-21T17:05:00Z,0.13,1.322,0.026000000000000023,1,-3.95,88.9,-4.896
acemolts,2024-03-21T17:10:00Z,0.11,1.441,0.119,1,-4,90.3,-4.85
acemolts,2024-03-21T17:15:00Z,0.13,2.086,0.6449999999999998,1,-4,91.3,-4.782
acemolts,2024-03-21T17:20:00Z,0.31,2.414,0.3280000000000003,1,-4.08,92.4,-4.785
acemolts,2024-03-21T17:25:00Z,0.31,2.774,0.3599999999999999,1,-3.844,93.8,-4.453
acemolts,2024-03-22T04:55:00Z,0.13,0.331,0,0,-1.7,85.5,-2.928
acemolts,2024-03-22T06:10:00Z,0.06,0.354,0.035999999999999976,1,-2.515,89.8,-3.422
acemolts,2024-03-22T06:25:00Z,0.07,0.455,0.274,1,-2.793,90.4,-3.653
acemolts,2024-03-22T06:35:00Z,0.06,0.65,0.11499999999999999,1,-2.899,91.9,-3.651
acemolts,2024-03-22T06:40:00Z,0.05,0.72,0.06999999999999995,1,-2.9,92.6,-3.602
acemolts,2024-03-22T07:05:00Z,0.07,0.746,0.0040000000000000036,1,-3.035,91.8,-3.793
acemolts,2024-03-22T13:15:00Z,0.07,0.719,0.020000000000000018,1,-5,87.6,-6.011
acemolts,2024-03-22T13:30:00Z,0.09,0.933,0.029000000000000026,1,-5.1,89.1,-6.013
acemolts,2024-03-22T13:55:00Z,0.07,1.025,0.018999999999999906,1,-5.3,86.8,-6.355
acemolts,2024-03-22T14:45:00Z,0.08,1.187,0.09200000000000008,1,-5.278,86.7,-6.339
acemolts,2024-03-24T03:45:00Z,0.06,0.383,0.03600000000000003,1,-3.84,95.4,-4.335
acemolts,2024-03-24T04:10:00Z,0.05,0.528,0.11900000000000005,1,-3.997,94.1,-4.584
acemolts,2024-03-24T12:30:00Z,0.05,0.645,0.11499999999999999,1,-7.14,88.8,-8.036
acemolts,2024-03-24T13:10:00Z,0.09,0.82,0.019999999999999907,1,-7.291,89.3,-8.154
acemolts,2024-03-24T13:50:00Z,0.07,0.886,0.040000000000000036,1,-7.395,87.7,-8.35
acemolts,2024-03-24T14:10:00Z,0.07,0.998,0.04600000000000004,1,-7.568,86.8,-8.571
acemolts,2024-03-24T14:35:00Z,0.07,1.05,0.006000000000000005,1,-7.464,84.4,-8.604
acemolts,2024-03-24T15:00:00Z,0.05,1.129,0.02299999999999991,1,-7.498,86.6,-8.514
acemolts,2024-03-25T14:35:00Z,0.06,1.066,0.29800000000000004,1,-8.73,86.5,-9.723
acemolts,2024-03-26T16:10:00Z,0.06,0.74,0.02400000000000002,1,-3.452,91.2,-4.248
acemolts,2024-03-26T16:25:00Z,0.1,0.445,0.07500000000000001,1,-2.94,92,-3.685
acemolts,2024-03-28T22:40:00Z,0.22,0.424,0,0,5.3,80.9,3.493
acemolts,2024-03-31T20:50:00Z,0.08,0.468,0.0050000000000000044,1,0.813,87,-0.364
acemolts,2024-03-31T21:10:00Z,0.07,0.598,0.09999999999999998,1,0.697,89,-0.322
acemolts,2024-03-31T21:45:00Z,0.07,0.539,0.006000000000000005,1,0.517,90,-0.421
acemolts,2024-03-31T22:05:00Z,0.09,0.639,0.025000000000000022,1,0.464,92,-0.316
acemolts,2024-03-31T22:20:00Z,0.09,0.589,0.03499999999999992,1,0.444,92,-0.336
acemolts,2024-03-31T22:55:00Z,0.05,0.644,0.08499999999999996,1,0.318,92.9,-0.389
acemolts,2024-03-31T23:40:00Z,0.07,0.549,0.03400000000000003,1,0.215,94,-0.404
acemolts,2024-03-31T23:55:00Z,0.07,0.599,0.05999999999999994,1,0.3,94.7,-0.263
acemolts,2024-04-01T00:55:00Z,0.07,0.565,0.019999999999999907,1,0.2,93,-0.498
acemolts,2024-04-01T01:40:00Z,0.07,0.545,0.015000000000000013,1,0.03,96,-0.428
acemolts,2024-04-06T13:20:00Z,0.18,0.511,0.11499999999999999,1,1.672,90.4,0.749
acemolts,2024-04-06T13:30:00Z,0.16,0.507,0.031000000000000028,1,1.367,91.6,0.545
acemolts,2024-04-06T13:35:00Z,0.16,0.527,0.020000000000000018,1,1.175,92.8,0.453
acemolts,2024-04-06T13:45:00Z,0.14,0.562,0.07500000000000007,1,1.114,94.6,0.539
acemolts,2024-04-06T13:55:00Z,0.13,0.562,0.050000000000000044,1,1.2,93.8,0.559
acemolts,2024-04-06T14:15:00Z,0.12,0.673,0.040000000000000036,1,0.842,95.3,0.326
acemolts,2024-04-06T14:25:00Z,0.11,0.622,0,0,0.991,95.9,0.524
acemolts,2024-04-06T15:00:00Z,0.13,0.573,0.019999999999999907,1,0.8,95.8,0.325
acemolts,2024-04-06T15:35:00Z,0.21,0.679,0.03500000000000003,1,0.346,96.7,-0.055
acemolts,2024-04-06T15:45:00Z,0.1,0.939,0.16999999999999993,1,0.3,96.9,-0.085
acemolts,2024-04-06T16:00:00Z,0.06,1.125,0.18999999999999995,1,0.2,97.5,-0.136
acemolts,2024-04-06T16:05:00Z,0.06,1.135,0.010000000000000009,1,0.2,97.6,-0.128
acemolts,2024-04-06T16:20:00Z,0.07,1.405,0.17999999999999994,1,0.2,97.8,-0.112
acemolts,2024-04-06T16:25:00Z,0.06,1.485,0.08000000000000007,1,0.2,97.9,-0.103
acemolts,2024-04-06T16:30:00Z,0.05,1.765,0.2799999999999998,1,0.2,97.9,-0.103
acemolts,2024-04-06T16:50:00Z,0.08,2.225,0.43000000000000016,1,0.2,98.1,-0.087
acemolts,2024-04-06T16:55:00Z,0.06,2.41,0.18500000000000005,1,0.207,98.1,-0.08
acemolts,2024-04-06T17:00:00Z,0.08,2.475,0.06499999999999995,1,0.268,98.1,-0.019
acemolts,2024-04-06T17:45:00Z,0.21,3.571,0.4400000000000004,1,0.3,97.6,-0.028
acemolts,2024-04-06T17:55:00Z,0.18,3.016,0.010000000000000231,1,0.2,97.5,-0.136
acemolts,2024-04-06T18:25:00Z,0.13,4.171,0.2450000000000001,1,0.235,98.1,-0.052
acemolts,2024-04-06T18:30:00Z,0.12,4.922,0.7509999999999994,1,0.3,98.1,0.013
acemolts,2024-04-06T19:20:00Z,0.22,7.243,0.18599999999999994,1,0.232,98.1,-0.055
acemolts,2024-04-06T19:30:00Z,1.9,7.111,0.019999999999999574,1,0.1,97.8,-0.212
acemolts,2024-04-06T19:40:00Z,0.25,7.661,0.6999999999999993,1,0.1,97.7,-0.22
acemolts,2024-04-06T19:45:00Z,0.11,7.831,0.17000000000000082,1,0.1,97.7,-0.22
acemolts,2024-04-06T19:50:00Z,0.96,7.841,0.009999999999999787,1,0.1,97.7,-0.22
acemolts,2024-04-06T19:55:00Z,0.18,7.871,0.03000000000000025,1,0.1,97.8,-0.212
acemolts,2024-04-06T20:10:00Z,0.12,8.03,0.6189999999999998,1,0.1,98,-0.195
acemolts,2024-04-06T20:15:00Z,0.16,8.35,0.3200000000000003,1,0.1,98,-0.195
acemolts,2024-04-06T20:25:00Z,0.14,9.11,0.9599999999999991,1,0.187,98.1,-0.1
acemolts,2024-04-06T23:35:00Z,0.06,7.241,0.11099999999999977,1,0.6,95.5,0.101
acemolts,2024-04-07T05:45:00Z,0.08,5.798,0.03500000000000014,1,1.16,90.9,0.284
acemolts,2024-04-07T06:10:00Z,0.1,5.77,0.06399999999999917,1,0.832,94,0.21
acemolts,2024-04-07T07:30:00Z,0.06,5.65,0.13000000000000078,1,1.492,88.8,0.443
acemolts,2024-04-08T01:00:00Z,0.14,0.622,0.040000000000000036,1,3.085,87.9,1.932
acemolts,2024-04-08T01:35:00Z,0.13,0.531,0.0050000000000000044,1,2.729,89.9,1.749
acemolts,2024-04-08T02:15:00Z,0.13,0.531,0.010000000000000009,1,2.6,90.1,1.639
acemolts,2024-04-08T02:20:00Z,0.05,0.581,0.04999999999999993,1,2.6,90.4,1.664
acemolts,2024-04-08T02:40:00Z,0.05,0.612,0.06099999999999994,1,2.6,90.8,1.697
acemolts,2024-04-08T03:05:00Z,0.06,0.571,0,0,2.4,92.2,1.617
acemolts,2024-04-08T03:15:00Z,0.12,0.652,0.051000000000000045,1,2.4,91.9,1.592
acemolts,2024-04-08T03:30:00Z,0.11,0.622,0.041000000000000036,1,2.6,90.7,1.689
acemolts,2024-04-08T03:40:00Z,0.14,0.617,0.0010000000000000009,1,2.607,90.5,1.679
acemolts,2024-04-08T03:50:00Z,0.1,0.556,0.010000000000000009,1,2.7,91.4,1.846
acemolts,2024-04-08T04:00:00Z,0.07,0.606,0.06499999999999995,1,2.541,91.3,1.681
acemolts,2024-04-08T04:10:00Z,0.11,0.591,0.029999999999999916,1,2.4,91.6,1.567
acemolts,2024-04-08T04:20:00Z,0.24,0.541,0.010000000000000009,1,2.4,91.4,1.55
acemolts,2024-04-08T04:25:00Z,0.21,0.551,0.010000000000000009,1,2.4,91.9,1.592
acemolts,2024-04-08T04:35:00Z,0.11,0.626,0.07999999999999996,1,2.128,92.9,1.406
acemolts,2024-04-08T04:45:00Z,0.05,0.571,0,0,1.87,93.4,1.192
acemolts,2024-04-08T04:55:00Z,0.13,0.637,0.11099999999999999,1,1.557,93.8,0.914
acemolts,2024-04-08T05:05:00Z,0.06,0.587,0.04499999999999993,1,1.347,94.3,0.747
acemolts,2024-04-08T05:15:00Z,0.17,0.542,0.0050000000000000044,1,1.233,94.4,0.641
acemolts,2024-04-08T05:20:00Z,0.18,0.607,0.06499999999999995,1,1.29,94.9,0.739
acemolts,2024-04-08T05:40:00Z,0.11,0.558,0.026000000000000023,1,0.93,95.3,0.413
acemolts,2024-04-08T05:50:00Z,0.11,0.558,0.02100000000000002,1,0.9,95.4,0.392
acemolts,2024-04-08T06:00:00Z,0.11,0.652,0.135,1,0.943,96,0.484
acemolts,2024-04-08T06:05:00Z,0.06,0.692,0.039999999999999925,1,1.114,96,0.655
acemolts,2024-04-08T06:15:00Z,0.06,0.611,0.07499999999999996,1,1.558,94.8,0.998
acemolts,2024-04-08T06:35:00Z,0.06,0.576,0.05999999999999994,1,1.678,94.2,1.067
acemolts,2024-04-08T06:40:00Z,0.06,0.586,0.010000000000000009,1,1.7,94.2,1.089
acemolts,2024-04-08T07:05:00Z,0.15,0.607,0.05599999999999994,1,1.542,94.5,0.957
acemolts,2024-04-08T07:15:00Z,0.07,0.617,0.041000000000000036,1,1.5,94.5,0.915
acemolts,2024-04-08T07:25:00Z,0.07,0.652,0.05500000000000005,1,1.426,94.8,0.866
acemolts,2024-04-08T07:35:00Z,0.1,0.607,0.08099999999999996,1,1.5,94.6,0.923
acemolts,2024-04-08T08:50:00Z,0.05,0.561,0.07500000000000007,1,1.733,93.1,1.03
acemolts,2024-04-08T09:20:00Z,0.05,0.571,0.06999999999999995,1,2,90.6,1.089
acemolts,2024-04-17T01:55:00Z,0.16,0.906,0.123,1,6.616,67.73,3.62
acemolts,2024-04-17T03:05:00Z,0.07,1.085,0.15799999999999992,1,4.566,80.9,2.787
acemolts,2024-04-17T03:15:00Z,0.23,0.989,0.06999999999999995,1,4.417,81.6,2.702
acemolts,2024-04-17T03:25:00Z,0.2,0.988,0.009000000000000008,1,4.243,81.8,2.55
acemolts,2024-04-17T03:40:00Z,0.15,1.006,0.05400000000000005,1,3.736,85.3,2.351
acemolts,2024-04-17T03:45:00Z,0.13,1.045,0.038999999999999924,1,3.401,86.3,2.108
acemolts,2024-04-17T03:50:00Z,0.19,1.065,0.020000000000000018,1,3.08,87.8,1.919
acemolts,2024-04-17T04:05:00Z,0.15,1.063,0.06000000000000005,1,1.8,93.5,1.13
acemolts,2024-04-17T04:20:00Z,0.22,1.058,0.03500000000000014,1,1.504,94,0.878
acemolts,2024-04-17T04:40:00Z,0.07,1.033,0,0,1.539,93.9,0.904
acemolts,2024-04-17T05:05:00Z,0.06,1.013,0.02499999999999991,1,1.072,95.2,0.547
acemolts,2024-04-17T05:15:00Z,0.13,1.033,0.10499999999999987,1,0.891,95.8,0.416
acemolts,2024-04-17T05:30:00Z,0.15,0.979,0.03500000000000003,1,0.542,96.4,0.116
acemolts,2024-04-17T05:55:00Z,0.06,1.024,0.06000000000000005,1,0.4,97,0.023
acemolts,2024-04-17T06:20:00Z,0.06,1.14,0.18099999999999994,1,0.3,97.5,-0.036
acemolts,2024-04-17T06:30:00Z,0.19,1.21,0.04600000000000004,1,0.339,97.4,-0.005
acemolts,2024-04-17T06:40:00Z,0.08,1.094,0.030000000000000027,1,0.398,97.3,0.046
acemolts,2024-04-17T06:45:00Z,0.06,1.124,0.030000000000000027,1,0.4,97.2,0.04
acemolts,2024-04-17T06:55:00Z,0.07,1.15,0.10599999999999987,1,0.328,97.2,-0.033
acemolts,2024-04-17T07:05:00Z,0.05,1.1,0.030000000000000027,1,0.3,97.4,-0.044
acemolts,2024-04-17T07:20:00Z,0.06,0.995,0.03600000000000003,1,0.208,97.6,-0.12
acemolts,2024-04-17T07:30:00Z,0.05,1.205,0.2500000000000001,1,0.2,97.8,-0.112
acemolts,2024-04-17T07:40:00Z,0.05,1.125,0.020000000000000018,1,0.2,97.8,-0.112
acemolts,2024-04-17T07:45:00Z,0.06,1.155,0.030000000000000027,1,0.2,97.8,-0.112
acemolts,2024-04-17T07:50:00Z,0.14,1.215,0.06000000000000005,1,0.2,97.9,-0.103
acemolts,2024-04-17T07:55:00Z,0.06,1.245,0.030000000000000027,1,0.2,97.9,-0.103
acemolts,2024-04-17T08:05:00Z,0.07,1.164,0.053999999999999826,1,0.331,98,0.036
acemolts,2024-04-17T08:20:00Z,0.07,1.134,0.029999999999999805,1,0.4,97.3,0.048
acemolts,2024-04-17T08:25:00Z,0.06,1.18,0.04600000000000004,1,0.308,97.3,-0.045
acemolts,2024-04-17T08:30:00Z,0.07,1.21,0.030000000000000027,1,0.3,97.3,-0.052
acemolts,2024-04-17T08:35:00Z,0.07,1.214,0.0040000000000000036,1,0.395,97.2,0.035
acemolts,2024-04-17T09:15:00Z,0.07,1.114,0.020000000000000018,1,0.6,96,0.141
acemolts,2024-04-17T09:25:00Z,0.06,1.064,0,0,0.573,95.6,0.082
acemolts,2024-04-17T09:40:00Z,0.05,1.063,0.04499999999999993,1,0.966,86.6,-0.246
acemolts,2024-04-26T09:20:00Z,0.05,0.358,0.014000000000000012,1,9.14,84.8,7.565
acemolts,2024-04-26T09:55:00Z,0.08,0.382,0,0,8.96,84.4,7.351
acemolts,2024-04-26T10:00:00Z,0.06,0.443,0.061,1,9,83.5,7.303
acemolts,2024-04-26T11:30:00Z,0.06,0.624,0.09499999999999997,1,7.596,83,5.896
acemolts,2024-04-26T11:45:00Z,0.09,0.64,0.04800000000000004,1,7.139,85.2,5.655
acemolts,2024-04-26T12:50:00Z,0.07,0.667,0.08500000000000008,1,6.75,84.6,5.222
acemolts,2024-04-26T12:55:00Z,0.18,0.667,0,0,6.7,85.5,5.255
acemolts,2024-04-26T13:05:00Z,0.23,0.631,0.025000000000000022,1,6.613,87.2,5.326
acemolts,2024-04-26T13:10:00Z,0.32,0.681,0.050000000000000044,1,6.598,87.4,5.329
acemolts,2024-04-26T13:15:00Z,0.41,0.706,0.02499999999999991,1,6.585,88.3,5.399
acemolts,2024-04-26T13:20:00Z,0.68,0.742,0.03600000000000003,1,6.535,89.8,5.488
acemolts,2024-04-26T13:30:00Z,0.4,0.748,0.030000000000000027,1,6.695,91.5,5.804
acemolts,2024-04-26T13:40:00Z,0.56,0.752,0.041000000000000036,1,7.1,91.1,6.167
acemolts,2024-04-26T13:50:00Z,0.36,0.772,0.04200000000000004,1,6.986,91.9,6.129
acemolts,2024-04-26T14:00:00Z,0.21,0.744,0.05500000000000005,1,7.345,90.8,6.38
acemolts,2024-04-26T14:05:00Z,0.13,0.784,0.040000000000000036,1,7.3,91.5,6.402
acemolts,2024-04-26T14:20:00Z,0.05,0.837,0.04699999999999993,1,7.454,92.2,6.621
acemolts,2024-04-26T17:35:00Z,0.2,0.801,0.05700000000000005,1,7.817,89.2,6.693
acemolts,2024-04-26T17:45:00Z,0.22,0.898,0.118,1,7.923,88.1,6.693
acemolts,2024-04-26T17:55:00Z,0.12,0.803,0,0,8.06,85.9,6.618
acemolts,2024-04-26T18:00:00Z,0.1,0.878,0.07499999999999996,1,8.07,87.2,6.751
acemolts,2024-04-26T18:10:00Z,0.16,0.811,0.049000000000000044,1,8,86.6,6.626
acemolts,2024-04-26T18:15:00Z,0.23,0.872,0.06099999999999994,1,7.888,88.3,6.677
acemolts,2024-04-26T18:30:00Z,0.18,0.801,0,0,7.848,87.8,6.591
