station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceashla,2024-03-02T00:10:00Z,0.24,0.205,0.11999999999999998,1,0.7,97.2,0.34
aceashla,2024-03-02T00:30:00Z,0.19,0.058,0,0,0.3,96.6,-0.109
aceashla,2024-03-02T00:35:00Z,0.06,0.138,0.08000000000000002,1,0.3,96.9,-0.085
aceashla,2024-03-02T00:50:00Z,0.25,0.044,0.03,1,0.2,97.2,-0.161
aceashla,2024-03-02T01:00:00Z,0.06,0.074,0.009999999999999995,1,0.2,97.4,-0.144
aceashla,2024-03-02T01:30:00Z,0.06,0.088,0.009999999999999995,1,0.3,97.5,-0.036
aceashla,2024-03-02T07:00:00Z,0.05,0.062,0.062,1,2.2,92.4,1.435
aceashla,2024-03-02T07:10:00Z,0.06,0.161,0.161,1,2.503,90.1,1.543
aceashla,2024-03-02T07:30:00Z,0.09,0,0,0,2.456,90.9,1.564
aceashla,2024-03-02T07:50:00Z,0.09,0.05,0.05,1,2.514,92.3,1.738
aceashla,2024-03-02T08:00:00Z,0.14,0,0,0,2.707,90.4,1.77
aceashla,2024-03-02T08:05:00Z,0.1,0,0,0,2.626,90.3,1.681
aceashla,2024-03-02T08:10:00Z,0.12,0,0,0,2.484,90.9,1.591
aceashla,2024-03-02T08:15:00Z,0.07,0,0,0,2.401,91.6,1.568
aceashla,2024-03-02T08:40:00Z,0.11,0,0,0,2.041,90.6,1.129
aceashla,2024-03-02T09:00:00Z,0.08,0,0,0,1.626,90.2,0.687
aceashla,2024-03-02T09:55:00Z,0.08,0,0,0,1,91.4,0.166
aceashla,2024-03-06T08:55:00Z,0.1,0,0,0,-1.735,92.7,-2.44
aceashla,2024-03-06T09:10:00Z,0.09,0,0,0,-1.846,94.3,-2.43
aceashla,2024-03-06T09:20:00Z,0.06,0,0,0,-1.9,94.9,-2.439
aceashla,2024-03-06T09:25:00Z,0.07,0.056,0.056,1,-1.908,95,-2.439
aceashla,2024-03-06T10:00:00Z,0.06,0.201,0,0,-2.1,95.2,-2.615
aceashla,2024-03-06T10:10:00Z,0.06,0.241,0.009999999999999981,1,-2.1,95.4,-2.6
aceashla,2024-03-06T10:15:00Z,0.06,0.311,0.07,1,-2.1,95.4,-2.6
aceashla,2024-03-06T10:25:00Z,0.07,0.44,0.030000000000000027,1,-2.1,95.5,-2.593
aceashla,2024-03-06T10:30:00Z,0.06,0.51,0.07,1,-2.1,95.5,-2.593
aceashla,2024-03-06T10:40:00Z,0.13,0.64,0.07999999999999996,1,-2.1,95.5,-2.593
aceashla,2024-03-13T05:35:00Z,0.1,0,0,0,8.31,62.53,4.726
aceashla,2024-03-13T05:45:00Z,0.06,0,0,0,7.336,68.75,4.374
aceashla,2024-03-13T07:10:00Z,0.18,0.392,0.04600000000000004,1,5.189,87.1,3.924
aceashla,2024-03-13T07:25:00Z,0.17,0.357,0.07599999999999996,1,5.374,84.5,3.876
aceashla,2024-03-13T08:15:00Z,0.11,0.3,0.07599999999999998,1,3.822,95.7,3.332
aceashla,2024-03-21T06:50:00Z,0.17,0,0,0,1.445,72.41,-0.837
aceashla,2024-03-21T06:55:00Z,0.06,0,0,0,0.617,76,-1.366
aceashla,2024-03-21T07:35:00Z,0.31,0,0,0,-0.474,87.3,-1.6
aceashla,2024-03-21T16:55:00Z,0.07,0,0,0,-1.436,79.37,-3.093
aceashla,2024-03-21T17:25:00Z,0.1,0.015,0.015,1,-1.533,81.8,-3.022
aceashla,2024-03-21T17:40:00Z,0.07,0,0,0,-1.517,86,-2.714
aceashla,2024-03-21T17:45:00Z,0.06,0,0,0,-1.5,86.2,-2.683
aceashla,2024-03-21T18:10:00Z,0.05,0,0,0,-1.3,85.5,-2.538
aceashla,2024-03-21T18:25:00Z,0.1,0,0,0,-1.601,90.6,-2.464
aceashla,2024-03-21T18:30:00Z,0.12,0,0,0,-1.747,91.2,-2.563
aceashla,2024-03-21T18:35:00Z,0.12,0.007,0.007,1,-1.765,92.7,-2.47
aceashla,2024-03-21T18:40:00Z,0.11,0.053,0.046,1,-1.795,92.9,-2.485
aceashla,2024-03-21T18:45:00Z,0.17,0.173,0.12,1,-1.8,93.3,-2.46
aceashla,2024-03-21T18:50:00Z,0.16,0.372,0.199,1,-1.859,93.1,-2.533
aceashla,2024-03-21T18:55:00Z,0.22,0.54,0.16800000000000004,1,-1.722,94,-2.33
aceashla,2024-03-21T19:00:00Z,0.05,0.719,0.17899999999999994,1,-1.618,93.1,-2.294
aceashla,2024-03-21T19:55:00Z,0.11,0.713,0.006000000000000005,1,-1.941,90.9,-2.777
aceashla,2024-03-21T20:00:00Z,0.22,1.474,0.761,1,-1.963,92.8,-2.658
aceashla,2024-03-21T20:15:00Z,0.13,1.485,0.682,1,-1.426,91.1,-2.254
aceashla,2024-03-22T09:15:00Z,0.09,0,0,0,-3.152,83.9,-4.448
aceashla,2024-03-22T10:55:00Z,0.06,0,0,0,-3.5,83,-4.844
aceashla,2024-03-22T23:05:00Z,0.12,0,0,0,-0.913,76.42,-2.79
aceashla,2024-03-23T04:25:00Z,0.05,0,0,0,-2.059,85.9,-3.25
aceashla,2024-03-23T04:50:00Z,0.1,0,0,0,-2.3,88.7,-3.289
aceashla,2024-03-24T08:45:00Z,0.1,0,0,0,-3.5,87.6,-4.542
aceashla,2024-03-24T08:50:00Z,0.12,0,0,0,-3.5,88.2,-4.501
aceashla,2024-03-24T08:55:00Z,0.05,0,0,0,-3.547,88.3,-4.541
aceashla,2024-03-24T09:00:00Z,0.12,0,0,0,-3.6,89,-4.545
aceashla,2024-03-24T09:05:00Z,0.05,0,0,0,-3.655,89.6,-4.558
aceashla,2024-03-24T09:10:00Z,0.12,0,0,0,-3.7,90.1,-4.568
aceashla,2024-03-24T09:15:00Z,0.06,0,0,0,-3.7,90,-4.575
aceashla,2024-03-24T09:20:00Z,0.06,0,0,0,-3.7,90.1,-4.568
aceashla,2024-03-24T09:25:00Z,0.06,0.024,0.024,1,-3.7,90.1,-4.568
aceashla,2024-03-24T10:00:00Z,0.1,0.107,0.03899999999999999,1,-3.615,89.6,-4.519
aceashla,2024-03-24T10:15:00Z,0.05,0.187,0.1,1,-3.6,88.1,-4.606
aceashla,2024-03-24T10:25:00Z,0.06,0.177,0.009999999999999981,1,-3.6,87.1,-4.673
aceashla,2024-03-24T10:35:00Z,0.05,0.293,0.086,1,-3.636,86.9,-4.722
aceashla,2024-03-24T10:55:00Z,0.09,0.213,0,0,-3.7,87.2,-4.764
aceashla,2024-03-24T11:00:00Z,0.06,0.279,0.06600000000000003,1,-3.747,87.4,-4.797
aceashla,2024-03-24T11:05:00Z,0.07,0.369,0.08999999999999997,1,-3.8,87.4,-4.849
aceashla,2024-03-24T11:20:00Z,0.05,0.435,0.09599999999999997,1,-3.855,87.6,-4.889
aceashla,2024-03-24T11:45:00Z,0.05,0.415,0.06,1,-3.9,84.5,-5.136
aceashla,2024-03-24T12:35:00Z,0.1,0.603,0.126,1,-4.485,80.9,-5.925
aceashla,2024-03-24T13:00:00Z,0.11,0.613,0.007000000000000006,1,-4.778,82.6,-6.105
aceashla,2024-03-24T13:10:00Z,0.06,0.689,0.026999999999999913,1,-4.859,82.3,-6.201
aceashla,2024-03-24T13:35:00Z,0.09,0.854,0.09899999999999998,1,-5,83.2,-6.284
aceashla,2024-03-24T13:40:00Z,0.06,0.884,0.030000000000000027,1,-5,83.6,-6.259
aceashla,2024-03-24T13:50:00Z,0.1,0.943,0.009999999999999898,1,-5.032,83.7,-6.285
aceashla,2024-03-24T14:05:00Z,0.05,0.95,0.029999999999999916,1,-5.101,84.3,-6.315
aceashla,2024-03-24T14:10:00Z,0.06,1.135,0.18500000000000005,1,-5.148,84.8,-6.33
aceashla,2024-03-24T14:20:00Z,0.05,1.154,0.07899999999999996,1,-5.2,85.7,-6.325
aceashla,2024-03-24T15:05:00Z,0.09,1.283,0.04299999999999993,1,-4.96,82.6,-6.281
aceashla,2024-03-24T15:15:00Z,0.09,1.359,0.248,1,-4.997,83.6,-6.257
aceashla,2024-03-24T15:25:00Z,0.06,1.656,0.2569999999999999,1,-4.968,84.9,-6.148
aceashla,2024-03-24T16:00:00Z,0.13,2.338,0.6680000000000001,1,-4.405,85.1,-5.588
aceashla,2024-03-24T16:10:00Z,0.11,2.521,0.3969999999999998,1,-4.459,86.6,-5.545
aceashla,2024-03-24T16:20:00Z,0.18,2.57,0.19799999999999995,1,-4.4,86.3,-5.507
aceashla,2024-03-24T17:00:00Z,0.08,3.026,0.03299999999999992,1,-4.445,80.4,-5.916
aceashla,2024-03-24T17:35:00Z,0.1,3.269,0.02400000000000002,1,-4.833,81.4,-6.23
aceashla,2024-03-24T17:55:00Z,0.09,3.685,0.29300000000000015,1,-4.794,83.6,-6.06
aceashla,2024-03-24T18:10:00Z,0.05,3.903,0.16199999999999992,1,-4.832,84.1,-6.066
aceashla,2024-03-24T18:40:00Z,0.06,4.288,0.17400000000000038,1,-5.039,78.68,-6.586
aceashla,2024-03-24T18:45:00Z,0.05,4.339,0.051000000000000156,1,-4.94,81.1,-6.351
aceashla,2024-03-31T21:55:00Z,0.09,0,0,0,1.27,86.3,0.028
aceashla,2024-03-31T22:15:00Z,0.1,0,0,0,1.054,88.7,0.005
aceashla,2024-03-31T22:25:00Z,0.06,0,0,0,0.911,90,-0.033
aceashla,2024-03-31T22:30:00Z,0.07,0,0,0,0.848,91.2,-0
aceashla,2024-03-31T22:40:00Z,0.06,0,0,0,0.719,92.4,-0.032
aceashla,2024-03-31T22:45:00Z,0.08,0,0,0,0.7,92.7,-0.026
aceashla,2024-03-31T22:50:00Z,0.05,0,0,0,0.615,93.2,-0.071
aceashla,2024-03-31T22:55:00Z,0.12,0,0,0,0.6,93.7,-0.045
aceashla,2024-03-31T23:00:00Z,0.06,0,0,0,0.6,94.2,-0.005
aceashla,2024-03-31T23:20:00Z,0.07,0,0,0,0.6,94.6,0.027
aceashla,2024-03-31T23:25:00Z,0.06,0,0,0,0.655,94.2,0.05
aceashla,2024-03-31T23:35:00Z,0.05,0,0,0,0.7,93.5,0.038
aceashla,2024-03-31T23:45:00Z,0.06,0,0,0,0.673,92.2,-0.093
aceashla,2024-03-31T23:50:00Z,0.05,0,0,0,0.6,92.5,-0.141
aceashla,2024-04-01T00:00:00Z,0.06,0,0,0,0.5,93.5,-0.161
aceashla,2024-04-01T00:05:00Z,0.07,0,0,0,0.411,93.4,-0.257
aceashla,2024-04-01T00:10:00Z,0.05,0,0,0,0.4,93.6,-0.252
aceashla,2024-04-01T00:20:00Z,0.09,0,0,0,0.338,93.8,-0.298
aceashla,2024-04-01T00:40:00Z,0.09,0,0,0,0.242,93.4,-0.425
aceashla,2024-04-01T00:55:00Z,0.09,0,0,0,0.2,95,-0.339
aceashla,2024-04-01T01:15:00Z,0.09,0,0,0,0.2,94.6,-0.371
aceashla,2024-04-01T01:20:00Z,0.06,0,0,0,0.2,94.4,-0.387
aceashla,2024-04-01T01:35:00Z,0.05,0,0,0,0.1,94.8,-0.454
aceashla,2024-04-01T02:00:00Z,0.07,0,0,0,0.045,94.5,-0.533
aceashla,2024-04-01T02:20:00Z,0.07,0,0,0,-0.1,94.5,-0.677
aceashla,2024-04-01T03:20:00Z,0.12,0.025,0.025,1,-0.403,94.5,-0.979
aceashla,2024-04-01T03:50:00Z,0.08,0.126,0.009999999999999995,1,-0.7,94.1,-1.306
aceashla,2024-04-06T23:30:00Z,0.1,0,0,0,3,88.7,1.916
aceashla,2024-04-06T23:40:00Z,0.17,0,0,0,2.728,90.2,1.773
aceashla,2024-04-06T23:45:00Z,0.11,0,0,0,2.414,90.5,1.489
aceashla,2024-04-06T23:50:00Z,0.4,0,0,0,2.019,91.1,1.149
aceashla,2024-04-06T23:55:00Z,0.36,0,0,0,1.664,92.2,0.888
aceashla,2024-04-07T00:00:00Z,0.31,0,0,0,1.372,93.3,0.689
aceashla,2024-04-07T00:05:00Z,0.14,0,0,0,1.098,94,0.474
aceashla,2024-04-07T00:10:00Z,0.21,0,0,0,0.902,94.6,0.328
aceashla,2024-04-07T00:15:00Z,0.11,0,0,0,0.769,95,0.228
aceashla,2024-04-07T00:20:00Z,0.21,0,0,0,0.657,95.2,0.133
aceashla,2024-04-07T00:25:00Z,0.29,0,0,0,0.524,95.7,0.041
aceashla,2024-04-07T00:30:00Z,0.24,0,0,0,0.44,96,-0.018
aceashla,2024-04-07T00:35:00Z,0.11,0,0,0,0.4,96.3,-0.034
aceashla,2024-04-07T00:40:00Z,0.17,0,0,0,0.355,96.5,-0.063
aceashla,2024-04-07T00:45:00Z,0.05,0.032,0.032,1,0.348,96.8,-0.045
aceashla,2024-04-07T01:15:00Z,0.17,0.036,0.036,1,0.5,96.1,0.05
aceashla,2024-04-07T01:40:00Z,0.06,0.046,0,0,0.5,96,0.042
aceashla,2024-04-07T01:45:00Z,0.07,0.086,0.039999999999999994,1,0.499,96,0.04
aceashla,2024-04-07T02:00:00Z,0.11,0.212,0.15,1,0.4,96.3,-0.034
aceashla,2024-04-07T02:10:00Z,0.18,0.322,0.14,1,0.4,96.4,-0.026
aceashla,2024-04-07T02:15:00Z,0.11,0.468,0.14600000000000002,1,0.32,96.6,-0.089
aceashla,2024-04-07T02:25:00Z,0.21,0.568,0.10999999999999993,1,0.3,97,-0.077
aceashla,2024-04-07T02:30:00Z,0.07,0.738,0.17000000000000004,1,0.3,97.1,-0.069
aceashla,2024-04-07T02:40:00Z,0.16,0.778,0.09999999999999998,1,0.34,96.8,-0.053
aceashla,2024-04-07T02:45:00Z,0.11,0.978,0.19999999999999996,1,0.301,96.8,-0.092
aceashla,2024-04-07T02:50:00Z,0.17,0.988,0.010000000000000009,1,0.3,96.9,-0.085
aceashla,2024-04-07T02:55:00Z,0.17,1.169,0.18100000000000005,1,0.3,96.9,-0.085
aceashla,2024-04-07T03:10:00Z,0.13,1.129,0.07099999999999995,1,0.3,96.9,-0.085
aceashla,2024-04-07T03:15:00Z,0.2,1.209,0.08000000000000007,1,0.29,97.1,-0.079
aceashla,2024-04-07T03:25:00Z,0.15,1.203,0.17000000000000015,1,0.4,96.5,-0.018
aceashla,2024-04-07T03:35:00Z,0.07,1.604,0.43500000000000005,1,0.298,96.8,-0.095
aceashla,2024-04-07T03:40:00Z,0.27,1.604,0,0,0.2,97,-0.177
aceashla,2024-04-07T03:45:00Z,0.22,1.784,0.17999999999999994,1,0.2,97.3,-0.152
aceashla,2024-04-07T03:50:00Z,0.22,2.024,0.24,1,0.2,97.5,-0.136
aceashla,2024-04-07T04:00:00Z,0.21,2.355,0.371,1,0.2,97.6,-0.128
aceashla,2024-04-07T04:10:00Z,0.11,2.435,0.371,1,0.2,97.6,-0.128
aceashla,2024-04-07T04:15:00Z,0.27,2.495,0.06000000000000005,1,0.2,97.6,-0.128
aceashla,2024-04-07T04:25:00Z,0.17,2.555,0.30100000000000016,1,0.2,97.7,-0.12
aceashla,2024-04-07T04:30:00Z,0.14,2.995,0.43999999999999995,1,0.2,97.7,-0.12
aceashla,2024-04-07T04:35:00Z,0.22,3.165,0.16999999999999993,1,0.2,97.7,-0.12
aceashla,2024-04-07T04:50:00Z,0.18,2.955,0.5899999999999999,1,0.2,97.8,-0.112
aceashla,2024-04-07T04:55:00Z,0.16,3.645,0.69,1,0.2,97.8,-0.112
aceashla,2024-04-07T05:00:00Z,0.21,3.805,0.16000000000000014,1,0.2,97.8,-0.112
aceashla,2024-04-07T05:05:00Z,0.22,4.15,0.3450000000000002,1,0.152,97.9,-0.151
aceashla,2024-04-07T05:15:00Z,0.19,4.265,0.2699999999999996,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:20:00Z,0.26,4.375,0.11000000000000032,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:25:00Z,0.19,4.505,0.1299999999999999,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:35:00Z,0.12,4.575,0.11000000000000032,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:40:00Z,0.06,4.705,0.1299999999999999,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:45:00Z,0.12,5.076,0.37099999999999955,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:50:00Z,0.19,5.376,0.3000000000000007,1,0.2,97.9,-0.103
aceashla,2024-04-07T05:55:00Z,0.14,5.526,0.14999999999999947,1,0.2,97.9,-0.103
aceashla,2024-04-07T06:00:00Z,0.22,5.536,0.009999999999999787,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:05:00Z,0.08,5.606,0.07000000000000028,1,0.2,97.9,-0.103
aceashla,2024-04-07T06:10:00Z,0.09,5.636,0.03000000000000025,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:15:00Z,0.08,5.746,0.11000000000000032,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:20:00Z,0.14,5.986,0.23999999999999932,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:25:00Z,0.21,6.056,0.07000000000000028,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:35:00Z,0.17,6.326,0.35999999999999943,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:45:00Z,0.13,6.286,0.07999999999999918,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:50:00Z,0.07,6.386,0.10000000000000053,1,0.2,97.8,-0.112
aceashla,2024-04-07T06:55:00Z,0.12,6.396,0.009999999999999787,1,0.2,97.8,-0.112
aceashla,2024-04-07T07:00:00Z,0.17,6.546,0.15000000000000036,1,0.2,97.8,-0.112
aceashla,2024-04-07T07:05:00Z,0.08,6.746,0.20000000000000018,1,0.2,97.8,-0.112
aceashla,2024-04-07T07:20:00Z,0.24,6.666,0.0600000000000005,1,0.2,97.7,-0.12
aceashla,2024-04-07T07:40:00Z,0.12,6.896,0.03000000000000025,1,0.2,97.6,-0.128
aceashla,2024-04-07T07:50:00Z,0.14,7.066,0.1899999999999995,1,0.2,97.7,-0.12
aceashla,2024-04-07T07:55:00Z,0.14,7.136,0.07000000000000028,1,0.2,97.7,-0.12
aceashla,2024-04-07T08:00:00Z,0.08,7.222,0.0860000000000003,1,0.235,97.7,-0.085
aceashla,2024-04-07T08:05:00Z,0.08,7.282,0.05999999999999961,1,0.3,97.7,-0.02
aceashla,2024-04-07T08:30:00Z,0.11,7.392,0.54,1,0.3,97.6,-0.028
aceashla,2024-04-07T08:55:00Z,0.09,7.398,0.02999999999999936,1,0.4,97.3,0.048
aceashla,2024-04-07T09:00:00Z,0.08,7.488,0.09000000000000075,1,0.4,97.3,0.048
aceashla,2024-04-07T09:05:00Z,0.11,7.488,0,0,0.4,97.2,0.04
aceashla,2024-04-07T09:15:00Z,0.07,7.388,0.03000000000000025,1,0.4,97.2,0.04
aceashla,2024-04-07T09:25:00Z,0.07,7.528,0.5009999999999994,1,0.4,97.1,0.031
aceashla,2024-04-07T09:55:00Z,0.11,6.942,1.101,1,0.3,97.4,-0.044
aceashla,2024-04-07T10:00:00Z,0.07,7.232,0.29000000000000004,1,0.3,97.4,-0.044
aceashla,2024-04-07T10:10:00Z,0.15,7.742,0.5899999999999999,1,0.3,97.3,-0.052
aceashla,2024-04-07T10:20:00Z,0.13,7.652,0.6450000000000005,1,0.301,97.1,-0.068
aceashla,2024-04-07T10:25:00Z,0.22,7.696,0.043999999999999595,1,0.245,97.3,-0.107
aceashla,2024-04-07T10:35:00Z,0.2,7.887,0.6109999999999998,1,0.2,97.7,-0.12
aceashla,2024-04-07T10:40:00Z,0.15,7.997,0.11000000000000032,1,0.2,97.8,-0.112
aceashla,2024-04-07T10:50:00Z,0.08,7.456,0.25,1,0.2,97.8,-0.112
aceashla,2024-04-07T11:15:00Z,0.18,8.07,0.4140000000000006,1,0.2,97.8,-0.112
aceashla,2024-04-07T11:20:00Z,0.15,8.74,0.6699999999999999,1,0.2,97.8,-0.112
aceashla,2024-04-07T11:25:00Z,0.16,8.75,0.009999999999999787,1,0.2,97.9,-0.103
aceashla,2024-04-07T11:40:00Z,0.13,9.16,0.5,1,0.2,97.8,-0.112
aceashla,2024-04-07T11:45:00Z,0.14,9.23,0.07000000000000028,1,0.2,97.9,-0.103
aceashla,2024-04-07T12:00:00Z,0.11,9.19,1.0099999999999998,1,0.2,97.8,-0.112
aceashla,2024-04-07T12:05:00Z,0.13,9.21,0.02000000000000135,1,0.2,97.9,-0.103
aceashla,2024-04-07T12:10:00Z,0.14,9.22,0.009999999999999787,1,0.207,97.9,-0.096
aceashla,2024-04-07T12:15:00Z,0.1,9.22,0,0,0.3,97.8,-0.011
aceashla,2024-04-07T12:25:00Z,0.18,9.61,0.8899999999999988,1,0.2,97.8,-0.112
aceashla,2024-04-07T12:30:00Z,0.16,9.97,0.3600000000000012,1,0.2,97.9,-0.103
aceashla,2024-04-07T12:35:00Z,0.22,10.19,0.21999999999999886,1,0.2,97.9,-0.103
aceashla,2024-04-07T12:40:00Z,0.19,10.46,0.27000000000000135,1,0.2,98,-0.095
aceashla,2024-04-07T12:50:00Z,0.13,10.71,0.9400000000000013,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:00:00Z,0.17,10.51,0.5499999999999989,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:05:00Z,0.12,11.03,0.5199999999999996,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:20:00Z,0.23,10.98,0.45000000000000107,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:25:00Z,0.14,11.37,0.3899999999999988,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:35:00Z,0.13,11.45,0.2699999999999996,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:40:00Z,0.17,11.52,0.07000000000000028,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:45:00Z,0.12,11.66,0.14000000000000057,1,0.2,98.1,-0.087
aceashla,2024-04-07T13:55:00Z,0.08,11.13,0,0,0.2,98.1,-0.087
aceashla,2024-04-07T14:00:00Z,0.29,12.47,1.3399999999999999,1,0.2,98.1,-0.087
aceashla,2024-04-07T14:05:00Z,0.07,12.51,0.03999999999999915,1,0.2,98.1,-0.087
aceashla,2024-04-07T14:20:00Z,0.15,12.22,0.16000000000000014,1,0.4,97.6,0.072
aceashla,2024-04-07T14:25:00Z,0.13,12.26,0.03999999999999915,1,0.4,97.3,0.048
aceashla,2024-04-07T14:40:00Z,0.23,12.48,0.23000000000000043,1,0.34,97.2,-0.02
aceashla,2024-04-07T14:45:00Z,0.16,12.85,0.3699999999999992,1,0.3,97.4,-0.044
aceashla,2024-04-07T14:55:00Z,0.11,12.78,0.009999999999999787,1,0.3,97.5,-0.036
aceashla,2024-04-07T15:05:00Z,0.12,12.83,0.08999999999999986,1,0.4,97.4,0.056
aceashla,2024-04-07T15:10:00Z,0.15,12.85,0.019999999999999574,1,0.422,97.2,0.062
aceashla,2024-04-07T15:20:00Z,0.2,12.72,0.009999999999999787,1,0.6,96,0.141
aceashla,2024-04-07T15:50:00Z,0.19,12.53,0.08000000000000007,1,0.701,95.2,0.177
aceashla,2024-04-07T16:10:00Z,0.15,12.46,0,0,0.8,94.8,0.243
aceashla,2024-04-07T17:40:00Z,0.15,11.5,0.0600000000000005,1,0.61,95.4,0.102
aceashla,2024-04-07T17:55:00Z,0.13,11.73,0.5199999999999996,1,0.432,96.3,-0.002
aceashla,2024-04-07T18:05:00Z,0.15,11.88,0.3100000000000005,1,0.331,97,-0.046
aceashla,2024-04-07T18:10:00Z,0.15,12.17,0.28999999999999915,1,0.3,97.1,-0.069
aceashla,2024-04-07T19:25:00Z,0.13,12.09,0.009999999999999787,1,0.62,95.3,0.104
aceashla,2024-04-07T19:50:00Z,0.11,12.14,0.45000000000000107,1,0.7,95.4,0.192
aceashla,2024-04-07T20:20:00Z,0.1,11.35,0.08000000000000007,1,0.7,95.4,0.192
aceashla,2024-04-07T20:40:00Z,0.1,11.31,0.030000000000001137,1,0.7,95.5,0.2
aceashla,2024-04-07T20:55:00Z,0.13,11.81,0.3200000000000003,1,0.768,95.2,0.243
aceashla,2024-04-07T21:20:00Z,0.06,11.95,1.0899999999999999,1,0.867,95.3,0.351
aceashla,2024-04-08T00:45:00Z,0.07,10.95,0.019999999999999574,1,0.9,95.1,0.367
aceashla,2024-04-08T01:25:00Z,0.1,10.96,0.010000000000001563,1,0.8,95.6,0.308
aceashla,2024-04-08T01:45:00Z,0.1,10.89,0,0,0.706,96.1,0.256
aceashla,2024-04-08T03:00:00Z,0.09,10.68,0,0,0.7,96.2,0.258
aceashla,2024-04-08T03:15:00Z,0.05,10.77,0.049999999999998934,1,0.7,96.4,0.274
aceashla,2024-04-08T05:10:00Z,0.12,10.53,0.06999999999999851,1,1.027,95.1,0.494
aceashla,2024-04-08T08:35:00Z,0.08,10.13,0.05000000000000071,1,0.941,94.4,0.351
aceashla,2024-04-08T08:40:00Z,0.1,10.25,0.11999999999999922,1,0.857,94.8,0.3
aceashla,2024-04-08T09:05:00Z,0.05,10.17,0.07000000000000028,1,0.842,95.1,0.309
aceashla,2024-04-08T09:10:00Z,0.05,10.19,0.019999999999999574,1,0.805,95.2,0.281
aceashla,2024-04-08T09:25:00Z,0.07,10.16,0.019999999999999574,1,0.7,95.7,0.217
aceashla,2024-04-08T09:30:00Z,0.05,10.2,0.03999999999999915,1,0.7,95.8,0.225
aceashla,2024-04-08T09:55:00Z,0.06,10.09,0.33999999999999986,1,0.562,96.3,0.128
aceashla,2024-04-08T10:05:00Z,0.05,10.12,0.09999999999999964,1,0.6,96.1,0.15
aceashla,2024-04-08T10:10:00Z,0.11,10.18,0.0600000000000005,1,0.645,96.1,0.195
aceashla,2024-04-08T10:15:00Z,0.05,10.18,0,0,0.649,96.1,0.198
aceashla,2024-04-08T10:30:00Z,0.05,10.21,0.05000000000000071,1,0.8,95.6,0.308
aceashla,2024-04-08T10:40:00Z,0.08,10.27,0.07000000000000028,1,0.7,95.8,0.225
aceashla,2024-04-08T10:50:00Z,0.09,10.31,0.13000000000000078,1,0.7,95.9,0.233
aceashla,2024-04-08T10:55:00Z,0.12,10.31,0,0,0.687,95.9,0.22
aceashla,2024-04-08T11:20:00Z,0.05,10.33,0.019999999999999574,1,0.7,95.8,0.225
aceashla,2024-04-08T11:25:00Z,0.07,10.38,0.05000000000000071,1,0.657,95.9,0.19
aceashla,2024-04-08T11:40:00Z,0.05,10.4,0.23000000000000043,1,0.52,96.4,0.094
aceashla,2024-04-08T11:45:00Z,0.17,10.48,0.08000000000000007,1,0.5,96.6,0.091
aceashla,2024-04-08T11:50:00Z,0.09,10.53,0.049999999999998934,1,0.574,96.6,0.164
aceashla,2024-04-08T11:55:00Z,0.11,10.58,0.05000000000000071,1,0.6,96.6,0.191
aceashla,2024-04-08T12:10:00Z,0.11,10.44,0.08000000000000007,1,0.681,96.3,0.247
aceashla,2024-04-08T12:15:00Z,0.07,10.58,0.14000000000000057,1,0.7,96.1,0.249
aceashla,2024-04-08T12:20:00Z,0.11,10.62,0.03999999999999915,1,0.726,96,0.267
aceashla,2024-04-08T12:35:00Z,0.05,10.56,0.009999999999999787,1,0.8,95.7,0.316
aceashla,2024-04-08T12:40:00Z,0.08,10.59,0.02999999999999936,1,0.784,95.8,0.309
aceashla,2024-04-08T12:45:00Z,0.11,10.67,0.08000000000000007,1,0.7,95.9,0.233
aceashla,2024-04-08T12:50:00Z,0.15,10.74,0.07000000000000028,1,0.7,96,0.241
aceashla,2024-04-08T13:00:00Z,0.12,10.59,0.03999999999999915,1,0.761,96,0.302
aceashla,2024-04-08T13:05:00Z,0.11,10.65,0.0600000000000005,1,0.803,96,0.344
aceashla,2024-04-08T13:15:00Z,0.15,10.68,0.15000000000000036,1,0.943,95.7,0.459
aceashla,2024-04-08T13:25:00Z,0.08,10.58,0.019999999999999574,1,1.114,95.5,0.613
