station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
csktbira,2024-05-06T05:35:00Z,0.06,0.22,0.047000000000000014,1,8.32,91.6,7.42
csktbira,2024-05-06T05:55:00Z,0.07,0.21,0.08099999999999999,1,8.4,89.4,7.286
csktbira,2024-05-06T06:00:00Z,0.11,0.281,0.07100000000000004,1,8.39,88.2,7.16
csktbira,2024-05-06T06:15:00Z,0.06,0.153,0.051000000000000004,1,8.3,93,7.536
csktbira,2024-05-06T06:20:00Z,0.1,0.22,0.067,1,8.35,92.1,7.498
csktbira,2024-05-06T06:35:00Z,0.1,0.166,0.04000000000000001,1,8.2,94.3,7.564
csktbira,2024-05-06T06:40:00Z,0.12,0.166,0,0,8.2,95.2,7.652
csktbira,2024-05-06T06:45:00Z,0.11,0.217,0.05099999999999999,1,8.2,95,7.632
csktbira,2024-05-06T06:55:00Z,0.06,0.176,0.03999999999999998,1,8.21,93.9,7.535
csktbira,2024-05-06T07:00:00Z,0.09,0.18,0.0040000000000000036,1,8.16,94.4,7.534
csktbira,2024-05-06T07:10:00Z,0.07,0.193,0.094,1,8.02,92.9,7.249
csktbira,2024-05-06T07:25:00Z,0.14,0.095,0.04,1,7.9,93.9,7.227
csktbira,2024-05-06T07:30:00Z,0.13,0.099,0.0040000000000000036,1,7.817,93.5,7.106
csktbira,2024-05-06T07:35:00Z,0.07,0.129,0.03,1,7.8,93.9,7.127
csktbira,2024-05-06T07:40:00Z,0.06,0.16,0.031,1,7.8,94.7,7.205
csktbira,2024-05-06T08:15:00Z,0.13,0.166,0.05700000000000001,1,7.806,91.9,6.941
csktbira,2024-05-06T08:30:00Z,0.06,0.004,0.004,1,7.929,88.4,6.727
csktbira,2024-05-06T08:35:00Z,0.16,0.085,0.081,1,7.891,88.3,6.68
csktbira,2024-05-06T08:45:00Z,0.13,0.079,0.068,1,7.618,86.6,6.252
csktbira,2024-05-06T08:55:00Z,0.18,0.17,0.101,1,7.562,84.4,5.993
csktbira,2024-05-06T09:10:00Z,0.18,0,0,0,7.811,79.03,5.738
csktbira,2024-05-06T09:15:00Z,0.06,0.12,0.12,1,7.33,85.9,5.906
csktbira,2024-05-06T09:20:00Z,0.16,0.133,0.013000000000000012,1,7.238,84.6,5.696
csktbira,2024-05-06T09:30:00Z,0.12,0.077,0.077,1,7.129,87.8,5.886
csktbira,2024-05-06T09:35:00Z,0.11,0.117,0.04000000000000001,1,7,88.7,5.843
csktbira,2024-05-06T09:45:00Z,0.11,0.077,0.03,1,7,88.6,5.834
csktbira,2024-05-06T10:00:00Z,0.08,0.024,0.024,1,6.871,90.4,5.875
csktbira,2024-05-06T10:05:00Z,0.06,0.034,0.010000000000000002,1,6.796,90.1,5.773
csktbira,2024-05-06T10:10:00Z,0.07,0.094,0.06,1,6.778,90,5.746
csktbira,2024-05-06T10:40:00Z,0.05,0,0,0,6.683,87.4,5.412
csktbira,2024-05-06T10:50:00Z,0.06,0.049,0.034,1,6.442,90.2,5.434
csktbira,2024-05-06T10:55:00Z,0.05,0.061,0.011999999999999997,1,6.474,89,5.354
csktbira,2024-05-06T11:15:00Z,0.06,0.095,0.095,1,6.5,89.9,5.463
csktbira,2024-05-06T12:20:00Z,0.07,0.042,0.042,1,6.332,90.5,5.353
csktbira,2024-05-06T12:35:00Z,0.09,0.002,0.002,1,6.358,89.1,5.249
csktbira,2024-05-06T13:15:00Z,0.09,0.097,0.017,1,6.113,93.3,5.395
csktbira,2024-05-06T14:15:00Z,0.05,0.054,0.051,1,6.8,79.92,4.849
csktbira,2024-05-06T14:35:00Z,0.06,0.06,0.06,1,6.9,79.91,4.944
csktbira,2024-05-06T14:50:00Z,0.08,0.141,0.029999999999999985,1,6.9,81.5,5.087
csktbira,2024-05-06T15:10:00Z,0.09,0.091,0.061,1,6.925,84,5.338
csktbira,2024-05-06T15:20:00Z,0.08,0.054,0.051,1,6.79,80.8,4.918
csktbira,2024-05-06T15:25:00Z,0.06,0.06,0.005999999999999998,1,6.819,82.3,5.081
csktbira,2024-05-06T15:55:00Z,0.09,0.136,0.10500000000000001,1,6.566,87.1,5.271
csktbira,2024-05-06T16:30:00Z,0.06,0.082,0.021000000000000005,1,6.6,86.3,5.231
csktbira,2024-05-06T16:40:00Z,0.09,0.106,0.034,1,6.554,85.7,5.131
csktbira,2024-05-06T17:00:00Z,0.06,0.226,0.11,1,6.599,89.4,5.514
csktbira,2024-05-06T17:10:00Z,0.07,0.246,0.11399999999999999,1,6.716,86.8,5.39
csktbira,2024-05-08T02:55:00Z,0.21,0.107,0.054,1,4.922,90,3.918
csktbira,2024-05-08T03:00:00Z,0.11,0.127,0.020000000000000004,1,4.87,91.1,3.964
csktbira,2024-05-08T03:10:00Z,0.15,0.137,0.030000000000000013,1,4.9,89.4,3.843
csktbira,2024-05-08T03:15:00Z,0.11,0.204,0.06699999999999998,1,4.92,89.3,3.854
csktbira,2024-05-08T03:30:00Z,0.21,0.172,0.09699999999999999,1,5.23,86.4,3.902
csktbira,2024-05-08T03:45:00Z,0.05,0.121,0.09,1,5.342,87,4.065
csktbira,2024-05-08T03:50:00Z,0.15,0.172,0.05099999999999999,1,5.346,87,4.069
csktbira,2024-05-08T04:00:00Z,0.16,0.127,0.034,1,4.947,91.7,4.094
csktbira,2024-05-08T04:05:00Z,0.12,0.198,0.07100000000000001,1,4.9,93,4.164
csktbira,2024-05-08T04:20:00Z,0.12,0.234,0.101,1,5,92.4,4.209
csktbira,2024-05-08T04:30:00Z,0.25,0.164,0,0,5,92.8,4.245
csktbira,2024-05-08T04:35:00Z,0.06,0.184,0.01999999999999999,1,5,92.1,4.182
csktbira,2024-05-08T04:45:00Z,0.13,0.137,0.020000000000000004,1,4.96,92.1,4.142
csktbira,2024-05-08T04:55:00Z,0.15,0.129,0.010000000000000009,1,5.1,91.6,4.236
csktbira,2024-05-08T05:05:00Z,0.17,0.087,0.027999999999999997,1,4.997,91.9,4.161
csktbira,2024-05-08T05:10:00Z,0.06,0.123,0.036000000000000004,1,4.974,92.2,4.165
csktbira,2024-05-08T05:20:00Z,0.14,0.144,0.040999999999999995,1,4.967,92.2,4.159
csktbira,2024-05-08T05:35:00Z,0.05,0.103,0.023999999999999994,1,5.044,91.3,4.154
csktbira,2024-05-08T05:45:00Z,0.07,0.123,0.07,1,5,92,4.173
csktbira,2024-05-08T05:55:00Z,0.09,0.099,0.07300000000000001,1,4.972,92,4.146
csktbira,2024-05-08T06:00:00Z,0.05,0.146,0.046999999999999986,1,5.129,91.3,4.238
csktbira,2024-05-08T06:10:00Z,0.09,0.129,0.04000000000000001,1,5.045,91.9,4.209
csktbira,2024-05-08T06:15:00Z,0.11,0.174,0.044999999999999984,1,5.051,91.6,4.188
csktbira,2024-05-08T06:25:00Z,0.07,0.087,0.047999999999999994,1,4.98,92.3,4.18
csktbira,2024-05-08T06:30:00Z,0.06,0.206,0.119,1,5.083,92.2,4.273
csktbira,2024-05-08T06:40:00Z,0.06,0.012,0.012,1,5.018,94.7,4.434
csktbira,2024-05-08T06:50:00Z,0.08,0.087,0.049999999999999996,1,4.931,95.4,4.412
csktbira,2024-05-08T07:05:00Z,0.05,0.077,0,0,4.9,96.1,4.444
csktbira,2024-05-08T07:10:00Z,0.06,0.107,0.03,1,4.9,96.5,4.481
csktbira,2024-05-08T07:25:00Z,0.06,0.047,0,0,4.9,97.1,4.536
csktbira,2024-05-08T07:35:00Z,0.13,0.067,0.030000000000000006,1,4.9,97.2,4.545
csktbira,2024-05-08T07:40:00Z,0.16,0.101,0.034,1,4.815,97,4.442
csktbira,2024-05-08T07:50:00Z,0.11,0.061,0.040999999999999995,1,4.8,97,4.427
csktbira,2024-05-08T08:00:00Z,0.06,0.014,0.014,1,4.777,97.2,4.422
csktbira,2024-05-08T08:05:00Z,0.06,0.024,0.01,1,4.7,97.1,4.336
csktbira,2024-05-08T08:10:00Z,0.07,0.089,0.065,1,4.613,97,4.239
csktbira,2024-05-08T09:30:00Z,0.12,0.028,0.010000000000000002,1,5.1,91.9,4.263
csktbira,2024-05-08T09:55:00Z,0.05,0.01,0.01,1,4.8,94.3,4.181
csktbira,2024-05-08T10:15:00Z,0.06,0.071,0.071,1,4.91,93.2,4.192
csktbira,2024-05-08T10:30:00Z,0.11,0,0,0,5,91.8,4.155
csktbira,2024-05-08T10:35:00Z,0.05,0,0,0,4.942,92.7,4.179
csktbira,2024-05-08T10:40:00Z,0.06,0.041,0.041,1,4.867,93.9,4.212
csktbira,2024-05-08T10:55:00Z,0.09,0.158,0.056999999999999995,1,4.856,93.6,4.174
csktbira,2024-05-08T11:50:00Z,0.07,0.039,0.039,1,4.66,96,4.196
csktbira,2024-05-08T11:55:00Z,0.06,0.059,0.019999999999999997,1,4.6,96.4,4.172
csktbira,2024-05-08T12:15:00Z,0.06,0.049,0.049,1,4.6,96.4,4.172
csktbira,2024-05-14T10:20:00Z,0.29,0,0,0,12.78,72.85,9.85
csktbira,2024-05-14T10:30:00Z,0.1,0,0,0,12.06,79.3,9.834
csktbira,2024-05-14T10:45:00Z,0.14,0.044,0.044,1,11.57,81.7,9.61
csktbira,2024-05-14T10:50:00Z,0.06,0.173,0.129,1,11.29,84.6,9.635
csktbira,2024-05-14T12:30:00Z,0.22,0.386,0.061,1,10.2,91,9.218
csktbira,2024-05-17T10:25:00Z,0.26,0,0,0,11.2,81.4,9.222
csktbira,2024-05-17T10:30:00Z,0.28,0,0,0,10.8,80.8,8.777
csktbira,2024-05-17T10:35:00Z,0.16,0,0,0,10.8,78.41,8.538
csktbira,2024-05-17T10:45:00Z,0.38,0,0,0,10.28,79.97,8.195
csktbira,2024-05-17T10:50:00Z,0.27,0.089,0.089,1,9.75,81.5,7.835
csktbira,2024-05-17T10:55:00Z,0.38,0.092,0.0030000000000000027,1,9.57,83.6,7.865
csktbira,2024-05-17T11:00:00Z,0.05,0.136,0.04400000000000001,1,9.44,86.1,7.984
csktbira,2024-05-17T11:05:00Z,0.27,0.208,0.07199999999999998,1,9.33,88.8,8.141
csktbira,2024-05-17T11:10:00Z,0.16,0.228,0.020000000000000018,1,9.4,87.3,8.062
csktbira,2024-05-17T11:20:00Z,0.13,0.208,0.062,1,9.4,87.4,8.072
csktbira,2024-05-17T11:25:00Z,0.06,0.289,0.08099999999999999,1,9.42,84.7,7.827
csktbira,2024-05-17T20:30:00Z,0.3,0.406,0.274,1,5.055,83.8,3.506
csktbira,2024-05-17T20:35:00Z,0.23,0.808,0.402,1,5.534,89.8,4.503
csktbira,2024-05-19T12:55:00Z,0.22,0,0,0,5.147,82.9,3.517
csktbira,2024-05-19T13:00:00Z,0.07,0,0,0,5.293,82.2,3.598
csktbira,2024-05-19T13:05:00Z,0.05,0,0,0,5.331,82.4,3.652
csktbira,2024-05-19T13:10:00Z,0.22,0,0,0,5.363,82.3,3.674
csktbira,2024-05-19T13:20:00Z,0.15,0.111,0.111,1,4.856,84.6,3.382
csktbira,2024-05-19T13:50:00Z,0.26,0.127,0.081,1,3.7,89.8,2.697
csktbira,2024-05-19T13:55:00Z,0.2,0.132,0.0050000000000000044,1,3.718,89.1,2.655
csktbira,2024-05-19T14:00:00Z,0.16,0.157,0.024999999999999994,1,3.747,89.2,2.692
csktbira,2024-05-19T14:10:00Z,0.29,0.147,0.009999999999999981,1,3.739,89.3,2.692
csktbira,2024-05-19T14:15:00Z,0.17,0.189,0.04200000000000001,1,3.793,90.5,2.849
csktbira,2024-05-19T14:30:00Z,0.17,0.146,0.015999999999999986,1,4.103,89.8,3.094
csktbira,2024-05-19T14:45:00Z,0.11,0.094,0.015,1,4.041,91.5,3.18
csktbira,2024-05-19T14:50:00Z,0.14,0.104,0.009999999999999995,1,4,92.2,3.201
csktbira,2024-05-19T14:55:00Z,0.13,0.17,0.06600000000000002,1,4.05,91.9,3.224
csktbira,2024-05-19T15:00:00Z,0.21,0.182,0.011999999999999983,1,4.19,90.3,3.223
csktbira,2024-05-19T15:15:00Z,0.1,0.174,0.07699999999999999,1,4.44,87.3,3.208
csktbira,2024-05-19T16:10:00Z,0.12,0.186,0.04799999999999999,1,4.321,92.8,3.572
csktbira,2024-05-19T16:25:00Z,0.16,0.148,0.055999999999999994,1,3.898,93.7,3.231
csktbira,2024-05-19T16:30:00Z,0.11,0.21,0.062,1,4.01,93.4,3.316
csktbira,2024-05-19T16:45:00Z,0.07,0.281,0.14300000000000002,1,4.533,93.1,3.808
csktbira,2024-05-19T23:30:00Z,0.36,0.379,0.045999999999999985,1,6.283,87.9,5.066
csktbira,2024-05-20T20:30:00Z,0.21,0.115,0.115,1,10.54,49.31,5.501
csktbira,2024-05-20T20:35:00Z,0.51,0.202,0.08700000000000001,1,10.73,43.1,5.076
csktbira,2024-05-20T20:40:00Z,0.26,0.278,0.07600000000000001,1,11.02,49.3,5.911
csktbira,2024-05-21T00:55:00Z,0.21,0.321,0.166,1,10.03,72.81,7.261
csktbira,2024-05-21T04:30:00Z,0.13,0.132,0.111,1,8,80.7,6.073
csktbira,2024-05-21T10:20:00Z,0.07,0.184,0.06899999999999999,1,5.358,92.3,4.554
csktbira,2024-05-21T20:45:00Z,0.47,0.156,0.156,1,13.71,46.14,7.875
csktbira,2024-05-22T13:35:00Z,0.07,0.315,0.03699999999999998,1,8.25,91.8,7.37
csktbira,2024-05-22T14:00:00Z,0.11,0.291,0.10099999999999998,1,8.4,92,7.538
csktbira,2024-05-22T15:25:00Z,0.07,0.281,0.10100000000000003,1,8.7,88.9,7.532
csktbira,2024-05-22T15:35:00Z,0.06,0.23,0,0,8.78,90.6,7.777
csktbira,2024-05-22T15:40:00Z,0.06,0.261,0.031,1,8.7,89.3,7.571
csktbira,2024-05-22T15:55:00Z,0.05,0.244,0.04099999999999998,1,8.9,92.1,8.043
csktbira,2024-05-22T16:00:00Z,0.06,0.261,0.017000000000000015,1,8.94,93,8.171
csktbira,2024-05-22T16:20:00Z,0.06,0.332,0.21600000000000003,1,9.01,91.5,8.092
csktbira,2024-05-22T16:30:00Z,0.06,0.363,0.153,1,9,91.9,8.122
csktbira,2024-05-22T16:35:00Z,0.13,0.373,0.010000000000000009,1,9,91.8,8.112
csktbira,2024-05-22T16:45:00Z,0.1,0.139,0.013000000000000012,1,9.08,91.2,8.132
csktbira,2024-05-22T16:50:00Z,0.06,0.299,0.15999999999999998,1,9.01,91.9,8.132
csktbira,2024-05-22T16:55:00Z,0.06,0.4,0.10100000000000003,1,9.09,90.7,8.092
csktbira,2024-05-22T17:35:00Z,0.06,0.241,0.033,1,9.37,88.6,8.161
csktbira,2024-05-22T17:40:00Z,0.05,0.302,0.061,1,9.3,87,7.935
csktbira,2024-05-22T18:05:00Z,0.06,0.405,0.136,1,9.75,89.4,8.614
csktbira,2024-05-22T23:15:00Z,0.17,0.193,0.0030000000000000027,1,8.94,88.1,7.69
csktbira,2024-05-23T00:55:00Z,0.18,0,0,0,7.738,79.45,5.706
csktbira,2024-05-23T01:00:00Z,0.05,0,0,0,7.727,79.98,5.745
csktbira,2024-05-23T02:00:00Z,0.28,0.013,0.011,1,7.1,85.4,5.636
csktbira,2024-05-23T02:05:00Z,0.28,0.077,0.064,1,7.021,85.9,5.605
csktbira,2024-05-23T02:20:00Z,0.24,0.06,0.06,1,6.882,87.3,5.598
csktbira,2024-05-23T02:40:00Z,0.11,0.145,0.145,1,6.73,86.9,5.413
csktbira,2024-05-23T02:50:00Z,0.07,0.041,0.0040000000000000036,1,6.659,87.4,5.389
csktbira,2024-05-23T02:55:00Z,0.17,0.051,0.009999999999999995,1,6.6,88.1,5.396
csktbira,2024-05-23T03:10:00Z,0.31,0.018,0.002999999999999999,1,6.487,88.1,5.285
csktbira,2024-05-23T03:15:00Z,0.09,0.063,0.045,1,6.365,88.2,5.174
csktbira,2024-05-23T03:30:00Z,0.34,0.002,0.002,1,6.3,88.4,5.129
csktbira,2024-05-23T03:35:00Z,0.26,0.046,0.044,1,6.255,89.8,5.213
csktbira,2024-05-23T03:40:00Z,0.2,0.137,0.09100000000000001,1,6.22,89.3,5.132
csktbira,2024-05-23T04:00:00Z,0.13,0.036,0,0,6.2,90.7,5.241
csktbira,2024-05-23T04:15:00Z,0.06,0,0,0,6.113,89.3,5.027
csktbira,2024-05-23T04:20:00Z,0.1,0,0,0,6.1,88.9,4.978
csktbira,2024-05-23T04:25:00Z,0.06,0.1,0.1,1,6.1,88.6,4.951
csktbira,2024-05-23T04:40:00Z,0.13,0.064,0.051000000000000004,1,6,89.1,4.898
csktbira,2024-05-23T04:55:00Z,0.14,0.108,0.064,1,5.945,89.3,4.862
csktbira,2024-05-23T05:25:00Z,0.06,0.098,0.081,1,5.9,89.1,4.8
csktbira,2024-05-23T05:35:00Z,0.06,0.034,0.034,1,5.948,87.9,4.738
csktbira,2024-05-23T05:40:00Z,0.05,0.048,0.013999999999999999,1,5.903,88.9,4.784
csktbira,2024-05-24T01:25:00Z,0.25,0.33,0.33,1,12.51,67.94,9.091
csktbira,2024-05-24T23:30:00Z,0.16,0.237,0.131,1,14.51,58.79,9.944
csktbira,2024-05-25T19:05:00Z,0.53,0.177,0.177,1,9.76,79.17,7.618
csktbira,2024-05-25T19:10:00Z,0.38,0.312,0.135,1,9.3,80.1,7.266
csktbira,2024-05-25T19:15:00Z,0.23,0.35,0.03799999999999998,1,9.32,82.9,7.555
csktbira,2024-05-25T19:35:00Z,0.28,0.572,0.07599999999999996,1,11,74.09,8.299
csktbira,2024-05-29T03:40:00Z,0.37,0.435,0.194,1,15.55,80.7,13.336
csktbira,2024-05-29T03:45:00Z,0.25,0.572,0.13699999999999996,1,15.56,78.56,13.105
csktbira,2024-05-29T04:05:00Z,0.26,0.55,0.029000000000000026,1,15.64,77.75,13.09
csktbira,2024-05-29T04:10:00Z,0.06,0.634,0.08399999999999996,1,15.98,73.98,12.987
csktbira,2024-05-29T07:10:00Z,0.14,0.427,0.02799999999999997,1,12.83,82.7,10.93
csktbira,2024-05-29T07:20:00Z,0.07,0.433,0.02100000000000002,1,12.33,85.2,10.709
csktbira,2024-05-29T07:25:00Z,0.2,0.495,0.062,1,11.88,87.7,10.531
csktbira,2024-05-30T04:10:00Z,0.21,0.07,0.07,1,7.337,79.56,5.332
csktbira,2024-05-30T04:40:00Z,0.11,0.025,0.025,1,6.535,81.7,4.753
csktbira,2024-06-02T09:45:00Z,0.09,0,0,0,9.57,89.7,8.466
csktbira,2024-06-03T02:05:00Z,0.06,0.303,0.10499999999999998,1,15.86,74.13,12.89
csktbira,2024-06-03T02:25:00Z,0.06,0.543,0.11300000000000004,1,14.7,86.8,13.193
csktbira,2024-06-03T03:10:00Z,0.25,0.519,0.039000000000000035,1,14.31,84.6,12.57
csktbira,2024-06-03T13:30:00Z,0.06,0.32,0.030000000000000027,1,12.5,88.4,11.212
csktbira,2024-06-03T13:45:00Z,0.1,0.341,0.01100000000000001,1,12.5,88.2,11.191
csktbira,2024-06-03T13:50:00Z,0.06,0.348,0.006999999999999951,1,12.5,88.2,11.191
csktbira,2024-06-03T14:00:00Z,0.1,0.389,0.05099999999999999,1,12.6,87.2,11.183
csktbira,2024-06-03T14:15:00Z,0.06,0.471,0.19699999999999995,1,12.6,91.9,11.684
csktbira,2024-06-03T15:20:00Z,0.08,0.379,0.010000000000000009,1,12.56,91.2,11.569
csktbira,2024-06-03T15:25:00Z,0.07,0.389,0.010000000000000009,1,12.53,92.4,11.668
csktbira,2024-06-03T15:30:00Z,0.09,0.42,0.030999999999999972,1,12.55,92.1,11.656
csktbira,2024-06-03T15:45:00Z,0.15,0.433,0.08200000000000002,1,12.5,93.6,11.767
csktbira,2024-06-03T15:50:00Z,0.11,0.433,0,0,12.5,94.4,11.852
csktbira,2024-06-03T15:55:00Z,0.11,0.484,0.05099999999999999,1,12.5,94.6,11.874
csktbira,2024-06-03T16:05:00Z,0.26,0.44,0.069,1,12.58,95,11.997
csktbira,2024-06-03T16:15:00Z,0.4,0.525,0.11300000000000004,1,12.5,94.9,11.906
csktbira,2024-06-03T16:25:00Z,0.32,0.399,0.038000000000000034,1,12.5,92.5,11.649
csktbira,2024-06-03T16:30:00Z,0.14,0.417,0.01799999999999996,1,12.68,94.2,12.01
csktbira,2024-06-03T16:40:00Z,0.26,0.527,0.16300000000000003,1,12.4,96.3,11.957
csktbira,2024-06-03T17:00:00Z,0.07,0.494,0.16599999999999998,1,12.59,93.4,11.835
csktbira,2024-06-03T18:10:00Z,0.1,0.195,0.0010000000000000009,1,13.17,84.7,11.473
csktbira,2024-06-03T18:15:00Z,0.29,0.198,0.0030000000000000027,1,12.71,86.3,11.195
csktbira,2024-06-03T18:25:00Z,0.26,0.078,0.036,1,11.71,76.66,9.23
csktbira,2024-06-03T18:30:00Z,0.27,0.287,0.20899999999999996,1,11.32,81.7,9.368
csktbira,2024-06-03T18:40:00Z,0.05,0.232,0.05600000000000002,1,11.95,76.51,9.443
csktbira,2024-06-03T22:50:00Z,0.68,0.702,0.5519999999999999,1,10.06,75.75,7.573
csktbira,2024-06-15T17:20:00Z,0.36,0.155,0.149,1,10.1,61.79,6.281
csktbira,2024-06-15T17:25:00Z,0.11,0.185,0.03,1,10.1,63.85,6.474
csktbira,2024-06-15T17:30:00Z,0.28,0.236,0.05099999999999999,1,10.11,64.71,6.565
csktbira,2024-06-15T17:35:00Z,0.27,0.405,0.16900000000000004,1,9.92,73.81,7.253
csktbira,2024-06-15T19:50:00Z,0.77,0.472,0.39699999999999996,1,7.652,NA,NA
csktbira,2024-06-15T19:55:00Z,0.21,0.489,0.017000000000000015,1,7.082,90.3,6.074
csktbira,2024-06-15T20:00:00Z,0.93,0.613,0.124,1,7.244,88.4,6.055
csktbira,2024-06-15T20:15:00Z,0.07,0.548,0.0030000000000000027,1,7.711,84.4,6.138
csktbira,2024-06-16T00:30:00Z,0.31,0.376,0.281,1,8.79,70.61,5.893
csktbira,2024-06-17T12:35:00Z,0.06,0,0,0,8.45,79.1,6.356
csktbira,2024-06-17T12:40:00Z,0.05,0.041,0.041,1,8.35,81.8,6.513
csktbira,2024-06-17T12:55:00Z,0.09,0.115,0.023000000000000007,1,8.21,85.1,6.689
csktbira,2024-06-17T13:20:00Z,0.1,0.23,0.04000000000000001,1,8.4,83.2,6.693
csktbira,2024-06-17T13:55:00Z,0.05,0.318,0.07400000000000001,1,8.2,84.8,6.651
csktbira,2024-06-17T14:25:00Z,0.07,0.413,0,0,8.4,86.3,6.988
csktbira,2024-06-17T14:55:00Z,0.06,0.417,0.05499999999999999,1,8.35,89.4,7.237
csktbira,2024-06-17T15:05:00Z,0.07,0.417,0.08199999999999996,1,8.3,90.7,7.313
csktbira,2024-06-17T15:40:00Z,0.06,0.363,0.02999999999999997,1,7.578,88.2,6.364
csktbira,2024-06-17T15:50:00Z,0.11,0.326,0.03400000000000003,1,7.401,87.6,6.134
csktbira,2024-06-17T16:00:00Z,0.09,0.303,0.043999999999999984,1,7.275,86.7,5.927
csktbira,2024-06-17T16:05:00Z,0.06,0.303,0,0,7.2,86.5,5.835
csktbira,2024-06-17T16:35:00Z,0.11,0.267,0.034,1,6.806,87.3,5.524
csktbira,2024-06-17T16:45:00Z,0.05,0.264,0.034,1,6.676,87.6,5.424
csktbira,2024-06-17T16:50:00Z,0.13,0.314,0.04999999999999999,1,6.6,88.2,5.405
csktbira,2024-06-17T17:05:00Z,0.11,0.29,0.05399999999999999,1,6.71,87.9,5.485
csktbira,2024-06-17T17:30:00Z,0.06,0.236,0.08099999999999999,1,6.8,85.5,5.353
csktbira,2024-06-17T18:35:00Z,0.06,0.242,0.10199999999999998,1,6.237,88.3,5.058
csktbira,2024-06-17T18:45:00Z,0.05,0.246,0.043999999999999984,1,6.067,90.2,5.064
csktbira,2024-06-17T18:55:00Z,0.06,0.204,0.03699999999999998,1,6.234,89.3,5.146
csktbira,2024-06-17T19:00:00Z,0.05,0.234,0.030000000000000027,1,6.262,88.5,5.101
csktbira,2024-06-17T19:10:00Z,0.06,0.2,0.026000000000000023,1,6.393,87.7,5.156
csktbira,2024-06-17T19:15:00Z,0.08,0.275,0.07500000000000001,1,6.335,88.1,5.136
csktbira,2024-06-17T19:25:00Z,0.06,0.291,0.09699999999999998,1,6.329,87,5.03
csktbira,2024-06-17T19:35:00Z,0.05,0.267,0.05600000000000002,1,6.471,87.3,5.196
csktbira,2024-06-17T19:45:00Z,0.11,0.23,0.067,1,6.647,88.4,5.469
csktbira,2024-06-17T19:50:00Z,0.05,0.256,0.025999999999999995,1,6.797,88,5.58
csktbira,2024-06-17T19:55:00Z,0.07,0.256,0,0,6.8,86.5,5.444
csktbira,2024-06-17T20:00:00Z,0.1,0.364,0.10799999999999998,1,6.858,88.6,5.695
csktbira,2024-06-17T20:15:00Z,0.12,0.223,0.01999999999999999,1,6.6,87.4,5.331
csktbira,2024-06-17T20:35:00Z,0.12,0.277,0.010000000000000009,1,6.8,87.9,5.573
csktbira,2024-06-17T20:55:00Z,0.06,0.168,0,0,7,86.2,5.612
csktbira,2024-06-17T21:00:00Z,0.11,0.175,0.0069999999999999785,1,7.046,87.2,5.749
csktbira,2024-06-17T21:10:00Z,0.11,0.323,0.162,1,7.2,89,6.068
csktbira,2024-06-17T21:25:00Z,0.08,0.363,0.03999999999999998,1,7.327,90,6.287
csktbira,2024-06-17T21:40:00Z,0.05,0.292,0.09799999999999998,1,7.751,87.2,6.439
csktbira,2024-06-17T21:45:00Z,0.05,0.326,0.03400000000000003,1,7.769,86,6.344
csktbira,2024-06-18T11:10:00Z,0.12,0.229,0.020000000000000018,1,7,90.5,6.011
csktbira,2024-06-18T11:25:00Z,0.13,0.162,0.065,1,6.929,95.1,6.375
csktbira,2024-06-18T11:30:00Z,0.11,0.196,0.034,1,6.845,95.5,6.33
csktbira,2024-06-18T11:40:00Z,0.29,0.22,0.031,1,6.7,95.7,6.204
csktbira,2024-06-18T13:10:00Z,0.24,0.089,0.0059999999999999915,1,7.43,88.2,6.219
csktbira,2024-06-18T13:15:00Z,0.17,0.14,0.05100000000000002,1,7.5,88.3,6.297
csktbira,2024-06-18T13:35:00Z,0.06,0.129,0.03,1,7.8,88,6.563
csktbira,2024-06-18T13:40:00Z,0.06,0.15,0.02099999999999999,1,7.8,88.4,6.601
csktbira,2024-06-18T19:40:00Z,0.41,0.259,0.017000000000000015,1,9.6,74.16,6.985
csktbira,2024-06-18T19:45:00Z,0.36,0.355,0.09599999999999997,1,9.97,72.58,7.182
csktbira,2024-06-18T19:50:00Z,0.06,0.474,0.119,1,10.52,77.48,8.179
csktbira,2024-06-19T00:15:00Z,0.18,0.351,0.23299999999999998,1,10.16,82.9,8.368
csktbira,2024-06-19T00:20:00Z,0.07,0.494,0.14300000000000002,1,9.95,84.1,8.283
csktbira,2024-06-19T00:55:00Z,0.19,0.358,0.010000000000000009,1,10.1,84.6,8.478
csktbira,2024-06-19T01:20:00Z,0.06,0.337,0.0030000000000000027,1,9.84,84.8,8.245
csktbira,2024-06-19T01:30:00Z,0.31,0.286,0.02999999999999997,1,9.8,86.8,8.404
csktbira,2024-06-19T01:35:00Z,0.17,0.327,0.041000000000000036,1,9.8,89.1,8.633
csktbira,2024-06-19T07:00:00Z,0.26,0.259,0.10500000000000001,1,7.325,93.9,6.655
csktbira,2024-06-19T07:10:00Z,0.28,0.214,0,0,7.643,94.7,7.048
csktbira,2024-06-27T11:00:00Z,0.15,0.225,0.08100000000000002,1,15.98,86,14.353
csktbira,2024-06-27T11:05:00Z,0.33,0.422,0.19699999999999998,1,15.97,86.8,14.434
csktbira,2024-06-27T14:25:00Z,0.27,0.073,0.012999999999999998,1,15.62,56.75,10.706
csktbira,2024-06-27T14:30:00Z,0.21,0.155,0.082,1,15.11,61.7,10.805
