station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemosbs,2024-02-12T08:20:00Z,0.06,0.887,0,0,0.2,96.3,-0.234
acemosbs,2024-02-12T08:25:00Z,0.06,0.957,0.06999999999999995,1,0.2,96.6,-0.209
acemosbs,2024-02-12T08:30:00Z,0.05,0.992,0.03500000000000003,1,0.14,97,-0.237
acemosbs,2024-02-12T08:50:00Z,0.07,1.092,0.030000000000000027,1,0.1,97.5,-0.236
acemosbs,2024-02-12T09:05:00Z,0.07,1.157,0.03499999999999992,1,0.167,97.8,-0.144
acemosbs,2024-02-12T09:25:00Z,0.07,1.157,0.015000000000000124,1,0.166,97.8,-0.146
acemosbs,2024-02-13T11:10:00Z,0.06,0.843,0.09499999999999997,1,0.352,90.8,-0.521
acemosbs,2024-02-13T11:25:00Z,0.07,0.95,0.05799999999999994,1,-0.042,92.5,-0.778
acemosbs,2024-02-13T11:35:00Z,0.07,1.079,0.03400000000000003,1,-0.269,95.7,-0.75
acemosbs,2024-02-13T12:40:00Z,0.07,1.418,0.014999999999999902,1,-0.424,94.7,-0.984
acemosbs,2024-02-14T08:05:00Z,0.05,0.963,0,0,-4.3,91.7,-5.051
acemosbs,2024-02-14T10:15:00Z,0.1,1.365,0.06000000000000005,1,-5.843,88.4,-6.786
acemosbs,2024-02-14T15:00:00Z,0.05,1.603,0.010000000000000009,1,-7,89.9,-7.832
acemosbs,2024-02-16T02:40:00Z,0.05,0.959,0.061999999999999944,1,-10.77,80.9,-11.974
acemosbs,2024-02-16T03:00:00Z,0.07,1.09,0.18300000000000005,1,-10.88,82.2,-12.023
acemosbs,2024-02-16T03:50:00Z,0.05,1.138,0.04899999999999993,1,-11.2,82.2,-12.332
acemosbs,2024-02-16T06:35:00Z,0.06,1.504,0.06499999999999995,1,-12.52,79.22,-13.722
acemosbs,2024-02-26T22:45:00Z,0.26,0.642,0.04500000000000004,1,-4.734,89.3,-5.64
acemosbs,2024-02-26T23:05:00Z,0.23,0.666,0.08600000000000008,1,-5.479,89.7,-6.347
acemosbs,2024-02-26T23:30:00Z,0.2,0.716,0.06499999999999995,1,-6.5,90,-7.333
acemosbs,2024-02-27T00:50:00Z,0.15,1,0.10499999999999998,1,-8.4,88.5,-9.29
acemosbs,2024-03-03T00:50:00Z,0.07,0.714,0.0040000000000000036,1,4.895,82.6,3.248
acemosbs,2024-03-03T01:15:00Z,0.14,0.815,0.09799999999999998,1,2.114,90.1,1.16
acemosbs,2024-03-03T01:25:00Z,0.24,0.868,0.07499999999999996,1,1.633,93.4,0.956
acemosbs,2024-03-03T01:30:00Z,0.23,0.872,0.0040000000000000036,1,1.554,94.4,0.96
acemosbs,2024-03-03T01:35:00Z,0.07,0.894,0.02200000000000002,1,1.354,93.8,0.712
acemosbs,2024-03-03T02:00:00Z,0.2,0.908,0.11199999999999999,1,-0.274,93.1,-0.96
acemosbs,2024-03-03T04:45:00Z,0.22,0.796,0.010000000000000009,1,-5.799,88.9,-6.712
acemosbs,2024-03-03T08:50:00Z,0.22,0.726,0.007000000000000006,1,-9.27,82.3,-10.463
acemosbs,2024-03-03T09:05:00Z,0.09,0.819,0.052999999999999936,1,-9.44,83.3,-10.579
acemosbs,2024-03-03T14:35:00Z,0.05,0.926,0.10100000000000009,1,-10.84,83.4,-11.93
acemosbs,2024-03-03T14:45:00Z,0.06,1.057,0.17299999999999993,1,-10.92,83,-12.026
acemosbs,2024-03-03T15:10:00Z,0.08,1.332,0.08899999999999997,1,-10.7,82.6,-11.831
acemosbs,2024-03-03T15:30:00Z,0.1,1.578,0.09899999999999998,1,-10.38,82.8,-11.513
acemosbs,2024-03-03T15:40:00Z,0.05,1.728,0.09200000000000008,1,-10.35,83.2,-11.465
acemosbs,2024-03-21T14:20:00Z,0.07,0.86,0.05999999999999994,1,-4.6,84.2,-5.834
acemosbs,2024-03-21T14:35:00Z,0.09,0.964,0.17399999999999993,1,-4.618,87.5,-5.643
acemosbs,2024-03-21T14:40:00Z,0.06,0.974,0.010000000000000009,1,-4.688,88.8,-5.627
acemosbs,2024-03-21T15:00:00Z,0.06,1.202,0.020000000000000018,1,-4.7,88.6,-5.652
acemosbs,2024-03-21T15:05:00Z,0.06,1.246,0.04400000000000004,1,-4.639,90.5,-5.467
acemosbs,2024-03-21T15:35:00Z,0.09,1.415,1.415,1,-4.395,90,-5.26
acemosbs,2024-03-21T15:50:00Z,0.05,1.558,0.029000000000000137,1,-4.3,89.5,-5.2
acemosbs,2024-03-21T15:55:00Z,0.06,1.717,0.15900000000000003,1,-4.3,89.6,-5.193
acemosbs,2024-03-21T16:05:00Z,0.1,1.94,0.17799999999999994,1,-4.234,89.6,-5.128
acemosbs,2024-03-21T16:15:00Z,0.1,1.732,0.05499999999999994,1,-4.013,89.2,-4.937
acemosbs,2024-03-21T16:20:00Z,0.07,1.831,0.09899999999999998,1,-4.118,88.5,-5.087
acemosbs,2024-03-21T16:25:00Z,0.06,1.866,0.03500000000000014,1,-4.074,90.2,-4.93
acemosbs,2024-03-21T16:30:00Z,0.08,1.95,0.08399999999999985,1,-3.848,90.2,-4.707
acemosbs,2024-03-21T16:35:00Z,0.06,2.238,0.28800000000000003,1,-3.769,89.3,-4.691
acemosbs,2024-03-22T08:40:00Z,0.07,1.019,0.2529999999999999,1,-5.879,90.3,-6.702
acemosbs,2024-03-22T09:05:00Z,0.09,1.306,0.30700000000000005,1,-5.9,88.3,-6.849
acemosbs,2024-03-22T11:05:00Z,0.05,1.575,0.010000000000000009,1,-6.3,90.2,-7.124
acemosbs,2024-03-22T13:00:00Z,0.05,1.778,0.09899999999999998,1,-6.4,90.9,-7.179
acemosbs,2024-03-22T13:20:00Z,0.09,1.906,0.10899999999999999,1,-6.4,91.6,-7.134
acemosbs,2024-03-22T13:55:00Z,0.07,1.995,0.2430000000000001,1,-6.308,91,-7.081
acemosbs,2024-03-22T16:15:00Z,0.1,2.037,0.15799999999999992,1,-5.7,85.8,-6.806
acemosbs,2024-03-22T16:20:00Z,0.06,2.274,0.2370000000000001,1,-5.711,85.3,-6.848
acemosbs,2024-03-22T20:40:00Z,0.08,0.952,0.039999999999999925,1,-3.426,81.8,-4.849
acemosbs,2024-03-23T01:35:00Z,0.05,0.718,0.025000000000000022,1,-3.199,84.3,-4.467
acemosbs,2024-03-23T02:15:00Z,0.07,0.972,0.020000000000000018,1,-3.5,85.6,-4.675
acemosbs,2024-03-23T05:10:00Z,0.05,1.662,0.1439999999999999,1,-3.744,89.6,-4.646
acemosbs,2024-03-23T05:55:00Z,0.05,2.015,0,0,-3.9,90.2,-4.759
acemosbs,2024-03-23T06:45:00Z,0.09,2.173,0.07399999999999984,1,-4.016,88.1,-5.014
acemosbs,2024-03-23T06:55:00Z,0.06,2.317,0.13400000000000034,1,-4.168,89.9,-5.043
acemosbs,2024-03-23T07:05:00Z,0.08,2.476,0.22799999999999976,1,-4.2,90.8,-5.014
acemosbs,2024-03-23T07:15:00Z,0.11,2.838,0.3120000000000003,1,-4.25,91.6,-5.009
acemosbs,2024-03-23T07:25:00Z,0.18,3.582,0.30699999999999994,1,-4.3,93,-4.962
acemosbs,2024-03-23T07:30:00Z,0.13,3.597,0.015000000000000124,1,-4.304,92.9,-4.973
acemosbs,2024-03-23T07:35:00Z,0.07,3.825,0.2280000000000002,1,-4.399,92.7,-5.081
acemosbs,2024-03-23T07:40:00Z,0.07,4.073,0.24800000000000022,1,-4.4,92.4,-5.102
acemosbs,2024-03-23T07:55:00Z,0.09,4.767,2.063,1,-4.4,93.2,-5.047
acemosbs,2024-03-23T08:10:00Z,0.09,5.645,0.4269999999999996,1,-4.5,92.4,-5.201
acemosbs,2024-03-23T08:20:00Z,0.08,5.837,0.5049999999999999,1,-4.6,92.9,-5.266
acemosbs,2024-03-23T08:30:00Z,0.06,5.778,0.07899999999999974,1,-4.6,93,-5.26
acemosbs,2024-03-23T08:35:00Z,0.05,6.07,0.2920000000000007,1,-4.649,92.8,-5.322
acemosbs,2024-03-23T08:45:00Z,0.06,5.733,0.019999999999999574,1,-4.7,93.2,-5.345
acemosbs,2024-03-23T08:50:00Z,0.12,6,0.26700000000000035,1,-4.7,93.5,-5.325
acemosbs,2024-03-23T08:55:00Z,0.19,6.946,0.9459999999999997,1,-4.754,93.7,-5.364
acemosbs,2024-03-23T09:00:00Z,0.08,7.085,0.13900000000000023,1,-4.8,93.7,-5.41
acemosbs,2024-03-23T09:40:00Z,0.07,6.898,0,0,-4.615,92.6,-5.302
acemosbs,2024-03-24T01:00:00Z,0.05,4.012,0.03999999999999959,1,-3.5,89.8,-4.392
acemosbs,2024-03-24T01:05:00Z,0.06,4.042,0.03000000000000025,1,-3.5,90.5,-4.344
acemosbs,2024-03-24T01:15:00Z,0.07,4.225,0.02999999999999936,1,-3.6,90.6,-4.435
acemosbs,2024-03-24T01:55:00Z,0.07,4.159,0.07399999999999984,1,-3.862,89.6,-4.762
acemosbs,2024-03-24T03:50:00Z,0.06,4.306,0.06400000000000006,1,-4.299,90.6,-5.125
acemosbs,2024-03-24T05:55:00Z,0.05,4.344,0.07900000000000063,1,-4.9,89.3,-5.803
acemosbs,2024-03-24T06:00:00Z,0.11,4.468,0.12399999999999967,1,-4.953,89.6,-5.835
acemosbs,2024-03-24T06:05:00Z,0.12,4.527,0.05900000000000016,1,-5,90,-5.856
acemosbs,2024-03-24T06:10:00Z,0.14,4.661,0.13399999999999945,1,-5.062,90.4,-5.891
acemosbs,2024-03-24T06:15:00Z,0.06,4.779,0.11800000000000033,1,-5.1,90.9,-5.895
acemosbs,2024-03-24T06:20:00Z,0.12,4.849,0.07000000000000028,1,-5.1,91,-5.889
acemosbs,2024-03-24T06:25:00Z,0.13,5.166,0.31700000000000017,1,-5.101,91.5,-5.857
acemosbs,2024-03-24T06:30:00Z,0.19,5.21,0.043999999999999595,1,-5.196,92,-5.918
acemosbs,2024-03-24T06:40:00Z,0.17,5.848,0.6630000000000003,1,-5.3,93.1,-5.947
acemosbs,2024-03-24T06:45:00Z,0.25,6.042,0.19399999999999995,1,-5.262,93.7,-5.869
acemosbs,2024-03-24T06:50:00Z,0.25,6.225,0.18299999999999983,1,-5.278,93.3,-5.912
acemosbs,2024-03-24T06:55:00Z,0.16,6.299,0.07400000000000073,1,-5.235,93.6,-5.849
acemosbs,2024-03-24T07:00:00Z,0.06,6.353,0.05399999999999938,1,-5.298,93.4,-5.925
acemosbs,2024-03-24T07:10:00Z,0.14,6.655,0.351,1,-5.38,93,-6.033
acemosbs,2024-03-24T07:15:00Z,0.06,6.873,0.21799999999999997,1,-5.4,93.1,-6.046
acemosbs,2024-03-24T14:00:00Z,0.07,6.473,0.019000000000000128,1,-7.5,86.7,-8.511
acemosbs,2024-03-24T14:05:00Z,0.07,6.7,0.2270000000000003,1,-7.5,87.1,-8.488
acemosbs,2024-03-24T14:20:00Z,0.11,7.509,0.7690000000000001,1,-7.5,89,-8.377
acemosbs,2024-03-24T14:50:00Z,0.16,7.445,0.04900000000000038,1,-7.41,89.7,-8.248
acemosbs,2024-03-24T15:05:00Z,0.07,7.83,0.3550000000000004,1,-7.4,89.1,-8.273
acemosbs,2024-03-24T15:20:00Z,0.06,7.855,0.020000000000000462,1,-7.3,89.5,-8.151
acemosbs,2024-03-24T15:35:00Z,0.1,8.01,0.08999999999999986,1,-7.199,88.4,-8.117
acemosbs,2024-03-29T00:10:00Z,0.33,0.872,0.020000000000000018,1,4.6,88.8,3.496
acemosbs,2024-03-29T00:50:00Z,0.25,0.88,0.02300000000000002,1,4.174,91.4,3.303
acemosbs,2024-04-07T02:55:00Z,0.17,0.795,0.04800000000000004,1,2.057,87.5,0.893
acemosbs,2024-04-07T03:20:00Z,0.08,0.853,0.08399999999999996,1,1.735,91.1,0.868
acemosbs,2024-04-07T09:40:00Z,0.11,0.849,0.020000000000000018,1,2.298,92.1,1.507
acemosbs,2024-04-07T09:55:00Z,0.13,0.849,0.07999999999999996,1,2.3,92,1.501
acemosbs,2024-04-07T10:15:00Z,0.16,0.899,0.12,1,2.3,91.7,1.476
acemosbs,2024-04-07T16:20:00Z,0.19,0.862,0,0,3,91.4,2.143
acemosbs,2024-04-07T16:40:00Z,0.23,0.888,0.020000000000000018,1,3.1,91.4,2.242
acemosbs,2024-04-07T17:05:00Z,0.22,0.908,0.010000000000000009,1,3.1,92.1,2.301
acemosbs,2024-04-07T17:40:00Z,0.2,0.883,0.020000000000000018,1,3.5,90.9,2.594
acemosbs,2024-04-07T18:15:00Z,0.35,0.882,0.010000000000000009,1,3.8,89.5,2.77
acemosbs,2024-04-07T20:05:00Z,0.27,0.916,0.006000000000000005,1,4.49,90.1,3.501
acemosbs,2024-04-07T20:55:00Z,0.27,0.878,0.04700000000000004,1,5.005,90.4,4.035
acemosbs,2024-04-07T21:25:00Z,0.31,0.932,0,0,4.9,87.7,3.694
acemosbs,2024-04-07T21:55:00Z,0.33,0.902,0.030000000000000027,1,4.9,86.9,3.624
acemosbs,2024-04-07T22:35:00Z,0.28,0.882,0.010000000000000009,1,4.9,87.5,3.676
acemosbs,2024-04-07T23:30:00Z,0.21,0.895,0.050000000000000044,1,4.768,88.9,3.669
acemosbs,2024-04-08T00:00:00Z,0.21,0.872,0.030000000000000027,1,4.6,89.8,3.583
acemosbs,2024-04-08T00:45:00Z,0.27,0.924,0.061000000000000054,1,4.3,90.7,3.366
acemosbs,2024-04-08T00:55:00Z,0.25,0.934,0.051000000000000045,1,4.3,92,3.48
acemosbs,2024-04-08T01:05:00Z,0.19,0.897,0.03400000000000003,1,4.267,91.6,3.413
acemosbs,2024-04-08T01:15:00Z,0.18,0.927,0.08000000000000007,1,4.2,92.4,3.417
acemosbs,2024-04-08T01:30:00Z,0.15,0.887,0.010000000000000009,1,4.19,92.9,3.451
acemosbs,2024-04-08T01:35:00Z,0.14,0.887,0,0,4.2,92.5,3.425
acemosbs,2024-04-08T01:40:00Z,0.14,0.893,0.006000000000000005,1,4.265,92.3,3.472
acemosbs,2024-04-08T01:55:00Z,0.19,0.917,0.02400000000000002,1,4.254,93.7,3.585
acemosbs,2024-04-08T02:00:00Z,0.06,0.934,0.017000000000000015,1,4.238,93.2,3.525
acemosbs,2024-04-08T02:15:00Z,0.11,0.897,0.010000000000000009,1,4.2,93.6,3.523
acemosbs,2024-04-08T02:20:00Z,0.08,0.917,0.020000000000000018,1,4.2,94.2,3.576
acemosbs,2024-04-08T02:25:00Z,0.19,0.947,0.029999999999999916,1,4.2,94,3.558
acemosbs,2024-04-08T02:45:00Z,0.15,0.901,0.07500000000000007,1,4.17,92.1,3.36
acemosbs,2024-04-08T02:55:00Z,0.12,0.907,0.08100000000000007,1,4.184,92.8,3.436
acemosbs,2024-04-08T03:15:00Z,0.11,0.904,0.04400000000000004,1,4.015,94.2,3.392
acemosbs,2024-04-08T03:25:00Z,0.1,1.039,0.19099999999999995,1,3.894,94.5,3.298
acemosbs,2024-04-08T03:40:00Z,0.12,0.966,0.06399999999999995,1,3.753,94.9,3.192
acemosbs,2024-04-08T03:55:00Z,0.06,0.892,0.03700000000000003,1,3.744,94.4,3.14
acemosbs,2024-04-08T04:05:00Z,0.07,0.942,0.06399999999999995,1,3.828,93.4,3.135
acemosbs,2024-04-08T04:20:00Z,0.07,1.002,0.11399999999999999,1,3.823,93.3,3.122
acemosbs,2024-04-08T04:55:00Z,0.09,0.973,0.039999999999999925,1,3.5,94.5,2.906
acemosbs,2024-04-08T05:05:00Z,0.09,0.977,0.05399999999999994,1,3.438,95,2.887
acemosbs,2024-04-08T05:15:00Z,0.05,0.913,0.030000000000000027,1,3.5,94.8,2.932
acemosbs,2024-04-08T05:25:00Z,0.06,0.913,0,0,3.5,92.9,2.766
acemosbs,2024-04-08T05:35:00Z,0.07,0.967,0.04399999999999993,1,3.466,93.6,2.794
acemosbs,2024-04-08T05:50:00Z,0.09,0.903,0.010000000000000009,1,3.455,92.7,2.705
acemosbs,2024-04-08T06:10:00Z,0.07,0.887,0.010000000000000009,1,3.4,93.3,2.702
acemosbs,2024-04-08T06:15:00Z,0.11,0.887,0,0,3.4,93.5,2.719
acemosbs,2024-04-08T06:20:00Z,0.06,0.917,0.030000000000000027,1,3.4,93.2,2.693
acemosbs,2024-04-08T06:25:00Z,0.06,0.917,0,0,3.4,93.7,2.737
acemosbs,2024-04-08T06:30:00Z,0.09,0.967,0.04999999999999993,1,3.4,93.7,2.737
acemosbs,2024-04-08T06:35:00Z,0.06,0.987,0.020000000000000018,1,3.429,93.2,2.722
acemosbs,2024-04-08T06:50:00Z,0.07,0.903,0.010000000000000009,1,3.491,93.6,2.818
acemosbs,2024-04-08T07:25:00Z,0.06,0.963,0.05999999999999994,1,3.5,93.5,2.819
acemosbs,2024-04-08T07:40:00Z,0.06,0.97,0.06099999999999994,1,3.603,92.8,2.86
acemosbs,2024-04-08T08:05:00Z,0.05,0.966,0.08099999999999996,1,3.7,92.9,2.965
acemosbs,2024-04-08T08:30:00Z,0.07,0.992,0.040000000000000036,1,3.8,92.3,3.012
acemosbs,2024-04-16T06:55:00Z,0.46,0.981,0.118,1,11.58,75.22,8.961
acemosbs,2024-04-16T07:20:00Z,0.21,0.949,0.05599999999999994,1,11.16,75.2,8.561
acemosbs,2024-04-16T07:30:00Z,0.19,0.965,0.02300000000000002,1,11.2,71.5,8.231
acemosbs,2024-04-16T07:35:00Z,0.14,0.97,0.0050000000000000044,1,11.23,71.31,8.24
acemosbs,2024-04-16T07:40:00Z,0.11,0.992,0.02200000000000002,1,10.87,75.63,8.329
acemosbs,2024-04-16T07:45:00Z,0.18,1.196,0.20399999999999996,1,10.4,79.73,8.286
acemosbs,2024-04-30T01:35:00Z,0.29,0.835,0.10499999999999998,1,8.92,88.2,7.68
acemosbs,2024-04-30T01:45:00Z,0.22,0.804,0.0030000000000000027,1,8.93,88.8,7.748
acemosbs,2024-04-30T03:45:00Z,0.48,0.902,0.0020000000000000018,1,7.168,87.9,5.934
acemosbs,2024-04-30T03:50:00Z,0.27,0.959,0.05699999999999994,1,6.87,89.9,5.827
acemosbs,2024-04-30T04:00:00Z,0.26,0.99,0.06099999999999994,1,6.741,91.7,5.868
acemosbs,2024-04-30T04:05:00Z,0.11,1.003,0.0129999999999999,1,6.722,90.5,5.738
acemosbs,2024-04-30T04:30:00Z,0.22,0.969,0.02400000000000002,1,6.548,90.9,5.603
acemosbs,2024-05-01T20:00:00Z,0.23,0.562,0.517,1,4.232,73.04,1.829
acemosbs,2024-05-01T20:05:00Z,0.12,0.602,0.039999999999999925,1,4.044,74.57,1.773
acemosbs,2024-05-02T16:00:00Z,0.06,0.728,0.04599999999999993,1,4.305,85.3,2.905
acemosbs,2024-05-02T16:15:00Z,0.17,0.714,0.07399999999999995,1,3.701,88.5,2.587
acemosbs,2024-05-02T16:20:00Z,0.12,0.728,0.014000000000000012,1,3.612,87.9,2.449
acemosbs,2024-05-02T16:35:00Z,0.12,0.737,0.09099999999999997,1,3.9,87.2,2.671
acemosbs,2024-05-02T17:05:00Z,0.33,0.69,0.18499999999999994,1,1.222,94,0.598
acemosbs,2024-05-02T17:10:00Z,0.18,0.849,0.15900000000000003,1,1.532,96.3,1.097
acemosbs,2024-05-02T17:25:00Z,0.12,0.793,0.052000000000000046,1,2.11,94.8,1.548
acemosbs,2024-05-06T03:00:00Z,0.14,0.536,0.19200000000000006,1,14.11,58.82,9.59
acemosbs,2024-05-06T03:10:00Z,0.05,0.346,0.06799999999999995,1,13.57,63.18,9.568
acemosbs,2024-05-06T12:40:00Z,0.07,0.529,0.013000000000000012,1,9.32,82.9,7.555
acemosbs,2024-05-06T12:45:00Z,0.06,0.559,0.030000000000000027,1,9.3,83.8,7.623
acemosbs,2024-05-06T12:50:00Z,0.12,0.658,0.09899999999999998,1,9.31,83,7.555
acemosbs,2024-05-06T16:05:00Z,0.08,0.721,0.14800000000000002,1,9.81,83.6,8.098
acemosbs,2024-05-06T16:25:00Z,0.14,0.584,0.02299999999999991,1,9.55,84.9,7.973
acemosbs,2024-05-06T16:30:00Z,0.15,0.607,0.02300000000000002,1,9.47,84.7,7.876
acemosbs,2024-05-06T16:35:00Z,0.12,0.651,0.04400000000000004,1,9.29,86.2,7.847
acemosbs,2024-05-06T16:45:00Z,0.18,0.632,0.019000000000000017,1,9.02,84.6,7.429
acemosbs,2024-05-06T16:50:00Z,0.17,0.668,0.03600000000000003,1,8.76,85.5,7.262
acemosbs,2024-05-06T17:00:00Z,0.37,0.6,0.02400000000000002,1,8.6,87,7.25
acemosbs,2024-05-06T17:05:00Z,0.14,0.63,0.030000000000000027,1,8.6,86.9,7.241
acemosbs,2024-05-06T17:10:00Z,0.14,0.668,0.038000000000000034,1,8.65,86.3,7.232
acemosbs,2024-05-06T17:35:00Z,0.29,0.678,0.010000000000000009,1,8.7,86.5,7.3
acemosbs,2024-05-06T19:10:00Z,0.63,0.72,0.07099999999999995,1,8.36,87.2,7.035
acemosbs,2024-05-06T19:20:00Z,0.41,0.67,0.02100000000000002,1,8.33,88.4,7.121
acemosbs,2024-05-06T19:25:00Z,0.45,0.717,0.04699999999999993,1,8.38,88.5,7.179
acemosbs,2024-05-06T19:40:00Z,0.45,0.659,0.03300000000000003,1,8.33,89.1,7.188
acemosbs,2024-05-06T19:55:00Z,0.55,0.7,0.132,1,8.27,88.1,7.033
acemosbs,2024-05-06T20:05:00Z,0.51,0.676,0.05400000000000005,1,8.16,88.5,6.963
acemosbs,2024-05-06T20:15:00Z,0.33,0.679,0.051000000000000045,1,8.09,89.1,6.952
acemosbs,2024-05-06T20:25:00Z,0.33,0.676,0.008000000000000007,1,8.06,90,7.009
acemosbs,2024-05-06T20:30:00Z,0.28,0.696,0.019999999999999907,1,8.11,89.7,7.029
acemosbs,2024-05-06T20:50:00Z,0.41,0.744,0.11199999999999999,1,8.2,90,7.147
acemosbs,2024-05-06T21:00:00Z,0.41,0.723,0.08099999999999996,1,8.2,89.9,7.137
acemosbs,2024-05-06T21:10:00Z,0.27,0.632,0.0030000000000000027,1,8.2,90.5,7.195
acemosbs,2024-05-06T21:20:00Z,0.22,0.71,0.017000000000000015,1,8.29,90.1,7.245
acemosbs,2024-05-06T21:40:00Z,0.38,0.649,0.649,1,8.33,87.5,7.034
acemosbs,2024-05-06T21:50:00Z,0.42,0.665,0.06400000000000006,1,8.12,88,6.876
acemosbs,2024-05-06T22:00:00Z,0.44,0.713,0.06799999999999995,1,8.15,88.3,6.934
acemosbs,2024-05-06T22:10:00Z,0.45,0.645,0,0,8.1,86.6,6.724
acemosbs,2024-05-06T22:15:00Z,0.44,0.729,0.08399999999999996,1,8.01,89.1,6.873
acemosbs,2024-05-06T22:30:00Z,0.36,0.696,0.050999999999999934,1,8.1,90,7.048
acemosbs,2024-05-06T22:40:00Z,0.34,0.719,0.02300000000000002,1,8.09,90.1,7.048
acemosbs,2024-05-06T22:45:00Z,0.35,0.719,0,0,8.06,90.1,7.018
acemosbs,2024-05-06T22:55:00Z,0.34,0.729,0.020000000000000018,1,8.02,90,6.969
acemosbs,2024-05-06T23:30:00Z,0.36,0.732,0,0,7.932,89.9,6.873
acemosbs,2024-05-06T23:50:00Z,0.41,0.709,0.026999999999999913,1,7.969,89.6,6.881
acemosbs,2024-05-07T00:25:00Z,0.32,0.673,0.008000000000000007,1,8.12,89.2,6.991
acemosbs,2024-05-07T04:10:00Z,0.05,0.591,0.591,1,8.22,83.2,6.519
acemosbs,2024-05-07T13:35:00Z,0.18,0.575,0.12499999999999994,1,6.822,72,4.176
acemosbs,2024-05-07T18:20:00Z,0.47,0.655,0.030000000000000027,1,5.614,85.9,4.233
acemosbs,2024-05-07T18:50:00Z,0.82,0.676,0.02100000000000002,1,5.6,84.7,4.113
acemosbs,2024-05-07T20:05:00Z,0.66,0,0,0,5.3,87.1,4.032
acemosbs,2024-05-07T23:45:00Z,0.19,0.639,0,0,5.531,74.59,3.18
acemosbs,2024-05-08T01:20:00Z,0.8,0.758,0.21099999999999997,1,3.544,87.4,2.34
acemosbs,2024-05-08T01:55:00Z,0.9,0.699,0.1409999999999999,1,3.314,87.9,2.157
acemosbs,2024-05-08T02:25:00Z,0.81,0.665,0.14500000000000002,1,3.426,87.7,2.25
acemosbs,2024-05-08T03:15:00Z,0.78,0.87,0.30799999999999994,1,3.255,87.5,2.065
acemosbs,2024-05-08T09:30:00Z,0.32,0.935,0.051000000000000045,1,4,91.9,3.175
acemosbs,2024-05-08T10:10:00Z,0.35,0.988,0.10799999999999998,1,4.105,92.3,3.314
acemosbs,2024-05-08T10:30:00Z,0.3,0.93,0,0,4.4,93.9,3.748
acemosbs,2024-05-08T10:55:00Z,0.38,0.969,0.03699999999999992,1,5.173,94.2,4.543
acemosbs,2024-05-08T12:15:00Z,0.22,1.013,0.0040000000000000036,1,6.6,95.6,6.095
acemosbs,2024-05-08T14:05:00Z,0.05,1.026,0.08200000000000007,1,7.975,95.3,7.437
acemosbs,2024-05-08T14:20:00Z,0.24,1.092,0.07100000000000017,1,8.8,95.1,8.24
acemosbs,2024-05-08T22:45:00Z,0.1,1.171,0.05600000000000005,1,10.86,91.7,9.942
acemosbs,2024-05-08T22:55:00Z,0.43,1.24,0.17599999999999993,1,10.56,94,9.881
acemosbs,2024-05-08T23:10:00Z,0.13,1.163,0.050999999999999934,1,10.7,90.6,9.671
acemosbs,2024-05-08T23:15:00Z,0.09,1.186,0.02299999999999991,1,10.65,89.4,9.499
acemosbs,2024-05-17T01:55:00Z,0.52,0.611,0.030000000000000027,1,18.74,61.44,14.056
acemosbs,2024-05-21T18:35:00Z,0.61,0.509,0.15900000000000003,1,10.81,58.8,6.636
acemosbs,2024-05-21T18:40:00Z,0.06,0.728,0.21899999999999997,1,10.23,73.36,7.502
acemosbs,2024-05-21T20:50:00Z,0.3,0.43,0.193,1,13.05,55.43,8.29
acemosbs,2024-05-21T20:55:00Z,0.17,0.522,0.09200000000000003,1,10.83,64.47,7.2
acemosbs,2024-05-21T21:05:00Z,1.67,0.631,0.132,1,10.45,60.14,6.441
acemosbs,2024-05-21T21:15:00Z,0.15,0.901,0.31600000000000006,1,10.13,72.86,7.36
acemosbs,2024-05-23T10:55:00Z,0.07,0.65,0.013000000000000012,1,8.68,94.6,8.071
acemosbs,2024-05-23T11:00:00Z,0.11,0.752,0.10199999999999998,1,8.6,94.9,8.021
acemosbs,2024-05-23T11:05:00Z,0.09,0.762,0.010000000000000009,1,8.63,95.1,8.071
acemosbs,2024-05-23T11:15:00Z,0.06,0.729,0.050999999999999934,1,8.7,95.1,8.141
acemosbs,2024-05-23T11:25:00Z,0.07,0.751,0.07599999999999996,1,8.95,93.4,8.221
acemosbs,2024-05-23T11:35:00Z,0.05,0.69,0.020999999999999908,1,9,94.2,8.35
acemosbs,2024-05-23T11:45:00Z,0.05,0.7,0.05799999999999994,1,8.91,94.3,8.27
acemosbs,2024-05-23T11:50:00Z,0.16,0.7,0,0,9,93.7,8.3
acemosbs,2024-05-23T11:55:00Z,0.05,0.71,0.010000000000000009,1,9,93.7,8.3
acemosbs,2024-05-23T12:05:00Z,0.06,0.72,0.030000000000000027,1,9,93.8,8.31
acemosbs,2024-05-23T12:15:00Z,0.05,0.743,0.10399999999999998,1,8.95,93.8,8.26
acemosbs,2024-05-23T12:35:00Z,0.12,0.675,0.0030000000000000027,1,8.8,94.1,8.141
acemosbs,2024-05-23T12:40:00Z,0.14,0.716,0.040999999999999925,1,8.8,94.1,8.141
acemosbs,2024-05-23T12:45:00Z,0.07,0.756,0.040000000000000036,1,8.8,93.6,8.092
acemosbs,2024-05-23T13:05:00Z,0.21,0.78,0.11199999999999999,1,8.7,93.8,8.012
