station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemiles,2023-11-03T11:35:00Z,0.07,0.03,0.019999999999999997,1,3.5,98.1,3.223
acemiles,2023-11-03T11:40:00Z,0.02,0.04,0.010000000000000002,1,3.46,98.2,3.192
acemiles,2023-11-03T12:00:00Z,0.05,0,0,0,3.66,98.3,3.402
acemiles,2023-11-03T12:25:00Z,0.12,0,0,0,3.7,98.3,3.442
acemiles,2023-11-03T13:50:00Z,0.09,0,0,0,3.58,98,3.295
acemiles,2023-11-03T13:55:00Z,0.02,0,0,0,3.6,97.9,3.306
acemiles,2023-11-03T15:20:00Z,0.08,0,0,0,4.4,97.8,4.099
acemiles,2023-11-03T15:25:00Z,0.12,0,0,0,4.32,97.7,4.01
acemiles,2023-11-03T15:30:00Z,0.06,0,0,0,4.2,97.5,3.871
acemiles,2023-12-07T21:45:00Z,0.02,0.056,0.056,1,7.88,84.1,6.274
acemiles,2023-12-07T22:40:00Z,0.1,0,0,0,6.86,83.3,5.211
acemiles,2023-12-07T22:55:00Z,0.09,0,0,0,6.6,85.6,5.167
acemiles,2023-12-07T23:05:00Z,0.1,0,0,0,6.4,86.3,5.036
acemiles,2023-12-07T23:25:00Z,0.18,0,0,0,5.98,84.2,4.438
acemiles,2023-12-07T23:35:00Z,0.14,0,0,0,5.68,86.5,4.351
acemiles,2023-12-07T23:40:00Z,0.11,0,0,0,5.58,87.7,4.36
acemiles,2023-12-07T23:45:00Z,0.09,0,0,0,5.52,88.9,4.408
acemiles,2023-12-07T23:50:00Z,0.16,0,0,0,5.48,89.9,4.458
acemiles,2023-12-07T23:55:00Z,0.11,0,0,0,5.52,90.3,4.534
acemiles,2023-12-08T00:00:00Z,0.06,0,0,0,5.62,90.4,4.642
acemiles,2023-12-08T00:05:00Z,0.06,0,0,0,5.7,88.9,4.585
acemiles,2023-12-08T11:35:00Z,0.18,0,0,0,0.58,94,-0.041
acemiles,2023-12-08T11:45:00Z,0.05,0,0,0,0.58,94.1,-0.033
acemiles,2023-12-24T02:15:00Z,0.05,0,0,0,-1.6,94.5,-2.17
acemiles,2023-12-24T02:20:00Z,0.03,0,0,0,-1.6,94.7,-2.155
acemiles,2024-01-12T00:50:00Z,0.1,0.02,0.009000000000000001,1,-17.3,78.88,-18.31
acemiles,2024-01-12T01:00:00Z,0.02,0.088,0.088,1,-17.3,80.8,-18.262
acemiles,2024-01-12T07:30:00Z,0.07,0.255,0.225,1,-20.06,78.7,-20.955
acemiles,2024-01-17T00:15:00Z,0.13,0,0,0,-7.68,87.8,-8.624
acemiles,2024-01-17T00:20:00Z,0.06,0,0,0,-7.7,88.2,-8.62
acemiles,2024-01-17T00:25:00Z,0.02,0,0,0,-7.7,88.5,-8.603
acemiles,2024-01-17T00:45:00Z,0.1,0.102,0.027999999999999997,1,-7.56,89.4,-8.413
acemiles,2024-01-17T00:50:00Z,0.02,0.132,0.030000000000000013,1,-7.5,89.6,-8.342
acemiles,2024-01-17T00:55:00Z,0.02,0.14,0.008000000000000007,1,-7.46,89.8,-8.291
acemiles,2024-01-17T03:25:00Z,0.09,0.508,0.188,1,-7,89.6,-7.85
acemiles,2024-01-17T03:35:00Z,0.02,0.563,0.09599999999999992,1,-6.7,90.2,-7.518
acemiles,2024-01-17T03:55:00Z,0.1,0.706,0.06599999999999995,1,-6.72,89.4,-7.587
acemiles,2024-01-17T04:00:00Z,0.03,0.799,0.09300000000000008,1,-7.22,90,-8.043
acemiles,2024-01-17T04:05:00Z,0.02,0.878,0.07899999999999996,1,-7.3,91.4,-8.037
acemiles,2024-01-17T04:35:00Z,0.14,0.908,0.008000000000000007,1,-7.34,92.3,-8.021
acemiles,2024-01-17T05:05:00Z,0.09,1.057,0.06999999999999995,1,-7.38,91.7,-8.097
acemiles,2024-01-17T05:10:00Z,0.02,1.195,0.13800000000000012,1,-7.4,91.8,-8.111
acemiles,2024-01-17T05:30:00Z,0.08,1.226,0.119,1,-7.5,91.9,-8.204
acemiles,2024-01-17T05:55:00Z,0.08,1.274,0.04899999999999993,1,-7.4,91.7,-8.117
acemiles,2024-01-17T06:00:00Z,0.02,1.304,0.030000000000000027,1,-7.4,91.7,-8.117
acemiles,2024-01-17T06:30:00Z,0.08,1.343,0.038999999999999924,1,-7.4,91.8,-8.111
acemiles,2024-01-17T06:40:00Z,0.05,1.422,0.010000000000000009,1,-7.36,91.7,-8.077
acemiles,2024-01-17T07:00:00Z,0.03,1.322,0.019000000000000128,1,-7.3,91.8,-8.012
acemiles,2024-01-17T07:05:00Z,0.02,1.441,0.119,1,-7.3,91.8,-8.012
acemiles,2024-01-17T07:30:00Z,0.08,1.706,0.020000000000000018,1,-7.2,92,-7.901
acemiles,2024-01-17T08:05:00Z,0.08,1.833,0.06899999999999995,1,-7.1,92.1,-7.796
acemiles,2024-01-17T08:10:00Z,0.02,1.843,0.010000000000000009,1,-7.1,92.1,-7.796
acemiles,2024-01-17T08:25:00Z,0.08,1.881,0.05899999999999994,1,-7,91.9,-7.709
acemiles,2024-01-17T08:35:00Z,0.02,1.93,0.06899999999999995,1,-7,91.8,-7.715
acemiles,2024-01-17T08:55:00Z,0.09,1.96,0.040999999999999925,1,-6.92,91.8,-7.636
acemiles,2024-01-17T09:00:00Z,0.02,1.99,0.030000000000000027,1,-7,91.8,-7.715
acemiles,2024-01-17T09:30:00Z,0.08,2.09,0.09899999999999975,1,-7.1,92,-7.802
acemiles,2024-01-17T09:55:00Z,0.08,2.108,0.020999999999999908,1,-6.94,91.7,-7.662
acemiles,2024-01-17T10:00:00Z,0.05,2.118,0.009999999999999787,1,-7,91.7,-7.721
acemiles,2024-01-17T10:25:00Z,0.02,2.148,0.028999999999999915,1,-7.02,91.8,-7.735
acemiles,2024-01-17T10:30:00Z,0.02,2.188,0.040000000000000036,1,-7.06,91.5,-7.793
acemiles,2024-01-17T10:50:00Z,0.09,2.246,0.008000000000000007,1,-7,91.6,-7.728
acemiles,2024-01-17T10:55:00Z,0.02,2.276,0.029999999999999805,1,-7,91.4,-7.74
acemiles,2024-01-17T11:25:00Z,0.02,2.3,0.04999999999999982,1,-7.32,91.3,-8.062
acemiles,2024-01-17T12:05:00Z,0.12,2.405,0.07999999999999963,1,-7.88,90.8,-8.645
acemiles,2024-01-17T14:00:00Z,0.02,2.597,0.06999999999999984,1,-8.3,91.1,-9.042
acemiles,2024-01-17T14:05:00Z,0.02,2.626,0.028999999999999915,1,-8.3,91.1,-9.042
acemiles,2024-01-17T14:15:00Z,0.08,2.746,0.08000000000000007,1,-8.34,91,-9.088
acemiles,2024-01-17T14:50:00Z,0.08,2.796,0,0,-8.5,91.1,-9.24
acemiles,2024-01-17T15:20:00Z,0.08,2.731,0.03200000000000003,1,-8.68,90.2,-9.469
acemiles,2024-01-17T15:30:00Z,0.02,3.103,0.2120000000000002,1,-9.24,88.6,-10.109
acemiles,2024-01-18T01:30:00Z,0.11,7.846,0.07899999999999974,1,-12.9,86.6,-13.792
acemiles,2024-01-18T02:15:00Z,0.06,8.09,0.24299999999999944,1,-13,87,-13.872
acemiles,2024-01-18T08:55:00Z,0.07,13.97,0.28000000000000114,1,-15.6,83.8,-16.529
acemiles,2024-01-18T09:55:00Z,0.02,8.08,0.21699999999999964,1,-15.8,83.4,-16.737
acemiles,2024-02-07T20:20:00Z,0.02,0.202,0.101,1,1.22,96.9,0.836
acemiles,2024-02-07T21:30:00Z,0.15,0.072,0.009999999999999995,1,0.9,98.1,0.615
acemiles,2024-02-07T21:35:00Z,0.22,0.102,0.03,1,0.9,98.1,0.615
acemiles,2024-02-07T21:40:00Z,0.08,0.132,0.030000000000000013,1,0.9,98.1,0.615
acemiles,2024-02-07T21:55:00Z,0.21,0.043,0.020999999999999998,1,0.74,98.1,0.455
acemiles,2024-02-07T22:00:00Z,0.12,0.133,0.09000000000000001,1,0.7,98.1,0.415
acemiles,2024-02-07T22:25:00Z,0.02,0.063,0.06,1,0.62,98.2,0.343
acemiles,2024-02-07T22:40:00Z,0.08,0,0,0,0.3,98.1,0.013
acemiles,2024-02-07T22:45:00Z,0.11,0,0,0,0.22,98.2,-0.059
acemiles,2024-02-07T22:50:00Z,0.05,0.114,0.114,1,0.2,98.2,-0.079
acemiles,2024-02-07T23:05:00Z,0.07,0.015,0.015,1,0.1,98.3,-0.171
acemiles,2024-02-07T23:10:00Z,0.05,0.195,0.18,1,0.1,98.3,-0.171
acemiles,2024-02-07T23:15:00Z,0.02,0.295,0.09999999999999998,1,0.1,98.4,-0.163
acemiles,2024-02-07T23:30:00Z,0.06,0.265,0.030000000000000027,1,0.1,98.4,-0.163
acemiles,2024-02-07T23:35:00Z,0.02,0.305,0.03999999999999998,1,0.1,98.4,-0.163
acemiles,2024-02-07T23:50:00Z,0.06,0.355,0.06,1,0.08,98.5,-0.175
acemiles,2024-02-07T23:55:00Z,0.02,0.365,0.010000000000000009,1,0.1,98.5,-0.155
acemiles,2024-02-08T00:00:00Z,0.02,0.415,0.04999999999999999,1,0.06,98.5,-0.195
acemiles,2024-02-08T00:10:00Z,0.05,0.415,0.019999999999999962,1,0.04,98.5,-0.215
acemiles,2024-02-08T00:15:00Z,0.03,0.555,0.14000000000000007,1,0,98.6,-0.247
acemiles,2024-02-08T00:30:00Z,0.07,0.585,0.18999999999999995,1,0,98.6,-0.247
acemiles,2024-02-08T00:35:00Z,0.05,0.605,0.020000000000000018,1,0,98.6,-0.247
acemiles,2024-02-08T00:40:00Z,0.02,0.715,0.10999999999999999,1,0,98.6,-0.247
acemiles,2024-02-08T00:45:00Z,0.06,0.775,0.06000000000000005,1,0,98.6,-0.247
acemiles,2024-02-08T01:05:00Z,0.05,0.775,0.08000000000000007,1,0,98.7,-0.239
acemiles,2024-02-08T01:15:00Z,0.02,0.825,0.039999999999999925,1,0,98.7,-0.239
acemiles,2024-02-08T01:50:00Z,0.02,1.225,1.225,1,0.1,98.7,-0.138
acemiles,2024-02-08T01:55:00Z,0.02,1.235,0.010000000000000009,1,0.1,98.7,-0.138
acemiles,2024-02-08T02:10:00Z,0.06,1.425,0.040000000000000036,1,0.1,98.7,-0.138
acemiles,2024-02-08T02:15:00Z,0.02,1.445,0.020000000000000018,1,0.1,98.7,-0.138
acemiles,2024-02-08T02:20:00Z,0.02,1.525,0.07999999999999985,1,0.1,98.7,-0.138
acemiles,2024-02-08T02:40:00Z,0.03,1.865,0.22999999999999998,1,0,98.8,-0.23
acemiles,2024-02-08T03:30:00Z,0.05,2.465,0.1499999999999999,1,-0.1,98.7,-0.339
acemiles,2024-02-08T07:50:00Z,0.06,3.165,0.03000000000000025,1,-0.56,97.8,-0.873
acemiles,2024-02-08T07:55:00Z,0.02,3.394,0.2290000000000001,1,-0.7,97.7,-1.022
acemiles,2024-02-08T08:00:00Z,0.02,3.504,0.10999999999999988,1,-0.76,97.7,-1.082
acemiles,2024-02-08T08:55:00Z,0.09,3.634,0.020000000000000018,1,-1.44,97.1,-1.81
acemiles,2024-02-08T09:25:00Z,0.08,3.773,0.010000000000000231,1,-1.72,97,-2.098
acemiles,2024-02-08T12:15:00Z,0.05,4.72,0.20000000000000018,1,-2.3,96.2,-2.739
acemiles,2024-02-08T14:00:00Z,0.05,5.855,0.15000000000000036,1,-2.4,95.9,-2.862
acemiles,2024-02-08T15:10:00Z,0.09,6.332,0.28800000000000026,1,-2.4,96.3,-2.832
acemiles,2024-02-08T15:35:00Z,0.08,7.409,0.5679999999999996,1,-2.2,96.6,-2.609
acemiles,2024-02-09T06:40:00Z,0.05,5.565,0.23800000000000043,1,-4.3,94.7,-4.844
acemiles,2024-02-09T07:50:00Z,0.07,5.893,0.009999999999999787,1,-4.38,94.8,-4.916
acemiles,2024-02-09T08:25:00Z,0.05,6.18,0.019999999999999574,1,-4.5,94.6,-5.05
acemiles,2024-02-09T18:10:00Z,0.09,5.835,0.0389999999999997,1,-5.54,93.3,-6.172
acemiles,2024-02-10T03:40:00Z,0.05,5.684,0.08000000000000007,1,-3.7,94.4,-4.268
acemiles,2024-02-13T15:10:00Z,0.16,2.446,0.5390000000000001,1,-0.9,95.3,-1.411
acemiles,2024-02-13T15:15:00Z,0.03,2.566,0.11999999999999966,1,-1.16,93.4,-1.817
acemiles,2024-02-14T09:10:00Z,0.08,2.731,0.05099999999999971,1,-4.7,90.9,-5.5
acemiles,2024-02-14T09:15:00Z,0.04,2.849,0.11800000000000033,1,-4.7,91.3,-5.474
acemiles,2024-02-14T09:30:00Z,0.06,2.969,0.009999999999999787,1,-4.78,92.2,-5.492
acemiles,2024-03-21T16:45:00Z,0.08,0,0,0,-3.86,77.2,-5.546
acemiles,2024-03-21T16:50:00Z,0.02,0,0,0,-4,78.68,-5.592
acemiles,2024-03-21T16:55:00Z,0.02,0,0,0,-4.02,79.12,-5.585
acemiles,2024-03-21T17:15:00Z,0.13,0.095,0.095,1,-4,83.4,-5.303
acemiles,2024-03-21T17:30:00Z,0.02,0.096,0.009000000000000008,1,-4.1,86.6,-5.195
acemiles,2024-03-21T17:35:00Z,0.02,0.424,0.32799999999999996,1,-4.1,85.7,-5.253
acemiles,2024-03-21T17:45:00Z,0.06,0.185,0.028999999999999998,1,-4.04,87.6,-5.07
acemiles,2024-03-21T18:00:00Z,0.06,0.134,0.049,1,-3.94,89,-4.879
acemiles,2024-03-21T18:05:00Z,0.02,0.292,0.15799999999999997,1,-3.82,89.8,-4.707
acemiles,2024-03-21T18:30:00Z,0.02,0.223,0.139,1,-3.9,89.5,-4.806
acemiles,2024-03-21T18:35:00Z,0.16,0.261,0.038000000000000006,1,-3.8,90.5,-4.639
acemiles,2024-03-21T18:40:00Z,0.02,0.302,0.04099999999999998,1,-3.78,90.6,-4.613
acemiles,2024-03-21T19:00:00Z,0.07,0.173,0.09099999999999998,1,-3.8,91.3,-4.584
acemiles,2024-03-21T19:10:00Z,0.03,0.2,0.027000000000000024,1,-3.64,91.8,-4.391
acemiles,2024-03-21T19:15:00Z,0.18,0.589,0.38899999999999996,1,-3.66,91.9,-4.404
acemiles,2024-03-21T19:25:00Z,0.02,0.427,0.15799999999999997,1,-3.42,92.3,-4.139
acemiles,2024-03-21T22:50:00Z,0.02,0.215,0.09899999999999999,1,-1.86,89.4,-2.806
acemiles,2024-03-21T23:15:00Z,0.07,0.38,0.247,1,-1.32,91.6,-2.112
acemiles,2024-03-23T08:35:00Z,0.14,0.391,0.07,1,-3.72,92.4,-4.429
acemiles,2024-03-23T08:40:00Z,0.03,0.531,0.14,1,-3.82,93.2,-4.472
acemiles,2024-03-23T08:45:00Z,0.11,0.601,0.06999999999999995,1,-3.9,93.8,-4.509
acemiles,2024-03-23T08:55:00Z,0.14,0.72,0,0,-3.9,94.2,-4.481
acemiles,2024-03-23T09:05:00Z,0.02,0.85,0.039999999999999925,1,-4,94.5,-4.559
acemiles,2024-03-23T09:30:00Z,0.08,1.198,0.030000000000000027,1,-4.1,94.3,-4.673
acemiles,2024-03-23T11:05:00Z,0.12,1.509,0.038999999999999924,1,-4.5,91,-5.296
acemiles,2024-03-24T07:30:00Z,0.12,0.943,0.1489999999999999,1,-4.4,89.6,-5.291
acemiles,2024-03-24T07:40:00Z,0.14,0.923,0.06900000000000006,1,-4.4,90.8,-5.211
acemiles,2024-03-24T07:45:00Z,0.09,0.974,0.050999999999999934,1,-4.5,91,-5.296
acemiles,2024-03-24T07:50:00Z,0.03,0.994,0.020000000000000018,1,-4.5,91.3,-5.276
acemiles,2024-03-24T08:00:00Z,0.02,1.023,0.038999999999999924,1,-4.5,91.8,-5.242
acemiles,2024-03-24T08:10:00Z,0.1,1.093,0.040000000000000036,1,-4.5,91.6,-5.256
acemiles,2024-03-24T08:20:00Z,0.02,1.122,0.029000000000000137,1,-4.5,91.1,-5.29
acemiles,2024-03-24T08:50:00Z,0.1,1.214,0.030000000000000027,1,-4.7,92.4,-5.4
acemiles,2024-03-24T09:50:00Z,0.08,1.119,0.030999999999999917,1,-5.1,93.9,-5.695
acemiles,2024-03-24T10:45:00Z,0.05,0.778,0.031000000000000028,1,-5.54,93.2,-6.179
acemiles,2024-03-24T15:25:00Z,0.03,0.589,0.06999999999999995,1,-6.24,90.6,-7.04
acemiles,2024-03-24T15:30:00Z,0.05,0.657,0.06800000000000006,1,-6.22,90.7,-7.013
acemiles,2024-03-30T15:30:00Z,0.02,0.128,0.028999999999999998,1,-2.22,90.9,-3.052
acemiles,2024-04-07T01:05:00Z,0.22,0.106,0.019000000000000003,1,5.28,82,3.568
acemiles,2024-04-07T01:10:00Z,0.32,0.267,0.16100000000000003,1,5.12,83.1,3.508
acemiles,2024-04-07T01:20:00Z,0.11,0.195,0.07,1,4.88,86.3,3.552
acemiles,2024-04-07T01:25:00Z,0.21,0.296,0.10099999999999998,1,4.8,86.3,3.474
acemiles,2024-04-07T03:20:00Z,0.04,0.252,0.010000000000000009,1,3.8,92.4,3.02
acemiles,2024-04-07T03:40:00Z,0.21,0.252,0.04999999999999999,1,3.7,93.1,2.982
acemiles,2024-04-07T03:45:00Z,0.32,0.262,0.010000000000000009,1,3.62,93.8,2.964
acemiles,2024-04-07T03:50:00Z,0.12,0.272,0.010000000000000009,1,3.6,93.6,2.927
acemiles,2024-04-07T04:20:00Z,0.15,0.242,0.009999999999999981,1,3.6,93.6,2.927
acemiles,2024-04-07T04:30:00Z,0.06,0.212,0.04099999999999998,1,3.6,93.4,2.909
acemiles,2024-04-07T04:40:00Z,0.03,0.171,0,0,3.6,93.5,2.918
acemiles,2024-04-07T04:50:00Z,0.05,0.181,0.04999999999999999,1,3.52,93.8,2.864
acemiles,2024-04-07T05:00:00Z,0.18,0.292,0.13099999999999998,1,3.3,93.5,2.62
acemiles,2024-04-07T06:40:00Z,0.16,0.151,0.039999999999999994,1,3.24,93.2,2.534
acemiles,2024-04-07T15:05:00Z,0.06,0.161,0.020000000000000018,1,3.54,93.7,2.876
acemiles,2024-04-07T15:10:00Z,0.08,0.161,0,0,3.6,94,2.961
acemiles,2024-04-07T15:15:00Z,0.17,0.161,0,0,3.54,94.1,2.911
acemiles,2024-04-07T15:40:00Z,0.1,0.283,0.11099999999999999,1,3.76,93.4,3.068
acemiles,2024-04-07T16:10:00Z,0.1,0.192,0.04000000000000001,1,3.9,92.9,3.163
acemiles,2024-04-07T16:25:00Z,0.23,0.132,0,0,4,92.6,3.236
acemiles,2024-04-07T16:35:00Z,0.23,0.223,0.031,1,4,92.4,3.218
acemiles,2024-04-07T16:55:00Z,0.1,0.182,0.04000000000000001,1,3.9,92.3,3.111
acemiles,2024-04-07T17:00:00Z,0.2,0.333,0.15100000000000002,1,3.88,92.4,3.1
acemiles,2024-04-07T17:25:00Z,0.08,0.171,0.08000000000000002,1,3.68,92.9,2.945
acemiles,2024-04-07T17:45:00Z,0.1,0.182,0.03,1,3.6,93.7,2.935
acemiles,2024-04-07T17:55:00Z,0.06,0.182,0.061,1,3.7,93.5,3.017
acemiles,2024-04-07T18:10:00Z,0.19,0.161,0.04000000000000001,1,3.46,91.6,2.615
acemiles,2024-04-07T18:15:00Z,0.11,0.191,0.03,1,3.5,92.4,2.723
acemiles,2024-04-07T18:50:00Z,0.12,0.172,0.01999999999999999,1,3.8,92.6,3.038
acemiles,2024-04-07T19:00:00Z,0.22,0.192,0.03,1,3.8,91.1,2.908
acemiles,2024-04-07T19:10:00Z,0.25,0.152,0.039999999999999994,1,3.9,91.8,3.067
acemiles,2024-04-07T19:15:00Z,0.14,0.202,0.05000000000000002,1,3.9,92.3,3.111
acemiles,2024-04-07T19:30:00Z,0.23,0.302,0.09,1,3.66,93.4,2.969
acemiles,2024-04-07T19:40:00Z,0.18,0.182,0.05099999999999999,1,3.58,93.7,2.915
acemiles,2024-04-07T19:50:00Z,0.05,0.182,0.010000000000000009,1,3.92,93,3.192
acemiles,2024-04-07T19:55:00Z,0.03,0.273,0.09100000000000003,1,4.04,92.3,3.249
acemiles,2024-04-07T20:25:00Z,0.12,0.213,0.009999999999999981,1,4.04,92,3.223
acemiles,2024-04-07T23:45:00Z,0.18,0.141,0.009999999999999981,1,3.5,92,2.689
acemiles,2024-04-07T23:55:00Z,0.04,0.161,0.03,1,3.5,92.6,2.74
acemiles,2024-04-08T00:05:00Z,0.05,0.171,0.06000000000000001,1,3.4,92.6,2.641
acemiles,2024-04-08T00:15:00Z,0.04,0.151,0.03,1,3.3,92.7,2.551
acemiles,2024-04-08T00:20:00Z,0.03,0.161,0.010000000000000009,1,3.3,93,2.577
acemiles,2024-04-08T00:25:00Z,0.16,0.161,0,0,3.3,93.3,2.603
acemiles,2024-04-08T00:35:00Z,0.03,0.141,0,0,3.3,93.9,2.655
acemiles,2024-04-08T00:40:00Z,0.16,0.151,0.010000000000000009,1,3.3,94,2.663
acemiles,2024-04-08T00:50:00Z,0.06,0.292,0.21199999999999997,1,3.3,93.8,2.646
acemiles,2024-04-08T01:05:00Z,0.07,0.131,0,0,3.3,93.9,2.655
acemiles,2024-04-08T01:10:00Z,0.14,0.141,0.009999999999999981,1,3.3,94.3,2.689
acemiles,2024-04-08T01:20:00Z,0.14,0.161,0.05,1,3.3,94,2.663
acemiles,2024-04-08T01:25:00Z,0.03,0.191,0.03,1,3.3,94.2,2.681
acemiles,2024-04-08T01:35:00Z,0.05,0.161,0.03,1,3.3,94.2,2.681
acemiles,2024-04-08T01:40:00Z,0.06,0.282,0.12099999999999997,1,3.3,94.1,2.672
acemiles,2024-04-08T01:50:00Z,0.06,0.191,0.07,1,3.36,94.4,2.758
acemiles,2024-04-08T02:10:00Z,0.03,0.161,0.04000000000000001,1,3.24,92.7,2.491
acemiles,2024-04-08T02:20:00Z,0.05,0.241,0.07999999999999999,1,3.2,93.5,2.521
acemiles,2024-04-08T02:40:00Z,0.05,0.161,0.051000000000000004,1,3.1,94.2,2.482
acemiles,2024-04-08T02:55:00Z,0.02,0.13,0.020000000000000004,1,3.1,94.4,2.499
acemiles,2024-04-08T03:05:00Z,0.06,0.281,0.15100000000000002,1,3.1,94.7,2.525
acemiles,2024-04-08T03:15:00Z,0.09,0.141,0.010999999999999982,1,3.1,94.8,2.534
acemiles,2024-04-08T03:20:00Z,0.14,0.181,0.04000000000000001,1,3.1,94.8,2.534
acemiles,2024-04-08T04:05:00Z,0.1,0.131,0,0,3.18,93.7,2.518
acemiles,2024-04-08T04:10:00Z,0.06,0.151,0.01999999999999999,1,3.12,93.7,2.458
acemiles,2024-04-08T04:35:00Z,0.05,0.171,0.010000000000000009,1,3.2,93.6,2.529
acemiles,2024-04-08T06:20:00Z,0.04,0.131,0.010000000000000009,1,3.5,95.2,2.967
acemiles,2024-04-08T06:40:00Z,0.06,0.182,0.01999999999999999,1,3.7,95.1,3.158
acemiles,2024-04-08T06:45:00Z,0.03,0.273,0.09100000000000003,1,3.78,94.9,3.22
acemiles,2024-04-08T07:05:00Z,0.12,0.192,0.04000000000000001,1,3.8,95.2,3.266
acemiles,2024-04-08T07:20:00Z,0.06,0.192,0.05000000000000002,1,3.9,95,3.348
acemiles,2024-04-08T07:30:00Z,0.02,0.212,0.07999999999999999,1,3.9,95.6,3.401
acemiles,2024-04-08T07:40:00Z,0.03,0.192,0.09000000000000001,1,3.9,95.4,3.383
acemiles,2024-04-08T07:45:00Z,0.06,0.212,0.01999999999999999,1,3.9,95.4,3.383
acemiles,2024-04-08T07:55:00Z,0.04,0.162,0.020000000000000018,1,3.9,95.2,3.366
acemiles,2024-04-08T08:10:00Z,0.07,0.283,0.141,1,3.92,95,3.368
acemiles,2024-04-08T08:20:00Z,0.19,0.092,0,0,4,94.4,3.394
acemiles,2024-04-08T08:25:00Z,0.14,0.283,0.19099999999999998,1,3.98,94.2,3.357
acemiles,2024-04-08T08:30:00Z,0.03,0.313,0.030000000000000027,1,3.98,94,3.339
acemiles,2024-04-08T08:45:00Z,0.04,0.102,0,0,3.98,93.2,3.269
acemiles,2024-04-08T09:00:00Z,0.05,0.142,0.071,1,3.9,93.1,3.181
acemiles,2024-04-08T09:15:00Z,0.06,0.102,0,0,3.9,92.9,3.163
acemiles,2024-04-08T10:00:00Z,0.13,0.161,0.03,1,3.6,94.3,2.988
acemiles,2024-04-08T10:10:00Z,0.12,0.121,0,0,3.6,94,2.961
acemiles,2024-04-08T10:20:00Z,0.16,0.111,0,0,3.6,93.8,2.944
acemiles,2024-04-08T10:30:00Z,0.05,0.171,0.08000000000000002,1,3.5,93.8,2.845
acemiles,2024-04-08T13:00:00Z,0.05,0.091,0.020000000000000004,1,3.64,93.3,2.94
acemiles,2024-04-18T09:45:00Z,0.15,0.075,0.049999999999999996,1,-1.8,87.8,-2.862
acemiles,2024-04-18T09:50:00Z,0.08,0.095,0.020000000000000004,1,-1.78,90.5,-2.647
acemiles,2024-04-30T04:40:00Z,0.64,0.438,0.268,1,11.68,69.98,8.527
acemiles,2024-04-30T04:45:00Z,0.06,0.504,0.066,1,11.04,75.74,8.501
acemiles,2024-04-30T04:50:00Z,0.02,0.548,0.04400000000000004,1,10.64,78.86,8.43
acemiles,2024-04-30T08:25:00Z,0.08,0.522,0.050000000000000044,1,8.22,88,6.974
acemiles,2024-04-30T08:55:00Z,0.04,0.518,0.04999999999999999,1,7.8,87.5,6.515
acemiles,2024-04-30T10:50:00Z,0.06,0.421,0.009000000000000008,1,7.16,90.8,6.198
acemiles,2024-04-30T10:55:00Z,0.05,0.462,0.041000000000000036,1,7.12,90.4,6.12
acemiles,2024-04-30T11:10:00Z,0.06,0.459,0.050000000000000044,1,6.82,92.7,6.04
acemiles,2024-05-02T16:10:00Z,0.3,0.415,0.06,1,4.3,87.6,3.097
acemiles,2024-05-02T17:55:00Z,0.27,0.428,0.09299999999999997,1,4.92,90.3,3.942
acemiles,2024-05-02T18:10:00Z,0.15,0.346,0.07999999999999996,1,4.64,88.6,3.517
acemiles,2024-05-02T18:20:00Z,0.17,0.254,0.010000000000000009,1,4.42,88.5,3.293
acemiles,2024-05-02T18:25:00Z,0.06,0.426,0.172,1,4.42,88.8,3.319
acemiles,2024-05-02T19:40:00Z,0.35,0.334,0.12100000000000002,1,4.1,89.2,3.039
acemiles,2024-05-02T19:50:00Z,0.08,0.413,0.14099999999999996,1,3.64,90.1,2.664
acemiles,2024-05-03T01:00:00Z,0.49,0.331,0.21100000000000002,1,2.52,88.3,1.411
acemiles,2024-05-03T22:50:00Z,0.08,0.375,0.152,1,6.32,68.74,3.431
acemiles,2024-05-06T01:00:00Z,0.24,0.412,0.19899999999999998,1,19.24,53.44,13.492
acemiles,2024-05-06T01:05:00Z,0.23,0.701,0.289,1,17.94,62.2,13.425
acemiles,2024-05-06T02:25:00Z,0.3,0.73,0.125,1,15.48,70.28,12.101
acemiles,2024-05-06T02:30:00Z,2.39,1.043,0.31299999999999994,1,15.7,67.34,11.975
acemiles,2024-05-06T02:45:00Z,0.27,0.579,0.07899999999999996,1,15.16,74.08,12.224
acemiles,2024-05-06T02:50:00Z,0.24,0.614,0.03500000000000003,1,14.4,79,12.044
acemiles,2024-05-06T03:50:00Z,0.25,0.72,0.19099999999999995,1,13.54,90.3,12.439
acemiles,2024-05-06T04:00:00Z,0.03,0.652,0.11399999999999999,1,13.6,89.2,12.379
acemiles,2024-05-06T13:10:00Z,0.93,0.437,0.030000000000000027,1,9.7,95.9,9.218
acemiles,2024-05-06T13:15:00Z,1.29,0.466,0.029000000000000026,1,9.66,96.2,9.209
acemiles,2024-05-06T14:15:00Z,0.21,0.451,0.07100000000000001,1,9.96,97.3,9.621
acemiles,2024-05-06T14:20:00Z,0.04,0.482,0.030999999999999972,1,10,97.6,9.692
acemiles,2024-05-06T14:55:00Z,0.16,0.472,0.05099999999999999,1,10.8,98,10.535
