station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebigti,2023-10-25T20:35:00Z,0.18,6.375,0.07399999999999984,1,-8.06,91.2,-8.799
acebigti,2023-10-25T20:50:00Z,0.12,6.562,0.05400000000000027,1,-8.1,91.6,-8.815
acebigti,2023-10-25T21:05:00Z,0.2,6.449,0.06899999999999995,1,-8,91.7,-8.71
acebigti,2023-10-25T21:35:00Z,0.06,6.739,0.11799999999999944,1,-8.3,91,-9.048
acebigti,2023-10-25T21:55:00Z,0.06,6.783,0.025000000000000355,1,-8.22,91.8,-8.922
acebigti,2023-10-25T22:05:00Z,0.05,6.724,0,0,-8.4,91.1,-9.141
acebigti,2023-10-25T22:10:00Z,0.06,6.753,0.028999999999999915,1,-8.4,91.3,-9.13
acebigti,2023-10-25T22:15:00Z,0.06,6.861,0.10799999999999965,1,-8.4,91.3,-9.13
acebigti,2023-10-25T22:20:00Z,0.06,6.915,0.05400000000000027,1,-8.46,91,-9.206
acebigti,2023-10-25T22:35:00Z,0.14,7.018,0.23099999999999987,1,-8.6,90.9,-9.35
acebigti,2023-10-26T04:20:00Z,0.08,6.393,0.10799999999999965,1,-10.3,89.9,-11.082
acebigti,2023-10-26T04:30:00Z,0.06,7.124,0.3489999999999993,1,-10.36,89.9,-11.141
acebigti,2023-10-26T04:35:00Z,0.08,7.153,0.028999999999999915,1,-10.4,89.8,-11.186
acebigti,2023-10-26T04:40:00Z,0.12,7.202,0.04900000000000038,1,-10.4,89.8,-11.186
acebigti,2023-10-26T04:55:00Z,0.17,7.545,0.17600000000000016,1,-10.4,89.9,-11.18
acebigti,2023-10-26T05:00:00Z,0.06,7.678,0.133,1,-10.46,89.7,-11.25
acebigti,2023-10-26T05:05:00Z,0.1,7.805,0.12699999999999978,1,-10.5,89.7,-11.289
acebigti,2023-10-26T05:25:00Z,0.1,8.04,0.04399999999999871,1,-10.6,89.6,-11.393
acebigti,2023-10-26T05:55:00Z,0.12,8.54,0.2699999999999996,1,-10.6,89.7,-11.388
acebigti,2023-10-26T06:05:00Z,0.16,8.62,0.049999999999998934,1,-10.6,89.7,-11.388
acebigti,2023-10-26T06:15:00Z,0.08,8.79,0.08999999999999986,1,-10.6,89.7,-11.388
acebigti,2023-10-26T06:20:00Z,0.06,8.86,0.07000000000000028,1,-10.6,89.7,-11.388
acebigti,2023-10-26T06:35:00Z,0.12,9.15,0.22000000000000064,1,-10.7,89.6,-11.491
acebigti,2023-10-26T06:40:00Z,0.06,9.17,0.019999999999999574,1,-10.7,89.6,-11.491
acebigti,2023-10-26T06:50:00Z,0.1,9.21,0.030000000000001137,1,-10.7,89.5,-11.496
acebigti,2023-10-26T07:00:00Z,0.06,9.21,0.05000000000000071,1,-10.72,89.6,-11.511
acebigti,2023-10-26T07:20:00Z,0.05,9.54,0.009999999999999787,1,-10.8,89.5,-11.595
acebigti,2023-10-26T07:45:00Z,0.09,9.56,0,0,-10.8,89.4,-11.6
acebigti,2023-10-26T08:05:00Z,0.1,9.71,0.09000000000000163,1,-10.9,89.4,-11.698
acebigti,2023-10-26T09:15:00Z,0.12,10.42,0.3100000000000005,1,-11.1,89.2,-11.905
acebigti,2023-10-26T10:30:00Z,0.48,10.9,0.17999999999999972,1,-11.3,89,-12.112
acebigti,2023-10-26T10:35:00Z,0.07,11.01,0.10999999999999943,1,-11.3,89,-12.112
acebigti,2023-10-26T10:55:00Z,0.14,0,0,0,-11.4,89,-12.21
acebigti,2023-10-26T12:45:00Z,0.1,11.27,0.03999999999999915,1,-11.52,88.8,-12.338
acebigti,2023-10-26T13:40:00Z,0.26,11.34,0.05000000000000071,1,-11.6,88.8,-12.416
acebigti,2023-10-26T13:50:00Z,0.25,11.56,0.08000000000000007,1,-11.6,88.7,-12.421
acebigti,2023-10-26T13:55:00Z,0.24,11.81,0.25,1,-11.66,88.6,-12.485
acebigti,2023-10-26T14:00:00Z,0.06,11.97,0.16000000000000014,1,-11.7,88.6,-12.524
acebigti,2023-10-26T14:05:00Z,0.06,12.05,0.08000000000000007,1,-11.7,88.6,-12.524
acebigti,2023-10-26T14:10:00Z,0.24,12.19,0.1399999999999988,1,-11.7,88.6,-12.524
acebigti,2023-10-26T14:15:00Z,0.06,12.26,0.07000000000000028,1,-11.7,88.6,-12.524
acebigti,2023-10-26T14:20:00Z,0.05,12.57,0.3100000000000005,1,-11.7,88.7,-12.519
acebigti,2023-10-26T14:30:00Z,0.05,12.53,0.019999999999999574,1,-11.7,88.7,-12.519
acebigti,2023-10-26T14:40:00Z,0.11,12.14,0.25,1,-11.7,88.7,-12.519
acebigti,2023-10-27T09:05:00Z,0.08,9.86,0.2599999999999998,1,-11.6,88.7,-12.421
acebigti,2023-10-27T10:35:00Z,0.09,0,0,0,-11.3,89,-12.112
acebigti,2023-10-27T11:05:00Z,0.08,11.12,0.5899999999999999,1,-11.2,89,-12.014
acebigti,2023-10-27T11:40:00Z,0.18,11.64,0.9700000000000006,1,-11.1,89.1,-11.91
acebigti,2023-10-27T11:45:00Z,0.16,11.7,0.05999999999999872,1,-11.1,89.1,-11.91
acebigti,2023-10-27T12:00:00Z,0.14,0,0,0,-11,89.2,-11.807
acebigti,2023-10-27T12:10:00Z,0.06,0,0,0,-11,89.1,-11.812
acebigti,2023-10-27T12:25:00Z,0.06,12.22,0.02000000000000135,1,-11.22,88.7,-12.048
acebigti,2023-10-27T13:10:00Z,0.05,13.29,13.29,1,-11.3,88.9,-12.117
acebigti,2023-10-27T17:40:00Z,0.16,13.43,0.009999999999999787,1,-8.6,90.7,-9.362
acebigti,2023-10-27T20:20:00Z,0.36,14.11,0.4499999999999993,1,-9.38,90,-10.17
acebigti,2023-10-27T20:40:00Z,0.27,14.81,1.290000000000001,1,-9.3,90.5,-10.064
acebigti,2023-10-27T21:15:00Z,0.06,15.5,0.5999999999999996,1,-9.48,90.5,-10.241
acebigti,2023-11-07T03:50:00Z,0.44,0,0,0,4.7,89.2,3.629
acebigti,2023-11-07T03:55:00Z,0.3,0,0,0,4.64,88.7,3.526
acebigti,2023-11-23T09:40:00Z,0.1,0,0,0,1.5,76.88,-0.464
acebigti,2023-11-23T10:20:00Z,0.16,0,0,0,0.88,85.7,-0.399
acebigti,2023-11-23T10:30:00Z,0.07,0,0,0,0.06,94.2,-0.542
acebigti,2023-11-23T10:35:00Z,0.07,0,0,0,-0.28,94.7,-0.841
acebigti,2023-11-23T11:05:00Z,0.24,0,0,0,-1.12,93.5,-1.769
acebigti,2023-11-23T13:30:00Z,0.13,0.115,0.115,1,-2.74,95.3,-3.246
acebigti,2023-11-23T13:35:00Z,0.11,0.304,0.189,1,-2.8,95.2,-3.313
acebigti,2023-11-23T13:45:00Z,0.06,0.359,0.303,1,-2.82,95.7,-3.296
acebigti,2023-11-23T13:50:00Z,0.06,0.767,0.40800000000000003,1,-2.9,95.7,-3.376
acebigti,2023-11-23T13:55:00Z,0.09,0.816,0.04899999999999993,1,-2.9,95.7,-3.376
acebigti,2023-11-23T14:00:00Z,0.06,0.926,0.1100000000000001,1,-2.9,95.8,-3.368
acebigti,2023-11-23T14:10:00Z,0.05,1,0.09399999999999997,1,-2.94,96.1,-3.386
acebigti,2023-11-23T14:30:00Z,0.09,1.209,0.16900000000000004,1,-3,96.4,-3.424
acebigti,2023-11-23T15:50:00Z,0.09,1.144,0.10399999999999987,1,-3.04,96.2,-3.479
acebigti,2023-11-23T16:05:00Z,0.06,1.224,0.08000000000000007,1,-3.1,95.9,-3.561
acebigti,2023-11-23T16:30:00Z,0.06,1.521,0.11499999999999999,1,-3.56,94.5,-4.121
acebigti,2023-11-23T17:00:00Z,0.09,1.64,0.039999999999999813,1,-3.5,94.7,-4.047
acebigti,2023-11-23T17:20:00Z,0.07,1.774,0.06000000000000005,1,-3.6,93.6,-4.225
acebigti,2023-11-23T17:40:00Z,0.1,1.977,0.2330000000000001,1,-3.68,92.7,-4.368
acebigti,2023-11-23T18:35:00Z,0.16,2.006,0.005999999999999783,1,-4.12,91.4,-4.894
acebigti,2023-11-23T19:15:00Z,0.15,2.679,0.07499999999999973,1,-4.66,93,-5.319
acebigti,2023-11-23T19:25:00Z,0.1,2.956,0.32699999999999996,1,-4.7,93.9,-5.297
acebigti,2023-11-23T19:30:00Z,0.06,3.367,0.41100000000000003,1,-4.72,93.9,-5.317
acebigti,2023-11-23T19:35:00Z,0.21,3.546,0.17899999999999983,1,-4.8,93.8,-5.403
acebigti,2023-11-23T19:40:00Z,0.16,3.58,0.03400000000000025,1,-4.88,93.6,-5.496
acebigti,2023-11-23T20:10:00Z,0.05,3.961,0.1679999999999997,1,-5,92.6,-5.683
acebigti,2023-11-23T20:20:00Z,0.09,4.095,0.0649999999999995,1,-4.96,93.2,-5.603
acebigti,2023-11-23T20:50:00Z,0.09,4.441,0.08899999999999952,1,-5.1,92.5,-5.789
acebigti,2023-11-23T21:00:00Z,0.06,4.58,0.13900000000000023,1,-5.1,93.2,-5.742
acebigti,2023-11-23T21:20:00Z,0.09,4.569,0.04999999999999982,1,-5.3,93.1,-5.947
acebigti,2023-11-23T21:40:00Z,0.05,4.707,0.009999999999999787,1,-5.3,93.3,-5.934
acebigti,2023-11-23T22:05:00Z,0.06,5.064,0.1589999999999998,1,-5.3,93.6,-5.914
acebigti,2023-11-23T22:20:00Z,0.06,5.078,0.03000000000000025,1,-5.4,93.9,-5.993
acebigti,2023-11-23T22:25:00Z,0.05,5.162,0.08399999999999963,1,-5.46,93.4,-6.086
acebigti,2023-11-23T22:30:00Z,0.12,5.295,0.133,1,-5.54,93.3,-6.172
acebigti,2023-11-23T22:40:00Z,0.07,5.354,0.08300000000000018,1,-5.6,93.2,-6.238
acebigti,2023-11-23T22:45:00Z,0.06,5.384,0.03000000000000025,1,-5.66,93.3,-6.291
acebigti,2023-11-23T23:10:00Z,0.09,5.725,0.09899999999999931,1,-5.7,94,-6.284
acebigti,2023-11-23T23:15:00Z,0.18,5.804,0.07900000000000063,1,-5.7,93.9,-6.291
acebigti,2023-11-23T23:20:00Z,0.18,5.937,0.133,1,-5.76,93.8,-6.357
acebigti,2023-11-23T23:40:00Z,0.18,6.361,0.02999999999999936,1,-6,93.8,-6.596
acebigti,2023-11-23T23:45:00Z,0.12,6.499,0.1379999999999999,1,-6,93.9,-6.589
acebigti,2023-11-24T07:55:00Z,0.05,5.021,0.21699999999999964,1,-8.6,91.2,-9.333
acebigti,2023-12-07T18:05:00Z,0.65,0,0,0,1.8,90.5,0.883
acebigti,2023-12-11T20:45:00Z,0.06,0,0,0,0.3,94.6,-0.271
acebigti,2023-12-11T21:40:00Z,0.18,0,0,0,-0.1,97.7,-0.42
acebigti,2023-12-11T22:10:00Z,0.14,0,0,0,-0.1,97.9,-0.404
acebigti,2023-12-11T23:25:00Z,0.08,0,0,0,-0.3,98.3,-0.572
acebigti,2023-12-23T19:10:00Z,0.2,0.152,0.095,1,-0.82,82.1,-2.313
acebigti,2023-12-23T23:50:00Z,0.24,0.145,0.10399999999999998,1,-2.78,85.2,-4
acebigti,2023-12-24T00:10:00Z,0.1,0.478,0.11399999999999999,1,-3.1,89.9,-3.991
acebigti,2023-12-24T00:15:00Z,0.05,0.761,0.28300000000000003,1,-3.14,90.5,-3.989
acebigti,2024-01-07T15:50:00Z,0.09,0,0,0,-3.12,85.1,-4.338
acebigti,2024-01-07T16:25:00Z,0.18,0,0,0,-3.2,88.8,-4.166
acebigti,2024-01-07T16:35:00Z,0.12,0,0,0,-3.16,88.7,-4.133
acebigti,2024-01-07T18:25:00Z,0.11,0.852,0.05999999999999994,1,-5.96,88,-6.926
acebigti,2024-01-07T18:35:00Z,0.06,0.888,0.11399999999999999,1,-6.28,88.1,-7.234
acebigti,2024-01-07T19:05:00Z,0.05,1.017,0.12399999999999989,1,-6.48,88.4,-7.412
acebigti,2024-01-07T19:15:00Z,0.1,1.165,0.133,1,-6.5,87.9,-7.462
acebigti,2024-01-07T19:25:00Z,0.08,1.269,0.029999999999999805,1,-6.4,88.8,-7.309
acebigti,2024-01-07T19:40:00Z,0.07,1.428,0.050000000000000044,1,-6.54,88.8,-7.446
acebigti,2024-01-07T19:55:00Z,0.07,1.546,0.05899999999999994,1,-6.64,88.6,-7.557
acebigti,2024-01-07T20:00:00Z,0.1,1.595,0.04899999999999993,1,-6.6,88.7,-7.511
acebigti,2024-01-07T21:05:00Z,0.09,2.559,0.04500000000000037,1,-6.62,88.6,-7.537
acebigti,2024-01-07T22:05:00Z,0.05,2.741,0.028999999999999915,1,-6.6,89.2,-7.481
acebigti,2024-01-07T22:15:00Z,0.05,3.038,0.11899999999999977,1,-6.74,88.5,-7.661
acebigti,2024-01-07T22:25:00Z,0.05,2.801,0.06400000000000006,1,-6.72,89.2,-7.599
acebigti,2024-01-07T22:40:00Z,0.05,3.304,0.06399999999999961,1,-6.88,89.8,-7.72
acebigti,2024-01-07T23:00:00Z,0.07,3.576,0.010000000000000231,1,-7.1,90.4,-7.9
acebigti,2024-01-08T01:40:00Z,0.24,3.92,0.040000000000000036,1,-8.88,89.6,-9.7
acebigti,2024-01-08T02:05:00Z,0.08,4.393,0.17300000000000004,1,-9.36,89.4,-10.184
acebigti,2024-01-08T02:15:00Z,0.05,4.349,0.04900000000000038,1,-9.5,89.8,-10.299
acebigti,2024-01-08T02:25:00Z,0.06,4.507,0.09399999999999942,1,-9.66,89.5,-10.473
acebigti,2024-01-08T02:50:00Z,0.1,4.607,0.055000000000000604,1,-10.04,89,-10.874
acebigti,2024-01-12T02:30:00Z,0.11,8.4,0.1899999999999995,1,-19.62,79.82,-20.514
acebigti,2024-01-12T02:45:00Z,0.14,8.36,0.049999999999998934,1,-19.7,79.82,-20.591
acebigti,2024-01-12T03:50:00Z,0.1,8.46,0.23000000000000043,1,-23.26,76.26,-24.031
acebigti,2024-01-12T03:55:00Z,0.06,8.47,0.009999999999999787,1,-23.2,77.04,-23.97
acebigti,2024-01-12T04:00:00Z,0.06,8.47,0,0,-23.2,77.36,-23.969
acebigti,2024-01-12T10:10:00Z,0.05,8.57,0.009999999999999787,1,-25.64,74.7,-26.286
acebigti,2024-01-12T10:25:00Z,0.18,8.82,0.21000000000000085,1,-25.98,74.4,-26.606
acebigti,2024-01-12T12:15:00Z,0.07,9.07,0.05000000000000071,1,-27.54,73.74,-28.072
acebigti,2024-01-14T20:25:00Z,0.06,9.69,0.20999999999999908,1,-22.46,69.26,-23.276
acebigti,2024-01-14T22:45:00Z,0.23,10.27,0.05999999999999872,1,-22.4,73.2,-23.226
acebigti,2024-01-14T23:10:00Z,0.22,10.7,0.11999999999999922,1,-22.3,74.94,-23.126
acebigti,2024-01-14T23:15:00Z,0.06,10.82,0.120000000000001,1,-22.4,75.9,-23.216
acebigti,2024-01-14T23:35:00Z,0.14,10.98,0.09999999999999964,1,-22.86,78.24,-23.638
acebigti,2024-01-14T23:40:00Z,0.05,11,0.019999999999999574,1,-22.88,78.46,-23.655
acebigti,2024-01-15T01:20:00Z,0.15,11.59,0.16000000000000014,1,-23.1,77.54,-23.872
acebigti,2024-01-15T01:55:00Z,0.12,11.7,0.049999999999998934,1,-23.2,77.3,-23.969
acebigti,2024-01-15T03:50:00Z,0.09,12.4,0.07000000000000028,1,-23.7,77.06,-24.446
acebigti,2024-01-15T04:00:00Z,0.07,12.6,0.16000000000000014,1,-24.12,76.28,-24.848
acebigti,2024-01-15T05:20:00Z,0.14,12.81,0.02000000000000135,1,-24.42,76.54,-25.133
acebigti,2024-01-15T06:00:00Z,0.14,13.03,0.06999999999999851,1,-24.64,76.22,-25.342
acebigti,2024-01-15T07:05:00Z,0.07,13.13,0.21000000000000085,1,-25.26,75.88,-25.93
acebigti,2024-01-15T07:40:00Z,0.07,13.16,0.07000000000000028,1,-25.5,76.06,-26.159
acebigti,2024-01-17T16:05:00Z,0.1,0,0,0,-6.9,73.84,-8.606
acebigti,2024-01-17T16:40:00Z,0.06,0,0,0,-6.14,84,-7.341
acebigti,2024-01-17T17:05:00Z,0.12,0,0,0,-6.74,85.1,-7.861
acebigti,2024-01-18T04:55:00Z,0.06,0,0,0,-11.5,88.7,-12.323
acebigti,2024-01-18T09:55:00Z,0.11,4.921,0,0,-16.1,84,-17.008
acebigti,2024-01-18T10:00:00Z,0.11,5.192,0.2709999999999999,1,-16.1,84,-17.008
acebigti,2024-01-18T10:10:00Z,0.15,5.357,0.17499999999999982,1,-16.1,84,-17.008
acebigti,2024-01-18T10:15:00Z,0.06,5.638,0.2809999999999997,1,-16.1,83.9,-17.011
acebigti,2024-01-18T10:20:00Z,0.06,5.687,0.04900000000000038,1,-16.1,84,-17.008
acebigti,2024-01-18T10:40:00Z,0.06,5.706,0.029000000000000803,1,-16.1,83.9,-17.011
acebigti,2024-01-18T11:30:00Z,0.06,5.625,0.04900000000000038,1,-17.1,82.8,-18.014
acebigti,2024-02-03T16:20:00Z,0.1,0,0,0,4.122,87.1,2.88
acebigti,2024-02-03T16:40:00Z,0.1,0,0,0,4,88.1,2.846
acebigti,2024-02-03T16:50:00Z,0.1,0,0,0,3.9,88.9,2.817
acebigti,2024-02-03T17:00:00Z,0.16,0,0,0,3.766,89.9,2.771
acebigti,2024-02-03T17:05:00Z,0.1,0,0,0,3.69,90.6,2.756
acebigti,2024-02-03T17:10:00Z,0.07,0,0,0,3.615,91,2.716
acebigti,2024-02-03T17:15:00Z,0.11,0,0,0,3.6,91.3,2.727
acebigti,2024-02-03T17:20:00Z,0.07,0,0,0,3.57,90.5,2.629
acebigti,2024-02-03T17:25:00Z,0.11,0,0,0,3.5,90.8,2.586
acebigti,2024-02-03T17:30:00Z,0.05,0,0,0,3.45,90.9,2.545
acebigti,2024-02-03T17:35:00Z,0.11,0,0,0,3.4,90.5,2.461
acebigti,2024-02-03T17:40:00Z,0.11,0,0,0,3.336,91.1,2.449
acebigti,2024-02-03T17:45:00Z,0.14,0,0,0,3.3,91.1,2.414
acebigti,2024-02-03T17:50:00Z,0.08,0,0,0,3.205,91.4,2.345
acebigti,2024-02-03T17:55:00Z,0.15,0,0,0,3.123,91.7,2.29
acebigti,2024-02-03T18:00:00Z,0.2,0,0,0,3.033,91.9,2.218
acebigti,2024-02-03T18:05:00Z,0.07,0,0,0,2.965,92,2.159
acebigti,2024-02-03T18:10:00Z,0.15,0,0,0,2.892,91.9,2.079
acebigti,2024-02-03T18:15:00Z,0.06,0,0,0,2.778,91.2,1.906
acebigti,2024-02-03T18:20:00Z,0.12,0,0,0,2.694,91.5,1.849
acebigti,2024-02-03T18:30:00Z,0.12,0,0,0,2.5,91.8,1.682
acebigti,2024-02-03T18:45:00Z,0.12,0,0,0,2.3,92.3,1.526
acebigti,2024-02-03T18:55:00Z,0.13,0,0,0,2.22,92.5,1.464
acebigti,2024-02-03T19:05:00Z,0.15,0,0,0,2.2,92.8,1.469
acebigti,2024-02-03T19:25:00Z,0.11,0,0,0,2.279,92.7,1.539
acebigti,2024-02-03T20:15:00Z,0.11,0,0,0,2.3,92.1,1.509
acebigti,2024-02-03T21:05:00Z,0.06,0,0,0,2.506,90.7,1.596
acebigti,2024-02-03T23:25:00Z,0.05,0,0,0,3.1,87.6,1.922
acebigti,2024-02-03T23:50:00Z,0.09,0,0,0,3,87.9,1.849
acebigti,2024-02-04T00:15:00Z,0.08,0,0,0,2.9,88.3,1.784
acebigti,2024-02-04T00:20:00Z,0.05,0,0,0,2.847,88.6,1.757
acebigti,2024-02-04T00:30:00Z,0.05,0,0,0,2.726,89.2,1.688
acebigti,2024-02-04T00:55:00Z,0.07,0,0,0,2.639,89.6,1.636
acebigti,2024-02-04T01:10:00Z,0.07,0,0,0,2.629,89.2,1.593
acebigti,2024-02-04T01:20:00Z,0.06,0,0,0,2.502,90.1,1.543
acebigti,2024-02-04T01:30:00Z,0.05,0,0,0,2.464,90.4,1.53
acebigti,2024-02-04T01:50:00Z,0.09,0,0,0,2.397,90.9,1.505
acebigti,2024-02-04T02:05:00Z,0.05,0,0,0,2.2,91.8,1.385
acebigti,2024-02-04T02:45:00Z,0.11,0,0,0,2.2,91.1,1.327
acebigti,2024-02-04T03:05:00Z,0.07,0,0,0,2.1,91.6,1.27
acebigti,2024-02-04T03:25:00Z,0.13,0,0,0,2,92.2,1.221
acebigti,2024-02-04T03:30:00Z,0.1,0,0,0,2,92.6,1.254
acebigti,2024-02-04T03:35:00Z,0.13,0,0,0,1.945,92.9,1.224
acebigti,2024-02-04T03:40:00Z,0.11,0,0,0,1.901,92.9,1.181
acebigti,2024-02-04T03:45:00Z,0.07,0,0,0,1.9,92.8,1.171
acebigti,2024-02-04T03:50:00Z,0.11,0,0,0,1.843,92.7,1.106
acebigti,2024-02-04T03:55:00Z,0.08,0,0,0,1.8,92.8,1.072
acebigti,2024-02-04T04:00:00Z,0.07,0,0,0,1.738,93.1,1.035
acebigti,2024-02-04T04:05:00Z,0.09,0,0,0,1.638,93.5,0.969
acebigti,2024-02-04T04:10:00Z,0.07,0,0,0,1.565,93.7,0.913
acebigti,2024-02-04T04:15:00Z,0.1,0,0,0,1.5,93.9,0.865
acebigti,2024-02-04T04:20:00Z,0.15,0,0,0,1.476,94.1,0.858
acebigti,2024-02-04T04:25:00Z,0.08,0,0,0,1.4,94.3,0.799
acebigti,2024-02-04T04:30:00Z,0.06,0,0,0,1.4,94.3,0.799
acebigti,2024-02-04T04:35:00Z,0.05,0,0,0,1.4,94,0.774
acebigti,2024-02-04T04:40:00Z,0.08,0,0,0,1.4,94.1,0.783
acebigti,2024-02-04T04:45:00Z,0.05,0,0,0,1.313,94.5,0.729
acebigti,2024-02-04T04:50:00Z,0.05,0,0,0,1.3,94.5,0.716
acebigti,2024-02-04T04:55:00Z,0.12,0,0,0,1.3,94.5,0.716
acebigti,2024-02-04T05:00:00Z,0.06,0,0,0,1.3,95,0.757
acebigti,2024-02-04T05:05:00Z,0.09,0,0,0,1.269,95,0.726
acebigti,2024-02-04T05:10:00Z,0.11,0,0,0,1.2,95,0.658
acebigti,2024-02-04T05:15:00Z,0.09,0,0,0,1.193,94.9,0.642
acebigti,2024-02-04T05:20:00Z,0.11,0,0,0,1.077,94.6,0.503
acebigti,2024-02-04T05:25:00Z,0.12,0,0,0,1,94.5,0.417
acebigti,2024-02-04T05:30:00Z,0.14,0,0,0,1.013,94.5,0.43
acebigti,2024-02-04T05:35:00Z,0.11,0,0,0,1.081,94.4,0.49
acebigti,2024-02-04T05:40:00Z,0.19,0,0,0,1.1,94.3,0.501
acebigti,2024-02-04T05:45:00Z,0.1,0,0,0,1.075,94.3,0.476
acebigti,2024-02-04T05:50:00Z,0.16,0,0,0,1,94.6,0.426
acebigti,2024-02-04T05:55:00Z,0.19,0,0,0,1,94.5,0.417
acebigti,2024-02-04T06:00:00Z,0.07,0,0,0,0.918,94.7,0.352
acebigti,2024-02-04T06:05:00Z,0.11,0,0,0,0.9,94.8,0.342
acebigti,2024-02-04T06:10:00Z,0.06,0,0,0,0.9,94.9,0.351
acebigti,2024-02-04T06:15:00Z,0.18,0,0,0,0.823,95,0.282
acebigti,2024-02-04T06:20:00Z,0.11,0,0,0,0.777,95.1,0.245
acebigti,2024-02-04T06:25:00Z,0.13,0,0,0,0.78,95.4,0.272
acebigti,2024-02-04T06:30:00Z,0.06,0,0,0,0.716,95.5,0.216
acebigti,2024-02-04T06:35:00Z,0.12,0,0,0,0.698,95.6,0.206
acebigti,2024-02-04T06:40:00Z,0.13,0,0,0,0.601,95.7,0.118
acebigti,2024-02-04T06:45:00Z,0.13,0,0,0,0.593,95.8,0.118
acebigti,2024-02-04T06:50:00Z,0.17,0,0,0,0.5,96,0.042
acebigti,2024-02-04T06:55:00Z,0.17,0,0,0,0.5,96,0.042
acebigti,2024-02-04T07:00:00Z,0.13,0,0,0,0.476,96.1,0.026
acebigti,2024-02-04T07:05:00Z,0.11,0,0,0,0.4,96.2,-0.042
acebigti,2024-02-04T07:10:00Z,0.12,0,0,0,0.335,96.3,-0.099
acebigti,2024-02-04T07:15:00Z,0.14,0,0,0,0.3,96.5,-0.118
acebigti,2024-02-04T07:20:00Z,0.13,0,0,0,0.289,96.7,-0.112
acebigti,2024-02-04T07:25:00Z,0.09,0,0,0,0.2,96.9,-0.185
acebigti,2024-02-04T07:30:00Z,0.13,0,0,0,0.2,97,-0.177
acebigti,2024-02-04T07:35:00Z,0.16,0,0,0,0.2,97,-0.177
acebigti,2024-02-04T07:40:00Z,0.06,0,0,0,0.172,97.1,-0.197
acebigti,2024-02-04T07:45:00Z,0.11,0,0,0,0.1,97.2,-0.261
acebigti,2024-02-04T07:50:00Z,0.13,0,0,0,0.1,97.3,-0.253
acebigti,2024-02-04T07:55:00Z,0.06,0,0,0,0.1,97.4,-0.244
acebigti,2024-02-04T08:00:00Z,0.11,0,0,0,0.022,97.5,-0.314
acebigti,2024-02-04T08:05:00Z,0.11,0,0,0,0,97.6,-0.328
acebigti,2024-02-04T08:10:00Z,0.06,0,0,0,0.012,97.7,-0.308
acebigti,2024-02-04T08:15:00Z,0.12,0,0,0,-0.056,97.6,-0.385
acebigti,2024-02-04T08:20:00Z,0.12,0,0,0,-0.147,97.6,-0.476
acebigti,2024-02-04T08:25:00Z,0.1,0,0,0,-0.2,97.7,-0.521
acebigti,2024-02-04T08:30:00Z,0.12,0,0,0,-0.2,97.8,-0.513
acebigti,2024-02-04T08:35:00Z,0.07,0,0,0,-0.2,97.9,-0.504
acebigti,2024-02-04T08:40:00Z,0.22,0,0,0,-0.2,97.9,-0.504
acebigti,2024-02-04T08:45:00Z,0.06,0.291,0.291,1,-0.145,97.9,-0.449
acebigti,2024-02-04T08:55:00Z,0.06,0.087,0.06599999999999999,1,-0.059,98,-0.355
acebigti,2024-02-04T09:05:00Z,0.07,0,0,0,0.065,98.2,-0.214
acebigti,2024-02-04T09:20:00Z,0.07,0.304,0.06,1,0.3,98.1,0.013
acebigti,2024-02-04T09:40:00Z,0.09,0.361,0.043999999999999984,1,-0.05,97.7,-0.37
acebigti,2024-02-04T10:05:00Z,0.06,0.131,0.06000000000000001,1,-0.1,98,-0.396
acebigti,2024-02-04T10:55:00Z,0.07,0.508,0.09400000000000003,1,0.2,97,-0.177
acebigti,2024-02-04T12:05:00Z,0.07,0.46,0.21900000000000003,1,0.477,94.6,-0.095
acebigti,2024-02-04T12:10:00Z,0.06,0.574,0.11399999999999993,1,0.394,95.5,-0.105
acebigti,2024-02-04T12:20:00Z,0.09,0.468,0.04400000000000004,1,0.251,96.2,-0.191
acebigti,2024-02-04T12:45:00Z,0.06,0.437,0.043999999999999984,1,0.021,95.8,-0.453
acebigti,2024-02-04T12:55:00Z,0.05,0.547,0.12000000000000005,1,0.044,95.1,-0.486
acebigti,2024-02-04T13:20:00Z,0.07,0.553,0.026000000000000023,1,0.084,95.3,-0.43
acebigti,2024-02-07T12:40:00Z,0.05,0,0,0,-0.8,97.8,-1.114
acebigti,2024-02-10T00:45:00Z,0.09,0,0,0,-3.646,88.6,-4.617
acebigti,2024-02-10T01:00:00Z,0.12,0.115,0.115,1,-3.919,92.7,-4.605
acebigti,2024-02-10T01:15:00Z,0.12,0.418,0.179,1,-4.1,94.1,-4.687
acebigti,2024-02-10T01:20:00Z,0.05,0.512,0.09400000000000003,1,-4.12,93.8,-4.728
acebigti,2024-02-10T01:35:00Z,0.11,0.572,0.572,1,-4.345,92.5,-5.041
acebigti,2024-02-10T01:45:00Z,0.06,0.512,0.04999999999999999,1,-4.4,93.3,-5.04
acebigti,2024-02-10T01:50:00Z,0.1,0.963,0.45099999999999996,1,-4.446,93.6,-5.066
acebigti,2024-02-10T02:00:00Z,0.06,1.023,0.12399999999999989,1,-4.897,92.1,-5.615
