station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceroyeg,2024-03-22T03:10:00Z,0.07,1.401,0.050000000000000044,1,-5.8,89.7,-6.663
aceroyeg,2024-03-22T04:35:00Z,0.05,1.529,0.21699999999999986,1,-6.139,90.3,-6.959
aceroyeg,2024-03-22T04:55:00Z,0.05,1.569,0.026000000000000023,1,-6.164,90.7,-6.958
aceroyeg,2024-03-22T05:10:00Z,0.09,1.681,0.02300000000000013,1,-6.193,90.2,-7.018
aceroyeg,2024-03-22T05:20:00Z,0.09,1.823,0.10899999999999999,1,-6.3,90.9,-7.08
aceroyeg,2024-03-22T05:25:00Z,0.05,2.231,0.4079999999999999,1,-6.334,91.1,-7.101
aceroyeg,2024-03-22T05:30:00Z,0.06,2.284,0.052999999999999936,1,-6.451,90.8,-7.235
aceroyeg,2024-03-22T06:50:00Z,0.05,2.587,0.16800000000000015,1,-6.7,89.2,-7.579
aceroyeg,2024-03-22T07:10:00Z,0.07,2.748,0.010000000000000231,1,-6.8,89.8,-7.641
aceroyeg,2024-03-22T07:35:00Z,0.07,2.485,0.06299999999999972,1,-6.891,90.1,-7.712
aceroyeg,2024-03-22T11:00:00Z,0.07,2.889,0.3059999999999996,1,-7.2,91.5,-7.932
aceroyeg,2024-03-22T11:05:00Z,0.06,2.929,0.040000000000000036,1,-7.2,91.3,-7.944
aceroyeg,2024-03-22T11:20:00Z,0.06,3.294,0.5830000000000002,1,-7.2,91.3,-7.944
aceroyeg,2024-03-22T11:55:00Z,0.09,3.741,0.020000000000000018,1,-7.301,90.9,-8.068
aceroyeg,2024-03-22T12:55:00Z,0.09,3.606,0.020000000000000018,1,-7.4,91.5,-8.129
aceroyeg,2024-03-22T13:15:00Z,0.05,3.556,0.04899999999999993,1,-7.4,91.5,-8.129
aceroyeg,2024-03-22T14:35:00Z,0.08,3.521,0.1349999999999998,1,-7.261,90.9,-8.029
aceroyeg,2024-03-22T14:55:00Z,0.1,3.376,0.0259999999999998,1,-7.076,91,-7.84
aceroyeg,2024-03-22T15:40:00Z,0.09,3.868,0.923,1,-6.7,88.4,-7.628
aceroyeg,2024-03-22T17:05:00Z,0.12,5.455,2.43,1,-6.135,85.9,-7.225
aceroyeg,2024-03-23T06:15:00Z,0.05,4.066,0.03000000000000025,1,-5.2,90.4,-6.027
aceroyeg,2024-03-23T06:40:00Z,0.07,4.93,0.2779999999999996,1,-5.3,91.4,-6.06
aceroyeg,2024-03-23T06:55:00Z,0.05,5.378,0.25,1,-5.384,91.9,-6.11
aceroyeg,2024-03-23T08:35:00Z,0.05,5.828,0.010000000000000675,1,-6,92.3,-6.694
aceroyeg,2024-03-23T09:00:00Z,0.05,6.444,0.040000000000000036,1,-6.1,92.1,-6.806
aceroyeg,2024-03-23T09:45:00Z,0.05,6.864,0.6159999999999997,1,-6.228,92.5,-6.906
aceroyeg,2024-03-23T09:50:00Z,0.07,7.012,0.1479999999999997,1,-6.3,92,-7.01
aceroyeg,2024-03-23T10:15:00Z,0.05,6.757,0.058999999999999275,1,-6.4,91.8,-7.122
aceroyeg,2024-03-24T01:55:00Z,0.09,8.36,0.07000000000000028,1,-5.7,93.9,-6.291
aceroyeg,2024-03-24T02:20:00Z,0.05,8.34,0.08000000000000007,1,-5.7,93.9,-6.291
aceroyeg,2024-03-24T03:10:00Z,0.09,8.58,0.09999999999999964,1,-5.9,93.7,-6.503
aceroyeg,2024-03-24T03:15:00Z,0.06,8.78,0.1999999999999993,1,-5.9,93.7,-6.503
aceroyeg,2024-03-24T03:20:00Z,0.06,8.8,0.02000000000000135,1,-5.9,93.7,-6.503
aceroyeg,2024-03-24T03:25:00Z,0.07,8.85,0.049999999999998934,1,-5.9,93.7,-6.503
aceroyeg,2024-03-24T03:30:00Z,0.06,8.97,0.120000000000001,1,-5.9,93.7,-6.503
aceroyeg,2024-03-24T03:35:00Z,0.07,9.02,0.049999999999998934,1,-5.919,93.7,-6.522
aceroyeg,2024-03-24T03:40:00Z,0.05,9.13,0.11000000000000121,1,-6,93.7,-6.602
aceroyeg,2024-03-24T03:50:00Z,0.06,9.06,0.030000000000001137,1,-6,93.7,-6.602
aceroyeg,2024-03-24T04:00:00Z,0.05,9.25,0.17999999999999972,1,-6,93.6,-6.609
aceroyeg,2024-03-24T04:05:00Z,0.05,9.29,0.03999999999999915,1,-6.019,93.6,-6.628
aceroyeg,2024-03-24T04:15:00Z,0.13,9.55,0.19000000000000128,1,-6.1,93.6,-6.708
aceroyeg,2024-03-24T04:20:00Z,0.07,9.61,0.05999999999999872,1,-6.1,93.5,-6.715
aceroyeg,2024-03-24T04:25:00Z,0.07,9.71,0.10000000000000142,1,-6.1,93.6,-6.708
aceroyeg,2024-03-24T04:30:00Z,0.05,9.81,0.09999999999999964,1,-6.1,93.6,-6.708
aceroyeg,2024-03-24T04:35:00Z,0.06,9.88,0.07000000000000028,1,-6.115,93.4,-6.736
aceroyeg,2024-03-24T04:45:00Z,0.08,10.05,0.010000000000001563,1,-6.2,93.4,-6.821
aceroyeg,2024-03-24T05:10:00Z,0.05,10.15,0.07000000000000028,1,-6.4,93.2,-7.032
aceroyeg,2024-03-24T05:20:00Z,0.08,10.12,0.009999999999999787,1,-6.4,93.2,-7.032
aceroyeg,2024-03-24T05:35:00Z,0.07,10.32,0.0600000000000005,1,-6.5,93.1,-7.138
aceroyeg,2024-03-24T05:55:00Z,0.1,11.27,0.5899999999999999,1,-6.615,93,-7.258
aceroyeg,2024-03-24T06:10:00Z,0.08,11.36,0.3899999999999988,1,-6.7,93,-7.343
aceroyeg,2024-03-24T06:45:00Z,0.05,12.03,0.17999999999999972,1,-6.9,92.7,-7.56
aceroyeg,2024-03-24T06:55:00Z,0.05,11.96,0.0600000000000005,1,-6.9,92.8,-7.554
aceroyeg,2024-03-24T07:20:00Z,0.05,12.34,0.23000000000000043,1,-6.8,93,-7.442
aceroyeg,2024-03-24T07:25:00Z,0.06,12.44,0.09999999999999964,1,-6.8,92.9,-7.448
aceroyeg,2024-03-24T07:35:00Z,0.06,12.58,0.15000000000000036,1,-6.8,92.8,-7.454
aceroyeg,2024-03-24T07:45:00Z,0.07,12.59,0.019999999999999574,1,-6.9,92.6,-7.566
aceroyeg,2024-03-24T08:00:00Z,0.05,12.92,0.2400000000000002,1,-7,92.6,-7.665
aceroyeg,2024-03-24T08:55:00Z,0.07,12.45,0.06999999999999851,1,-7.301,92.3,-7.982
aceroyeg,2024-03-26T13:10:00Z,0.07,10.37,0.02999999999999936,1,-8.1,86.8,-9.091
aceroyeg,2024-03-26T13:30:00Z,0.07,10.61,0.28999999999999915,1,-8.2,88.9,-9.071
aceroyeg,2024-03-26T13:55:00Z,0.09,11.12,0.06999999999999851,1,-8.59,89.4,-9.426
aceroyeg,2024-03-26T14:30:00Z,0.09,11.85,0.11999999999999922,1,-8.94,90.2,-9.726
aceroyeg,2024-03-28T23:30:00Z,0.25,1.476,0.05800000000000005,1,1.769,93.1,1.066
aceroyeg,2024-04-01T04:10:00Z,0.11,1.208,0.04400000000000004,1,2.549,85.8,1.236
aceroyeg,2024-04-04T03:45:00Z,0.14,1.358,0.19400000000000017,1,13.19,66.95,9.616
aceroyeg,2024-04-04T04:00:00Z,0.06,1.228,0.17599999999999993,1,12.16,75.11,9.499
aceroyeg,2024-04-04T04:20:00Z,0.06,1.449,0.11299999999999999,1,10.26,90.6,9.237
aceroyeg,2024-04-04T04:40:00Z,0.08,1.43,9.999999999998899e-4,1,10.02,92,9.141
aceroyeg,2024-04-04T04:45:00Z,0.21,1.471,0.04100000000000015,1,9.95,92.6,9.132
aceroyeg,2024-04-06T15:20:00Z,0.42,1.335,0.016999999999999904,1,1.081,93.6,0.425
aceroyeg,2024-04-07T23:20:00Z,0.31,1.354,0,0,4.527,86.7,3.242
aceroyeg,2024-04-07T23:30:00Z,0.22,1.414,0.07099999999999995,1,4.6,87.6,3.391
aceroyeg,2024-04-07T23:50:00Z,0.2,1.371,0.030999999999999917,1,4.8,85.6,3.413
aceroyeg,2024-04-08T01:30:00Z,0.19,1.405,0.001000000000000112,1,4.566,87.7,3.367
aceroyeg,2024-04-08T02:00:00Z,0.2,1.306,0,0,4.4,87.7,3.204
aceroyeg,2024-04-08T03:30:00Z,0.13,1.415,0.04899999999999993,1,3.817,91.8,2.985
aceroyeg,2024-04-08T03:55:00Z,0.07,1.357,0.010000000000000009,1,3.7,93.9,3.052
aceroyeg,2024-04-08T04:00:00Z,0.08,1.357,0,0,3.7,94.4,3.096
aceroyeg,2024-04-08T04:05:00Z,0.12,1.378,0.020999999999999908,1,3.7,94.7,3.122
aceroyeg,2024-04-08T04:20:00Z,0.05,1.357,0.010000000000000009,1,3.7,94,3.061
aceroyeg,2024-04-08T04:25:00Z,0.15,1.368,0.01100000000000012,1,3.685,94.3,3.072
aceroyeg,2024-04-08T04:30:00Z,0.1,1.399,0.030999999999999917,1,3.677,94.7,3.1
aceroyeg,2024-04-08T04:40:00Z,0.14,1.42,0.06099999999999994,1,3.6,94.6,3.014
aceroyeg,2024-04-08T04:55:00Z,0.15,1.399,0.030000000000000027,1,3.6,93.1,2.883
aceroyeg,2024-04-08T05:05:00Z,0.18,1.381,0.04200000000000004,1,3.512,91.8,2.684
aceroyeg,2024-04-08T05:50:00Z,0.16,1.351,0.052000000000000046,1,3.509,92.5,2.741
aceroyeg,2024-04-08T09:00:00Z,0.14,1.334,0.008000000000000007,1,3.829,91.4,2.962
aceroyeg,2024-04-15T02:45:00Z,0.7,1.125,0.121,1,16.01,54.3,10.769
aceroyeg,2024-04-15T02:50:00Z,0.29,1.187,0.062000000000000055,1,15.6,55.88,10.589
aceroyeg,2024-04-15T02:55:00Z,0.53,1.31,0.123,1,15.65,56.01,10.648
aceroyeg,2024-04-15T03:45:00Z,0.26,1.502,0.1439999999999999,1,13.32,72.91,10.364
aceroyeg,2024-04-15T04:10:00Z,0.44,1.481,0.061000000000000165,1,13.56,70.33,10.316
aceroyeg,2024-04-15T05:00:00Z,0.43,1.198,0.05800000000000005,1,17.39,41.45,10.384
aceroyeg,2024-04-29T22:55:00Z,0.24,1.283,0.050999999999999934,1,10.82,67.99,7.532
aceroyeg,2024-04-30T03:20:00Z,0.05,1.344,0.03100000000000014,1,7.978,83.6,6.322
aceroyeg,2024-04-30T03:30:00Z,0.06,1.355,0.050999999999999934,1,7.8,85.7,6.346
aceroyeg,2024-04-30T03:50:00Z,0.05,1.418,0.010999999999999899,1,7.661,89.6,6.578
aceroyeg,2024-04-30T04:45:00Z,0.07,1.408,0.050999999999999934,1,7.505,92.4,6.69
aceroyeg,2024-04-30T05:00:00Z,0.67,1.394,0.06399999999999983,1,6.249,91,5.317
aceroyeg,2024-04-30T05:20:00Z,0.34,1.477,0.06000000000000005,1,5.9,93.8,5.23
aceroyeg,2024-04-30T05:30:00Z,0.17,1.405,0,0,5.964,91.7,5.099
aceroyeg,2024-04-30T06:25:00Z,0.14,1.42,0,0,5.6,92.3,4.794
aceroyeg,2024-04-30T06:40:00Z,0.11,1.4,0.010000000000000009,1,5.58,91.4,4.693
aceroyeg,2024-04-30T06:50:00Z,0.11,1.39,0.06099999999999994,1,5.594,90.6,4.634
aceroyeg,2024-04-30T07:45:00Z,0.14,1.401,0.030000000000000027,1,5.5,91.7,4.641
aceroyeg,2024-04-30T07:55:00Z,0.1,1.364,0.0020000000000000018,1,5.316,88.2,4.146
aceroyeg,2024-05-02T11:40:00Z,0.22,1.193,0.02200000000000002,1,1.71,92,0.917
aceroyeg,2024-05-02T12:10:00Z,0.24,1.255,0.039999999999999813,1,1.601,92.2,0.826
aceroyeg,2024-05-02T12:55:00Z,0.16,1.229,0,0,1.9,92.5,1.147
aceroyeg,2024-05-02T13:30:00Z,0.11,1.283,0.010000000000000009,1,1.7,94.1,1.081
aceroyeg,2024-05-02T14:20:00Z,0.11,1.249,0.0040000000000000036,1,1.486,94.6,0.91
aceroyeg,2024-05-02T14:25:00Z,0.07,1.319,0.06999999999999984,1,1.4,94.9,0.849
aceroyeg,2024-05-02T14:35:00Z,0.09,1.285,0.01200000000000001,1,1.129,95.6,0.636
aceroyeg,2024-05-02T14:50:00Z,0.1,1.278,0.062000000000000055,1,0.513,96.3,0.079
aceroyeg,2024-05-02T15:00:00Z,0.12,1.313,0.06299999999999994,1,0.33,97,-0.047
aceroyeg,2024-05-02T15:10:00Z,0.05,1.245,0.10000000000000009,1,0.2,97.4,-0.144
aceroyeg,2024-05-02T15:15:00Z,0.12,1.335,0.08999999999999986,1,0.2,97.6,-0.128
aceroyeg,2024-05-02T15:20:00Z,0.06,1.393,0.05800000000000005,1,0.285,97.7,-0.035
aceroyeg,2024-05-02T15:25:00Z,0.06,1.425,0.03200000000000003,1,0.271,97.7,-0.048
aceroyeg,2024-05-02T15:30:00Z,0.11,1.435,0.010000000000000009,1,0.2,97.6,-0.128
aceroyeg,2024-05-02T15:45:00Z,0.1,1.507,0.051999999999999824,1,0.153,97.8,-0.159
aceroyeg,2024-05-02T15:50:00Z,0.11,1.575,0.06800000000000006,1,0.132,97.9,-0.171
aceroyeg,2024-05-02T15:55:00Z,0.05,1.595,0.020000000000000018,1,0.2,98,-0.095
aceroyeg,2024-05-02T16:00:00Z,0.11,1.653,0.05800000000000005,1,0.29,98,-0.005
aceroyeg,2024-05-02T16:10:00Z,0.08,1.475,0.052000000000000046,1,0.295,97.7,-0.025
aceroyeg,2024-05-06T15:45:00Z,0.3,1.219,0.03200000000000003,1,8.34,84.3,6.739
aceroyeg,2024-05-06T17:50:00Z,0.37,1.363,0.07099999999999995,1,8,91,7.046
aceroyeg,2024-05-06T20:15:00Z,0.37,1.309,0.010999999999999899,1,8.47,84.7,6.904
aceroyeg,2024-05-06T20:45:00Z,0.34,1.32,0.061000000000000165,1,8.24,87.3,6.927
aceroyeg,2024-05-06T21:15:00Z,0.29,1.394,0.133,1,8.06,89.2,6.932
aceroyeg,2024-05-06T21:25:00Z,0.52,1.323,9.999999999998899e-4,1,8.1,88,6.857
aceroyeg,2024-05-06T21:35:00Z,0.32,1.323,0.030999999999999917,1,8.01,88.5,6.816
aceroyeg,2024-05-06T21:40:00Z,0.31,1.352,0.029000000000000137,1,8.09,86.7,6.723
aceroyeg,2024-05-06T21:50:00Z,0.32,1.291,0.020000000000000018,1,8.14,85.6,6.668
aceroyeg,2024-05-06T22:00:00Z,0.33,1.312,0.01100000000000012,1,8.17,84.7,6.612
aceroyeg,2024-05-06T22:15:00Z,0.35,1.333,0.050999999999999934,1,8.06,86.2,6.647
aceroyeg,2024-05-06T22:30:00Z,0.38,1.313,0.04299999999999993,1,8.14,85.8,6.687
aceroyeg,2024-05-06T22:40:00Z,0.35,1.312,0.03100000000000014,1,8.11,86.2,6.695
aceroyeg,2024-05-06T22:55:00Z,0.25,1.262,0,0,8,87.5,6.711
aceroyeg,2024-05-06T23:15:00Z,0.22,1.314,0,0,7.9,89.4,6.794
aceroyeg,2024-05-06T23:30:00Z,0.13,1.364,0.050000000000000044,1,7.9,90.3,6.88
aceroyeg,2024-05-06T23:45:00Z,0.05,1.323,0,0,8,89.9,6.94
aceroyeg,2024-05-06T23:55:00Z,0.05,1.342,0.029000000000000137,1,8.04,89.8,6.97
aceroyeg,2024-05-07T00:10:00Z,0.13,1.332,0.040000000000000036,1,8.05,90.3,7.028
aceroyeg,2024-05-07T00:20:00Z,0.18,1.362,0.040000000000000036,1,8.1,89.7,7.019
aceroyeg,2024-05-07T00:30:00Z,0.14,1.341,0.07099999999999995,1,8.16,89.7,7.078
aceroyeg,2024-05-07T01:00:00Z,0.2,1.362,0.04100000000000015,1,8.16,87.9,6.906
aceroyeg,2024-05-07T01:10:00Z,0.2,1.313,0.030999999999999917,1,8,89.5,6.902
aceroyeg,2024-05-07T01:25:00Z,0.13,1.292,0.010000000000000009,1,8,90,6.95
aceroyeg,2024-05-07T19:55:00Z,0.99,1.051,0.03200000000000003,1,4.697,86.7,3.408
aceroyeg,2024-05-07T20:25:00Z,1,1.207,0.09099999999999997,1,4.3,89.6,3.27
aceroyeg,2024-05-07T21:35:00Z,0.14,1.024,0.04600000000000004,1,3.93,88.1,2.778
aceroyeg,2024-05-07T21:40:00Z,0.86,1.072,0.04800000000000004,1,3.812,88.3,2.679
aceroyeg,2024-05-07T21:45:00Z,0.08,1.096,0.02400000000000002,1,3.81,88.2,2.668
aceroyeg,2024-05-07T21:50:00Z,0.14,1.18,0.08399999999999985,1,3.578,88.2,2.441
aceroyeg,2024-05-07T23:40:00Z,0.88,1.097,0.030000000000000027,1,2,91.7,1.179
aceroyeg,2024-05-08T00:10:00Z,0.69,1.037,0.0029999999999998916,1,1.537,92.7,0.804
aceroyeg,2024-05-08T00:40:00Z,0.77,1.111,0.04200000000000004,1,1.391,93,0.683
aceroyeg,2024-05-08T01:10:00Z,0.64,1.031,0.039999999999999925,1,1.283,93.4,0.609
aceroyeg,2024-05-08T02:10:00Z,0.75,1.101,0.018000000000000016,1,1.739,91.8,0.929
aceroyeg,2024-05-08T02:25:00Z,0.78,1.151,0.07000000000000006,1,1.822,91.7,1.004
aceroyeg,2024-05-08T02:50:00Z,0.92,1.026,0.008000000000000007,1,1.932,91.2,1.071
aceroyeg,2024-05-08T03:05:00Z,0.79,1.046,0.07000000000000006,1,1.932,91.3,1.079
aceroyeg,2024-05-08T03:25:00Z,0.67,1.097,0.121,1,2,91.3,1.146
aceroyeg,2024-05-08T04:00:00Z,0.73,1.071,0.07099999999999995,1,2.424,89.3,1.399
aceroyeg,2024-05-08T04:20:00Z,0.66,1.093,0.07299999999999995,1,2.279,90.2,1.331
aceroyeg,2024-05-08T05:15:00Z,0.55,1.125,0.04600000000000004,1,2.481,92.5,1.722
aceroyeg,2024-05-08T05:35:00Z,0.6,1.087,0.050000000000000044,1,2.5,92.5,1.741
aceroyeg,2024-05-08T05:55:00Z,0.41,1.101,0,0,2.726,92.8,1.99
aceroyeg,2024-05-08T06:10:00Z,0.52,1.164,0.07299999999999995,1,2.794,92.4,2.024
aceroyeg,2024-05-08T06:30:00Z,0.49,1.113,0,0,2.715,92.7,1.971
aceroyeg,2024-05-08T07:20:00Z,0.45,1.168,0.038000000000000034,1,2.945,95.1,2.405
aceroyeg,2024-05-08T10:00:00Z,0.13,1.238,0.016999999999999904,1,4.797,96.5,4.378
aceroyeg,2024-05-08T10:10:00Z,0.3,1.273,0.03799999999999981,1,5.192,96.9,4.81
aceroyeg,2024-05-08T10:20:00Z,0.3,1.283,0.050999999999999934,1,5.297,96.8,4.906
aceroyeg,2024-05-08T10:25:00Z,0.17,1.319,0.03600000000000003,1,5.428,96.9,5.046
aceroyeg,2024-05-08T10:55:00Z,0.2,1.267,0.008999999999999897,1,4.936,96.3,4.499
aceroyeg,2024-05-08T11:00:00Z,0.17,1.31,0.04300000000000015,1,4.888,96,4.423
aceroyeg,2024-05-08T11:10:00Z,0.21,1.3,0.040000000000000036,1,4.8,96.5,4.381
aceroyeg,2024-05-08T11:15:00Z,0.2,1.34,0.040000000000000036,1,4.801,96.5,4.382
aceroyeg,2024-05-08T11:25:00Z,0.43,1.297,0.008000000000000007,1,4.958,96.7,4.557
aceroyeg,2024-05-08T11:35:00Z,0.52,1.284,0.038999999999999924,1,5.187,97.2,4.833
aceroyeg,2024-05-08T11:45:00Z,0.43,1.273,0,0,5.3,97.3,4.955
aceroyeg,2024-05-08T11:50:00Z,0.37,1.321,0.04800000000000004,1,5.416,97.7,5.108
aceroyeg,2024-05-08T11:55:00Z,0.11,1.322,0.001000000000000112,1,5.428,97.5,5.101
aceroyeg,2024-05-08T12:05:00Z,0.26,1.328,0.038000000000000034,1,5.622,97.8,5.324
aceroyeg,2024-05-08T12:30:00Z,0.17,1.324,0.030000000000000027,1,6,97.2,5.646
aceroyeg,2024-05-08T12:40:00Z,0.15,1.304,0.040000000000000036,1,6,97.4,5.665
aceroyeg,2024-05-08T12:45:00Z,0.15,1.342,0.038000000000000034,1,6.094,97.7,5.787
aceroyeg,2024-05-08T12:55:00Z,0.44,1.312,0,0,6.2,97.8,5.903
aceroyeg,2024-05-08T13:05:00Z,0.3,1.307,0.018000000000000016,1,6.53,98.2,6.272
aceroyeg,2024-05-08T13:30:00Z,0.25,1.365,0.040000000000000036,1,7.8,97.7,7.497
aceroyeg,2024-05-08T13:40:00Z,0.46,1.345,0.010999999999999899,1,7.81,97.3,7.468
aceroyeg,2024-05-08T13:45:00Z,0.23,1.365,0.020000000000000018,1,7.8,97.3,7.458
aceroyeg,2024-05-08T13:50:00Z,0.21,1.386,0.020999999999999908,1,7.8,97.1,7.439
aceroyeg,2024-05-08T14:00:00Z,0.19,1.364,0.030000000000000027,1,7.9,96.8,7.509
aceroyeg,2024-05-08T14:10:00Z,0.34,1.425,0.06099999999999994,1,7.9,96.8,7.509
aceroyeg,2024-05-08T14:25:00Z,0.19,1.425,0.04100000000000015,1,7.971,96.6,7.561
aceroyeg,2024-05-08T14:30:00Z,0.22,1.456,0.030999999999999917,1,7.9,96.8,7.509
aceroyeg,2024-05-08T14:40:00Z,0.2,1.415,0.030000000000000027,1,7.9,97,7.529
aceroyeg,2024-05-08T14:50:00Z,0.17,1.414,0.020000000000000018,1,8,96.9,7.619
aceroyeg,2024-05-08T16:00:00Z,0.14,1.455,0.05900000000000016,1,9.16,93.6,8.449
aceroyeg,2024-05-08T21:45:00Z,0.14,1.509,0,0,10.5,92.5,9.667
aceroyeg,2024-05-08T22:05:00Z,0.12,1.48,0.010999999999999899,1,10.16,94,9.483
aceroyeg,2024-05-08T22:10:00Z,0.16,1.58,0.10000000000000009,1,10.37,94.1,9.702
aceroyeg,2024-05-08T23:05:00Z,0.11,1.527,0.040999999999999925,1,10.9,90.8,9.888
aceroyeg,2024-05-08T23:10:00Z,0.06,1.558,0.03100000000000014,1,10.94,91.5,10
aceroyeg,2024-05-08T23:25:00Z,0.13,1.497,0.01100000000000012,1,10.93,92,10.042
aceroyeg,2024-05-08T23:35:00Z,0.22,1.509,0.041999999999999815,1,10.61,92,9.725
aceroyeg,2024-05-08T23:45:00Z,0.06,1.497,0.030000000000000027,1,10.81,90.1,9.728
aceroyeg,2024-05-09T00:15:00Z,0.07,1.456,0,0,10.8,91.1,9.821
aceroyeg,2024-05-09T00:45:00Z,0.1,1.468,0.010000000000000009,1,10.4,94.7,9.794
aceroyeg,2024-05-09T02:55:00Z,0.22,1.399,0.050999999999999934,1,10.06,88.9,8.868
aceroyeg,2024-05-09T03:00:00Z,0.12,1.482,0.08299999999999996,1,9.88,90.3,8.832
aceroyeg,2024-05-09T04:20:00Z,0.13,1.432,0.010999999999999899,1,9.64,95,9.067
aceroyeg,2024-05-14T18:15:00Z,1.53,1.462,0.09299999999999997,1,12.27,80.5,10.16
aceroyeg,2024-05-14T18:20:00Z,0.3,1.554,0.09200000000000008,1,12.12,84.4,10.421
aceroyeg,2024-05-14T18:30:00Z,0.24,1.533,0.030000000000000027,1,12.41,82.7,10.524
aceroyeg,2024-05-14T19:20:00Z,0.05,1.561,0.10799999999999987,1,10.95,79.54,8.795
aceroyeg,2024-05-14T19:25:00Z,2.04,1.59,0.029000000000000137,1,10.33,82.3,8.473
aceroyeg,2024-05-14T19:30:00Z,0.6,1.61,0.020000000000000018,1,10.51,83.3,8.747
aceroyeg,2024-05-14T19:35:00Z,0.43,1.66,0.04999999999999982,1,10.73,87.6,9.394
aceroyeg,2024-05-14T19:40:00Z,0.43,1.771,0.11099999999999999,1,10.9,90.2,9.827
aceroyeg,2024-05-14T19:45:00Z,0.2,1.791,0.020000000000000018,1,11.31,92,10.418
aceroyeg,2024-05-14T20:00:00Z,0.16,1.698,0.010000000000000009,1,11.67,84.5,9.994
aceroyeg,2024-05-14T20:15:00Z,0.1,1.707,0,0,12.4,84.5,10.703
aceroyeg,2024-05-14T20:20:00Z,0.35,1.718,0.010999999999999899,1,12.37,88,11.043
aceroyeg,2024-05-14T20:25:00Z,0.21,1.76,0.04200000000000004,1,11.83,89.4,10.659
aceroyeg,2024-05-14T21:55:00Z,0.14,1.911,0.09099999999999997,1,12.41,87.2,10.997
aceroyeg,2024-05-14T22:00:00Z,0.07,1.973,0.062000000000000055,1,12.98,85.8,11.405
aceroyeg,2024-05-19T19:35:00Z,0.16,1.266,0.07099999999999995,1,5.8,85.8,4.405
aceroyeg,2024-05-19T19:50:00Z,0.2,1.267,0.010000000000000009,1,5.7,83.7,4.123
aceroyeg,2024-05-19T19:55:00Z,0.27,1.307,0.040000000000000036,1,5.737,85.4,4.309
aceroyeg,2024-05-19T20:00:00Z,0.05,1.307,0,0,5.77,84.7,4.279
aceroyeg,2024-05-19T20:10:00Z,0.2,1.375,0.028000000000000025,1,5.859,86,4.481
aceroyeg,2024-05-19T20:20:00Z,0.06,1.437,0.123,1,5.923,83,4.277
aceroyeg,2024-05-20T21:40:00Z,0.66,1.274,0.05499999999999994,1,6.63,84.7,5.115
aceroyeg,2024-05-23T06:45:00Z,0.06,1.249,0.020000000000000018,1,8.3,92.8,7.517
aceroyeg,2024-05-23T06:55:00Z,0.15,1.28,0.01100000000000012,1,8.3,93.4,7.575
aceroyeg,2024-05-23T07:00:00Z,0.07,1.28,0,0,8.25,94.2,7.604
aceroyeg,2024-05-23T07:10:00Z,0.06,1.27,0,0,8.2,94.6,7.593
aceroyeg,2024-05-23T07:20:00Z,0.07,1.271,0.010000000000000009,1,8.1,94,7.435
aceroyeg,2024-05-23T07:40:00Z,0.09,1.312,0,0,8.1,94.7,7.503
aceroyeg,2024-05-23T08:15:00Z,0.05,1.302,0.02100000000000013,1,8.1,94.7,7.503
aceroyeg,2024-05-23T12:50:00Z,0.12,1.237,0.030000000000000027,1,6.5,92.3,5.686
aceroyeg,2024-05-23T15:05:00Z,0.13,1.269,0.06099999999999994,1,6.4,91.2,5.484
aceroyeg,2024-05-23T15:40:00Z,0.14,1.25,0,0,6.3,90.8,5.349
aceroyeg,2024-05-26T04:20:00Z,0.2,1.132,0.050999999999999934,1,10.42,86.5,8.98
aceroyeg,2024-05-26T04:25:00Z,0.16,1.164,0.03200000000000003,1,10.3,87.9,9.003
aceroyeg,2024-05-29T22:30:00Z,0.07,1.226,0.06099999999999994,1,14.94,80.7,12.749
aceroyeg,2024-05-30T00:20:00Z,0.22,1.287,0.09299999999999997,1,13.62,88.7,12.344
aceroyeg,2024-05-30T00:25:00Z,0.05,1.307,0.020000000000000018,1,13.79,87,12.326
aceroyeg,2024-06-03T20:25:00Z,0.22,0.831,0.028999999999999915,1,18.84,63.68,14.424
aceroyeg,2024-06-03T23:00:00Z,4.89,0.97,0.30899999999999994,1,13.12,86.4,11.606
aceroyeg,2024-06-03T23:10:00Z,0.31,1.041,0.10199999999999998,1,13.22,90.2,12.113
aceroyeg,2024-06-03T23:45:00Z,0.27,0.99,0.10299999999999998,1,13.3,83.3,11.449
aceroyeg,2024-06-10T12:50:00Z,0.13,0.127,0.082,1,14.95,83.7,13.092
aceroyeg,2024-06-10T13:15:00Z,0.45,0.251,0.062,1,14.31,90.1,13.176
aceroyeg,2024-06-10T13:25:00Z,0.29,0.405,0.16400000000000003,1,14.18,91.5,13.203
aceroyeg,2024-06-10T13:35:00Z,0.32,0.374,0.020000000000000018,1,14.1,92.4,13.223
aceroyeg,2024-06-10T13:45:00Z,0.18,0.415,0.04099999999999998,1,14.1,93.2,13.312
aceroyeg,2024-06-10T14:45:00Z,0.06,0.456,0,0,14.3,91.5,13.321
aceroyeg,2024-06-10T14:50:00Z,0.09,0.497,0.04099999999999998,1,14.3,91.9,13.366
aceroyeg,2024-06-15T05:15:00Z,0.23,0,0,0,18.34,68.16,14.511
